listing_id,id,date,reviewer_id,reviewer_name,comments
2994309,38612118,2015-07-17,32616517,Bridgette,"I can't even begin to describe just how perfect Darren and Stephanie's apartment was for our family's vacation in Seattle! It is perfectly located, very clean, well stocked and fully private.  We came and went as we pleased, which was perfect for us. I really wish we could just pick this place up and take it with us on every vacation!  The pictures just done do this place justice, it's even better than it appears in the photos! I recommend you book now!"
2994309,38998298,2015-07-20,7595141,Rosanne,"This little apartment was great! It was clean and very aesthetically pleasing.  We happened to be visiting Seattle at one of the hottest weekends of the year, and although there was no air conditioning, our hosts provided large box fans placed at each window so that all the rooms were still cool and comfortable.  The location is literally right next to the highway, so if you leave your windows open you can hear the cars zoom by; however, this didn’t bother us at all.  We really liked how the kitchen and the living room was just one big open space.  We ordered pizza one afternoon, and for a few hours just sat around the island and on the couches and watched TV.  The bathroom was clean and stocked with all the essentials.  I had brought everything I needed with me, but it was reassuring to see that if I had forgotten anything, it was provided by the hosts already.  One thing that the apartment didn’t have was long mirrors.  We were all visiting Seattle to attend a wedding, and there were no long mirrors to make sure our “outfits”.  There were only two mirrors (in the bathroom and near the front door). Both stopped at chest level.  Overall, we enjoyed our stay, and would definitely consider staying at this location again.  Thank you!"
2994309,40307490,2015-07-30,6842497,Alisa,"We enjoyed our week-long stay at Darren & Stephanie's lovely apartment. The photos are accurate, but the apartment is even better in real life! We especially enjoyed the comfortable bed, the great shower, the roomy and well-stocked kitchen, and the washer and dryer. We appreciated having fans, plenty of towels, and even umbrellas. Parking was never a problem, which is not always the case in Seattle's residential neighborhoods. Access to the interstate was super easy and we almost never heard the traffic. We appreciated the 10-page booklet on restaurants, bars, grocery stores, etc., as well as the instructions for using the huge TV.   We will definitely be staying here again."
2994309,40901027,2015-08-03,21044358,Meghanne,Beautiful place and great host!
2994309,43225175,2015-08-18,6345569,Yuan,We are so happy to choose Stephanie's house. It's really good and comfortable during our stay. The sofa bed is the perfect and best one which is I have ever used before. we will definitely come back again！
2994309,43620861,2015-08-21,34954115,Jessica,"Apartment is beautiful and very comfortable . Close to the freeway and Downtown. Games and chalkboard  in the apartment are a nice treat for the kids.
 "
2994309,44293598,2015-08-25,2324202,Ralph,"A very wonderful and welcoming experience, just great, from initial inquiry to departure.  Listing was accurate; apartment is lovely, elegant, large, roomy and comfortable. Thank you Stephanie and Darren!"
2994309,44900455,2015-08-30,16821784,Lena,"We enjoyed staying at Darren & Stephanie's apartment. The kitchen, living area & bedrooms were very spacious and comfortable. There was some noise from the nearby highway during nights, so if you are very sensitive to noise, you might want to consider finding a place in quieter surroundings. Apart from that, everything was great, and Stephanie was very nice & communicative. "
2994309,45671833,2015-09-05,12895681,Monica,"The area was perfect, close enough to Green Lake so we could go for a walk there every day.  The apartment was spotless - really comfy, a great set up and everything was labeled if you needed instructions. Nice solid beds, with enough pillows to suit anyone's taste, with super smooth sheets. We really enjoyed our stay and highly recommend their place! "
2994309,46119222,2015-09-08,13189875,Paulina,"Darren and Stephanie's apartment is wonderful!  We really enjoyed our stay.  The apartment is a very comfortable size, the location is convenient, it's immaculate, and has all needed amenities (and more)!  Perfect for both short and extended stays."
2994309,46697095,2015-09-13,11939586,Lindsay,"Such a beautiful apartment! Bigger than it seems in the pictures, clean (so so clean), lovely comfy beds, lovely shower. Would absolutely stay here again. Stephanie was super helpful and sweet. Thanks! "
2994309,47177911,2015-09-16,38265174,Paul,This was a very nice place in very cool part of Seattle. This made for a great base of operations. 
2994309,48065640,2015-09-23,35429586,Joshua,"While we didn't have a chance to meet Darren and Stephanie, we still felt very welcome in their home. The apartment was very clean, organized, and fully stocked for what one would need. 
We were in town for a wedding as a part of the wedding party, so while this was a very busy weekend for us in Seattle, it was so nice to come back from a stressful day to a comfortable place to rest and relax. The location is conveniently located to downtown, I-5, and all that the Seattle area has to offer. There is plenty of parking on the street and the neighborhood is quiet. Lovely place to stay!"
2994309,48503064,2015-09-27,8189585,Lori,"This was an absolutely lovely apartment. The hosts have seen to every detail to make the stay comfortable. Everything is super clean and the unit appears to be very recently renovated. They even have a friendly cat that lives in the driveway and is there to greet you every time you leave or return. :-) The house is fairly close to a busy freeway, and we were a little worried it would be too noisy, but the bedrooms are toward the back and we weren't bothered.  We didn't do any real cooking while we were there - just cereal and coffee - but the kitchen was well stocked with all the essentials. We have a daughter attending university in Seattle, so we will definitely consider staying here again."
2994309,49220145,2015-10-02,40434794,Sar,"Thanks to Darren and Stephanie for this wonderful home-away-from-home. Great for couples and families alike, you will love staying here. The location is superb, too. We were so close to everything we wanted to visit that it made Seattle feel (almost) like a small town. As others have mentioned, the highway is very close and you should expect to always hear it. It was a bit louder than I expected, but it eventually became background noise and never disturbed our (or our toddler's) sleep. 

Darren and Stephanie were accessible and friendly without being intrusive. At one point I was looking for a baking sheet and Stephanie brought one of her own for me to use. I hope you get to stay here! You'll love it. "
2994309,51723296,2015-10-24,24737460,Kyle,"This apartment was spacious, clean, and had an excellent location for exploring all over Seattle. Highly recommended."
2994309,52319477,2015-10-28,18751984,Candice,"Stephanie and Darren were great hosts! Their home was perfect for our 4 day visit in Seattle. Everything was very modern, and the beds were extremely comfortable. All of the touristy attractions were within 15 minutes of where we were staying. I would definitely recommend staying at their home."
2994309,52968836,2015-11-03,32500778,Candy,"Stephanie and Darren were very helpful and welcoming. The apartment was spotless and had everything we needed. Loved the contempory style of the apartment. It  was perfect for myself and my adult son, who traveled with me. The neighborhood was nice and bus stops were closeby. "
2994309,53636938,2015-11-10,37130358,Justin,Stephanie was incredibly accessible before and during my stay which made some complicated arrival-logistics very simple.  The unit was exactly as pictured and the few guests that swung by were all quite impressed with the location.  The fully-stocked kitchen made cooking a breeze and it was very comfortable to spend time in this apartment.  I do not have any complaints as nothing was unexpected or unpleasant.  10/10 would rent from again.
2994309,54247683,2015-11-17,1662809,Debi,"What a great apartment!  It was so comfortable, clean, very modern, and so conveniently located (just one block to catch a bus that went right downtown!).  Stephanie was so sweet and helpful, but not the least bit intrusive.  Would return to stay here in a heartbeat!"
2994309,54510780,2015-11-21,25757407,Philip,"Hostess left a welcome back bottle of wine, as this was our second stay. obviously we enjoy the house and neighborhood. We recommend it to anyone we know traveling to Seattle."
2994309,54984111,2015-11-27,29715443,Michelle,Love Darren and Stephanie's place.  Exactly what the pictures are shown.  It's cozy and comfortable.  5 of us felt like staying home!  We couldn't wait to get back there from outside cold weather!  Stephanie was very friendly and has all the local information listed for us.  One of my best experiences in Seattle! 
2994309,55193965,2015-11-29,43630476,Kristin,Great place in a location that is convenient to public transportation.  The apartment was cozy and matched the description provided.  Would gladly stay here again.
2994309,56121061,2015-12-09,47203816,Kelly,"The pictures of the apartment are 100% accurate! What a lovely home and neighborhood. It is right off the interstate however noise was not much of a factor. I could hear it when going to bed at night but not enough to keep me awake.
Darren & Stephanie are attentive and non-intrusive. When needed they responded in minutes, even while they were working! Our stay was not a pleasure stay however it was made comfortable by the ability to stay in this lovely apartment and having a fully functional kitchen.

Children's hospital is about 10 minutes away, there is a Safeway (other grocery stores as well) and other drug stores nearby. Stephanie and Darren put together a packet with small reviews of local restaurants, bars, and coffee shops that I would have taken advantage of in other circumstances. "
2994309,57752133,2015-12-29,42331871,Courtney,"Darren and Stephanie totally made us feel welcomed! They had a complete list of places to eat, and things to see while we stayed in Seattle. And they made the house feel more like a hotel than house sitting. Since this was our first air bnb experience we went in not knowing what to expect and they totally blew us away! The house was extremely clean and looked exactly like the pictures. It was in the perfect area of town too. So much good food and right down the street! There were 5 of us, and it didn't feel crowded at all! It felt private too, just how a vacation should feel. We would definitely stay here again! In fact we look forward to it! "
4479426,33860924,2015-06-01,33999340,Mary Ella,"David was a friendly, thoughtful, helpful host.  His room was as described and was certainly clean and comfortable. The home is located convenient to shops and restaurants in West Seattle.  It was a good value for the rate charged."
4479426,35747032,2015-06-21,21844802,Jeff,"Great place in a quiet neighborhood with plenty of street parking.  Bus stop to downtown is just across the street, but I drove to downtown (convention center) in about 20 minutes during morning traffic and 10 minutes on the weekend.

David was very friendly and welcoming, while being respectful of my privacy."
4479426,38194519,2015-07-13,86192,Veronica,"David was an excellent host. He was informative about the area and told us to go to California St. for some good food and fun. He was a respectful and always a text away. The room was perfect, the art on the walls made it a special experience. He also went out of his way to give us another key and put up some more hooks in the bathroom for our stuff. I would reccomend his place to anyone."
4479426,38352811,2015-07-14,86192,Veronica,"Great experience, extended another day, see previous review."
4479426,39327332,2015-07-22,27335695,Philip,"Location, location, location! It took us 15 minutes (if that) to get to Downtown Seattle, and 5 minutes around the block to not only a strip of shops and restaurants but also Alki Beach in West Seattle! 

Dave's place is very clean and comfortable. The bed cradles you while providing appropriate firmness. The deck was great to hang out on, and is always mood-lit. He had towels, cups, and toiletries at the ready for us in our private room. In addition, he had morning bites ready for munching in the kitchen. When we got there, after giving us the grand tour, making sure the AC was keeping us comfortable (it was a hot weekend), he asked if there was anything he could get for us from the grocery store--very generous! 

Dave is super friendly, but also respects your space. Think: the best roommate! He'll share a glass of wine with you and he'll tell some great stories, but he'll also leave you be and let you take over the couch without any fuss.  

I felt right at home!"
4479426,39998539,2015-07-27,26732901,Zoe,"Dave was a wonderful host and made us feel right at home. It felt like we were visiting old friends so thank you so much! We had a really great time in seattle, the place was easy to find, clean comfortable and had great links into downtown. I would recommend staying with Dave if your visiting the area and I know we would love to come and stay there again! "
4479426,40189496,2015-07-28,39465768,Ryan,"David was very welcoming and the room and space were great! My friend and I needed to find something very last minute due to another cancellation and David was more than flexible and accepting with having the room available. Everything was clean and it was a very cool space also. I had kind of a crazy schedule during my night there because of a wedding and reception but he was more than fine with it, and upon meeting and hanging out with him for a sec the next day seemed like a really caring and considerate and fun host. I would recommend to all my friends and anyone looking for a great room to stay with him while they are in Seattle. "
4479426,41016713,2015-08-03,39627093,Akshay,"We had a really good time staying at Dave's house. He made it so comfortable for us that it felt like home away from home. The house is filled with so many artsy things. The paintings in the pictures David posted caught my attention and prompted me to choose the place. The house has a beautiful lanai aptly decorated for a nice evening date. The eccentric ideas David has just adds to the whole romantic ambience. If one was to pay heed to his/her surroundings he/she would notice the attention to detail that goes into setting up the place. A very liberal person. Doesn't mind his guests smoking in the lanai. There was an ash tray placed in the close vicinity. The silence of the environment around is perfect for a ""finding oneself"" vacation. David had his fridge full of goodies (usual breakfast stuff) which was complimentary. There were notes around the house giving precise instructions to every single detail. We dint get a chance to meet him which I believe is our loss because I would love to know such an eccentric person. The place has this holistic ambience to it. I am from India and this is the first time I dint feel like a stranger or that I dint belong. Not sure if it was the art or the warmth of the place. I would absolutely recommend this place. Everyone could use a little colour in their busy grey lives. The title is apt. Real cozy, real comfy place. Thanks David. We would love to come back someday. Peace!"
4479426,41996997,2015-08-10,35605129,Shihao,Dave was so friendly he is a very nice guy. Everything was awesome in his house. I think it have very good cost performance .location  was good it take about 15min ride use uber. I'd like to live there again if I go Seattle next time 
4479426,42362077,2015-08-12,7590832,Bonnie,"David's place, and the whole experience were great! He responded quickly to my request to book, and was very flexible and understanding of our schedule as far as check in time was concerned. The place is really charming (we loved the artwork and patio!) and David is a gracious host who goes above and beyond to make his guests feel comfortable. The location is a quick bus ride or Uber to just about any place you want to be in Seattle, and we really enjoyed poking around the the neighborhood as well. Thank you, David! "
4479426,42452714,2015-08-13,33153709,Hugo,"David's place was located on a hill, not to far from all the action. 
The neighborhood was quite and safe and tons of room for street parking. His place was cozy, clean and full of great art. Everything we needed was available, from clean towels to toiletries. The room was clean and the bed was comfortable! It felt like a bed and breakfast!  Theres a great shaded patio if you are a smoker.

After getting back from Seattle sight seeing we were able to chat with him and exchange stories, he was very friendly and knew a lot about the city.  I would definitely stay him with again!"
4479426,42790405,2015-08-15,33048396,Songquan,"I enjoy the stay. The room is neat and cozy. The highlight is the wall decoration by David with his paintings of Seattle, beautiful, unique and special. If I come to Seattle again, I will definitely consider staying in David's house."
4479426,43146660,2015-08-17,16438028,Mario,"Great experience overall, David was a great host. He welcomed me on arrival, showed me around and gave me local recommendations and directions. The place was super clean, comfortable and quiet, $12-$15 Uber ride from downtown or a 30 minute bus ride (bus stop right across the street). "
4479426,45205547,2015-08-31,11412272,Eric,"
Thanks, David, for opening your house for me to stay over night. I appreciate your kindness

I wish  you well in the future."
4479426,46014759,2015-09-07,41583257,Lizzie,"My first experience with Airbnb and I am not sure anything will compare to the amazing time I had. David is a kind and compassionate host. The room itself is cozy and welcoming, his place is serene and located in West Seattle perfectly placed. A bus ride into the city proper,  another bus to Alki Beach, water taxi to the other side of the bay. All these things I would not have experienced if not for David's local knowledge. You often get out of what you give, our new friendship is exactly what I think Airbnb can be at its best. Host and guest in perfect synchronicity as to how much interaction one needed. We must be the poster child for a great experience.  Seattle is beautiful and my host's tips and willingness to show me around as I was on my own very sweet. In short, Airbnb have me the holiday I could not have imagined because of my host. Thanks to both of you!"
202251,16277472,2014-07-24,13024520,Hilda,Tim is a fast-respond owner and very nice to offer help before chech-in.  I feel sorry that we could not live in the house finally due to our arrangement.  I do appreciate Tim's understanding.
202251,16520394,2014-07-28,6341214,Lyn,"The overall experience was really positive.  This was the first time that I've used airbnb but not the last.
Tim, our host and primary contact, was really responsive. For example, we had a bit of trouble reading the Internet password and Tim replied immediately to our query. 
The location was great because it was not downtown seattle... It was a neighbourhood and had a really friendly vibe. And - the restaurants that were just down the street were all good options. There was a bit of a walk to public transport but, luckily, I like to walk and the stops were easy to find.
The house suited our needs perfectly. I was traveling with a friend so it was nice to have living spaces to hang out in as well as separate spaces to have some time alone. And the backyard was great. Oh - and - there were lots of extra blankets in case we got cold and it actually was quite cold the first night so they were much appreciated.
Thank you.
Yours, 
Lyn Backwell "
202251,17522522,2014-08-13,17432334,Sean,"Great location with good access to just about everything Seattle has to offer.

Pam and Tim were great; super-responsive and helpful.

I left some random stuff there by mistake and they were very helpful in getting it back to me the day we left.

I'd stay here again for sure."
202251,17877548,2014-08-18,18464617,Cory,"Pam and Tim did an excellent job at welcoming us to the house. Prior to the stay they sent multiple messages prepping me for my arrival and asking if I had any questions about getting in or the neighborhood.

It's a very cute house in a great spot in Seattle. A short walk to convenience stores, and restaurants. 

Thank you Pam and Tim!!!"
202251,18211241,2014-08-23,1223851,Angela,The house worked out well for my Dad and I. We were right near Green Lake Park which is beautiful. There was an extra sleeping space that worked well for my Dad's 2 stepchildren one of the nights. The house is incredibly charming with vintage accents throughout. Having the TV was nice for a longer stay when you're tired and just want to relax. There is plenty of parking with a driveway and also street parking. Ballard is nearby with tons of great restaurants. I would definitely recommend this listing for two people or two couples. 
202251,18888936,2014-09-02,3230946,Melissa,"Everything about our stay was great. Pam and Tim were very responsive via email and text messages before, during and after our trip. We needed to add some extra days and they worked hard to make it happen for us. 

We love the location of the house (we walked to dinner almost every night) and it was a quick drive into downtown. 

The house is great for families. Plenty of room for everyone inside and a backyard to play in too. 

Will stay there again! "
202251,26422665,2015-02-12,25895250,Amy,The area was central and the description certainly matched reality.  The host was very prompt in communication and helpful.  We appreciated the coffee and tea supplies left there for our use and found everything well stocked in the kitchen for what we needed.  It was a very comfortable space for 3 adults and two children.
202251,30430806,2015-04-21,30293215,George,This place is really spacious and cozy. Walking distance to a lot of fun restaurants and bars. Tim made us feel really welcome and was extremely responsive. We would stay here again! 
202251,30734221,2015-04-26,14417100,Charles,TIm and Pam were very accommodating. Their home is an ideal location for playing and working in the Seattle area. Close to some very neat neighborhoods and downtowns. I'd highly recommend their space!
202251,35036673,2015-06-14,33002072,Sharon,"Nice quiet house in a nice quiet neighborhood. The house is an old one but well maintained and very clean. The kitchen is lovely with all the facilities - fully functional and convenient. During the day the rooms are bright with sunlight shed through windows. The hosts are very promote in responding to inquiries. Overall, a great experience staying here.  "
202251,51285335,2015-10-19,23555934,Kanishka,"Cozy home in a good location.  Very responsive owner, very helpful and communicative when small issues popped up.  Good location, easy drive into downtown Seattle, Ballard, Fremont.  Stocked with toys, great for kids.  Thanks, Tim and Pam, for hosting us!"
7776701,45456538,2015-09-02,11020100,Kim,The host canceled this reservation 16 days before arrival. This is an automated posting.
7776701,47179828,2015-09-16,35807860,Susan,"If there was a way to feel more welcomed, I don't know what it could have been. We were greeted by a warm note and a bottle of wine. We were the first guests ever, and the place was just perfect! Exactly as pictured and described and so much more!! It was like staying in a spa, with pampering products in the bath, big fluffy towels and bath sheet size towels as well.  And the beds and bedding were like sleeping on a cloud!

And then there is the view! 180 degree view of Elliot Bay, and beautiful patio furniture to lounge on while taking in the sight. We enjoyed the fire pit several nights, and even cooked on the grill one night. We met several of the neighbors, and everyone was so friendly!

If you can bring yourself to venture out, there are many fun restaurants within an easy walk down the beach. The Alki Beach area is a great place to be.  We were definitely sad when it was time to leave! I will definitely be back some day if I can :)"
6864319,44240923,2015-08-24,1586012,Ian,"Kevin was an excellent host, both flexible and full of neighborhood recommendations."
7348578,38800517,2015-07-18,36372072,Yao,Dario's place is very clean. And very new. I checked his other places before I book. He got awesome reviews. And this place is very new. And good location. It's in the university district. Not far from downtown neither. 
7348578,38961210,2015-07-19,10045275,Susan,"neighborhood convenient for bus to downtown, restaurants etc. room and house clean and comfortable, hosts friendly and helpful. my major concern with airbnb in general, and this location (university district, reasonably safe but highly transient) is security for my belongings. i'm traveling on business, with laptop etc, and have had luggage stolen in the past. major headache. there are at least three bdrms being rented separately in this house, with no locks on doors. I raised this issue with Darios partners (never met Dario) and they thanked me for the feedback, said they would have locks installed within a week. very responsive, this is a new place and they are still working on it. all in all, a very pleasant experience for my one night stay."
7348578,39116430,2015-07-20,38302417,Katrina,"When we arrived Ethan, Dario's roommate, was very helpful by answering a few questions we had about the ferry to the Olympic Peninsula. He showed us our room, which was nice and clean and just like the picture showed.  He also showed us the cabinets where we could find some food for breakfast in the morning.  
It wasn't the warmest atmosphere and we did feel a little bit like we were in a fishbowl when Dario and Ethan were in the living room, adjacent to our room, laying out all the bedding and supplies that had just been purchased from Ikea to furnish other rooms.  They talked until pretty late in the living room, and we would have appreciated a little more quiet.  
It is a good place if you're a student and looking for something similar to a hostel environment since it is right by the university area.  Dario was nice when we met him and I understand he is running a business, but I think making a more welcoming environment would be helpful.  "
7348578,39459346,2015-07-23,38883318,Josh,Had a great stay. Very clean place and very hospitable. Close to University street which has some great food. Check out Morsel for a great brunch!
7348578,39715733,2015-07-25,39257166,K,"Very easy stay, spotless home.  Extremely quiet at night.  And a perfect location for getting to UW in the morning without traffic. We arrived late and left early, so did not have a chance to meet the host. Thank you."
7348578,40013985,2015-07-27,26961207,Katie,We had a great stay in the brown house! Ethan was a great host and our room was clean and newly furnished. We didn't have any trouble finding street parking. The house is in a great part of the university village. We'd love to stay again next time were in the area!
7348578,40503110,2015-07-31,37194668,Matthew,"Staying at Dario's place was a good experience. Dario went out of his way to meet us a few days before our stay to show us the house. Ethan, his property manager, was very friendly, extremely helpful and accommodating. The room was clean and the beds were comfortable. The house is located in the University District with a lot of unique shops and restaurants near by, as well as, being a short distance to downtown by car or bus. We would definitely stay here again!"
7348578,40697077,2015-08-01,32902268,Kai,"This is a quiet house in a nice neighborhood.  The room was clean, the bed was comfortable and there were plenty of towels and soaps for the shower.
"
7348578,40981319,2015-08-03,36169830,Dai,Very friendly host; quite neighborhood; breakfast provided as said.
7348578,41684674,2015-08-08,39857131,Chun Zi,"Nice nice nice! No more words,just go ahead! I felt comfortable with Ethan and the room, I still love to make a reservation with him next time~"
7348578,42069537,2015-08-10,17857524,Nils Philip,It was a very nice stay on a good location. The busses Downtown runs just five minuts walk from the house. The house was Clean and with a good kitchen and it was breakfast there to eat. Very good host!!
7348578,42302408,2015-08-12,38360039,Sebastian,"The room was really comfortable and clean. The whole was was really clean and pretty. The house is located close to a bus line that can take you to downtown pretty fast. At night the house was quiet. Overall I fell like Dario runs his Airbnb very professionally and takes care of everything. I did not have a chance to meeting since I was really busy, but I would recommend this place to anyone looking for an affordable place to stay. "
7348578,42499733,2015-08-13,22443044,Yayun,The room was spacious and quiet! Only a few blocks from UW. Ethan also set up roll away bed for me. Pillows are super soft and comfy. There were plenty breakfast items. Definitely would recommend to anyone who wants to visit Seattle. 
7348578,43141272,2015-08-17,13034079,Ruben,"I spent four nights in Dario's place. The room I stayed in was large and comfortable. It was also possible to use the living room and the kitchen. Dario and his property manager Ethan are running this house very professionally. They communicate clearly and quickly, make sure the house is clean, and provide breakfast (!). Also, Ethan was always very helpful when I asked him something. 

Two things I did not like that much have to do with the location and the keys/locks. Although several bus lines stop near the house, it took me half an hour to 45 minutes to get to downtown (mainly because of Seattle's busy traffic). I would advise the hosts to make it possible to lock the sleeping rooms. Because there are multiple rooms on Airbnb in this house, and you don't know who else is staying there, it would feel more comfortable if it were possible to lock the door behind me. Especially since the code on the main door didn't change during the time of my stage, which means that guests who had stayed with Dario earlier might still be able to enter the house."
7348578,43465499,2015-08-19,41684371,Nii,Felt very welcome and was able to come and go freely. Check in was simple and convenient. 
7348578,43595989,2015-08-20,31546741,Johannes,It was a really nice and comfortable accommodation. We enjoyed staying here much. We never got to see Dario but he organized everything nicely.
7348578,44593370,2015-08-27,41766474,Janine,"This was the first Airbnb home I stayed in, and it was a good experience. The room looks just as it is in the picture. The house was very clean and organized and we were free to use anything in the kitchen to cook our own food. I especially like how everything in the kitchen was labelled, making it super easy to find things. 

During our stay, we had the chance to meet Ethan. He was very friendly and willing to answer any questions we had. Look forward to returning in a few days!"
7348578,44872386,2015-08-29,42522935,Andrew,"Fabulous stay - Room and house were exactly as described by Dario.  Pleasant, quiet location with easy access.  Response within minutes of booking.  Highly recommend."
7348578,45606086,2015-09-04,9009347,Benjamin,The room and home were as pictured/described. Access was easy and everything seemed to work efficiently. One thing to note is that the house seems to have quite a few airbnb guests coming and going from the various rooms and really feels more like a b&b than other places where you are staying the spare room of a place that feels like someone's home.
7348578,46208994,2015-09-08,1333200,Audrey,"Did not see so much our host, nevertheless anytime needed he reacted instantly. I texted our host several times and I never felt that I was bothering him.
Since this is a business based on ""sleep"" we would have appreciate some improvements: locks at the bedroom door, bedroom very humid (having the fan on all night long can be disturbing), no heater in the bathroom (can be challenging to get in the shower).
Overall, the place is in a  great location, calm and quiet.
"
7348578,46554380,2015-09-11,10136179,Herb,"Ethan, who is the caretaker of the home was an amazing and an accommodating host. The house was spotless, the bathrooms stayed clean, the common space was always enjoyable to relax in, and the kitchen was fully stocked with multiple breakfast items. I actually wish my stay was longer, the guests at the time were incredibly friendly and fun to talk to."
7348578,46833744,2015-09-13,35678332,Varun,"It was great. The room was clean and I had a nice, comfortable bed. The house was nice, friendly guests, and a helpful host. The house was situated in a really nice neighborhood too."
7348578,47426460,2015-09-18,43916408,Ambrose,"My stay at Ethan's house was very pleasant. The house has two really clean and well-decorated bathrooms. The room I had was cozy and decorated. The owner Ethan also provided enough material for breakfast. Anyway, I had a blast at this house."
7348578,50046411,2015-10-08,43645303,Min,"Excellent host and was available to answer questions I had regarding daily commute. Excellent room quality: clean, excellent wi-fi, accessible kitchen and bathroom. "
7348578,50396304,2015-10-11,3054075,Micha,"Great breakfast, plenty of fresh fruit and yoghurt, eggs and bacon. Clean place. The bed is really good. We would come back."
7348578,50608086,2015-10-12,20581320,Kasturi,Ethan was kind enough to accommodate me as it was a last minute request. The place was exactly as described and great for what I needed during my short stay.
7348578,50815106,2015-10-14,3570934,Charlotte,"Dario and the site manager are good hosts. They are clear about expectations/rules etc. for guests, and the place is very welcoming and makes you feel at home. I especially liked having use of the stove etc. to make meals. Guests should recognize that this isn't the kind of airbnb where you're the only guest...there are other rooms, so this feels a bit more like a bnb or hostel than a typical ""we rent our spare bedroom"" type airbnb. but all in all i had a great stay. I walked to the university each day (it was about a 15 minute walk) and felt safe the whole time. Short (2 block) walk to a grocery store, too. "
7348578,51796164,2015-10-24,30884176,Ming,It is a good place.
7348578,54549652,2015-11-21,545397,Alexis,"We were warmly welcomed by Dario's roommate Ethan. We didn't chat too much but it was apparent he was eager to help with any concerns we might have. And he was very sweet to our dog.

Staying in the house felt like staying in a mens' college dorm. The room and bathroom  were tidy enough, but the kitchen was dirty. Dirty dishes in the sink, crumbs all over the counter, improperly washed dishes and utensils for our use... And it was difficult to cook in the morning because we couldn't find a pan to cook eggs, and the toaster was broken. (I ended up cooking the eggs in a large pot and having to scour it after). 

We found it mildly amusing that there were notes with lists of rules throughout the place being obviously ignored: no cooking in the kitchen after 10pm (we could definitely hear someone cooking past that time) and even to leave the toilet seat down in the bathroom (repeatedly left up!). This was more odd than anything, and may have been because of the other guests/roommates in the house - there seemed to be quite a few of them. 

Sorry to say, we were not impressed and would not return."
7348578,54760030,2015-11-23,37062340,Sparrow,Lovely stay. Super clean. Many thanks!
5862552,32619208,2015-05-19,32796088,Thomas,Thank you Krystal for the place. we had this place reserved for a farewell event to one of our dear one who was relocating and this place was a perfect for cherishing and laughing out those memories. We all had a great time...
5862552,33835918,2015-06-01,3321996,Wonder,"Krystal was very helpful and only a text or email away. She is the cutest! The house is beautiful, it sits high enough for a striking view of the water. The huge windows let the light flood in. The backyard is perfect for hanging out on the deck or enjoying the flowers. Calm, residential neighborhood in a beautiful area. We loved it."
5862552,34429024,2015-06-08,11152332,Pete,"Great neighborhood w/ views that can't be topped. We only stayed one night but wish we could have stayed longer. Easy access to Alki Beach & restaurants, a great private yard w/ grill and ample space made for a wonderful stay. "
5862552,34908209,2015-06-13,271454,Katie,Krystal was very easy to communicate with.  The house is in a lovely location and is very nice.
5862552,35216611,2015-06-16,31530266,Ruth,"We could not have asked for a better setting to celebrate our son's graduation from UW. Quiet neighborhood with easy access to Alki Beach. The house is spacious and comfortable, easily accommodated our large family, especially with the Grotto.  Spectacular view with great sunsets were enjoyed as well as the backyard with grill.
Thank you to Krystal for making the process  smooth with great communication via email and phone.  "
5862552,36542538,2015-06-29,32696785,Melaine,Working with Krystal was so easy! She responded so quickly to all my questions and was very helpful during the process. This rental is very nice! The view of the water at sunset offered a great backdrop for pictures and the beds were comfortable. You can tell that the place has been well cared for. 
5862552,38260405,2015-07-14,29293905,Martin,"Krystal is absolutely tops in customer service!  I was setting up this house for several family members who were coming to Seattle, so I had more than a few questions coming from a few people to pass on to Krystal, and she responded so quickly and so thoroughly every time!  My family had a very good time at the ""Sunset Villa"" and ""Sunset Grotto"", and the space met all of their needs. It was clean, organized, and comfortable, with both good common space and private space.  And what a great neighborhood! Beautiful walks through curvy streets leading to Alki Beach; great living room views of the water and the mountains.  The outdoor table and chairs also meant some nice casual dining in the delightful Seattle summer weather.  I would eagerly work with Krystal again and would recommend her to everyone.  "
5862552,39015572,2015-07-20,15899024,Patrick,"Great neighborhood and a great place to stay! A few friends and I stayed at Krystal's home for a wedding, and we loved it. The view of the sound was a great perk - I'll be back!"
5862552,39912415,2015-07-27,6991416,Cindy,What a fantastic location!  Krystal was very responsive both before and during our visit.  She made us feel very welcome.  The house and grounds were in great condition and that view!  We had a large group and everyone enjoyed themselves and had plenty of room.  Would definitely recommend.
5862552,40631257,2015-08-01,3177736,Zheng,"My family and friends stayed here for 3 nights. We loved the location and view. It's just a few minutes walk to Alki beach. And we did bbq, which is an amazing experience."
5862552,42670062,2015-08-15,30402013,Ivana,"It is a great and spacious house with a beautiful view. The neighbourhood is very nice and quiet. Kitchen is great!

Krystal was very helpful with all of our questions. 

Best recommendations for this house!"
5862552,43105878,2015-08-17,36104542,Garet,"Loved this place and everything about the transaction.  Krystal was great to work with, checked in on us to make sure we were ok, and the place was furnished and very nice with an amazing view.  We got to watch a beautiful rainstorm over the ocean from the living room.  Its also in a very nice neighborhood area.  One thing to note, there is another apt(?) for rent under you so you may have someone else there, but it is very separate and we only saw them, never heard them or had any problems.   over all it was a great experience."
