listing_id,id,date,reviewer_id,reviewer_name,comments
2399736,18255694,2014-08-24,421170,Jody,Fantastic and peaceful little corner of Capital Hill. Just the home base we needed during a week of wedding craziness. An easy walk to Trader Joes and always had plenty of parking. Thanks again!
2399736,18551001,2014-08-28,11418206,Shannon,"Very welcoming, the keyless entrance was wonderful, parking was easy.  Kitchen was very sparse, no pan, no microwave"
2399736,20496550,2014-09-30,2494296,Eric,Luna Farm worked out well for our trip to Seattle. It was clean and was conveniently located near downtown. Be aware it is very basic with more of a hostel feel. The one perk was the giant TV with Roku access. The hosts were also responsive to any questions. 
2399736,20922601,2014-10-07,590624,Penelope,"Luna Farm was a great place to stay, close to everything, but quiet with parking.  Plenty of room (perfect for 2 couples) with a large kitchen and large living room as well.  The host and property manager were very communicative and great to work with"
2399736,21531185,2014-10-19,21367400,Evan,"We had a great time at this spacious apartment. Not having been to Seattle before, I wasn't sure if this was gonna be a very walkable location, but it turned out to be great! We were only about 15 minutes away from a ton of great bars and restaurants (had great Sushi and a couple stops at Elysian!!!). And we even walked over to downtown in only about half an hour.

The apartment itself was enormous and very clean. We didn't get to meet our hosts face to face, but their communication beforehand was great. I'd definitely stay here again. Thanks!!!"
2399736,22370245,2014-11-04,22298221,Gaby,"I loved staying at Luna Farm! The size of the apartment was perfect for the four of us and it was just as nice in person as it looks in the photos. I loved that we were able to walk to Trader Joe's for groceries easily and Chuck's Hop Shop for a few drinks as well. Our first night there was on Halloween and we got to see plenty of families in costume; the neighborhood felt very safe and inviting..When we arrived, there were half a dozen eggs, almond milk, spinach, and other groceries in the refrigerator ready for us to use. I would definitely stay here again on my next trip to Seattle."
2399736,22593607,2014-11-10,13370352,Russell,"Communication while setting up our stay was great! Jon worked with us on an early check in and was very helpful.  Easy check in and out.  The home was as listed.  Colorful clean and simple.  While we didn't use it much, access to Netflix, Amazon Prime, and Hulu Plus was a nice extra.  Cool neighborhood.  Great Ethiopian restaurant and a great taphouse just down the street.  Only three miles from everything you want to do in downtown Seattle.  Easy Uber or bus ride to everything.  Free street parking if you do bring your car.  "
2399736,23205572,2014-11-25,16596295,Ashlee,"Luna Farm was the perfect home base for our short trip to Seattle. There were two couples, four of us total and this house was just the right match. The street offers plenty of parking along with easy access to local restaurants and shops. We did not utilize public transit as a personal choice, but feel it would have been adequate if needed. The space was neat, clean, and comfortable, much better than a hotel! There was sufficient cooking/cleaning products in addition to extras like coffee and tea! The neighborhood was very quiet and we experienced no difficulties. The beds and rooms were large and comfortable, overall a great fit! The hosts were readily available via e-mail and text and although we did not get to meet them, the house manager Jon did a great job of making sure our needs were taken care of. As first timers to Seattle, it was great to be able to get the full experience by staying in a local neighborhood. I would recommend this to anyone traveling to Seattle -- awesome experience!"
2399736,26368018,2015-02-10,26002228,Marisa,"We had a comfortable stay! The apartment was very clean and had what we needed. Our booking was accepted in a timely manner. The stereo had broken and I received a message from Gil offering to bring a new one immediately if we needed it.
Good to know we have a great first option for our next stay in Seattle!"
2399736,26542576,2015-02-15,22593882,Ericka,"The home is very comfortable and has everything you need. we enjoyed staying here accept for a few adjustments.
Location is really far away from tourist areas and the cool bar and restaurant scene. This is near a college is a quiet neighborhood... Nothing is walking distance, unless you are a serious urban hiker. Also, fair warning: driving in downtown Seattle is miserable...and the bus takes forever . 
Everything was great with this rental accept the refrigerator was gross, there was a huge pool of brown goo at the bottom of the fridge, splaters, smears and crumbs...and the microwave was not clean either.
It was kind of weird that there were no top sheets on the bed- just a comforter, pillows and a bottom sheet...so I'm hoping they wash the comforter between each guest? 
lastly, the couch is ""well loved"" and is not very comfortable.

The parking is in the back and fits 2 (3 If everyone parks nicely). However, there were neighbors/friends cars there the first day. There is no digital lock for the backdoor so you'd have to walk around to the front anyway. Street parking is good for the most part."
2399736,27001755,2015-02-23,25538905,Christina,"Luna Farm was a lovely, well-fitted apartment - perfect for a weekend trip to Seattle with friends. Four of us fit in very comfortably and had everything that we needed at our disposal. Communicating with Jon was great, his replies were quick and helpful. I'd definitely recommend a stay to Luna Farm to all of my friends!"
2399736,27227421,2015-02-28,27898372,Jennifer,Great place to stay. The neighborhood was excellent and the house was very clean and welcoming. I would recommend staying here and would stay here again.
2399736,27336411,2015-03-02,25305522,Lulu,"AMAZING! Jon was incredibly helpful and responded quickly to any questions or concerns I had. It was in a nice neighborhood close to restaurants, bars, etc. I highly recommend them!"
2399736,27974130,2015-03-15,4123020,Matt,"This was super easy to book, locate, access, enjoy. The host was very thoughtful in making all of that happen. Description and photos were right on with what I encountered. Had a great stay. Thanks Luna Farm."
2399736,28253805,2015-03-21,25759059,Amanda,We really enjoyed our stay at Luna park. The place was super clean and really conveniently located.
2399736,28606591,2015-03-27,26436595,Carla,"Space was great, easy and direct route to downtown. We had no contact with our hosts which didn't bother us. Would stay here again!"
2399736,29017977,2015-04-02,13326739,Lindsay,"This was a wonderful experience.  The house is lovely and spacious with beautiful art on the walls.  Everything is clean and well organized. It is in a quiet neighborhood yet walking distance to Capital Hill and right up the road from one of the city's coolest movie theaters and craft beer restaurants.   When we spent time in the city, we couldn't wait to get back to our charming cottage.  We were sorry to have to leave."
2399736,29500570,2015-04-08,27508248,Carissa,"We had a wonderful experience staying here! Beautiful place in a great neighborhood...Jon was very responsive and helpful, which really made a big difference for us. Would love to stay here again in the future!"
2399736,29618948,2015-04-10,490170,Jeffrey,"great place! homey, clean, very comfortable. incredibly lovely neighborhood. highly recommend."
2399736,30095164,2015-04-17,30351092,Sibylle,"Luna Farm is such a beautiful house! Quiet, not far from the center, has a little garden, beautiful rooms, perfect for your visit in seattle. Highly recommended! 
Love from Sibylle, Zurich"
2399736,30385622,2015-04-21,25433430,Corey,"Our stay at Luna Farm was great!  The space was clean and relatively spacious, and the back yard was a really nice perk.  Two colleagues and I were in town for a conference, and the three of us had plenty of room, one in each bedroom and one on the couch.  Our conference was downtown, and we had no problems taking the bus back and forth; there is a stop right down the block with a bus every 15 minutes.  There's also a convenience/grocery store on the corner, as well as a bar/bottle shop with a massive selection of craft beer.  We didn't meet Jon, but he was helpful and responded quickly to my texts.  I would stay here again for sure."
2399736,30620244,2015-04-25,29820104,Carol,"We loved staying at your place. And the chalk wall was excellent. We hope our daughter stays living where she is now, one block away, so that we can stay there again each time we visit. We liked the neighborhood cat that we met."
2399736,31338131,2015-05-04,30432725,Melissa,Cute house in a quiet neighborhood. Only 10 minutes from downtown and an easy walk to the bus stop in either direction. 
2399736,32572962,2015-05-19,21854498,Mitch,"This was a great place in a great neighborhood. The two bedrooms offered a contrast in styles and feeling between the fiery orange and the cool blue motifs. We appreciated the washer/dryer after being on the road for days,as well as the kitchen. Never saw hosts which was fine. Would stay here again!"
2399736,33081345,2015-05-25,2867457,Vickie,"May (phone number hidden)

The location was perfect. I liked the neighborhood and the close proximity to restaurants, food trucks, and grocery stores. Street parking was plentiful. So glad they had a washer/dryer. It was used daily.  I also liked that I could contact Jon for the couple of items needed and he responded pretty quickly.

The kitchen was pretty sparsely set up. The microwave had a major spill that was not cleaned up. I also ended up washing all of the dishes because the plates in the cupboard had remnants of food stuck to them. I washed all of the towels as well as they smelled mildewed. I also wish the bathtub had a proper stopper so I could take a bath.

"
2399736,33433769,2015-05-28,5394896,Charlene & Sammy,This was a very quaint house with all the necessary amenities and more. We would definitely stay here again.
2399736,33817917,2015-06-01,2994269,Daniel,The house was very nice and clean and it was very easy to find and access. 
2399736,34523076,2015-06-09,602696,Emilie,Superbe maison proche de Downtown. Très propre. Très confortable. Organisation parfaite. A faire sans hésiter!
2399736,35068229,2015-06-15,2530119,Nancy,"This was the perfect location to stay for our daughter's graduation from Seattle University.  It was clean, quiet and had everything we needed without any fancy frills.  There is street parking and the house is very private.  I would definitely recommend it to anyone staying in the Capitol hill neighborhood.  It takes about 12 minutes to walk to SU and I'm a slow walker. Thanks for everything.    "
2399736,36677995,2015-06-30,2295747,Warny,"Good, simple and clean. Expect no more than you see on the profile, but look forward to stay in a good value place that will make you feel comfy. "
2399736,37162680,2015-07-05,31454141,Tracey,"Our time at Luna farm was perfect!
The house was clean, comfortable and a very quiet neighborhood
My kids LOVED the chalkboard wall...we might have to make one at our house!
We loved the air conditioner too during the heat wave
We would definitely stay there again  "
2399736,37971517,2015-07-12,18700862,筠,My family and I really had a great time in the house. 
2399736,38278994,2015-07-14,4170486,Jake,Really enjoyed our stay here!  Everything went extremely smoothly and we were even able to drop our bags off early when we arrived in Seattle.  After coming back from a 7-day Alaska cruise the washer-dryer was clutch!
2399736,39170567,2015-07-21,31768352,Thomas,Nice accommodation 
2399736,39418670,2015-07-23,34315033,Ayelet,"Great place, comfortable, and spacious. The location is very convenient, quiet, yet central. Jon was very welcoming and helpful."
2399736,39900225,2015-07-27,5784370,Stephen,"This place was great, exactly as advertised, in a quiet neighborhood and close to enough to walk just about anywhere you needed to get to downtown. We really enjoyed the stay here and we'll be sure to book again for our next trip to Seattle."
2399736,41080889,2015-08-04,34217227,Morgan,"This Airbnb unit was basically as advertised--a clean, colorfully decorated, and comfortable 2BR duplex in a great Capitol Hill location.  The two beds were comfortable, and one of our kids even slept on the couch without any problems.  There was a parking spot reserved behind the house, two window A/C units in the bedrooms (for warm summer nights), free wifi, and basic amenities in the kitchen.  The digital lock setup worked well.  My only complaint is that we couldn't figure out how to use the TV, but that was a low priority for us anyhow.  Overall, a great stay and good value  for up to 4-5."
2399736,42247353,2015-08-12,17753969,Matt,Great little house in a cool area. There is a tap house down the street with 50 beers on tap and a different food truck there every night! Perfect!! Clean house with great TV options. Jon was a lovely guy and very helpful. Highly recommended place.
2399736,43036873,2015-08-17,33320001,Terry,"Luna Farm was comfortable apartment, with a great location close to downtown and we really appreciated the off street parking. They have added air conditioning which was most appreciated, especially the first night there. "
2399736,45368684,2015-09-02,5718874,Jeffrey,"Jon was very welcoming and patient with our questions, and provided a clean and spacious place for us to spend our vacation. Dahlia is a very comfortable home to stay in, with an excellent location (very easy to catch a bus into downtown, or to hire an Uber if you're in a hurry), and we're very thankful to Gil, Tom, and Jon for sharing their beautiful space with us."
2399736,45656278,2015-09-05,33320973,Paula,"Hosts were superb and tried to rectify issues quickly. 
Location was ok. Very residential neighborhood. Not a lot around. 
"
2399736,47146080,2015-09-16,34193694,Uta,"Prompt and friendly communication with Jon! He also helped us during our stay with some details.
We got, what we expected from the description and the fotos! There were also parking lots behind the house - great! "
2399736,47441098,2015-09-18,2775928,Jesse,"We had a really nice stay and I would highly recommend Luna Farm Gil Tom and Jon as great hosts! This spacious little two bedroom house was like a home away from home and very close to downtown Seattle if you have a car.  The location was convenient, our beds were super comfortable, the rooms were tastefully designed and everything was clean and organized well throughout the house. The house itself is cute and in a nice neighbourhood. The amenities were excellent although we didn't get to use them much because we were out exploring the city and enjoying the many attractions Seattle has to offer. What a nice spot! I totally recommend staying here with Luna Farm! Safe travels ~ Jesse"
2399736,48073127,2015-09-23,38404991,Kristi,"Great location, enjoyed our stay. Space was comfortable and generally clean, although could use a good deep cleaning. Kitchen was stocked with the basics. Would stay here again! Thank you"
2399736,48700914,2015-09-28,2146407,Heidi,The apartment had everything we needed for a weekend and parking in the area was so easy and convenient! I'd definitely consider booming again for a future trip to Seattle. 
2399736,50063871,2015-10-09,31748001,Mary,"This was a cute cottage as pictured.  Jon was welcoming and very quick to respond to texts.  He was flexible with our early flight arrival and  allowed us to check in early. We enjoyed sitting in the private front yard since the weather was beautiful but avoided the back since it included a view of the alley and trash receptacles. It could be very nice with a fence and a little maintenance and it IS the sunny side of the house.  The kitchen could use a couple more pieces of cookware, flatware, utensils, some paper napkins, foil, etc.  The bathroom was clean and large and only lacked kleenex and facecloths, which Jon brought over when asked.  The beds were comfy.  We wished for top sheets since the weather was unseasonably warm and the comforters were too much.  It would be nice to be able to kick them off and still have a top sheet.  We removed them from the duvet covers but it was a bit of a hassle.  
We enjoyed the location;  walked or used the #2 bus to get downtown and back.  Chuck's Hop Shop at the corner of Union was a great place with good beer and rotating food trucks.  The bus stop is just one block up and the Seattle Food Coop is within walking distance and is an awesome grocery!   "
2399736,50623975,2015-10-13,15903875,Catherine,"Lovely place to stay for a weekend.  The host had a quick response turnaround which is very appreciated.  The unit is very spacious and well lit (lots of sunlight during the day and lit doorways at night).  The kitchen was stocked with everything we needed (paper towels, dish soap, cutlery, plates, glasses, mugs, kettle, stove, oven, refrigerator, freezer).  The place was clean.  Wifi and tv worked great.  There is street parking - but if you find that parking is a bit tight for your liking, they also have reserved parking around the back of the house.  I also love how they had recycling as I hate making garbage in the landfills.  Thanks for hosting!

"
2399736,50949196,2015-10-16,9447718,Maria,Great place and amazing neighborhood. Not too far from grocery stores. Definitely we will stay there again! )
2399736,51748510,2015-10-24,12805375,Tyson,"The neighborhood is very nice. I walked around frequently and I saw cats and dogs and children and people on bicycles all over. It feels safe in the area. The house is within walking distance of many bars and restaurants if you want to go out. But there are many hills, so if you have a hard time walking it might not be as awesome as I thought it was.

I liked the space in the house, and everything I needed was there except for there wasn't any type of soap or shampoo in the shower. But they had a laundry and television with many streaming options. The kitchen had many things that I didn't use, but there were all sorts of things. The big closets with hangers were helpful. The house was a little dusty.

The house is easy to get in and out of with an automatic code operated lock, which I liked. "
2399736,52212543,2015-10-27,39828286,Inka,Thank you for a great stay in Seattle and being flexible with our check in! We loved the apartment and the vicinity. It's close to everything you need and the city centre is not far away either! Highly recommended!
2399736,53114320,2015-11-05,21540652,Marcus,"Very comfortable home, just as we saw in the pictures. Very quiet neighborhood. Comfortable bed. The green room does not heat up as much as the other rooms of the house but this is not a horrible thing. If returning to Seattle know a cool place to stay and rent again."
2399736,53597930,2015-11-10,10798781,Tim,This place was located in the cutest neighborhood. Very good location for a walk to Capitol Hill and Madrona Beach. The unit was incredibly cozy and very clean. Ubers to most point of interest cost 10 bucks at most. I highly recommend this place. It made for a very pleasant first trip to Seattle.
2399736,53959714,2015-11-15,7556498,Jane,"My partner and I enjoyed our short stay in Seattle at the Luna Farm. Luna Farm was nice and cozy with an ample 2 rooms at a very reasonable price. It's a quaint location near some great coffee shops within walking distance, like Tougo and Cortona. Most of our explorations with further out towards downtown, however, so it's a bit of a long hilly walk or take Lyft/Uber. As far as accommodations, the bed was really comfortable and the living room had a huge TV if you're staying in. Do bring your own toiletry amenities. This isn't the kind of place that is fully stocked with many bathroom or kitchen amenities. There is a washer and dryer which was convenient, especially drying some items dampened from the rain."
2399736,54258846,2015-11-17,13364462,Mitchell,"Our stay at Dahlia was perfect for our weekend in Seattle. It was in a great location for us, only a short uber ride from downtown and the stadiums. We will definitely try and stay here again the next time we come to Seattle. "
2399736,54844751,2015-11-25,25523355,Siobhan,"Fantastic place! Great location- we did not have a car but did not need one as the apartment is in a really good area- super close to the city and with great public transport only a block away. Highly recommend staying here, when I come back this will definitely be my first choice :)"
2399736,55185662,2015-11-29,4990046,Robert,"This rental is exactly as pictured/advertised. It is an older home in an established neighborhood with new paint everywhere, even on the ceilings and new vinyl floors in the kitchen and bath. The place was very quiet. It is an excellent value for the price.  The included off-street parking spot is a real benefit in a town known for it’s parking issues.

"
2399736,56044444,2015-12-08,34219067,Alannah,"We loved staying at Dahlia. Centrally located in Capitol Hill, a short Uber ride or walk (in nice weather!) from anything you could need, but still on a quiet, green, safe residential street. Keyless entry and parking were great, and check in/out was a breeze. The apartment is the ground floor level of the yellow house in the photo. It was clean and spacious and had everything we needed to enjoy our stay! Would definitely recommend staying here and would book this place again on future trips!"
2399736,56213821,2015-12-10,5672947,Chao,This is a gem in Seattle. Spacious with a cozy feeling. 5 stars. 
5446176,30453453,2015-04-22,28844128,Matthew,"After staying at Jordan's apartment I instantly loved Air BNB, an absolute palace, immaculate, fantastic location and easy to check in and out. Value for money was outstanding and the building facilities make the stay all the better.
If I'm ever back in Seattle, it'll be the first place I look up."
5446176,31019229,2015-04-30,9636598,Jason,Jordan was a great host and the condo and building could not have been nicer.   I would love to stay here again. 
5446176,32680462,2015-05-20,8356723,Yi Rong,Great apartment in great condition. Loved it!
5446176,33918586,2015-06-02,31348674,Chris,"Jordan communicated well and responded quickly to all questions and booking arrangements.  
The apartment and facilities were even better than described.  The place was clean, beds comfortable, kitchen fully equipped.  
The building is in an excellent location - easy to walk to a number of sites and restaurants. The included parking was a bonus and made it easier to have a car for my business meetings outside downtown. 
Nicer than a hotel and more relaxing to come back to after meetings. 
Would recommend this place and doing business with Jordan."
5446176,34612532,2015-06-09,34007267,Wilson,impressive is the only word that I can give
5446176,34937556,2015-06-14,28368326,Joy,"We felt very welcomed from the time we walked into the building, the concierge could not have been more helpful and welcoming. Then we went into the unit, it was just as it was advertised, clean, spacious and exactly what we were expecting. The neighborhood was walk-able and very close to the Pike Place market. With the amenities the building offered (restaurants, shops, parking), we couldn't have asked for a better situation. Jordan was always available when I had questions leading up to our stay. We will certainly come back next time we are visiting Seattle. "
5446176,35109347,2015-06-15,3501976,Rijesh,"Best location, can't beat the locale. Jordan was quick to respond Within 30 mins. Smooth Check-in smooth check out. No hassles.. I will be back at this place again. "
5446176,37752434,2015-07-10,32214081,Bo,"The information prior to arrival was perfect and all worked very well. The flat suited us and was situated in the central parts of town. 
We had a really nice stay!"
5446176,39000981,2015-07-20,32424130,Dave,"Great apartment, very convenient to top tourists attractions.  Very responsive with my needs.  I would definitely stay here again if I visit Seattle "
5446176,41746768,2015-08-09,30921666,Daisy,"This was furnished exactly as pictured, the floor plan was maybe a little different or the pictures are flipped.  It is a little cramped with 6 people if the couch is folded out, but with the couch folded up during the day it was a good size.

Everything was clean & nothing was missing.

The construction across the street woke us up earlier than we'd have liked on our vacation; we were keeping the windows open at night because of the (unusual Seattle?) heat."
5446176,50742932,2015-10-14,3634998,Jacki,"Fabulous apartment in great, central location downtown. Everything you could possibly need is provided and nicely decorated."
5446176,53676719,2015-11-11,29948914,Stephanie,"Well appointed, convenient to downtown, and warm atmosphere. Well stocked kitchen with all the touches from home. Spacious outdoor patio with great city views. Restaurant, bar, small grocery store, and coffee shop all downstairs. Fast and efficient check in. Jordan was quick and attentive with our questions. Looking forward to staying here again. "
7500728,41009011,2015-08-03,39352160,Casey,"We had a great experience here. The land is beautifully and inuquely landscaped. There are plenty of areas to relax outside. The studio itself is very well decorated. There was shampoo and conditioner, coffee, cooking utensils....anything we needed to be comfortable. It was hotter than usual that weekend, so the loft got a little warm at night. The owner promptly bought a fan for us. Communication with Briar was easy and fast.
It was a short drive into downtown, but we were happy to be in a suburban area rather than a huge hotel. We will probably stay here again if we're ever in Seattle. I highly reccomend it."
7500728,41471680,2015-08-07,39483201,Michael,"Very cute, clean and comfortable! After a bit of a rough start -- limited internet for the first day, only street parking -- we adjusted and had a good experience. The bed loft was nice and private, but you definitely need to watch your head (only forgot once). Classy decor. Great kitchen. An amazing amount of storage. The washer and dryer in the unit were perfect. The unit has everything you need for an extended stay or a pit stop in the middle of a longer trip. The grounds are filled with lots of plants and moss-covered furniture sculptures. Lots of privacy, too. Easy freeway access to Seattle and beyond, plus public transit only a few blocks away. The neighborhood is quiet and working class in a quaint kind of way. Our host was very responsive and helpful, and I'm glad we finally got to meet in person! We would definitely stay there again."
7500728,42025834,2015-08-10,21885794,Megan,"Although we never met her on our trip, Briar was really easy to communicate with! The Cottage is SUPER cute and a perfect size for 2 ! Everything was clean and the kitchen was well stocked. Also the light rail station is less than 10 minutes away; such an easy walk! There is a grocery store, coffee shop and many restaurants and bars all within a few blocks. I would highly recommend this space!"
7500728,42745254,2015-08-15,27624058,Alex,Briar's place was very nice and very close to downtown. Only a 15 min drive. Place was very clean as well. We had a great time staying at your place. 
7500728,43540944,2015-08-20,6392456,Shelley,Great cottage and location. 
7500728,44205924,2015-08-24,28932526,Megan,"We LOVED this place!  It was so comfortable and fun to stay in.  The cottage itself is pin-drop quiet, tastefully decorated and complete with everything you'd need.  It's surrounded by an amazing, peaceful garden.  The location was great, too.  Within a half-block is a corner with a few restaurants and a Victrola coffee shop.  And getting downtown was extremely easy.   Host was super easy and quick to communicate with.  We had a great experience and would highly recommend."
7500728,45119908,2015-08-31,39633909,Aria  Joe,Never met our host
7500728,46216086,2015-09-08,21580419,Jeremy,"Briar was a nice host and the cottage was clean, cozy and well-designed. We thoroughly enjoyed our stay. 

The neighborhood wasn't as vibrant commercially as others in Seattle, but we really liked it. There were several fantastic restaurants nearby and we were within walking distance of the industrial are, which had some very cool stores and spots. Even capitol hill and other Seattle tourist areas were nicely within striking distance via Uber and buses.

If you're looking for a really nice, cozy, tasteful place off the beaten path but still accessible to wider Seattle, this is a great spot. "
7500728,47080323,2015-09-15,31458671,Ajani,"A great serene detached spot with a lot of personality. Clean and well maintained, it definitely provided a much needed break from long days of exploring Seattle. Super close to transit, as we used the light rail to get around everywhere."
7500728,49015933,2015-09-30,41826293,Ev,"Listing description was accurate. This is indeed a great little garden cottage, with a nice kitchen area and a loft bed, actually. Nice seating areas outside, as well. The weather was excellent when we were there, so we totally took advantage of outdoor seating. Briar was communicative; had a little issue with the key pad so we went ol' skool with a key, but she let us know what was happening. Also had a wi-fi issue the first day, but she let us know and had it fixed by the second day. No biggie on that; we were out sight-seeing!

Note to others--it's in the Beacon Hill area, which is a few miles south/southwest of downtown/Capitol Hill. Public transportation is probably the best way to go (if you drive, Beacon Hill to 15th which becomes 12th takes you to the heart of Capitol Hill and then shoot down any of those streets to downtown) simply because parking in Seattle is expensive. And if you drive the alt-route I suggest above you avoid the 5 which is heinous most of the time. There's no parking charge in the neighborhood where this place is, but you probably won't be in front (around the corner, actually) and streets are narrow. Next time, I'm totally going public transportation.

This is also a quiet residential area, and the main house in front has people living in it. They were very courteous and quiet, and we were, too. After long days of conferencing and sight-seeing, it was really nice to come back to this place, which is really private, and totally chill. We bought groceries at the Red Apple market about a half-mile down Beacon Hill and had food and snacks (and local wine!) waiting for us every evening. All in all, this was a great place and I'm very glad I was able to schedule it on the days we needed it. P.S. also had a great view of the Blood Moon on Sunday night from the back yard! P.P.S. the closet under the stairs is great, but if you're tall, be careful in there."
7500728,49781717,2015-10-06,21805831,Matthew,"We enjoyed our stay in this cozy little place. It is located in a quiet neighborhood that's close by car or rail to many of Seattle's major attractions. Be aware that parking is on the street but we never had trouble finding a spot less than a block away. We didn't meet Briar in person but she was a communicative and friendly host throughout our stay. Tastefully appointed, secure, and well-stocked with essentials, we would we recommend this place for sure."
7500728,50347398,2015-10-11,25557499,Ramon,Great place and really good location. The place was very roomy and checking in and out was very easy. 
7500728,51510447,2015-10-20,25910322,Thomas,"This was a nice place to spend the weekend, just a few blocks from the Beacon Hill Link Station. The cottage was clean, and the bed was very comfortable. The only drawback is the jet engine noise from the planes flying overhead. We brought a fan with us to drown out the noise at night."
7500728,52629019,2015-10-31,11018932,Stephen & Sara,"We had a great stay in this backyard cottage. It was comfortable and quiet, with a well-equipped kitchen and good wifi. We had our car and never had an issue finding parking on the street. Briar was quick to respond to questions and checking in & out was simple. All in all, a nice little place!"
1696015,10781410,2014-03-07,12000067,Els,"Het huis ligt werkelijk op een prachtige plek. Het is wel een wat ouder huis, wat op de foto's niet te zien is. Het heeft wat onderhoud nodig. Gastvrijheid wordt door de eigenaar heel belangrijk gevonden; het huis kent dan ook vele extra's. Helaas hebben wij wat ongemakken ondervonden; de gastheer vond dit heel vervelend en heeft ons een 'reimbursement for this inconvenience' aangeboden. Hij heeft toegezegd een cheque te sturen. Die is nog niet gearriveerd....."
1696015,11748954,2014-04-14,12755235,Katherine,BEST vacation and 1st time to Seattle!  This house was perfect for our family!  We had 10 people total and we all fit just fine.  The view cannot be beat!  The owner as well as the property manager were absolutely fantastic and very easy to work with as well as prompt and helpful.  My family and I would love to stay here again and would recommend this property and owner.  Thank you for making our trip so easy and wonderful!
1696015,12582458,2014-05-05,8534462,Daniela,"We had a fantastic time here. When the tide is low there's a nice beach in front of the home and when it is high, you get the pleasant and tranquil ocean background ambience at night. It's also really close to a Palisade, a great restaurant around the corner if you like to go out and comes with a grill if you'd like to BBQ on the deck. Overall a great experience and we'd definitely love to come back here again."
1696015,14739538,2014-06-25,14366401,Jaime,My family and I are so happy we decided to book this house instead of opting for separate hotel rooms. We felt the location was perfect and close to downtown without all the chaos of downtown. We had a fire by the water at sunset and enjoyed our company. Everything was clean and comfortable! Thank you for having us! 
1696015,15976060,2014-07-19,17039885,Angela,"The location is fabulous, the view phenomenal! The inside of the home is very well appointed and the furnishings not only eclectic and attractive, but surprisingly comfortable.  The sound washes right up to the lower patio at high tide and the binoculars provided made watching the wildlife and passing ships quite entertaining.

The home has the all the charm that comes with having an older home.  Since it is in the WA, there is no air conditioner and not all windows have screens, but the fans provided made some of the hottest summer days of the season comfortable, especially in the evenings when the air cooled.   The very rocky beach meant that we didn't walk the beach much, but certainly enjoyed sitting on the patio enjoying the breeze and views.

Overall we enjoyed our stay immensely and Mary was absolutely wonderful to work with.
  "
1696015,18875327,2014-09-02,15976701,Matteen,"The real truth:  the house was good, not great, but good.   but you are not renting this house for the house itself, you are renting it for the incredible view and the fantastic getaway feel it provides.

It's on a secluded road (use Apple Maps, b/c Google Maps sent everyone to the wrong place) It's on a secluded road, with a stunning view of Puget Sound, the view of Mount Rainier, the sound of the water, the seals, the birds, the air...

I built a fire each night in the firepit and we all watched the sunset...   We even saw the moonset the very last night...  it was great."
1696015,21697192,2014-10-22,11541905,Barbara,"The beach house is the perfect place for anyone who wants to kick back, relax, and enjoy the best views in the city.  The sunsets are spectacular, and while you have a lot of privacy, at the same time, you're only a short walk into the town of Magnolia and a fifteen minute drive into downtown Seattle.  The house itself has everything you'll need and lots of room for a lot of people.  The beds are comfortable, the kitchen is well equipped, and the sound of the tide lapping against the patio off the first floor gives you the sense that you're on your own private boat in the Bay.  To seal the deal, the host is very accommodating and easy to work with, and Mary, his property manager, is a sheer delight.  I would highly recommend this property to anyone who wants to make the most of their stay in the Emerald City."
1696015,21954047,2014-10-27,14253023,Joseph T.,"Absolutely sensational vista view and atmosphere! It would be perfectly summarized as a well-stocked home AND a get-a-away for relaxation.  Our accommodation was extremely well-prepared & make comfortable by Mary, the property manager, thank you very much!  As residence of both San Francisco and Honolulu's ocean view, our stay here gave us the added spectacular view of Northwest's beauty. "
1696015,27568466,2015-03-07,5909725,Paul,The reservation was canceled 19 days before arrival. This is an automated posting.
1696015,28034405,2015-03-16,639943,Shari,"We had a family gathering in Seattle and while my husband and I live on the Olympic Peninsula, it was too far to be traveling back and forth daily.  
This home was a great solution for us and we very much enjoyed our stay.
Our contact was Mary, the receptionist for the owner and she did a wonderful job of communicating promptly and answering any questions that came up.
The location is wonderful being right on the waters edge of Puget Sound.  The sight, sound and smell of the sea was charming and soothing.
The property is a very well equipped and a somewhat quirky older home.  It is actually two stories and there are 29 stairs to walk down to access the home.  This is something to consider if you have seniors as we did.  Someone in a wheelchair would not be able to get to the house at all.  I had forgotten to inquire so no fault to the owner.  And fortunately, our seniors where able to negotiate the stairs.
On the first floor is a very well stocked kitchen, something I greatly appreciated!  All the cookware, dishes, glasses, toaster, silverware, and knives, enough to cook for a group, which we did.  There was also one bedroom and a bath on that floor. As well as a large open dining room/living room with wide open views of the water as well as a fireplace and wood provided too!   In addition, there is access to a deck on two sides of the first floor.
On the lower level are another bathroom and two bedrooms.  There is a door through one of the bedrooms which allows access to the beach and a sitting area with a fire pit surrounded by several aderondack chairs.  Wish our stay had been longer to have been able to use it.
If you are looking for new and contemporary this is not the place.  If on the other hand you enjoy charming, quirky and older, then this might be the location for you.
One other thing I should mention is that the area where this home is located is down a secluded road with only one way in or out and there is parking for only one vehicle.  There is more parking on an adjoining street about a half block away.
All in all, we very much enjoyed our stay and would recommend this home."
1696015,32111606,2015-05-14,28998955,Dustin,"William and his assistant Mary were very helpful with everything my group needed for our visit.  We had plenty of wood for the patio fire pit, the kitchen had all the supplies we needed for cooking and serving, everything worked."
