listing_id,id,date,reviewer_id,reviewer_name,comments
387464,20348933,2014-09-28,5885932,Alex,This place is awesome. It was very cozy and perfect for what I was looking for. Very private and the family was really nice.
387464,20783785,2014-10-05,5976576,Song-I,"Jason and Susy's studio is wonderful. It is well-kept, clean, and incredibly charming.  I had some hectic days in the city for a quick apartment hunt, and what a relief it was to come home to this quiet and lush neighborhood! Parking was always available out front (no charge) and Jason and Susy left great and caring instructions upon booking and arrival. Highly recommended :)"
387464,21122516,2014-10-12,3717885,Diana,"Thank you Jason and Susy.
Your place is perfect! I highly
recommend it."
387464,21796009,2014-10-24,3610800,Anita,"This is a beautiful place, with good light (skylights and south facing light source) pleasant surroundings, a good kitchen and bathroom.
Very convenient to Northeast Seattle. In a good neighborhood. Hosts communicated well."
387464,22214529,2014-11-01,4235313,Tess,"My stay at the cottage was awesome. Perfect location for what I needed, very clean and comfortable. "
387464,22437449,2014-11-06,5775807,David,Better every time
387464,22539262,2014-11-09,6756800,Lindsay,"Our stay at the Backyard Studio was wonderful as always. They put up a new fence (new puppy?) that provides even more privacy from the street. The studio is always clean and comfortable, private and quiet. We had street parking right in front each of the three days. The coffee provided is much appreciated. Great hosts!"
387464,23322039,2014-11-29,939483,Annelliott,"This was the perfect solution to a crowded house over the holidays. Easy access, comfortable bed, and lovely hosts. It went off without a hitch and unlike most relatives they didn't stink after 3 days. "
387464,23933066,2014-12-14,24736179,Tedd,"Jason and Susy's backyard studio was as described or better. Upon arrival, the studio was very clean and felt like home. I would definitely recommend people to stay at their cozy studio!"
387464,24000128,2014-12-16,3721229,Heidi,"Lovely, convenient and comfortable studio in a great neighborhood. Strong wireless connection makes it a good spot for business travel. Hosts provide a comfortable stay -- available but unobtrusive. It's my favorite place to stay in Seattle. "
387464,24307750,2014-12-25,18427198,Carrie & Nick,"We had my parents stay at Jason and Susy's studio over the Christmas break.  The hosts made my parents feel very welcome and everything was easy very clean, clear, and comfortable.  My parents liked it so much that they asked to stay longer.  We're very appreciative that our hosts could accommodate even though they were leaving town.   We would definitely have future guests stay there! "
387464,25334043,2015-01-12,17791870,Jinny,"Jason and Suzy made me feel very welcome in their backyard apartment. The studio was beautifully decorated and very clean, I wish we could have stayed longer! I would take this apartment over a hotel any day. It felt secluded but yet within easy reach of downtown. We especially loved that Top Pot doughnuts was within walking distance- so delicious! "
387464,25443301,2015-01-16,24257060,Guillaume,"Great place, very clean. Hosts were very friendly and accommodating "
387464,25526258,2015-01-18,24578635,Angela,"The studio was cozy and relaxing. They had everything we needed to make our stay a great one. Although we didn't meet Susy and Jason face to face, they were very accommodating and make our weekend great. I'm hoping to return again and stay at their studio!"
387464,25660218,2015-01-22,113536,Mia,"My partner and I had a great stay at Jason and Susy's studio! We were visiting family in a nearby suburb and welcomed the chance to get away and hang out in the city for a few nights. 

The apartment is bright, clean, and inviting, located in the backyard of a charming house on a quiet street. The bed was cozy and we especially loved the mini refrigerator and microwave, which enabled us to have a few somewhat healthy meals and avoid eating out. Easily accessible by public transportation and with plenty of on-street parking. 

Unrelated to the studio itself, we also loved giving pets and scratches to the little gray outdoor cat that came wandering by. :) 

Thanks so much, will definitely keep this studio in mind the next time we're in Seattle!"
387464,25965198,2015-01-31,16260168,Liz,"This studio is very nice, it was quite a treat! Jason and Susy were respectful of privacy and gave us the space we needed. Their neighborhood is perfect for an evening walk and close to the things we needed. Our fault for not reading carefully that there is no stove or freezer - but we made do."
387464,26063333,2015-02-02,9911829,Thomas,Jason and Susy left us a personalized page of instructions and responded quickly to our needs when we didn't know the internet code.  When we arrived we appreciated having the studio warm.  
387464,26196604,2015-02-06,5775807,David,The go-to when in Seattle.  
387464,26278944,2015-02-08,16638458,Hayley,"We thoroughly enjoyed our stay! This little place had everything we needed  for our short, touristy Seattle weekend. It was a great home base, a very privately situated mother-in-law house in a quiet backyard. I especially appreciated the shampoo, hair dryer, and teapot/tea selection on hand. It's the little things! Also, it's far enough away from downtown that parking is easy and brunch lines aren't too bad."
387464,26746396,2015-02-18,19330919,Sara,"Great neighborhood within walking distance to cute cafes and pubs. The mini fridge was great for leftovers, The porch chairs were a nice touch. Street parking was easy to find."
387464,26838683,2015-02-20,27368696,Suzanne,"Communications were excellent. They accommodated our ever moving schedule.  Very nice to talk to, (website hidden) is just as wonderful a second time round. Highly recommended."
387464,27038906,2015-02-23,8179952,Robert,The studio was wonderful.  It felt like home as soon as I stepped inside.  Comfortable and beautifully decorated with lots of natural light.  Jason and Susy were considerate and kind hosts.  They left me a personalized welcome letter.  The place is very private and quiet and is located in a lovely residential neighborhood.  Highly recommended.
387464,28138117,2015-03-18,14018905,Justin,"Quiet, cozy, clean, comfy spot.  "
387464,28721937,2015-03-29,28364109,Phil And Mary Lynn,"Jason and Susy have created a wonderful haven in their backyard cottage Studio. Immaculately clean with very tasteful and inviting decor, it is an environment where I felt at home at once. Stocked with all the usual necessities, and then some, there was nothing lacking for my stay. It is very private, and situated just down the street from public transportation. Our son and his family live nearby so we hope to return again and again."
387464,30205457,2015-04-19,13322676,Lewis & Kata,"This is a stellar spot in NE Seattle. Despite Susy & Jason being out of pocket for our stay, the communication was great, check-in a breeze, etc. The place itself is immaculately clean, well-appointed, very stylish and cozy. The location is very solid, only a few blocks from public transport. You'll have everything you need here and you'll feed quite at home.  The buddha in the backyard is a nice touch! Thanks for helping make our first trip to Seattle a great one."
387464,30711314,2015-04-26,9906947,Ginger,Susy and Jason have a beautiful place. Warm and inviting.  They were great hosts! They communicated clearly and made us feel very comfortable.  Their cottage is in a great neighborhood.  Close to many restaurants and the freeway.  We had nice weather and were able to walk to dinner. Given the opportunity.... we would definitely stay here again.
387464,31238877,2015-05-03,31298956,Pat,"My first airbnb stay was a complete success. The studio was exactly as described, very comfortable, including the bed. Jason & Susy were the perfect hosts! Ravenna is a charming neighborhood, plenty of walk-to coffee shops, restaurants, etc. "
387464,32079722,2015-05-13,26692196,Melissa,"Cozy and clean, a little jewel box  -- the pictures didn't do it justice!  Jason & Suzy's studio had everything I needed and more.  everything seemed brand new.   My first AirBNB experience and it was fantastic.  Easy check in, a quick chat with Suzy -- very nice :)   The location was great for my work trip, but I would love to have been able to explore the neighborhood, with its lovely houses and yards (love the blooming rhododendrons) and nearby restaurants and shops.  maybe next time!  "
387464,32375515,2015-05-17,3518939,Laura,"This was a fabulous studio for my stay in Seattle.  A perfect size for 1 or 2 people, very clean, and private. The neighborhood was cute, safe, and had great freeway access.  Susy and Jason were communicative before and during my stay.  I can't wait to go back.  "
387464,32782007,2015-05-21,29590276,Gerd,"Thank you Jason and Stacy,  Your cottage was cozy and comfortable.  We enjoyed our stay and meeting puppy Drake. Thank you so much, Gerd
"
387464,33097786,2015-05-25,16399425,Daryn,"Great hosts, very communicative and easy to work with.  "
387464,33684020,2015-05-31,31553774,Linda,"The backyard studio was a wonderful place for us to stay.  It was in a quiet, convenient and safe neighborhood.  The studio was clean and inviting.  We would definitely stay again."
387464,34016956,2015-06-03,5960009,Olga,"Susy was very easy to communicate with, even though we never met in person. She emailed us specific directions and everything was ready  for us when we arrived.  The little cottage was clean and very comfortable. I would highly recommend this place to anyone and we would be delighted to us it again."
387464,34198069,2015-06-06,29711062,Diana,"We had a wonderful time in this adorable backyard studio cottage. Beautiful, quiet, clean and cozy neighborhood and home, close to everywhere we wanted to be, our stay was far too short! Thank you Jason and Susy for your hospitality. We look forward to staying again on our next trip to Seattle."
387464,35288841,2015-06-17,25663423,Deirdre,"Wonderful experience at the backyard cottage. we rented it for my in laws who stayed there for over a week while visiting us (not enough room in our inn). they loved the space, which was clean and spacious & inviting.  The loved the nearby breakfast spot and walking in the neighborhood. The hosts were wonderful and even brought over to us (nearby) the items left behind. We would definitely use again. "
387464,35908864,2015-06-23,3168427,Vivien,"Wonderful guest cottage in a lovely neighborhood!  We ate at 3 different, great cafes/restaurants  just a short walk away.  The bus stop, about a 2 minute walk away, allowed us to leave the car parked while we went downtown.  Very accurate description of the facilities.  We stayed 5 nights and would have loved to stay longer!!!!"
387464,36295089,2015-06-27,28467010,Maya,"We loved our stay at Jason and Susy's guest cottage. The neighborhood is great and very quiet at night, even with all the windows open. We walked to several great local spots from there. Jason and Susy were wonderful hosts - extremely helpful, friendly, and flexible. They gave us great restaurant recommendations, too. The space is beautiful and bright and clean with everything you need. I would love to stay at Jason and Susy's again next time I'm in Seattle. "
387464,36529350,2015-06-29,1558073,Kevin,"Jason and Susy's backyard studio is in a great neighborhood and we loved staying there.  The studio was clean, nicely appointed, and offered everything that we needed.  We will definitely return!"
387464,36947977,2015-07-03,30597330,Richard,"Perfect host, perfect little spot to lay your head down. This was exactly what I needed and it worked out famously."
387464,37302668,2015-07-06,31370068,Amanda & Doug,"Staying in Jason and Susy's backyard studio was an awesome experience! We immediately felt at home when we arrived, and were greeted by a thoughtful note and a list of restaurant recommendations. We loved how close we were to the city, yet it was located in a beautiful neighborhood!"
387464,37740442,2015-07-10,25545985,Sean,"Jason and Susy's backyard studio is a modern, cozy home away from home. We had a wonderful stay, and our hosts were available to address any concerns but remained distant enough to make us feel like we were in a private residence. We would highly recommend this studio to anyone! Very clean, too!"
387464,37968891,2015-07-12,32238805,Adria,"The space was great!  It is a quiet and comfortable room, and is close to great neighborhoods. It was a perfect homebase to explore Seattle from. The hosts left a nice note for us upon arrival, with recommendations for places to eat and things to do. The room was clean, parking was easy, the bed was comfortable. All in all, it was a wonderful first experience with airbnb. I highly recommend this place. "
387464,38710154,2015-07-18,6309928,Helen,"This was our second stay with Jason and Susy -- they live in a lovely residential neighborhood in the Ravenna district in Seattle. My sister lives around the corner, so it is very convenient when we come to visit. It is exactly as it is described -- a studio in their backyard -- clean, sweet and delightful!! Susy and Jason are wonderful hosts because they leave you alone!! If you need something, they are there for you, but very thoughtful about giving you complete privacy.
Thank you Jason and Susy!! See you next time.
"
387464,39379075,2015-07-23,30377282,Emma,"Beautiful, cozy studio. The perfect retreat in a lovely neighborhood."
387464,39926134,2015-07-27,15383437,Kayla,Wonderful place to stay! It was quiet and cozy. They recommended restaurants and were wonderful hosts. I would definitely stay here again. 
387464,40894725,2015-08-03,30560876,Jarod,We had a wonderful stay here! The pictures and descriptions were accurate. It's a great studio apartment in a great location. Highly recommended!
387464,41426327,2015-08-07,3529023,Laura,"We had a wonderful stay in Jason and Susy's studio. All of the instructions were clearly laid out and everything was so simple and easy. The cute little studio was super clean and cozy, perfect for two people, and extra quiet. It's separate from the main house, allowing for extra privacy. 

There were lots of nice little touches, from Trader Joe body products in the shower to an ironing board and iron to a TV with satellite channels to reliable wifi (which may not seem like a big deal, but as a Canadian without a data plan for this trip, it was much appreciated). 

The studio was located really close to a transit stop, so we were able to get anywhere we needed to go easily. Although we did a lot of sightseeing, we also had a lovely brunch at a restaurant called Bryant Corner, just around the corner from the studio. It was one of Jason and Susy's recommendations for Seattle dining spots from a handy list they left for us. 

We didn't get to meet Jason and Susy while we were there since they were away, but they had someone looking after the studio while they were gone. I can't think of a single thing we'd change, and we'd definitely stay there again the next time we visit Seattle!
"
387464,43033552,2015-08-17,5288562,Victoria,"Jason and Susy have a wonderful little cottage -- it's really a treat to stay there. While it's small, it's really perfect, with every little amenity attended to, and nestled into the middle of an awesome neighborhood. We were really comfortable, and found the neighborhood an excellent place to explore Seattle."
387464,44898849,2015-08-30,23468847,Emily,Susy and Jason provided clear instructions upon entering and inside the apartment. Very personalized and welcoming with recommended eats nearby. So helpful!
387464,45294962,2015-09-01,19979562,Lisa,"I stayed at Jason & Susy's backyard studio apartment for 2 nights and had such a wonderful experience! The place is exactly what's shown in the pictures, if not better. Cleanliness & quietness are extremely important to me when I travel, and this studio provided just that. I especially loved how clean the bathroom was and the bed was super comfortable for my mom & I to sleep in. Would definitely book this place again when I come back to Seattle!"
387464,46905252,2015-09-14,26383615,Peg,"We enjoyed our stay at the backyard studio apartment.  It was  comfortable and very clean.  It was stocked with everything we needed.  The hosts were welcoming, gave excellent directions for finding the apt. and getting settled, and responded promptly to questions we had.  The neighborhood was lovely and was convenient to our daughter's home, as well as restaurants, grocery stores, and the University.  The apt. met our expectations and we were very pleased with it."
387464,47244446,2015-09-17,33505005,Mareike,"We had an awesome stay at Susys and Jasons Backyard Studio. Our flight was delayed and we just got in to Seattle at about 10 pm. But Susy gave us helpful instructions to find everything. The studio has everything you need for the stay. It is cute, very well decorated and the bed is very comftable. We would have loved to get to know Susy and Jason but we were pretty much gone all day cause we did not have much time visiting Seattle and just got back to the studio late in the evening. But we knew that if we needed any help Susy and Jason would be available to help us!"
387464,47649009,2015-09-21,36528721,Jennifer,"We really enjoyed our  studio apartment. The neighborhood it was located in was great. There were a lot of great places to eat, see and visit. We found some great places to eat thanks to our host's suggestions. Everything was decent in closeness to the locations and sites we wanted to see. Even though we didn't see our host we felt at home in our studio apartment. They took the time to leave suggestions and personal note welcoming us. They also check in with us and made sure everything was going well with our trip. The place we stayed was exactly like it was mentioned and showed. It was just enough space for the time and amount we were there. We had a great trip and felt like home here. Was better than hotel and felt like really living in Seattle."
387464,47991569,2015-09-22,799364,Kayt,"Jason and Susy's petite studio was a perfect home base for a recent two-night trip I took to Seattle. I enjoyed the privacy and the central location. It was close to my friends' neighborhoods and I felt safe returning late at night on my own. I don't often travel to Seattle without my husband and daughter, but when I do I will cross my fingers that this little Airbnb gem is available. P.S. I'm glad that they included a note in the listing about using an eye mask; I brought it and needed it."
387464,48497385,2015-09-27,32145764,Nicole,"Cozy, comfortable studio! Conveniently located with a very home-y feel. We were able to explore the city and have a safe, warm place to come home to at night. Would definitely stay here again!"
387464,49007055,2015-09-30,32645687,Kc,"EXACTLY AS EXPECTED! Wow what a great stay! The hosts were accommodating when I asked to check in early. The neighborhood felt safe as well.

What a beautiful studio! I was extremely surprised how roomie it was for 2 people for a studio in a backyard but it will be exactly what you would hope/imagine an Airbnb stay to be. 10/10 would book again! Thank you so much!"
387464,49501367,2015-10-04,42643112,Yan,"Wonderful place to stay. Good and safe location,comfortable and privacy room. We didn't meet host,but everything we needed were prepared in the studio. It was a nice experience to live here."
387464,50290210,2015-10-11,9911829,Thomas,"everything was exactly as described.  The room is comfortable, quiet, and the rain on the skylights was comforting. "
387464,52323596,2015-10-28,2773671,Dan,"Perfect little studio - clean, tidy, and easy for getting to UW.  Would choose it over any of the area hotels every time!"
387464,55343171,2015-12-01,13737373,Donna,"We thoroughly enjoyed our stay at the Backyard Studio Apartment. It was clean, comfortable and located just where we like. The fresh coffee and cream was an added bonus! We will be back."
387464,56349749,2015-12-12,5775807,David,Stayed there many times.  It's my go-to.  
752483,3172155,2012-12-28,4204616,Rick,"My family and I rented this townhouse for the Christmas holiday and had a great experience.  The location was fantastic as it is walkable to my family's home as well as a great variety of shops and restaurants.  There is a fantastic space needle view from the 2nd and 3rd story especially at night.  

It took a night or two to get used to some significantly hard mattresses but other than that, we had a GREAT trip."
752483,3243870,2013-01-03,3916222,Marshka,"
Vaibhav’s place was ideal for our stay in Seattle.  We were travelling with my mum so it was great to have our own bedrooms on separate floors with a bathroom each.  We were in Seattle for NYE and after a lovely dinner on Broadway St we had a great view of the fireworks on the Space Needle from Vaibhav’s deck.  The area around the condo is vibrant and fun and there are many funky restaurants and bars.  We were also able to park the car for our 2 day stay, using the parking permit provided by Vaibhav and we were able to walk to downtown easily from his place. 
"
752483,11196508,2014-03-24,7255150,Grady,"Wonderful unit; very comfortable, with beautiful views, plenty of space and accessibility to all types of attractions and services.   Vaibhav was very accommodating and friendly, and while he was away for the weekend, we were easily able to reach him with questions and general inquiries.  We would be more than happy I stay there on a future stay."
752483,21998620,2014-10-27,13108853,Daniel,Easy and experience. Great location. No hassle whatsoever. Parking pass was appreciated. 
752483,28820728,2015-03-30,28472883,Nicole,Vaibhav made us feel very welcome by leaving detailed check in instructions and being available to answer my questions.  His condo was clean and comfortable.  The listing description was completely accurate and the neighborhood was ideal.  It was a great place to stay!
752483,29142501,2015-04-04,18599336,Stefan,Excellent place in a great / lively neighborhood of town. I highly recommend to stay at Vaibhav's place.
752483,29931727,2015-04-14,29464033,Alexander,"Vaibhav made us feel very welcome! We had a wonderful time, and the neighbourhood is the best in Seattle. 
"
752483,30314710,2015-04-20,29392247,Christina,"The place was as described: well kept, BEAUTIFUL view of the Space Needle, and I have to say, this house was in the perfect location! It was conveniently located in the heart of Capitol Hill and was easily accessible to many restaurants, bars, and the Starbucks Reserved Roastery (I'm a huge coffee lover). 

In addition, something came up with the house during my stay and Vaibhav was very quick to respond and was a super helpful and flexible host! Highly recommend others to stay at if they're looking for a place near many points of interests with a breath-taking view. 

"
752483,32598904,2015-05-19,2033876,Jeff,"My friends and I had a great time at this place in Capitol Hill, the location is great in a quiet street.  It is however close to shopping, restaurants, and a grocery store (all a few blocks away) so you get the best of both worlds.

Vaibhav was a great host and was diligent with communication.  The flat was just as listed as we found ourselves quite comfortable here.

Though a parking pass is provided for the street, it is very hard to find an available spot in this neighborhood.  Once you have a spot, you may want to hold onto it if you can!"
752483,34345951,2015-06-07,19090215,Marc,"Good communication with host. Condo is difficult to find at night; small, unlighted numbers. The unit is behind another in the same complex, off the street. Apartment as described. 3 level, lots of stairs. Nice neighborhood, will need the parking pass. First time I've paid a cleaning fee, must be to clean the place after we leave. "
752483,38547779,2015-07-16,6863858,Vivien,"I didn't meet Vaibhav in person but he responded text very fast so checking in was extremely easy! The house is at a great location, easy getting downtown ( we didn't even have a car ). Vaibhav was nice, he let me leave my luggage at his place for couple hours after checking out. I would recommend his place to everyone! "
752483,46168263,2015-09-08,7035181,Sean,"Overall great place in the heart of the Capitol Hill neighborhood. Great views of Seattle skyline, quiet, close walking distance to neat neighborhood and short taxi ride to downtown. Plenty of space in Vaibhav's place for several if needed, he's a great host! Thank you Vaibhav!!"
752483,47531051,2015-09-20,41091932,Russell,Capital Hill is a great area and the location of this property is very central within it. Excellent location.
6133684,32417416,2015-05-17,33043812,Kelsey,"Janice was very easy to communicate with and very helpful with all of our needs. The space is very clean and big, more than enough for my boyfriend and I and all of our bags, and very private and cozy. There is parking and easy access all over the city!

Great experience!"
6133684,37468402,2015-07-07,33065317,Emily,"The apartment was exactly as described, and was very comfortable. The location is quite convenient; next to two bus stops and fairly close to a shopping plaza. Janice was very welcoming and helpful, and let us bring our two cats with us, which was great. I would definitely recommend this apartment/host."
6133684,48460397,2015-09-26,15380499,Phillip,"The apartment was very comfortable, incredibly quite, and private.  It was very convenient for our West Seattle activities.  Janice had no problem accommodating our extremely late arrival.  Janice let us use the fireplace and she even let us run a load of laundry.  Amazingly we never crossed paths.  We look forward to staying with Janice again on one of our future trips to West Seattle.    "
6133684,48852129,2015-09-28,45047014,Anuhya,"I stayed at Janice's place for one night. Great place to stay for a couple nights. She was quick to respond to my last-minute booking request and was generally quick to respond which I really appreciated. There's a pizza place, bakery and other shops about a fifteen minute walk away, but otherwise it's mostly houses. So, a quite neighborhood. It is a basement apartment, so you can hear people walking around and talking upstairs but I never found it overly loud during my stay. Downtown isn't too far a commute by bus. 

The apartment was spacious and nicely decorated... exactly how it looks in the pictures. It was a very private room with its own room key and an exterior key to a side entrance, so I didn't have to exit and enter through the house's front door. Some nice touches I didn't expect were the boardgames in the shelf and a basket full of all sorts of bathroom things like floss, q-tips, shampoo, conditioner and much more which was nice. Janice, herself, was friendly and seemed like an interesting person to talk to if I had more time. 

"
6133684,51357452,2015-10-19,44355707,Dmitriy,"Janice was great and very welcoming. We were able to get into the room as soon as we got there and found everything really neat and clean. There was a much-needed coffee maker, a microwave, and a small fridge with a freezer unit. The bathroom was very well equipped and had a giant mirror. There is a door with a lock on it for people who want privacy and the room is heated and had two thermostats for heating different parts of the room. There is a great bed and a really comfortable couch if you are with a partner who is bothered by your snoring. The room also has plenty of outlets for those who enjoy their electronics."
1494986,7099304,2013-09-06,183992,Lisa,We had a lovely stay at William's apartment. Very romantic. Beautiful private garden with an amazing hot tub. Would reccomend staying here to any and all friends traveling to Seattle. William was very nice and helpful. He had lots of reccomendations for the area. We couldn't have asked for a better place to experience Queen Anne!
1494986,12317568,2014-04-28,14382697,Megan,"We had a really great stay, the place is beautiful and clean and comfortable. Thanks for having us!"
1494986,23177787,2014-11-24,9777654,Erroll,Nice modern place. Everything was clean. We didn't use the hot tub but is an awesome amenity. 
1494986,25035301,2015-01-05,841126,Buckley,"We usually stay in West Seattle but wanted to stay somewhere more central, specifically Queen Anne. From the pictures William's apartment looked clean, modern, and functional. The apartment was everything we hoped. Clean, well decorated, functional and convenient. We enjoyed walking the stairs to the top of the hill, walking down the stairs to Lake Union, and walking down the hill for coffee and groceries. Great location, great apartment, looking forward to staying there again."
1494986,26115471,2015-02-03,18945028,Sarah,"Pristine property perfect for a couple. Well appointed details throughout contained everything we could need for a week of exploring the city and relaxing in comfort. I would recommend this property to any of my friends and family.

The floor plan shows a garage which is not in use, however we were able to park directly in front of the unit without any difficulty throughout the week.

Central location was only a $10 Uber ride to most destinations.

A very wonderful experience."
1494986,38556211,2015-07-16,1687064,Reggie,"This was the perfect place to stay for me and my family. It as really quiet and peaceful and the house was located in a convenient location in Queen Anne. Inside was really clean and had just the right amount of space for us. We loved being able to relax on the patio and look out to the trees. Unfortunately, we didn't have time to take advantage of the spa. The coordination with William was seamless. I would stay there again next time in in town.  "
1494986,45666593,2015-09-05,8707109,Jacomien,"We had such a good time at Queen Anne Garden Gateway, the apartment exceeded our expectations. Very modern and luxurious and in a great part of Seattle. We stayed for four nights and by the end of our stay the place really felt like a home. The bed is extremely comfortable and the television huge. We liked the place so much that we actually just stayed in and cooked for 2 nights, the kitchen is well equipped with everything you may need. There is a great supermarket just down the road. Definitely recommend staying here."
1494986,47465743,2015-09-19,17778049,Charlotte,"The host provided very comprehensive instructions on how to enter, etc.  We felt the property was exactly as promised.  We would stay here again.  It was across the street from the #2 & 3 bus stop which took you right to Seattle Center.  We walked from the property as well and found ourselves in the wonderful neighborhood of Queen Anne, a mere heart pounding steps (that's Seattle) away."
1494986,49446397,2015-10-04,4910861,Victoria,"The unit is beautiful and so clean! William (our host) was so patient and answered all our questions promptly. He sent us recommendations of restaurants and bars in the area, as well as grocery store which was such a huge help. The pictures don't do it justice. It's so quiet and in a great neighborhood. It's in a very central location and only a $7-8 uber ride to downtown or pike place. Four of us stayed and there was plenty of room. The unit is so comfortable (especially the beds), we didn't want to leave! We really loved staying here. We will be back and will definitely stay here again."
1494986,55739656,2015-12-05,281421,George,"William was a kind host and very helpful. We ran into some trouble on our way up to Seattle, but once we arrived to our final destination, everything was set up perfectly and without wait.

His list of local grub and other local options was a great help for first-timers in the Queen Anne area."
8608233,58235123,2016-01-01,33005883,Alyssa,We had a great time staying at Allen's place! It was just as described and had everything we needed. Allen was easy to communicate with and checking in and out was simple. The condo is in a great location by the Sculpture Park with lots of restaurants and attractions within walking distance. We got there just in time to watch the sunset from the rooftop deck overlooking Elliott Bay. Gorgeous! I would definitely stay here again. 
7881802,48473092,2015-09-26,5448046,Tracy,"We enjoyed staying here. The neighborhood was very quint and everything was accessible. It only took a mere couple minutes to walk to my new favorite coffee shop. Additionally, parking was really easy. We loved staying here. "
7881802,50778190,2015-10-14,43606047,Sally,"The house was exactly as described and more.  It was perfect for our group of 8 and had more than enough of everything we needed for our stay.  We loved all the family friendly items in the house: the pack 'n plays, the toys for various ages, the baby gate, the baby monitor, the extra folding table and extra queen blow up bed. The open floor plan was great for the family gathering we had; it allowed everyone to have spaces for talking and sitting with each other.  We used the charcoal grill several times and the stove was modern and very functional.  The surrounding neighborhood was amazing - lots of great little cafes, specialty shops, library, post office, grocery and other shopping was within walking distance, as well as several churches and parks.  The climbing tree with the rope swing in the front yard was a huge hit with the kids!!  Will definitely look to rent again when we go back to Seattle."
7881802,52858986,2015-11-02,5475887,Amoris,"The house was very clean and was described well on the site. The 4th bedroom is a finished basement room with a fold-out couch, so I would say if you have several couples in your group, someone will have to sleep on a fold-out (or the bunk beds). There are only 2 actual beds for couples. Sleeps 10 seems generous to me unless you bring an air mattress. But the home is warm and cozy and the directions to get in were easy. Plenty of street parking, nice neighborhood, close to grocery store and coffee shops, nice big front porch, fridge had all the condiments needed. Bring a stereo or speakers for your phone if you want music, there doesn't seem to be any music devices or radios in the house. OVERALL we were very happy with the home and only add these details for future folks to be able to plan their trip appropriately! The price is right with this one! "
7881802,54116879,2015-11-16,45617604,Shannon,This is a beautiful house in a great neighborhood.  Description and photos were accurate.  Would stay there again.
7415378,44321427,2015-08-25,38964583,Evan,"Shannon and were extremely cool and gracious hosts, would recommend.  "
4632923,24779338,2015-01-02,19457140,Lindsey,"Lovely, eclectic spot! Perfect for walking around and exploring the Capitol Hill area.  "
4632923,28347892,2015-03-22,21459998,Nate,"We really enjoyed our stay in Capital Hill. The apartment was comfortable, and Margot made us feel very welcome. My wife and I like to be pedestrians as much as possible, so the location of this apartment is perfect. There are tons of bars and restaurants all within walking distance. We spent a lot of time out on the balcony, and the view is great. 

There was no TV, so that is something to be aware of. We don't really watch TV all that much, but if it is part of your routine, make sure to bring a laptop or ipad.

We would definitely stay here again.  "
4632923,33034421,2015-05-24,1827089,Sherman,"Margot's apartment was amazing. It had lots of amenities. Towels/linens, full kitchen, and super comfy beds! Great location :)"
4632923,47110603,2015-09-15,4720052,Veronica,"The apartment was clean, conveniently located and had what we needed. Just wish there was a TV ;)"
4632923,48746545,2015-09-28,11953158,Lana,Great apartment. View was amazing. Awesome location. Host was very quick to respond to any questions we had. 
4632923,55296097,2015-11-29,20622370,Diana,"Margot was extremely helpful and very prompt in responding to any questions.  She was a very nice hostess.  We didn't meet her, but she was available for any questions via phone/text.  When we arrived, we were a little confused as to how to get to her apartment., but that's because I did not see her email with the instructions. For me it was a challenge as it does not have an elevator, and the apartment is on the 3rd floor. But, by the second day it was fine and I got better at minimizing the trips by being more organized and not forgetting things in the apartment or the car.

The location is very convenient, and once acclimated I was very comfortable in the neighborhood. Quite a few interesting sites within walking distance - Bruce Lee's gravesite is about 6 blocks away and it's in a beautiful park that includes a museum, lake & just a very peaceful and calming environment.  Bakery Nouveau is a 7 minute walk (5 for most people), and is to die for.  Many restaurant to choose from.  We had a car and it seemed like everyplace was only a 5-20 minute drive.  I found it to be very convenient.

We had 6 for Thanksgiving dinner, and it was a bit of challenge in terms of pots and pans, but we made do and we had a wonderful meal.  There should be plenty of space for 4 people for a short stay. Bed's were comfortable and the whole home was warm & cozy. The furnishing was quaint, so if you're expecting a 5 star hotel,  this is not the place. 

I would choose this place anyday over a cramped hotel. I would not hesitate to recommend this place if your looking to visit Seattle."
1900698,9063578,2013-12-03,2269636,Pavel,"I enjoyed staying in Julia's home. The room is comfortable and clean. The location is very convenient and number of good restaurants and cafeterias are around. Julie is very positive and energized person. I am strongly recommend this place for staying in Seattle weather if you are traveling alone or with somebody else.
Good luck!"
1900698,9187831,2013-12-11,1516656,Nick Fei,"Julie's bedroom bed is so comfortable, it's heaven. The air-con is a bit noisy , but who needs the air-con? The room and the bedding are very warm even if it's the coldest month. Julie is very friendly, and she looks like 15 years younger in person"
1900698,9383329,2013-12-25,8594511,Shuping,nice place
1900698,9623328,2014-01-03,10785825,Kaylee,Had a great experience staying with Julie for the week I had left of my trip. Super comfy bed and had all the essentials. Close to the transit system that will get you to the airport or to downtown Seattle. Julie is a great hostess and can tell you where to go and what places you have to check out. I would defiantly stay here again when I am back up in the area. 
1900698,10302353,2014-02-11,5283732,Thor,"Nice apartment.  Great bed.  Pleasant hostess.  The neighborhood is only so-so, but convenient to the airport."
1900698,10475222,2014-02-20,4102344,Corinne,"Julie was a fantastic host-- she picked us up from the lightrail, even though the house is super close and its an easy walk. Great neigborhood, great house- like the other reviews said, the bed was super comfortable. "
