listing_id,id,date,reviewer_id,reviewer_name,comments
1772119,52964161,2015-11-03,19424755,Nathalie,"We couldn't have asked for a better place to stay in Seattle than Bed, Baked, and Beyond. Being my boyfriend and I's first AirBNB experience we weren't sure what to expect but Melissa and Abil exceeded our expectations. They were very warm and friendly, always had a good story to tell, and spent nearly half an hour helping us plan an amazing day which we certainly couldn't have come up without their help. Beyond that their house is a stunning 100+ year old time capsule from the early days of the city and sits within walking distance of any tourist destinations you may want to visit and many great restaurants and bars are only blocks away. Beyond that they took into account my dietary restrictions when planning a delicious complimentary breakfast and have great local craft beers for you to enjoy on the house. Great experience, thanks so much for the good times!"
1772119,53746095,2015-11-12,15587240,Pearce,"A really comfortable bed, waking up refreshed and relaxed, to a suddenly sunny Seattle! Heading downstairs, (past the well cared for writing desk covered in tourist info pamphlets), to the smell of freshly baked muffins with locally sourced fruit. The bnb is situationally located and easy walking distance (and really cheap Uber) from the International District, Trader Joes, Food Cooperative, and all sorts of shopping options on Pike and 15th. Even discounts at other local shops if mentioning the business. 

It was really an honour to stay here, I kept looking and saying to myself 'Is this really happening?' Is this house/room really this gorgeous? The backyard garden (even though done for the season) is still beautiful.

At times, the hosts and their amazing assistant made me feel more at home than in all my other travels! 

Perfectly clean without being sterile, a really well stocked bathroom with plenty of comforting toiletries that travellers wouldn't normally bring with them, such as epsom salts for soaking, for us flatland dwellers foolishly walking up those hills from downtown. The house and local area kept opening up to these amazing moments and conversations. I even recommend locals to stay here for Staycations!"
1772119,54869633,2015-11-25,21453566,Miya,"Abil and Melissa are so nice to me, and the place is great. I will recommend my every friend who wants to visit Seattle to stay with them!"
1772119,55199667,2015-11-29,6911497,Susan,"The best B&B experience I have ever had! I felt welcomed and comfortable from the moment I entered. The cozy loft was cozy, indeed, and I thoroughly enjoyed many fascinating conversations with my host and other guests. Wonderfully delicious and healthy breakfasts and within 3 blocks of my family's residence, while easy access to mass transit or healthy walks to interesting aspects of the neighborhood and beyond. I definitely hope to return. Most appreciated the care with which the hosts schedule bookings. Not interested in the biggest bucks but the best experience for their guests!"
4922836,28355342,2015-03-22,9310866,Yanet,"Andrew's place was great and beautiful; very spacious. Andrew was such a great and helpful host, my husband and I had a great time staying at his place. We recommend staying at Andrew's place. He gives you your privacy. If we return to Seattle, we will most definitely be back to Andrew's place. His place is also very conveniently located to the Link light rail station which made it easy to get around in Seattle."
4922836,29475672,2015-04-07,18304438,Lynda,"My boyfriend and I had a wonderful experience staying with Andrew. His apartment is beautiful, spacious, clean, and exactly as pictured. It is conveniently located next to the train, which made it easy to get to and from the airport. As a host, Andrew replied to all messages very quickly, made accommodations for our check-in and check-out times,  and was very generous in making our stay feel comfortable - he even stocked the fridge with fresh produce for breakfast and snacks for us! We only interacted a couple of times due to our schedule differences, but he was friendly and gave us privacy. We definitely recommend his place to all and would love to stay there again if we are ever in the area!"
4922836,31667099,2015-05-08,30039568,Juan,"Andrew and his private room was what I was looking for. Andrew provided a pleasant and clean living quarters where I would be more than glad to return again. 
Andrew provided me with privacy and also time to communicate with him on the surrounding areas here in Seattle.
Andrew's neighborhood was near to everything to provide for any requirements that you would need. It was also close to downtown Seattle and where I had to be on business. 
Thanks for the great stay Andrew."
4922836,32092864,2015-05-13,25315597,Anna,"My husband and I had a great stay in Andrew's home. The room was just as described. We had a lot of privacy, the bed was very comfortable and the en suite bathroom had a great shower head!!

Andrew was a generous host. He had breakfast items available for us in the kitchen and his home was spacious and clean. The location is excellent, conveniently located next to the Light rail that takes you straight into downtown. This will save you a lot of time and money as parking in the city can get expensive. 

Thank you Andrew for hosting us in your home. We had a great stay! "
4922836,32269702,2015-05-16,31995909,Holger,"Wir hatten einen schönen Aufenthalt in Andrew's Haus. Das Zimmer entsprach der Beschreibung und war sauber. Das Haus liegt in einem schönen Wohnumfeld. Die Lage ist gut, um Seattle zu erkunden. Es ist nur ein kurzer Weg zu Stadtbahnhaltestelle und eine kurze Fahrt in die Innenstadt."
4922836,32907303,2015-05-23,11879735,Patricia,Listing was as described. Bathroom was clean. Convenient location to bus and about a 10 minute walk to light rail that goes to downtown Seattle. 
4922836,33801151,2015-06-01,4253380,Julia,"We had a great stay at Andrew's house. He was very kind, always answered promptly to my messages and he was very helpful even when we arrived very late from the airport. 
The house and the neighborhood are very pleasant and comfortable and as the link light rail station is about 10 min by foot it's the perfect base to explore Seattle. "
4922836,34232321,2015-06-06,20336878,Shi Yu,The house is very clean. The location is good and not far from the SEA airport. Everything looks very new. The host is very nice. When we have problem to ask him， he will response immediately.
4922836,34872476,2015-06-13,32869413,Chris,"My wife and I stayed at Andrew's home for a week, and both of us can say that it was a great experience.  Andrew's home was conveniently located in Seattle, making travel time easy and the experience worthwhile.  Andrew was extremely accommodating with check-in/check-out times, and offered much knowledge about the city and what to do in it.   He was also very friendly, and respectful of privacy.  His space was just what we needed as we had access to the kitchen, washing machine/dryer, and own personal bathroom in the room. "
4922836,35144109,2015-06-15,34678077,Guadalupe,"This was our first time booking through Air BnB and Andrew definitely made it a great experience. His place was super clean and the neighborhood was very calm and easy to find. He was very accommodating and gave us a lot of advice in terms of events that were going on around us. Definitely recommend for future bookings. Oh and can't forget about that kitchen, very on point."
4922836,35557934,2015-06-20,31984455,Lawrence,"This was our first time using AirBNB and the experience was great.  Andrew was very flexible with check in and out time as well as making himself available for questions or info on Seattle.   The neighborhood was in a safe location, close to the train and the bus stations which made traveling Seattle easy.  The house was very clean and accommodating.  The bed was almost to comfortable, smile.  We suggest Andrew get a coffee maker, but even then, Starbucks is only a 15 minute stroll through quant neighborhoods.  If we ever get to Seattle, we will certainly see if Andrew has any vacncy.  Thanks Andrew for a great experience."
4922836,36045540,2015-06-24,35257617,Gerrimae,"Andrew's home was very nice and modern. My boyfriend and I enjoyed our stay very much. Even though we were not able to meet Andrew due to our different schedules, he was a great host. It was very easy to communicate via text and phone and he was lenient when we had to cut our stay short. Thanks for your great hospitality (: We will definitely consider staying in your home again in the future. 

"
4922836,36251225,2015-06-26,6563761,Beckie  & David,"Andrew's place was an excellent location to see Seattle.  The accommodations were great with our private bath.  We were even able to wash with no problems.  Although we used our car, it is also very convenient to public transportation.  I'm just sorry we never got to meet Andrew, but we communicated through text with no problems at all. "
4922836,36556802,2015-06-29,34237825,Christopher,Andrew was very welcoming and a gracious host! He left us berries from the farmers market and a fully stocked fridge! Great location close to the Sodo district. 
4922836,37064230,2015-07-04,34071164,Christian,"Andrew was very accommodating and communicative through every stage of our stay.  The house was just as described, clean and comfortable.   Close to the link station, easy trip to downtown.  Andrew had great suggestions and advice for all things Seattle.  Would certainly book again when returning! "
4922836,37330170,2015-07-06,1901002,Christine,"We did not get to know Andrew but he had perfectly arranged our stay at his place in advance. The house and guest room is very tidy. Downtown Seattle is easily reachable by light rail.
It was a very pleasant stay and we definitely recommend staying at  Andrew’s place.
"
4922836,37856178,2015-07-11,22160886,Patti,"andrew's place was very nice, quiet, convenient to light link rail to downtown and airport. Very reasonable in price. I would definitely recommend."
4922836,38399559,2015-07-15,30857816,Avnish,"This was a great house, and exactly as described. It was within 10 minutes of the light rail, which made it very easy to go downtown or the airport. Columbia City itself has a nice downtown area if you wanted to spend the evening within walking distance. The room was a bit small, but clean and had a comfy bed. The en-suite bathroom was very nice, and the shower had great water pressure. Andrew was friendly and made us feel welcome. "
4922836,38707925,2015-07-18,31548265,Barry,"Had a great stay at Andrew's place. Very contemporary and clean. Conveniently located between the airport and downtown, the light rail is a great option for getting around. Although I did not meet Andrew until the end of my stay, he was very communicative and responsive both before and during my visit. Thanks for a great accommodation!"
4922836,39055645,2015-07-20,1936882,Kurt,"We enjoyed our stay at Andrew's house.  The room was very clean and comfortable.  We only got a chance to chat with Andrew for a couple of minutes, but he was very nice.  Checking in and out was easy. Location is great.  We would be happy to stay at Andrew's place again!"
4922836,39757523,2015-07-26,33512681,Mejdi,"Andrew made us feel very welcome to his new, clean, and comfortable home. The area was great and felt safe, many great restaurants in the area as well. A lot of parking for those who will be renting a car like we did. Overall a very satisfying experience."
4922836,40797374,2015-08-02,9178357,Brian,"Andrew was an exceptional host and his place was clean and well located.  It was easy to drive to both downtown Seattle and the airport.  He answered all my questions very promptly and he generously offered us extra watermelon that he had.  Instructions for guests were posted on the door, which made things easy for everyone.  I highly recommend staying at Andrew's!"
4922836,42834061,2015-08-16,32232412,Tiffany,"Andrew's place was our first Airbnb experience, and he set the bar high. Superb location, extremely clean home, comfortable bed and pillows, parking 20 feet from front door always available, safe neighborhood. Andrew told us about a cool little strip of restaurants and shops within walking distance (about 1 mile) from his house that we would not have known about if he had not made us aware of them.  I felt the price was a bargain for what we got. "
4922836,43336595,2015-08-18,10798922,Edward,"Everything was just as described and pictured. Our schedules never crossed paths so we never met, but there was everything I needed there. I found some good spots to eat close by and had a comfortable home to relax and unwind at at the end of the day."
4922836,43862691,2015-08-22,41514600,Filippo,"Stanza pulita e comoda con bagno privato. Casa posizionata in un quartiere 100% residenziale, tranquillo, non centrale ma ben collegato: in 20-25 minuti si arriva in centro o all'aereoporto grazie al light rail link. Tirando le somme vale il prezzo pagato, anche visti i costi improponibili di alberghi e motel, e siamo stati soddisfatti dell'accoglienza ricevuta. Andrew ci ha anche offerto la cena, peccato che si tenga molto leggero!"
4922836,44205058,2015-08-24,40969434,Christopher,"Andrew provided everything he said he would! The neighborhood is comfortable and the room is within walking distance of public transit. Although he was often busy and out of the home, we were left wanting nothing. "
4922836,48878828,2015-09-29,31490127,Matt,"Andrew was an superb host. His place was very clean and tidy and it was great having a private bathroom as it lent the space a nice blend of a well appointed hotel room, with all of the warmth of a private home. The small park area just outside the front door was a pleasant surprise as well.

With the lightrail lines being so close it was extraordinarily easy to get around - to get right into the heart of downtown only requires a short 5 minute walk to the nearest station and around 16 minutes to get downtown from there.

I would definitely recommend Andrew's place for anyone needing an excellent base to explore everything that the Seattle Metro area has to offer, but would enjoy a place to come back and relax at the end of the day."
4922836,49924711,2015-10-07,34390207,D J,"Andrew was the perfect host! The accommodations were all that I had hoped both in terms of amenities and location. The check-in/out process was seamless, and Andrew was easily accessible via mobile for any questions I had. A great stay!"
4922836,50515187,2015-10-12,42423416,Patrick,"Andrew's place was perfect for us! The community was quiet and beautiful, and he provided every amenity we could have wanted. We almost didn't want to leave after settling in, but when we finally did we found that downtown Seattle was just a short, pleasant drive away.

We rented a car and drove everywhere, but there is a lot of public transportation nearby (metro station just a few blocks away) that could have made things even easier.

I'm happy to give my highest possible recommendation to anyone planning to visit Seattle!"
4922836,50799536,2015-10-14,45661754,Daniel,"Andrew was responsive and accommodating, letting me stow my bike in his garage. The room is comfortable and the apartment is in a nice neighborhood, nearly adjacent to the light rail and within easy distance of good places to eat and drink."
4922836,51817147,2015-10-24,46507674,Hannah,"Andrew was a great host and had an awesome home. It was very modern and in a great neighborhood. We stayed for a week and had plenty of time to check out the area. Staying for that long gave us plenty of time to get comfortable, and Andrew made it super easy for us. We had everything we needed."
4922836,56155184,2015-12-09,12680766,Vivien,"This is the most amazing house I have ever stayed  with Airbnb. The house is modern-designed,  specious,clean,neat and tidy. The area is quiet and nice. Andrew is such a wonderful host, if u need anything, he is always there. We really enjoyed our stay here and recommend yo you guys."
7695195,43547028,2015-08-20,39126271,Lucie,"Martin was a very welcoming host! He left us with an informative document on the house rules and fun things to do in the area. We really appreciated the cheese and chocolate plate he left us! The Capitol Hill area is great- his place is located a short walk from a lovely park and upbeat neighbourhood. Something to note is that the wifi was not accessible after 10 pm. In sum, his place was very clean and quiet and Martin was great at responding to our messages. Would definitely recommend staying here!"
7695195,45405788,2015-09-02,5186387,Danielle,"Martin is a great communicator. He went above and beyond to help accommodate us when our original airbnb canceled. His apartment is pristine; very clean and welcoming, plus it is in a fantastic location. I would totally recommend staying here."
7695195,47888183,2015-09-21,5719795,Sara,"Martin's apartment was perfect!! Just what we were looking for, super spacious, fantastic for a couple, great location, close to little restaurants and cute shops, which Martin kindly recommends us ;) We had a lovely stay, he was also super communicative with us, and it make the hole experience really good! We definitely would love to come back to his apartment, next time in Seattle!! Thanks for everything, it was a pleasure!"
219532,1303186,2012-05-19,2068941,Tony,"A fantastic little home in a fantastic location!  The Fun Home turned out to be ideal for 3 of us travelling on business. With it's fantastic outdoor spaces - deck, grill, sink, fridge, and HOT TUB - it was a marvelous place to unwind after a day of business meetings. Very convenient, the home is easy walking distance to Hales Ales, Brouwers, and all of the great little spots Fremont has to offer. Right on bus lines, very easy to get to Seattle Center, Lake Union, and even downtown, while still offering a cozy haven at the end of the day. Can't wait to go back!"
219532,1615709,2012-07-02,2703433,Daniela,Beautiful home and wonderful hosts. :D a pleasure to have stayed in Seattle.
219532,1678292,2012-07-10,2701967,Philine,"Dear Rose and Glen,
we really enjoyed staying in your nice house in Fremont/Seattle. After two and a half weeks ""roadshow"" from California to Seatte, we loved to relax the last six days of our trip in your ""fun home"". On 4th of July we just walked to the beautiful firework around the corner from your home. We loved to sit in the the hot tub watching the stars. And we enjoyed using your barbecue equipment.
We will come back...
Philine and family (Germany)"
219532,1910476,2012-08-07,1407277,Ruth,"We had a greattime. house is located in a great area, and was clean. The only complaint is that the bath tub up stairs is hard to get in and out of, and hard to bath kids in. Over all the house is great. The outside area is wonderful. thanks for a great trip."
219532,1970067,2012-08-13,2859770,Michael,"This house was delightful with tasteful decor inside and lush gardens outside.  The location was great, especially accessing restaurants and shopping in both Freemont and Ballard.  We really enjoyed dinners on the back deck.  We would gladly stay here again."
219532,5292834,2013-06-23,6038502,Esther,"Rose & Glen's home was clean, well-equipped and served as a home away from home for us. The outdoor BBQ was great for dinner cooking and the kitchen had everything we needed. Rose and Glen were speedy in their responses and very helpful - they got us a cot for our baby, and also accommodated our earlier check-in time. Great hosts and home! "
219532,5523819,2013-07-04,5992751,Patricia,"This home is indeed a fun home in the outskirts of Funky Fremont.  It's actually centrally located between Fremont and Ballard.  Easy walking to both through the neighborhoods. The walks provide great  exercise and spectacular views.  The house provides a relaxing atmosphere with multiple sitting spots (i.e. front porch glider, back deck, and two hidden adirondack chairs drenched in morning's light).  Basically two bedrooms and full bath upstairs and bedroom and 1/2 bath downstairs.  Plenty of storage and two shelves by front door to stow shoes.  If there had to be a complaint, the only one would be the traffic noise since the house is right off of Leary Way.  But you don't really notice too much unless you are sleeping on the back deck - which I did and loved and did not mind the early morning wake-up call since on vacation and plenty to do.  The house is ""hidden"" so lots of privacy and no noise from two neighbors in close proximity.  I would definitely recommend this house and hope to visit again.  It is a casual and comfortable accommodation.  Walkable location to restaurants and stores and bus line 40 on Leary Way will get you to/from Link for airport travel.  A bike would be a plus for getting around but there are a couple of Zip Car pick-up spots within walking distance if you want to venture to Rainier or take other excursions.  Enjoy!"
219532,5570030,2013-07-06,587020,Dan,"We had a lovely stay in this property. We were five adults and one toddler and there was plenty of space for all of us. The deck was excellent for us to gather on in the evening and wind down from our day of sightseeing. I stayed on the fold-out futon which was quite comfortable. 

Rose and Glen also gave us lots of local knowledge including how to get in & out of the city and where to go. Highly recommended! "
219532,6177092,2013-08-02,7155036,Matt,"Excellent accommodation. We were totally comfortable and Glen and Rose were great hosts. The neighborhood has plenty to do, see, and eat. Easy bus service to downtown, Seatle center etc kept the car in the driveway all week. Will stay here next time.  "
219532,6344278,2013-08-09,102901,Ben,"Although we never actually met Rose and Glen, our late night arrival and five day stay went very smoothly. They were always available by phone, but the place was set up some well that their assistance was not needed in anyway. They did leave a message the first morning of our stay recommending that we visit the Fremont Market which we did.

Along with being a cozy house in funky Fremont, it is quite private. You enter up a long driveway and the back deck is surrounded by bamboo and a side garden. 

The house is nicely decorated and has all that you need. My wife and I and our ten-month old stayed upstairs and my dad stayed in the basement bedroom. We all had plenty of space.

Oh, and the water pressure in the shower easily worked out all the travel kinks. And any lingering tension he jacuzzi on the deck pretty much melted.

The house is walking distance to many restaurants and the Burke Gilman Trail along the canal.

Good place. Good hosts. We'd stay there again. Recommended.
"
219532,6825505,2013-08-26,7977009,Karen,"Had a great time at Rose and Glen's house in Fremont - it was exactly where we needed to be and had all the comforts of home!  The hot tub was exactly what the doctor ordered after some hiking at Mt. Rainier and the outdoor space couldn't beat!

We never got to meet Rose and Glen in person, but they were excellent hosts - responsive to any questions we had!"
219532,7201100,2013-09-10,5101555,William,"We loved the place! The home was in spectacular condition and had everything we needed. We found it to be much larger than we thought it would be too!

The hot tub is a fantastic plus and we spend almost all our time on that huge deck. We will try to go again soon. "
219532,13329642,2014-05-25,3372230,Jeremy,"A great little home. It worked out perfectly. The house was comfortable, clean, and well equipped. The hosts have clearly taken the time to set the place up for a great airbnb experience. Nothing left to be desired. I just wish I'd had more time to enjoy the deck and grounds."
219532,13975551,2014-06-09,14814430,Alexander,"This was our first experience with AirBnB, and it was a very positive one. Glenn was very accommodating of us, and was kind enough to come by a couple if hours before the check-in time to meet us.

We travelled with two kids, aged two and six, and the place worked out very well. Enough space to use as a base camp and for everyone to have their own room. We were also an easy walk to a playground and also close to a number of restaurants without being in the thick of the Fremont nightlife.

We travelled without a cat, and this place worked out well for us. It is one block away from two frequent service bus lines and a short walk from a grocery store. There is also a very convenient biking/walking path, for those who bring their bikes.

In summary, great place, great host, highly recommended."
219532,14387064,2014-06-18,2503399,Kandice,Rose and Glen were excellent hosts and have a wonderful house.  The house is just as described.  We had 6 adults on our trip and fit perfectly.  This Fremont house is in a perfect area for sight-seeing around Seattle.  It was easily within walking distance to many major sights or within a quick cab ride to the downtown/Capitol Hill area.  Fremont itself is a great neighborhood...so much to see and do there!
219532,14684528,2014-06-24,13976991,Yarry,"Our family quite enjoyed Glen and Rose's Fun Funky Home in Fremont Seattle!  When we arrived the house was in excellent order, the beds made, and the overall home had a welcoming, lived-in-but-well-cared-for feel to it.  I was travelling with my wife, my two daughters, and my wife's mother.  There was plenty of room for all of us, between the two bedrooms and the fold out hide-a-bed in the office area.

The house is a little hard to find, in that its behind another house, which was not evident from the picture.  Trust your map application though, you can find it!  It is on the edge of Fremont, but an easy 5 minuter walk to downtown.  We came for the Fremont Fair, and this house was the perfect launch point to enjoy the festivities.

Overall, I would whole heartedly recommend Glen and Rose's hospitality to anyone without reservation.  Glen personally came and welcomed us to the house, walking through things with us and giving us a little history of the neighborhood and what not.  I found him to be a very engaging, fun host."
219532,15047505,2014-07-01,15647184,Barb,"We loved the house. Flowers were beautiful. Rose and Glenn were very responsive when there was a problem with dishwasher. The hot tub was super fantastic. Our only concern was not realizing the height for getting into bathtub as one of our group had some disabilities and could not use the tub. Other than that, it was a great home away from home. "
219532,15531215,2014-07-11,2200431,Debra,"Our experience with the host was efficient.  The home was just as described, met our needs, and was quite conveniently located.  I'm used to a little more details being provided by the host like how to operate various things around the house, house rules, etc. so as a guest we don't screw anything up unintentionally.
Other than that we had a great time in Fremont and I would request Rose & Glen's home again but probably for a smaller number of people :)
Thanks!!"
219532,15686247,2014-07-14,748418,Jared & Katie,"We wanted a place that was near Ballard, but easy enough to get downtown without too much hassle... and we found it. Glen and Rose were great. Easy to communicate with, flexible with timing (our arrival time was dependent on rush-hour traffic), and available just in case we needed them. We had a great stay! "
219532,15925159,2014-07-18,436773,Sonya,"The house was very clean and nicely updated.  It was the perfect size for our family of two adults and two teens.  We enjoyed dining and hanging out on the deck and used the hot tub every day.  The neighborhood has lots of great restaurants (loved Cafe Turko), breweries (Fremont Brewing), and coffeehouses.  The famous Burke-Gilman bike trail is only two blocks away, and downtown Seattle is easily accessible by bus.   The only unhappy surprise was considerable traffic noise from Leary Street.  You can't hear it inside but will definitely notice on the deck and in the backyard. However we would gladly stay here again- the traffic noise was minor compared with all the other aspects of our enjoyable stay.  "
219532,16771608,2014-08-02,1291376,Mahina,"Rose & Glen were great hosts.  Thanks for letting us stay in your home!

Great location, comfortable home.  Altogether a great experience and would stay at their home again next time in Seattle.

"
219532,16980366,2014-08-05,15752901,Susan,Rose and Glenn are helpful responsive and terrific hosts. 
219532,17259515,2014-08-10,11820573,Paul,"We arrived after about sixteen hours in transit and Glen was at the property to greet and show us around which was much appreciated. This old house has a lot of character and has clearly been a labour of love for Glen and Rose. It would rate as  'well loved' in UK parlance.The property is well equipped. There is a large deck at the back and a hot tub, which we made full use of. In terms of location, the Burke-Gilman trail is a few minutes walk and you can use this as an alternative route into Fremont, the main route being Leary Way, a busy four lane road which the deck partly overlooks. Consequently there is road noise during working hours but inside the house you don't hear it at all. Fremont is only ten minutes walk and buses 28 or 40 stop on Leary Way taking you downtown in 20-25 minutes. Probably the only change we would make is a visitor information pack about basic domestic appliances and local travel/restaurants but most people will work things out pretty easily. A tip for UK families with teens, the USA licensing laws prevent sale of alcohol to under 21s and this rules out meals at many establishments. Norm's Diner along Leary is an option. If you visit the Locks we liked Bitteroot a small bar in Ballard where again under 21s can dine with parents enjoying a beer. Overall we enjoyed our four days stay. Thanks again."
219532,17707150,2014-08-16,18980977,Jonathan,"We really enjoyed this place.  It was nice, clean, and private.  Rose and Glen were very welcoming and informative.  It is really convenient to have recycling at the house.  The hot tub worked just fine.  We liked the coffee shop across the way that we could walk to.  We would stay here again if we had the chance and would recommend to our friends.  "
219532,18398150,2014-08-26,14792609,Diane,"Rose & Glen's house is wonderful.  It was exactly as advertised - charming and fun.  Our five adults were very comfortable and happy there for 10 days.  The large and secluded deck is the perfect hang-out spot.  The location is prime:  walking distance to all the cool stuff Fremont has to offer and with easy access to downtown, UW, and highways that take you to beautiful hiking and other outdoor activities all around the area.  I'm really glad we chose Rose and Glen's house."
219532,20157596,2014-09-24,1763789,David,"The place was everything we hoped for, great location  near Fremont and Ballard, the hosts were great very helpful came to meet us a little early as we needed to get to an appointment soon after arriving.  "
219532,20436148,2014-09-29,20629607,Evan,"Great house, everything we had hoped for.  Rose and Glen were very helpful and responsive. Neighborhood is excellent and shops and restaurants are walking distance from the house.   I would definitely stay in one of their properties again. "
219532,22144248,2014-10-31,21377707,Lis,"We rented this house for a month while we were looking for a house to buy.  The hosts are super friendly and met with us on our first day to show us how to use all of the appliances and stuff.  The house itself is cute with a big queen bedroom in the basement, a queen bedroom on the first floor, and an office / full bedroom on the first floor.  The kitchen is super well stocked with equipment.  They even had a cupcake pan so we could make cupcakes for my sons birthday!  The outdoor grill area and deck is awesome when it is not raining.  It is a very close walk to lots of restaurants, bars, and shops.  The only annoying thing is that the house is located off of a steep driveway.  It takes some practice to back down it confidently.  But if you are totally freaked out by that there is a lot of street parking.  And being off of the street makes the house quieter, so we really didn't mind.  One of our favorite things about the house is that they have a great picture of the house from the early 1900s when it was sitting all by itself.  It makes you feel like you are tied into Seattle history.  We would definitely recommend this house to our friends or rent it again ourselves!"
219532,26636458,2015-02-16,27134704,Jason,"Great location. Walking distance to the heart of Fremont. (Runners/Walkers be sure and check out the Burke Gillman trail.) 

The house is comfy with a nice covered deck and an outdoor kitchen. And we really enjoyed having the hot tub to soak in each day after exploring Seattle. "
219532,34552449,2015-06-09,2756180,Clint,It was a great location near downtown Seattle and our family who live in the Fremont district. The host greeted us upon arrival and was very friendly.
219532,35066579,2015-06-15,28295186,Carmi,"The hosts, Rose and Glen were very responsive.  The neighborhood was great.  It was nice to be able to park our car in the driveway.  Loved sitting out on the patio best of all.  Beds were comfortable.  Easy walk to downtown Fremont.  We would stay there again."
219532,35990613,2015-06-23,1676759,Jaime,"wonderful! the house was beautiful and relaxing, and the location was perfect. Glen & Rose was accommodating and friendly. Highly recommended place to stay! We really enjoyed it."
219532,37318011,2015-07-06,29815127,Dianna,"I stayed in Rose and Glen's house for a week with my husband, 2 young children and my parents. The house was plenty big enough for us all and the outside deck was perfect for BBQs and relaxing evenings. Rose and Glen were very welcoming and quick to respond to our questions. They gave us helpful advice on the area and how best to enjoy the 4th July fireworks. It was a short walk to shops and restaurants of Fremont and there was a handy bus stop to take us downtown. Overall we really enjoyed our stay here and would recommend it."
219532,38260601,2015-07-14,30834334,Amy,"This was my first airbnb experience, and it was wonderful. The house was adorable, and the location was great. Lots of great restaurants in walking distance. I didn't want to leave!"
219532,38524776,2015-07-16,35821266,Negla,Rose and glen were the perfect hosts. They were easy to reach and very helpful. The neighborhood was great and the listing was described perfectly! 
219532,39007424,2015-07-20,29706449,Jennifer,"My family and I stayed at Rose & Glen's Fremont home, and we had a wonderful experience. The home looked exactly as shown online. It was clean, roomy for 5 adults, and well equipped. It's in a great, safe  location with many restaurants nearby. The drive to the city was about 10 min. We would definitely stay in their home again!"
219532,39925495,2015-07-27,5362149,Emily,We loved our stay in Rose and Glen's beautiful home! The location is perfect and we spent lots of evenings on the patio. Our hosts were very easy to reach whenever we had questions. We hope to be back!
219532,42516297,2015-08-14,32008004,Patrick,Glen and Rose were awesome! They knew all about the Fremont and Seattle area (and its history) and gave us some good tips on places to visit. The home was nice and clean when we arrived. The back porch was a great place to relax!
219532,44916515,2015-08-30,10112656,Rachael,"rose and glen were incredible hosts. we absolutely loved their charming home in Fremont. the beds were cozy and the neighborhood had a lot of fun spots for coffee, food, etc. "
219532,45938155,2015-09-07,2055422,Nathan,Rose & Glen's house in Fremont was great! The house was just what me and my five friends needed while travelling. It was centrally located and had plenty of space for our short stay. The patio was also great for relaxing in our down time!
219532,48733616,2015-09-28,2085433,Ted,"Great spot in one of the funkiest and fun neighborhoods in Seattle!  Glen and Rose were very easy to deal with and everything was ""as advertised"".  All restaurants, pubs, and coffee shops were a very close walking distance away, and would recommend Roxy's for breakfast.  We'd definitely stay here again, it was much more fun than a boring old hotel!  Thanks again Rose & Glen, hopefully we can make it down to one of your places in Costa Rica sometime...  "
7074024,45090883,2015-08-31,36859061,Joe,Daniel is a fantastic host and the roommates at the house are very welcoming.  The location ended up being perfect for me as it made UW and local parks extremely accessible by walking or bus...   Big thanks to Daniel for all the suggestions for cool stuff to do!  I highly recommend the house to anyone else looking to experience Seattle.
7074024,48718061,2015-09-28,26875897,Ruth,"Daniel was a very friendly host who always had suggestions on what to do and see in Seattle that week. The house was located in a beautiful suburban neighborhood, close to bus routes and a 10 minute walk to get groceries. The room was spacious and well-lit with easy access to the bathroom and kitchen. One downside would be the noise level due to creaking stairs and doors closing, etc. Would not be a great fit for light. Overall, nice room, very friendly roommates, and great location."
7074024,55396665,2015-12-01,16546222,Tim,"I had a great time at this house. The host was very awesome and even helped me with my bags as I moved into my private room. He showed me around the house and even told me the spots to hit up while I was there. He also showed me some of other room mates,  who were also really awesome! The house and the room were clean and the wireless internet was very fast. The host will also send me messages on the weekend on the cool events that are happening around town. He was definitely the coolest host that I've stayed with."
7074024,56282532,2015-12-11,6933505,Colton,"Great host! He was super helpful and checked in with me often. The room was great! Everything I needed and in a prime location. 

Definitely worth it! "
8119192,45544738,2015-09-03,39637466,Ford,"Missy and John were really great people and had a gorgeous downstairs private suite, with our own bedroom and bathroom. We stayed for two nights and they gave us privacy when we wanted but I also had awesome conversations with both of them! They offered to give me tips on where to eat and what to check out. The house was in a great location very close to Ballard. I highly recommend staying there! "
8119192,46964818,2015-09-14,32633539,Rafael,"Spacious, clean, and welcoming environment. Melissa is a fantastic host that makes you feel at home. Close access to buses, shops, and restaurants. "
8119192,47209998,2015-09-16,18999479,Stumptown,"We loved this place! Plenty spacious and Melissa was so great with giving us different things to do in the city and making sure that we were absolutely enamored with our stay. I have nothing but good things to say about this place, but if you are over 6'4"", then the roof is a little low."
