listing_id,id,date,reviewer_id,reviewer_name,comments
6938542,44149537,2015-08-24,38497160,Lindsey & Jake,"Our hosts, Jonathan & Tamara made us feel very welcome upon our arrival. They described the surrounding area and recommended some local cafes to check out, we were so thankful for their hospitality. The house is in a great location and we were able to get downtown and do all the sight-seeing we wanted within 5- 10 minutes. The neighborhood is great and there was no problem parking our car. There was a problem with the plumbing of the toilet, but I notified them about it and they took care of the same day, while we were out. No problems after that. Unfortunately with it being in a basement we did hear them walking around pretty loudly. I didn't really think about that happening (but understandable with being in a basement) I was just surprised with how loud it actually was. I would say that is the only downside about this location. Everything else was wonderful!!! "
6938542,44590690,2015-08-27,8314116,Annie,"Jonathan and Tamara were very accommodating and available anytime we needed anything.  The space was clean and had everything we needed, including an iron, which is very helpful when traveling out of a suitcase.  The only negative was that you can hear footsteps from above, but this wasn't a big issue since we were out sightseeing most of the day.  The neighborhood was very nice and convenient to downtown and other local neighborhoods as well.  We would definitely stay here again! "
6938542,44785730,2015-08-29,38227833,Helene,"The hosts made me feel welcome without being intrusive. The in-law apartment is warm and comfortable with excellent bath accessories and a perfect bed. The neighborhood is lovely and safe...I took several long walks and had no concerns. In all respects, it was a great experience."
6938542,45572471,2015-09-04,11464992,Dena,"Jonathan and Tamara were friendly and made us feel welcome in their home. The room is comfortable, the bed soft, and the heated tile floor in the bathroom was a treat for the feet.  Parking along the street is tight, but we had no problems with two cars. We enjoyed our time in Seattle and would stay here again."
6938542,46132894,2015-09-08,32084302,L,Jonathan was very cordial and helpful. We really appreciated how clean and private the room was. I especially appreciated the coffee maker and kitchen! We were able to park right in front of their home. We would definitely stay there again.
6938542,46394237,2015-09-10,19503709,Christina,We loved our stay! Jonathan was so welcoming and easy-going. He provided bikes for us to get around the city. Their location was very convenient and easy to access. The space was very comfortable and spacious. Would highly recommend staying here!
6938542,47043192,2015-09-15,747408,Ed,Jonathan was prompt with all communications prior to our arrival and we had conversations with both Jonathan and Tamara immediately after our arrival which made us comfortable at the beginning of our four day visit.
6938542,47394156,2015-09-18,42712763,Christine,It was a lovely private little area that we found most comfortable. Jonathan & Tamara were fantastic communicators before and during our stay. All of our questions were answered within the hour. The kitchen area was well equipped and there were lots of detailed options for food away from the house. The area in which the house is located is a beautiful area and we felt very safe. 
6938542,48521780,2015-09-27,38195417,Marcy,"Our hosts welcomed us upon arrival and made us feel very welcome. The accommodations were wonderful! Spacious and clean.  Jonathan and Tamara also provided nice extras like wonderful coffee and cold drinks!! Thank you so much for making our stay so pleasant!!! The availability of washer, dryer and kitchenette made moving our daughter into the university dorm so much easier! Jonathan and Tamara have done a wonderful job of equipping the unit with everything you could need and making it feel like home. They are very nice too. We enjoyed meeting them, and we will definitely return when we visit Seattle!!"
6316934,32409369,2015-05-17,22179685,Alexa,"This was my first time in Seattle and I am so glad I found Christine & this apartment! The condo exceeded our expectations and we were pleasantly surprised to find that she thought to include even the smallest things we needed, such as Tupperware to store our leftovers after cooking, laundry detergent, an iron, and more. We were close to everything we wanted to visit as well. 

Christine was incredibly helpful by answering all of my questions about the city quickly and even gave great recommendations on places to visit! We really enjoyed our time staying here."
6316934,32643366,2015-05-19,31540268,Armen,The apartment was very nice and cozy. Christine was very helpful.
6316934,32854078,2015-05-22,28480724,Alice,"We have a very good time in Seattle. The place was perfect, calm and very cute, perfect for relax after our busy day! Christine was very nice to help us before and after our trip! Definitly a good place to stay :) "
6316934,33155031,2015-05-25,22259326,Jacob,Christine and Steve were amazing hosts and accommodating to our requests. The apartment's retro  decor was awesome and the beds were comfortable. There was even Netflix and cable available in the rooms! Definitely would stay here again!
6316934,33604164,2015-05-30,32900804,Eric,"Interesting neighbors! Nice area, walkable to good food and ethical supermarkets. Right next to a bus stop. Clean, comfortable place to stay. :)"
6316934,33940435,2015-06-02,13462981,Quoc,"The hosts were very welcoming and accessible during our stay here, and as soon as we walked into the place, we loved how amazingly cute the decor was.  Although the apartment building itself is not very clean as the building's exterior/stairway smelled bad (i.e. Vagrancy), we understand that this isn't under the host's complete control.  We still enjoyed our stay very much, and the unit itself was very very clean. The foam topper on the bed also made for a very comfortable stay. If I had to be nitpicky, the Internet was quite slow compared to the many AirBnB's I have stayed at in the past. So, definitely do your online trip research ahead of time as my girlfriend and I ended up doing Yelp/TripAdvisor searches on our phones.  Also, the check-out instructions required us to strip down beds, towels, and take out the trash, which was confusing for us given the $45 cleaning fee.  Again, we've stayed at AirBnB's before, and we have never encountered such a request. 

Overall, the hosts were very helpful, the apartment was really cute, and we had a pleasant stay! 5 Stars. "
6316934,34324872,2015-06-07,19703606,Andrea,"Christine is the best host ever! She was always available to help with anything I'd might need. Answer all my questions very quick and was always concerned about how was everything going! The apartment is sooo cute! It's nice, clean, quiet...it has everything that someone might need in a stay in Seattle! I'm really a walking person, it took me around 40 minutes to walk to downtown Seattle. But, if you're not a walking person you can just go by bus, which, actually, is in your front door! Also, Christine leaves a ""book"" with everything you need to know in your stay! Don't hesitate staying at Christine's place! "
6316934,34557984,2015-06-09,24280065,Adeline,"the apartment is really cosy and homely. everything is provided, from kitchen utensils to detergent to hair dryer. the house is really clean too. I really love that place. "
6316934,34973691,2015-06-14,5940477,Alesya,"So close to everything!  Freemont PCC was 3 mins away- we hit the Sunday Freemont market- Queen Anne area is around the corner and you can walk to the Space needle if you really want! The place also comes with a parking spot!  Host was awesome and accommodating and the place is super cute and clean. Roku(Smart) TV in the bedroom is great and kitchen has all you need. We had some noisy construction on the street out front the night we got in which was rough, but not anything the host could control and she did let us know.  The only thing I might mention is thank gawd the bedroom faces away from the street! Dexter can be noisy with the windows open and there's a bus that rumbles by. Out of all the Air BnB's we have done around the world, this is by far one of the best! We enjoyed our stay and would totally come back. 
"
6316934,35807230,2015-06-22,4855815,Gna,"Spent a week plus a day in the flat. (Christine accommodated my last-minute request to arrive a day early, and late at night.) The no-host entry was appreciated. The neighborhood is pleasant and walkable with a major N-S bus route right outside the front door. I found the kitchen, bath, and other rooms well-equip with high-quality appliances and supplies.  Since I don't have it at home, the big, beautiful TV with cable and wifi added a nice bit of flare to this gal's visit! Although I was in town for several days of wedding festivities, my stay at this flat felt like a vacation--comfy, impeccably clean, and tastefully decorated. Thank you Christine! "
6316934,36024523,2015-06-24,33320210,Kara,Christine was quick to respond and sent simple instructions on how to access her flat. It was cute and as described. A very pleasant 2 mile walk to Pike's Place and downtown Seattle. Great for a young couple  looking for a place to throw their things while exploring the city.  Not baby-proof for those with toddlers! Overall good experience. 
6316934,36212438,2015-06-26,28408643,Angela,My boyfriend and I loved this space. It was a very quiet neighborhood and the apartment was so quaint and well decorated! It was very clean and it made us feel right at home. The bed was so comfortable it made it difficult to wake up in the morning! The lock box method made it easy to check in and check out. We weren't able to meet Christine but the communication was still perfect. I loved Seattle and having a nice place to stay made a huge difference. I will definitely be staying here again in the future!
6316934,36678502,2015-06-30,1833798,Whitney,"The apartment was so nicely furnished and I immediately felt comfortable with the space. Christine is a gracious host, supplying the kitchen with spices. The sheets were soft and the place was very clean. Christine was very prompt in responding to me and my concerns. I would definitely stay again! The location was lovely, so close to downtown and easily accessible to public transit. Thanks for everything! "
6316934,36876101,2015-07-02,33589760,Megan,We had a great experience - nice location and exactly what we needed.  It was very cute and comfortable for 4 people.
6316934,37164553,2015-07-05,307925,Daryl,"Christine was exceptionally accommodating and made sure that we had everything we needed when we arrived. The apartment is clean, quiet, comfortable and in a great location - walking distance to the water and Fremont district. A little far for us to walk downtown with two small kids, but easy access to the bus. "
6316934,37568292,2015-07-08,16107476,Renee,"Christine's apartment was everything we needed and more. It was a short distance to downtown, easy by bus or uber. The neighborhood is also great with lake union in walking distance. The flat was super comfy with all the necessities you could need and even some little extras. Christine was great to communicate with and very friendly. Would definitely recommend!"
6316934,37707634,2015-07-09,9308689,Maria,"Christine's apartment was easy to find and a short drive to downtown Seattle. Communication with her was easy! Her apart was beautifully decorated, a twist of modern and vintage. My boyfriends parents found the bedroom really comfortable and we found the couch large and comfortable up sleep on. The apartment was really clean and we had a great stay. "
6316934,38121809,2015-07-13,13264596,Justin,"The place was comfortable and clean, not to mention that Christine was incredibly communicative before my parents arrived at her flat. "
6316934,38395201,2015-07-15,34196549,Gianluca,"This was an excellent lodging: the apartment was great, very functional and well decorated, and near to everything, mainly by car. "
6316934,39006160,2015-07-20,16115226,Steven,"Very nice, comfortable spot in a super convenient location. Christine was a wonderful host, and made herself available for any questions. We would definitely stay again."
6316934,39616606,2015-07-25,21581034,嵘,"This is a comfortable and cozy apartment with very nice room decorations. It's about 10 minutes to downtown by bus, and about 5 minutes to a small supermarket by foot. An unforgettable experience!"
6316934,40095024,2015-07-28,7860373,Jamie,"Across the board, we appreciated the attention to detail at this Seattle flat. The decor was fun, the area info in the super-organized notebook left for guests was a truly useful guide, and Christine's directions were far better than Siri :) Location is perfect for a walk to Fremont or buses to downtown. I definitely recommend."
6316934,40334693,2015-07-30,17841919,Chris,"Unfortunately, we hit Seattle during a heat wave and this apartment doesn't have air conditioning (I would imagine most Airbnb apartments in the area are the same way). Fans were supplied, but were ineffective. The only way to cool the apartment at night was to leave the windows open. Since the apartment was located on a relatively major thoroughfare, this made it kind of noisy at night and the combination made for a somewhat uncomfortable stay. The apartment was in easy reach of all the Seattle attractions and was well-equipped. The hostess answered all our messages very quickly. However, if I were to book another Seattle stay during the summer, I would make sure the accommodations were air-conditioned."
6316934,40582508,2015-08-01,33295390,Till,Very cute apartment. Good communications (we either walked or took the bus downtown). Comfortable bed as well as sleeping coach. Use of laundry machine is a big plus as well!
6316934,41206715,2015-08-05,4283721,Massimo,"We enjoyed Christine's apartment very much. The place is clean, comfortable and close to all the main areas of town. Our host was kind and accommodating, we truly felt at home. Thank you Christina."
6316934,42673386,2015-08-15,180526,Len,"The apartment is clean and nicely furnished with all the appropriate amenities.  We enjoyed a comfortable stay there.  Part of the purpose of the trip was bringing our Grandson to Seattle to enroll at Seattle Pacific University, which is an easy 5 minute drive from the apartment.  We enjoyed the proximity to Queen Anne and Fremont area shops and restaurants.  Excellent location.  Will return when we are in the area."
6316934,43412221,2015-08-19,39852466,Rick,"What a nice place to ""flop"" after a days activities in Seattle, Fremont/Ballard or wherever. Our host was kind and thoughtful considering this was a special stay on a road-trip for our 35th Anniversary. 
All accommodations have been well thought out and everything we needed was there. Very clean and inviting!"
6316934,44351768,2015-08-25,40756467,Carolina,"We love the apartment, despite we are a family of 4, it was very comfy. And the decoration beautiful, love the cameras :) Its is great located, blocks from downtown, and from union lake. We left so much to do. We surely going back to Seattle soon. Thanks"
6316934,45368776,2015-09-02,32926267,Elaine,"My family met up from different parts of the globe to be in Seattle.  Christine's place was brilliant.  It was clean with a great shower and a comfortable bed together with a great pull out for my girls.  The area is very nice and well located.  We loved Seattle and really enjoyed coming home to our cozy, clean apartment.
Thank you so much Christine.
Bet wishes
Elaine Jobling"
6316934,45571797,2015-09-04,12849625,Cheryl,The apartment was everything we were hoping for.  Very well appointed with everything we might need during our stay.  Very comfortable beds which are so important to enjoy busy days!  We only wished we had brought our bikes as it is perfectly located to explore all of downtown by bike!
6316934,45939194,2015-09-07,15244697,Thom,"Christine's flat was perfect for a quick family vacation in Seattle this past Labour Day long weekend. Her flat was clean, and tastefully decorated. Parking was convenient and location was indeed a short commute to it all, and even walkable if you're up for it. Booking was a breeze and great communication throughout! Would book again if the occasion arises. "
6316934,46333809,2015-09-09,42957742,Annie,"This apartment really was central to everything. 

It's a cute, small place in a little apartment complex, easy to find and access, with convenient parking. The laundry room was a huge bonus. Queen bed in the bedroom, comfy pull out in the living room. It was also nice to have all the kitchen amenities handy to do some cooking in.

It's so close to everything! We got to do all of our favorite things in Seattle: hike, paddle on Lake Washington and Lake Union, visit the Sound, and poke around downtown, and we never drove more than 20 min. Great place to stay."
6316934,47132460,2015-09-15,43966125,Kevin,"This place was exactly as advertised. Clean, comfortable, and just a stone's throw from some Seattle's best neighborhoods. We loved our stay here! Definitely worth the price. This is a legitimate place in a great area of Seattle. Thanks, Christine!"
6316934,47816121,2015-09-21,6154165,Monique,"Lovely apartment, nicely decorated, very conveniently located, worked well for 4 guests. Was a great place to stay in Seattle while visiting friends!"
6316934,48048415,2015-09-22,44391845,Lindsay,"Christine was a fantastic, well organized and hospitable host. Her place was so cute. We had everything we could have possibly needed at our disposal, and we were very centrally located for our purposes. This was our first airbnb experience, and it could not have been more perfect.

Thanks, Christine!"
6316934,48313170,2015-09-25,43142304,Char,"Christine was quick to respond to my questions. There were four of us staying at Christine's place so we used both the queen bed and the sofa-bed. The sofa-bed was surprisingly very comfortable. We didn't use the public transportation during our stay, but the bus stop was just across the street. Downtown was about a 10 min drives by car. There were plenty of towels and blankets for us to use. Thanks!"
6316934,48868443,2015-09-29,35814689,Dirk,"Wir hatten das Appartment im September für unseren Seattle Aufenthalt gebucht und waren vollends zufrieden.
Die Ausstattung der Wohnung ist hervorragend und bietet wirklich alles was man benötigt, um auch mal selber zu kochen.

Das Appartment ist richtig gemütlich und eine tolle Abwechslung nach den vielen Motels und Hotels die man auf einem USA Rundtrip so bewohnt. Hier kann man sich wohl fühlen und auch mal zur Ruhe kommen.

Die Lage der Wohnung ist auch super. Man kann zwar nicht wirklich irgend etwas von dort aus ""erlaufen"" aber die gegend ist schön und sowohl am Wochenende als auch unter der Woche verkehrsmäßig echt entspannt. Wir sind von dort aus mi t dem Auto immer schnell da hin gekommen wo wir hin wollten. Der kostenlose Parkplatz hinterm Haus ist natürlich auch goldwert. Bushaltestelle ist tatsächlich direkt vor der Tür haben wir aber nicht genutzt. Leihfahrräder sind auch in der Straße, hat sich für uns aber nicht ergeben und um dort hin zu laufen ist es evtl. auch ein wenig zu weit.

Wir würden die Wohnung auf jeden Fall wieder buchen, beim nächsten Besuch der Stadt."
6316934,49075226,2015-09-30,12934633,Ryan,"Christine's place was perfect for my 1 day stay in Seattle.  Great location, central to all major Seattle neighborhoods.

Although the building is a little bit older on the outside, the apartment is very modern and well appointed on the inside.  Very clean with everything you need.  The bed was SUPER comfortable!  

Easy entry with a lock box and Christine communicated well.  I highly recommend staying here if you are in Seattle for work or play."
6316934,50810259,2015-10-14,22242296,Erin,Host was SO helpful and accessible. She worked with me on arranging for an earlier check-in time and the whole process was seamless and easy. The location really was great too. Five minutes by car to a great natural grocery store and just a few more minutes to get downtown or to some of the other great Chicago neighborhoods. Accommodations were very comfortable and just as described. We very much enjoyed our stay!
6316934,51204605,2015-10-18,1583877,Danny,"I would definitely stay here again if I found myself in this part of town. The apartment was exactly as advertised, cute and comfortable. My daughter really wants a vintage typewriter now. The location, between Downtown and the Fremont neighborhood, is a good jumping off point for exploring different parts of the city--and you can easily jog down to the lake from there. My one quibble is that there weren't more coffee shops and restaurants in the area immediately around the apartment--something I would have expected in an urban neighborhood of that sort. (Starbucks is about a half mile away, so my caffeine needs didn't go unmet.)
"
6316934,52951609,2015-11-02,44507743,Christina,"This place was perfect for our stay in Seattle. What it lacked it square footage, it more than made up for in character and convenience. Getting downtown took only a few minutes, and its proximity to tons of amazing restaurants, bars, and shops, was perfect. Having a designated parking spot (it's the back left one in the lot behind the building) was a perk as well! The busy street its on is pretty noisy, so if you sleep with the windows open expect to hear lots of traffic, morning busses, and frequent activity during the night, but hopefully you spent the day enjoying the city and are exhausted by the time return for the night so won't care. Price is right, too! Thanks, Christine!"
6316934,53579422,2015-11-09,22157,Keya,"We loved staying at Christine's lovely apartment in Seattle. The place was spacious, in a great location close to everything and had a really comfortable bed. The apartment has been decorated with great care, the kitchen is fully equipped to cook, make coffee etc. and we loved the local guides, maps and train schedules that were super helpful when we planned our day. There were a few Car2Go's close to the house so it was super easy to get around. Plus the apartment is only a 10-min Uber ride to downtown and all the best neighborhoods and restaurants. Also loved that Christine was really communicative, answered all our questions and was able to accommodate a really late check-in. There was also plenty of closet space and empty drawers for us to unpack our things etc. She really did think of everything to make our stay comfortable."
6316934,53866953,2015-11-13,9265699,Gabrielle,"Lovely accommodations, great for four people, relatively central. "
6316934,54174268,2015-11-16,3125873,Elizabeth,Had a wonderful weekend at Christine's lovely apartment. Just perfect for a girls trip. Christine was very attentive and though we didn't meet her she checked in regularly to make sure we had everything we needed!
6316934,54534789,2015-11-21,48339620,Sarah,Christine was very friendly and thorough via e-mail. The apartment had all we needed for our stay and we appreciate your hospitality Christine!
6316934,55272129,2015-11-29,22964408,Marc,The apartment is well equipped and convenient. Thanks to the fast buses and the stop just one minute away our car stayed in the reserved spot for the whole week-end. Christine and Steve were very helpful and responsive. Traffic can sometimes be a bit noisy in the living room during the day but it didn't bother us at night time; while close to the city center the neighborhood is residential and quiet. (The bedroom is on the other side of the building.) The sofa bed is way above average and comfortable either way. Overall a great and recommended base for discovering Seattle.
6316934,55675717,2015-12-04,48941838,Xiaoqi,great stay in seattle!
6316934,55751488,2015-12-05,13448658,Auzeen,Christine was very helpful and her place was adorable. Such a great location to hit up some of Seattle's most fun neighborhoods. I would definitely recommend and stay here in the future!
6316934,56134044,2015-12-09,3712793,Carmeli,"The apartment was very cozy and comfortable. Christine was amazing, I mentioned that we have an infant and she went above & beyond to accommodate us. If we're going to Seattle again, will definitely get one of her property. "
6316934,56345556,2015-12-12,50610891,Hanh,"The listing was exactly as described...definitely a cute, clean, cozy apartment in a convenient location. I only wish I could have stayed longer.  It was great to come back to a homey place after spending all day exploring Seattle."
6316934,56889761,2015-12-19,51182601,Genevieve,"My family and I had a wonderful time at Christine's place. She was very quick responding to my emails. The place was very comfortable, homy and welcoming. After 4 weeks on the roads, being able to cooking our meals with all the utensils was a treat. 
Thanks Christine!"
6316934,57154669,2015-12-22,314976,Sandy,Christine is a great host. Always there to help and sort out things quickly. The flat is exactly as the pictures shown. We enjoyed our stay! 
6316934,57454075,2015-12-26,27973047,Veronica,We stayed in the apartment over the Christmas Holiday and had a great experience. The location is excellent and the kitchen was very well equipped and perfect for cooking our Christmas dinner!
8890682,51244898,2015-10-18,41180301,Tracey,"Bryce was wonderful and her apartment is clean, cozy and in a great location! We had a wonderful time thanks to our host accommodating us and our special request. Thank you Bryce! We hope to see you again. "
8890682,57109629,2015-12-21,51857376,Rebecca,The host canceled this reservation 10 days before arrival. This is an automated posting.
3146212,15929336,2014-07-18,11164510,Briahnna,Richard and Jeri's place was so lovely! They are great hosts and super helpful with everything. If I stay in Seattle again I would definitely revisit!
3146212,16137653,2014-07-22,7811783,Huw,"We had a great time staying with Richard and Jeri. They responded quickly to emails, sent us helpful information about transportation, and were there to show us around the apartment and make us feel welcome.

The house is within walking distance of UW, and there are also nearby buses to the U-District and Downtown. It is in a pretty, quiet residential street, but is also (conveniently) quite near some main roads. We loved the apartment itself: it was spacious, well furnished (full kitchen, comfy chairs and couch) and very clean. Richard and Jeri also left us some fruit and breakfast food, which we really appreciated! Richard and Jeri are great hosts, and staying with them was an excellent way to see Seattle."
3146212,16225144,2014-07-23,13316614,Dana,"Richard & Jeri are amazing, I felt like I was visiting family! Very welcoming, and accommodating and great with communication. The space is great, very clean, and exactly what is posted. I would love to stay again and spend some time in their gorgeous garden! Free street parking."
3146212,16316255,2014-07-25,100532,Mary,"Richard and Jeri were excellent hosts. We were very pleased with their lovely apartment. It was very neat, clean and comfortable. The purpose for our stay was to ""get away"" and escape the daily grind, and Richard and Jeri's place allowed us to do just that! The apartment was well appointed with all the basics, and it was very quiet and peaceful.  They provide access to a huge variety of reading material, games, media, and even some snack foods! As luck would have it...the raspberries in their lovely garden were ripe and generously available.  Their place offers easy access to the swanky University Village, where a live band was playing in an open-air venue on the night of our stay.  We would definitely stay here again. If you are considering a great private space with wonderful hosts, Richard and Jeri's place won't disappoint!"
3146212,16624827,2014-07-30,17655338,Nick,"This was our first Airbnb experience. Richard and Jeri were terrific hosts: they provided us with excellent directions, met us at the door when we arrived, and were attentive and accommodating in every way during our stay. The apartment was lovely: spacious, comfortable, well-equipped, and spotlessly clean. The neighborhood was fun to walk in, with a number of good restaurants and an excellent grocery store. The location is great: two blocks from a bus stop, and convenient to both the University district and downtown. We look forward to returning when our travels take us to Seattle. Highly recommended!"
3146212,16738164,2014-08-01,9269608,James,Richard and Jeri were so gracious during my stay and communicative leading up to the trip. The rental was perfect and very comfortable. I would definitely come back here again just to read in the garden. 
3146212,16927806,2014-08-04,3219746,Sarah,My parents had a great stay at Richard and Jeri's air bnb apartment. Our nearby house is too small to host all the family who came in for our daughters first birthday party. Richard and Jeri's place is on a quiet street in the neighborhood. The garden is beautiful and my parents felt like welcomed guests in their home. 
3146212,17166891,2014-08-08,5656939,Casey,"This was perfect for my wife and I. Near to U dub and Greenlake, quiet, wonderful garden setting. Richard and Jeri made sure we had some morning essentials (read: coffee) and snacks to get you started in the morning. The apartment was very nice, very well appointed and super comfortable. Highly recommend this listing for couples or singles. "
3146212,17372277,2014-08-11,17983489,Joshua,"The accommodations were absolutely amazing. I had friends coming in from San Diego and set them up with the space Richard and Jeri had, and it was more then I could have hoped for. The basement unit meant that it was cool in this hot summer we've been having, there was room to relax, and a back yard that was very welcoming. It was actually bigger then I was thinking, it exceeded my expectations. Richard and Jeri were excellent hosts, very hospitable. My friends who stayed there were very pleased and comfprtable and impressed. Thanks Richard and Jeri!!"
3146212,17853489,2014-08-18,13775993,Kim,"Arriving at Richard and Jeri's was like checking into a little oasis in a wonderful family neighborhood.  Jeri went out of her way and even took me to the grocery store to do some shopping, as I didn't have a car.  I was in town to attend an Instructor course that was in walking distance.  The apartment is so comfortable, quiet and relaxing.  After long days in session, I just wanted to study, read and kick back.  At this wonderful apartment, it felt just like home.  The backyard is a wonderful wooded escape with a fountain, bbq and lovely flora.  This was a fantastic stay - I had everything I needed and more!  Thanks to Richard and Jeri - it was great to meet you and your hospitality was perfect!"
3146212,18333930,2014-08-25,13221714,Katie,This place was perfect! Jeri and Richard have thought of everything and provided us with everything we could want.  Plenty of space (with the whole basement as living space) and privacy make this location a great deal and a unique and cozy place to stay in Seattle. Very close to the University of Washington and plenty of restaurants. 
3146212,18552438,2014-08-28,13710406,Clare,"Richard and Jeri were most gracious and, had this been a leisure trip, I would have enjoyed visiting more with them in their gorgeous backyard garden. The space they've designed for their guests is delightful - lovely kitchen, comfortable dining/living area and great bed and bath. They were also kind of enough to leave lots of little thoughtful touches around the room - from in-season peaches and plums to a dish of delectable chocolates. Most definitely on my ""I'll be back"" list for Seattle!
"
3146212,18888546,2014-09-02,18478473,Barbara,"Jeri and Richard were warm and welcoming upon our arrival. They gave us complete instructions for the use of their apartment, and we felt very comfortable while we were there. In fact, we thought they went above and beyond by providing snacks and breakfast essentials for guests. Everything was exactly as promised, and we would not hesitate to refer them to others, and we hope to use their apartment again in the future."
3146212,19218072,2014-09-08,2124674,Lise,"Perfect place to stay. Richard and Jeri were perfect hosts. I was visiting with my three girls and the apartment was more than I could ask for. Private, fresh fruit, beautiful backyard...it was delightful."
3146212,19540305,2014-09-14,20181915,Anna,"Jeri and Richard were excellent hosts. They were really helpful and understanding in efforts to find an apartment in Seattle since we just moved here.

The space is great with really nice decorating details. The kitchen works well for staying there for a week or so and being able to stay in a few nights. The neighborhood is very residential and safe. There are very convenient bus lines to get downtown or anywhere else in the city only a block away from the house."
3146212,19805863,2014-09-18,20181915,Anna,Full review on the extension.
3146212,19880306,2014-09-20,19647644,Steven,"Jeri and Richard were excellent hosts. Before our arrival, communication was excellent. After our arrival, my wife and I had an enjoyable chat with Richard. We found the space to be fabulous and convenient to University of Washington, which our son attends."
3146212,20557915,2014-10-01,5885920,Terri,"I had a beautiful stay of 4 nights at this apartment. Clean, quiet, safe, comfortable, and a good value. Lovely back yard to enjoy when the weather's nice. Jeri and Richard are v. responsive and have created an inviting place with many nice touches and a fully equipped kitchen. "
3146212,21143700,2014-10-12,12607621,Steve,"This was a really pleasant experience. Richard met me when I arrived and showed me around the place. It was clean, spacious, and well appointed. I had undisturbed privacy and because I was in and out a lot, I barely saw Richard and never ran into Jeri. This facet didn't bother me, and I hope they were OK with it as well. Richard seemed very sweet. They included an iron and ironing board that I asked for, and that was great. I really didn't lack for anything here.

This neighborhood was a bit sleepier and more calm than I probably wanted, but I also knew that when I chose it. There certainly were benefits to it (parking! quiet!) and this has nothing to do with the quality or value of the apartment in general. It's just one small complaint about my visit. But given that I was driving around a lot, the easy parking was really crucial.

Anyway, this is a solid place to spend a few days.

"
3146212,21612271,2014-10-20,21944798,Nam,"Richard and Jeri were very welcoming hosts and made sure to come by and show me the details of how the apartment worked and to let me know of all of its amenities. They live upstairs but they aren't too intrusive. They always texted first to see when was a good time to come by. My son accidently broke a floor lamp and they were super gracious about it and helped clean up, which I consider above and beyond hosting duties. 

The place is actually nicer than the photos. It is more spacious and the details of the kitchen especially appear better in real life than in the photos. The garden is as lovely as described. As mentioned, the hosts live upstairs so you can pretty loudly hear people moving around and muffled voices when they are home, which might bother some people, but I was ok with it.  Just something to be aware of. I would definitely recommend staying here.

Richard and Jeri also had coffee, fresh fruit, and snacks available when I came in, which I think was a very nice and welcoming touch. Very thoughtful hosts."
3146212,22258698,2014-11-02,22175854,Victoria,"I spent the weekend staying in Richard and Jeri's gorgeous apartment for a reunion during the Halloween weekend. The space was quiet, comfortable, and large enough to host guests for meals. 

 While I did not need much help familiarizing myself with the area ( I went to school there), they were on call 24/7 to answer any questions. I highly recommend that you give Richard and Jeri a chance to impress you. :)"
3146212,22598899,2014-11-10,17383409,Kathy,The apartment is bigger than it appears in the pictures. It is decorated very nicely and was very comfortable. It is located on a quiet street that is easy to get to anywhere you may want to go. Richard & Jeri were very helpful both before and during our stay. 
3146212,23906702,2014-12-14,1887787,Dorrinda,"Richard and Jeri are everything you could hope for in a host. Although I only stayed a couple of nights I found them to be communicative, happy to meet people with warm smiles, and have a well thought-out design detailed space that is so welcoming. I like that you're tucked away in a cozy neighborhood with a sense of hiding away, but also have a great well-lit space near some of the hustle & bustle of 65th & Roosevelt. 
This private apartment was perfect for me to visit the local events and be in bed 10 minutes later.
As mentioned, I love the details...not only aesthetically pleasing design in the space, but coffee AND tea, fruit AND bars as snacks + some condiments in the fridge. You feel very nurtured in their space. 
Another feeling of ""being taken care of"" was the attention to emergency exits and accessible first aid kit.
I'll definitely visit again :D"
3146212,24662760,2015-01-01,13710406,Clare,"A very clean, comfortable, spacious, safe and welcoming respite close to the University District. Jeri and Richard are thoughtful hosts and ensure their guests enjoy fresh fruit, healthy snacks, and locally roasted coffee. Many good reasons I'm a repeat customer and will continue to be. "
3146212,26138354,2015-02-04,1606067,Paul,Really nice apartment in Richard & Jerri's house. Modern and clean with all the amenities including a gas fireplace. They left a lot of goodies for us and were super accommodating and really nice people. 
3146212,26255400,2015-02-08,18478473,Barbara,"This was our second stay at Richard and Jeri's home, and it was as perfect this time as it was the first time we stayed. Richard greeted us and gave us a quick review of things in the apartment. While we knew they were easily accessible, they are also very discreet so we never felt them hovering over us. The location of their home is perfect for our needs, so I'm sure we'll stay with them again for future visits. I would definitely recommend their home to other visitors. "
3146212,26678935,2015-02-17,25264269,Lisa,"I always love visiting Seattle but my recent visit was probably the best yet, due to the convenience and comfort of this Ravenna apartment."
3146212,27737779,2015-03-10,11406671,Ryan,"Richard and Jeri were thoughtful & welcoming hosts and the apartment was fantastic. Lots of nice touches around the apartment made it a pleasure to stay in, and Richard was available any time I needed help. The garden out back is nice and the location is great - within easy walking/bus distance of the University District. Can't recommend this place enough!"
3146212,28057827,2015-03-16,29182985,Janaki,"I booked Richard and Jeri's place at the last minute on behalf of my parents- and brother-in-law who were coming into town unexpectedly. Richard and Jeri were very prompt and accomodating in terms of making the reservation even just the night before. According to my family, Richard and Jeri were wonderful hosts, their home was lovely, and the back yard was absolutely beautiful. I will definitely be checking here first for availability next time my family is in town. Thanks for a wonderful experience!"
