listing_id,id,date,reviewer_id,reviewer_name,comments
5241773,54350427,2015-11-18,22175725,Ulla,"This has been my very first Airbnb stay and Louis and Kevin have set the bar extremely high because they have been such wonderful hosts. They could not have been more helpful and kind.  I was in town to look for more permanent housing and their advice was invaluable. Also, I had been out in the cold rain all day and thus it felt so good to sit down in their comfy sofa by the fire place with a glass of wine, chatting with them about our lives. The house is lovely - full of old world charm. My room and bath room were very clean, and the coffee in the morning was freshly brewed and perfect. When I left, I was ready to face the rain again with a much better plan for the rest of my day, and in a way better mood. Thanks again!"
5241773,54863370,2015-11-25,26332490,Zaid,"Louis and Kevin are such wonderful hosts, they opened their home to us with absolutely amazing warmth and welcoming.

They always found time to say hi and sit down and chat by the fireplace, and show us around their lovely garden. They were always helpful and open to give suggestions about places to see in Seattle.

The room is warm, comfortable and clean. Although the bedroom doesnt have a private bathroom, that wasn't an issue as the bathroom was always kept well equipped and clean. The house is perfectly located, everything is a walking distance away, with access to public transportation.

As we were ready to depart and leave on our way, Louis and Kevin gave us such warm goodbye, it truely felt as we were leaving two friends behind. Anytime I am in Seattle in the future, I plan to see the opportunity to stay at their place."
5241773,54993078,2015-11-27,12914206,Tracy,"I had reserved both bedrooms for my trip to Seattle, please see my other review.  This host is fantastic!"
5241773,55371676,2015-12-01,7365074,Abdullah,"Louis and Kevin are really amazing hosts . they are welcoming, attentive, generous, friendly and warm hosts. i was welcomed and i left with hugs from there place. 

they live in a beautiful house with a spacious clean room and toilet. the area was just magnificent in downtown Seattle. 

without a shadow of a doubt , i will return to this beautiful city and staying with Kevin and Louis made me realize how beautiful this town is as well as its people ...

till we meet again :)
"
5241773,55773101,2015-12-05,50388961,Frank,They are both nice and friendly and The place is awesome. Love it
5241773,55907442,2015-12-07,46025290,Molly,"Louis and Kevin were so welcoming. They made some great suggestions for things to do in Seattle, including bars, restaurants, and must-see museums, buildings, and places (one local pro tip: do the Sky View Observatory instead of the Space Needle). The neighborhood was fantastic -- our first night, we bopped around from bar to bar, all in walking distance, and had a lot of fun. Their house is beautiful and charming, and the bathroom and our bedroom were comfy and clean (we also thoroughly enjoyed the company of their two friendly cats, who are willing to snuggle with strangers). It was lovely to sit by the fire and have a glass of wine with Louis, and I really enjoyed chatting and getting to know the hosts. I would absolutely stay with them again and recommend them highly!"
5241773,56325952,2015-12-12,49746036,Lucas,Louis and Kevin were very kind and took time out of their day to make a map for us to go out. They had a fire going at all times in the living room and made sure we were comfortable at all times. They even set out an impressive coffee station where even my best friend that doesn't like coffee had the option to get hot chocolate. 
5241773,56842701,2015-12-19,44954441,Hailey,"Kevin and Louis are awesome! They were very gracious welcoming us into their house, and made us feel right at home. They have everything you could possibly need under their sink for toiletries which was nice, especially if you forgot anything! They kept the house at a comfortable temperature. It's nice that the front door locks on the way out and that we had the option to lock the door to our room as well. Their house is in a PRIME LOCATION if you don't want to be right by downtown. They have tons of shops and food places around them. There were also tons of bars around if you want to grab a nightcap! Getting anywhere from there house was easy because we could just walk to pine and catch a bus. Only $2.50 for a fare that transfers for up to two hours!! And if public transportation isn't the most fun for you, downtown, pioneer square, and the needle are all 100% in walking distance, and the walk is nice, with lots of cool stores and things to look at along the way. Also getting to their house from the airport is a breeze if you take the light rail. Also their cats are adorable. Our stay with them as first time airbnb users has been amazing! They really set the bar high for our future trips."
5241773,57038086,2015-12-21,39218163,Sanne,"We loved staying with Louis and Kevin. The room was nice and clean, the house was cozy, and their cats are so cute :) They gave us advice about where to go for dinner, sightseeing etc. Would love to go back :)"
5241773,57375403,2015-12-25,48533571,Yongkui,"Louis & Kevin's place is really a nice one. The house is warm, cozy and thoughtfully arranged and decorated, everything will make you feel like home.  The location is very good, with a lot of cool places nearby as well as good restaurants in the quiet neighborhood. It's also very close to most of the major attractions, we walked to most places without taking the bus, but if you want to, the bus station is also near. We enjoyed our time with Kevin and Louis who are very accommodating, gentle and helpful. They gave us good advice about where to visit and eat and we really enjoyed the short conversations with them everyday. The two cats are super cute and friendly, playing with them is a great fun. I would definitely recommend this place."
5241773,58475679,2016-01-02,52812740,Arin,"I couldn't have asked for a better first experience with airbnb. 

Kevin and Louis are easy going, down to earth people who have their system so simplified it goes beyond refined. 

The house itself is cozy with everything you need: comfy bed, clean sheets, bathroom dedicated to guests, coffee outside our door. The cats are a bonus, and bonus bonus, they love attention. 

The location can't be beat; everything you can ask for is just blocks away. 

Our last minute request was responded to very quickly and communication was a snap. 

These guys are pros!! Thanks! "
7902068,43597060,2015-08-20,41848179,Jennifer,The most comfortable bed in Seattle! 
7902068,43731937,2015-08-21,687294,Yuri,It was good . 1 bathroom  for 3 rooms  but the breakfast was a good Bonus!!!!
7902068,44842097,2015-08-29,2533411,Philipp,"We stayed in his place for 6 nights and didn't meet Dario, just Armanda, his roommate. Room was nice and comfortable but there is just one bathroom for all in the house. Breakfast is a very good bonus and it's a good neighbourhood, recommend to stay here. Thanks."
7902068,45183151,2015-08-31,15959524,Daniel,"The stay at Amanda's house was awsame. A late arrival was no problem for Dario and Amanda. They are so lovely hoest's and we could use everything in the house. 
The bus line 7 stops only a few meters next to the house and brings you straight to downtown. 
Amanda gave us a lot of tips for Seattle. 
Thanks for the beer... ;) "
7902068,45909693,2015-09-06,22410624,Qianwen,"Comfortable, clean and quiet. 10 min drive from airport"
7902068,46078505,2015-09-07,2058335,Praveena,My room was beautiful and comfortable. Amanda was a great host and made me feel very welcome.  Being able to interact with host and guests made my stay better than any hotel could.  Would recommend this!
7902068,46839924,2015-09-13,42911171,Helen,Very nice place. I will return next time. 
7902068,47865207,2015-09-21,43010721,Pramod,Good stay here. Recommended.
7902068,47945112,2015-09-21,14589649,Ties,"I had a fantastic time!! Thank you so much!! I felt very welcome!! Amanda was very helpful!! What a sweetheart!! This place was exactly what i needed to end my long travels!! It was very relaxed, breakfast was great and atmosphere was fantastic!! I would love to come back some day!!"
7902068,48975008,2015-09-29,23382460,Koji,Very comfortable and safe stay.
7902068,49745732,2015-10-05,19370200,Luke,"Amanda, who works in the house was very helpful and welcoming. She made sure we had everything we needed during our stay and myself and a mate spent with the evening with her having a fire outside which was cool! The room was nice, the bed was great and it's so useful having a kitchen to cook, which was also stocked with breakfast items which was a great help!"
7902068,50042958,2015-10-08,18491374,Thomas,"Clean place, decent location, comfortable bed and good kitchen."
7902068,50715998,2015-10-13,30116739,Marc,"Dario's roommate, Amanda, was very friendly and helpful! The house has many rooms and guests, but everyone did their part to keep the common areas clean. I enjoyed my time there so much that I extended my stay twice.  "
7902068,50898311,2015-10-15,46225705,Lisa,"Amanda was a helpful host. The room was cosy and clean, and the bed was really comfy. This home is in a quiet neighbourhood about a 20 minute drive from downtown. Note there are 4 rooms available for rent, and only one bathroom, but it all worked out fine, even when it was a full house. I would stay here again. Note address: it's a bit hard to read the last digit as a 7, looks more like a 1."
7902068,51491799,2015-10-20,44534669,Crystal,"The house is good and the location is good too, however we never get a chance to meet Dario which is quite a pity because we were both very busy."
7902068,52186742,2015-10-26,21503962,John,The listing was accurate. My host was great and the neighborhood was great.
3031415,14197656,2014-06-14,10174319,Lawrence,"Blair was very easy to communicate with and checked in a few times leading up to the stay and during. The house is in a great location just 10-15 minutes drive from downtown without traffic. Downtown Ballard and Fremont are very close. We had a rental car and everything was convenient. Parking was very simple

The house looked like it had just been renovated and everything was pristine and clean. There were a few things that would have really helped to have such as cooking oil, a wine bottle opener (to open the bottle of seattle wine from the host!), and some cooking spices to complement the great new kitchen. Towels, linens, and toiletries were supplied and very nice. 

Slate coffee house was just down the road 2 blocks and easy to walk to. We did some morning runs to Green Lake park, rigorous hills but very convenient. All in all our group of 6 very much enjoyed the stay and would definitely recommend the place!"
3031415,15824084,2014-07-16,16067794,Stephanie,"Communication between Blair and us was prompt and friendly. This helps ease tensions when traveling to an unknown land filled with strangers and unfamiliar traffic patterns. We’re from the country, so streets jam-packed with automobiles can be tricky to maneuver for us. 

The spacious home is nestled in a quiet neighborhood with ample parking. We enjoyed sitting under the crabapple tree in the evenings on the back porch, listening to the rustling leaves and the occasional jogger huffing by (usually with dog in tow). Our two youngest children enjoyed quietly looking for bugs underneath rocks and plants located behind the house.

A big bonus for us – this house was outfitted with a lot of pillow choices for each bed. Some rentals skimp when it comes to comfy; were relieved to see this one didn't cut any corners when it came to cozy bedding.

We would recommend this tidy and spacious place to anyone traveling to Seattle. 
"
3031415,15971075,2014-07-19,2373805,Mark,"This house is in a nice safe neighborhood that is close to Ballard, Fremont, and Phinney Ridge. 

Check in was very quick and easy. 

The house is nicely finished and had all the little things you need to make a nice stay. 

The beds were very comfortable and we all slept well.

Nice washer/dryer."
3031415,16203735,2014-07-23,14374891,William,"Neighborhood was quiet and pleasant, the house more than met all our expectations and accommodated comfortably. Blair was very helpful and prompt to reply to our questions, would definitely stay here again."
3031415,16345905,2014-07-26,15271387,Wenny,"8 of us were visiting Seattle as a reunion trip and Blair's house in Ballard was just perfect for us! It was clean, comfy, and really adorably finished.
The location of the house is also just so convenient. Thank you for a wonderful stay in Seattle!"
3031415,16772681,2014-08-02,5237762,Emily,"We had a great stay at Blair's home. We had 7 in our group, and we all slept comfortably. The house was very close to our office in Fremont so we could all walk back and forth."
3031415,16978515,2014-08-05,9581668,Kirk,The house was great overall. However when we arrived there was stale coffee in the coffee maker that the cleaner had neglected which smelled bad and we had to clean. Since the check-in is so late - 3pm - I was surprised at such an obvious oversight. Aside from this one blip the place was great. We were there during the hottest days of summer so having more fans in the house - at least one for each bedroom is a must - Blair was very responsive in getting us a second fan when we requested one
3031415,17206560,2014-08-09,5003162,Chuck,"Blair's 3-bedroom place in Seattle worked very, very well for our family.  Everything was clean and set-up when we arrived and the accommodations were excellent.  The bed that my wife slept on was very comfortable.  We were hosting other out-of-town friends and family for a memorial program and the living room space was our home away from home.  

Blair provided us with instructions and directions (although we know Seattle very well in any event) and he was prompt and engaging when responding to questions. 

Brimmer & Heeltaps, just a couple of blocks down the street, was ideal for dinner once we finished driving and checked in one late, hot afternoon.  

The unit (part of a side by side duplex) is not the prettiest little home you will see in Seattle from the outside, but it is new, handsome and well appointed inside.  

Because we were gathered for a memorial, and had lots and lots of visiting to do, we had to be a little careful to remind ourselves of the ""quiet curfew"" outdoors.  Seattle is a densely packed residential city and the neighbors are never far away.  

If we needed a larger space in Seattle again, we would not hesitate to come back to this spot. "
3031415,17502210,2014-08-13,8615825,Jeremy,"The house was in great condition, all was as expected. We were really happy with the location as well, near Fremont and Ballard with great eating options really close by!"
3031415,17603527,2014-08-14,3086286,Ross,I booked Blair's place for my family who visited Seattle. My family said his place was clean and spacious. They enjoyed their stay a lot. Blair was very prompt and is a good host. 
3031415,17681282,2014-08-16,5659687,Jay,"A great, clean home right in the area we wanted to be in.  Easy access to downtown and even easier access to some really cool and interesting restaurants and bars in the Ballard neighborhood.  Our host provided everything we needed to make our stay great!"
3031415,18400007,2014-08-26,15445027,Sibylle & Trevor,"We had a wonderful time in Seattle. The house was spacious enough for 6 of us and everything was nicely updated. Blair was super friendly and prompt with all emails and requests. We had trouble with the coffee maker and when we called he immediately delivered a new one. The kitchen was well stocked and plenty of linens and towels where available. We appreciated being able to wash our clothes after our long hikes and sleeping in the comfortable beds. The only thing that didn't work well was the downstairs TV. It wasn't hooked up to any cable or dish but there were enough DVDs to keep us occupied. (Remotes didn't work either)   Overall I loved the neighborhood and the house and would love to come back to stay again. Thank you Blair for answering all my questions and being so accommodating. Sibylle & Trevor, Austin Tx"
3031415,18659664,2014-08-30,17891333,Brittany,"This place was absolutely perfect for our needs. We stayed here comfortably and we loved it. The place is beautiful, new, clean and convenient to everything. Communication with Blair was easy. Booking was easy. "
3031415,18875335,2014-09-02,16051143,Paula,"Amazing home! This will now be our ""go-to"" place in Seattle. Host was amazing, house was perfect! "
3031415,19387719,2014-09-11,20783522,Eddy,"Great place and quiet location. Loved the bed, very comfy, Blair uses high quality cotton sheets, made for a great nights sleep. Only a 10 to 15 minute walk to local restaurants, shops, etc. I would definitely stay there again. "
3031415,19592183,2014-09-15,16492946,Erica,This was my first experience with airbnb and it will not be my last.  We were in Seattle for our nephews wedding and we decided to make a long weekend of it.  The house was perfect!  I wouldn't have changed a thing.  Everything was so clean and the host had thought of everything.  The pillows and beds were comfy and warm.  We will be heading back to Seattle to spend a week in the future and this home will be our first pick!  For this family Hotels are a thing of the past.  We're sold on airbnb!!!
3031415,19717230,2014-09-16,10645423,HaiThu,Beautiful home!!! Everything is so clean and neat. Blair is so quick and efficient in responding to us. Thank u again!!!
3031415,19886130,2014-09-20,20323476,Anne,The house was great. We were all pleasantly surprised at how nice the house was for such a reasonable price. I would recommend this home to anyone. The host made us welcome and even accommodated our early arrival when we were in a huge time crunch. 
3031415,20004460,2014-09-22,8905742,Cindy,"The house is very comfortable for a family. It was clean and Blair is a very helpful host who responded to me immediately. The kitchen was well supplied and easy to work in. We also appreciated that the location was so close to all the sites within Seattle. Also, easy street parking is  a real plus in established Seattle neighborhoods. "
3031415,20197456,2014-09-25,20274464,Brenda,"The place was really nice, updated kitchen and baths. Very comfortable beds and linens. Perfect location for our visit.  Allowed us to have more space and was much better than staying in a hotel.  Easy to locate.  We were given complete, detailed instructions.  Very accommodating.
"
3031415,20950149,2014-10-08,1898879,Beth,"This home was just what we needed as family came from out of town for my daughter's wedding in Ballard.  It was close to ""the action""  and very comfortable.  It provided the opportunity to sit down together over home cooked spagetti.  Very nice."
3031415,21276853,2014-10-14,16308889,Helen,"Perfect!! The location was great, the place was amazing- spacious and clean. Would definitely recommend to everyone and would stay again. So homey and comfortable. "
3031415,21352507,2014-10-15,9081208,Malcom,Wonderful and spacious home in a very convenient location in the Ballard area. Blair was very accommodating to our needs and helped us out when we needed it. 
3031415,21443997,2014-10-17,10590558,Gina,"I visited Seattle for work with a few colleagues and our stay at Blair's house was nothing less than awesome. The house is extremely clean, warm and welcoming. Sitting around the fireplace after a long day of work was exactly what we needed and the beds were hands down the best part of the house. SO comfortable! Seattle coffee in the fridge for our early mornings was also a huge plus. I would definitely recommend staying at Blair's place - I know we'll be back soon!"
3031415,21578019,2014-10-20,18028321,Deanna,"This Seattle home, which is actually half of a duplex, is in a great location of Seattle. It was especially convenient for our quick, multi-generational family gathering for my sisters wedding downtown.the photos show the house accurately and there was plenty of off street parking. Blair was responsive and helpful. Only negative was the extremely loud party of guests on the other side of the duplex, who started partying after midnight, and kept it up till I called the police at 2:30. Don't know why guests on airbnb could ignore the stated house rules and just basic courtesy, but it ruined our last night there."
3031415,22289794,2014-11-03,5086394,Ivy,Blair was very helpful from the get go. His place is in a quiet neighborhood with plenty of street parking. Location is amazing with only 15min to DT Seattle and Trader Joes is only a 5min drive. The place is homey with comfortable beds for all 8 of us! Wish there were lids to pots and more kitchen utensils but overall a great weekend stay for a big group :)
3031415,22650631,2014-11-11,9008994,Neil,This home was perfect for us. We had 4 adults and 2 toddlers. The neighborhood is quiet. It's easy to get to Ballard and anywhere else in the city. There is a nice coffee shop within walking distance.
3031415,22828572,2014-11-16,20991059,Carol,This house was perfect for our needs.  Very comfortable in quiet safe neighborhood.  We would definitely stay here again.
3031415,23424047,2014-12-01,19531934,Dolly,Good. Courteous and hospitable host. Always available to answer questions.
3031415,23678372,2014-12-08,2514609,Chad,"This is a beautiful home with all the amenities and a great location on a quiet street. You know how you see pictures of a place and wonder if it will be as nice as it appears? Blair's home lives up to the promise.  There are two private bedrooms upstairs and downstairs makes a great family suite, if you have kids, with a double bed and comfy futon. Highly recommended."
3031415,24225818,2014-12-23,22773350,Curtis,"We enjoyed Blair's house very much. My wife, 3 year old and myself shared the house with both our parents, and the setup was good. The finished basement with a futon was perfect for a toddler, as was the lack of breakable items. Everything worked perfectly, and the house, which is part of a duplex in a nice, walkable neighborhood, was ideally located, near grocery stores, and a short jaunt (via the 15th street bridge) to the Seattle Center. We cooked most of our meals at home, and we would have preferred that the kitchen had been a bit better equipped (There were not potholders, for example and only one spatula, and some of the knives were broken),  but generally we had a very nice time.   "
3031415,25280539,2015-01-11,7599924,Kristen,"This is a beautiful home with lots of nice touches. I wish we could have stayed longer so I could try out that beautiful kitchen. Tons of room, super comfy beds, cozy living room with fireplace, nice views, and safe storage for our equipment. We loved it and would definitely stay again!"
3031415,25705981,2015-01-24,3958171,Sue,"We would return to this home in a heartbeat.   The location is so close to the fun of the Ballard area and easy to access other city locations, but on a very quiet street with easy parking.   The caretaker got back to us immediately with a question we had.  Thanks for a great stay. "
3031415,26492559,2015-02-14,10321809,Jiawei,I like your house so much. Thank you. It is a good place to live in. We also like environment around your home. Thank you again.  
3031415,26689432,2015-02-17,26173986,Janet,"This house was clean, stylish and fun for our Seattle getaway! 7 of us slept quite comfortably with room to spare. Blair was helpful in answering any questions leading up to the event."
3031415,26761540,2015-02-18,21533663,Xiaodong,It was a pleasant stay at Blair's property.
3031415,26884226,2015-02-21,22027485,Henry,Blair was really nice and patient. He helped me find the door key and his house was really good and clean.   highly recommended 
3031415,27057467,2015-02-24,25327423,Jason,"Our stay was great. The listing description was very accurate, and everything went off without a hitch."
3031415,27353481,2015-03-02,26674322,Christopher,Great place in a quiet neighborhood with all Ballard sites within walking distance. Host made getting in and out easy.
3031415,27436270,2015-03-04,4768248,Jill,"We came out to Seattle for a friend's wedding and stayed at Blair's after to explore the city more.  Blair's house was great!  It had everything we needed and enough space for all of us.  The house was at a great location.  There are grocery stores and restaurants within walking distance.  It's a bit farther away from downtown but we saw plenty of buses that could get you there.  We used Uber to get around so the split fares between us all were pretty good.  

Blair was really great about responding and very accommodating.  We had a rental car we needed to return and Blair let us stop by to drop off luggage before our official check in time.  

I would definitely recommend staying here!"
3031415,27644402,2015-03-09,20178364,Ty,"The house was very nice and matched the description of the listing well. The kitchen was sleek and modern, we liked that there were plenty of cooking pans, plates, and silverware since our group made meals at home multiple times. The bathrooms were very clean and even had toiletries like shampoo in case you forgot some of your own. There's free wifi and the living room even had a Chromecast set-up on the TV so you can stream netflix or hulu from your mobile devices. 

There is a Safeway, Whole Foods, and several other grocery stores within a 5 minute drive. Also many restaurants and coffee shops. 

Everyone said the beds were extremely comfortable, better than even what we have to sleep on at home. 

It seemed like a very quiet neighborhood, plenty of parking on the street. Overall very pleased with our stay!"
3031415,27778823,2015-03-11,27484147,Liu,"Blair's house is exactly as described, clean and comfortable in great location. There are three bedrooms. Two bedrooms share one bathroom on the 2nd floor and a big one with bathroom at downstair. They provide BBQ place and tools too, although we didn't use I can tell that you and your friends would enjoy your time."
3031415,27852245,2015-03-13,28534271,Jason,"Blair was a wonderful host!  We had great communication before we arrived. The apartment was clean and looked just like the  photos had indicated.  The location was perfect for my needs for the week!  I bussed and walked all over the city, as this place is so convenient. I definitely recommend staying here!"
3031415,27879577,2015-03-14,27172377,Kerry,The house was clean and very nice on the inside. The description was accurate. My friend who lives in the area was jealous she didn't live here!
3031415,28072274,2015-03-17,1930757,Shannon,Blair was fantastic. She was very accommodating with our schedule for checking in (as we were there for a wedding and had conflicting schedules with the check in time). The house was exactly as pictured and more than enough room for 6 people.  The neighborhood was adorable And quiet. We had an awesome time in Seattle and would definitely return back to Blaire's house!
3031415,28302815,2015-03-22,14137894,Lilly,"We had a lovely stay at Blair's place.  The beds were super-comfortable, and the sheets were very soft.  The neighborhood was great, with a great brewery down the road, and a park at the end of the street for the kids.  The area was also very quiet, and was located at the perfect distance from the crazy Seattle traffic.  Some minor hiccups with the amount of soap/laundry detergent/toilet paper left for 6 people, but Blair took care of it once it was brought to his attention.  Everything was exactly as described in the write-up, and we would definitely stay here again."
3031415,28518160,2015-03-25,1268013,Corey,"Blair's house was fantastic! There's plenty of room for an entire family and lots of beds and room for people to hang out in. The kitchen and appliances are also fantastic if you're in to that sort of thing. Great location, as well – halfway between Fremont and Ballard (Freelard), walking distance to Hale's Brewery (try the Cream Ale – amazing), and a quick cab or drive to either downtown Fremont or Ballard.

Would absolutely stay again."
3031415,28929229,2015-04-01,11192813,Do Yeon,"안녕하세요. 저는 한국에서 이 숙소에 8일간 머물렀던 (website hidden) 분들께도 도움되시라고 한글로 남겨요. 이 집은 주방, 욕실, 세탁실, 침구 모든 것이 정말 완벽하리만큼 좋은 곳이에요. 위치 또한 조용하고 유덥이나 다운타운과 모두 가깝답니다. 또한 침대가 너무 편안해서 여행 내내 잠을 정말 잘 (website hidden) 분들 머물 일 있다면 저는 강추에요~^^"
3031415,29721089,2015-04-12,8713088,Nate,Blair was attentive through the booking process and helpful answering questions leading up to the rental date.  
3031415,30129898,2015-04-18,27666700,Julie,"We had an excellent stay at this house!!! All appliances were updated and beautiful!  Neighborhood was great and had a playground near that we took our toddler to!

House was super clean and the beds were sooo comfortable!!!

Blair was very fast with replies!"
3031415,30286289,2015-04-20,6281689,Jenny,"Blair was super responsive, the house was extremely clean and organized, and the location was great. We had such a great trip!"
3031415,30536434,2015-04-23,20709967,John,"The house was great, clean and an awesome stay!"
3031415,30601904,2015-04-25,6350250,Hamish,"We had an excellent experience with all of our expectations met.  Blair has paid attention to all the details so we had no trouble getting the key and found the house was clean and bedding, towels, dishes, cutlery etc were all in order.   We liked the neighborhood and on street parking was no problem.  We would definitely stay here again."
3031415,31009512,2015-04-30,26024751,Katie,Blair's place is clean and organized just almost like the photo that she shows. The neighborhood is quiet as well. 
3031415,31738246,2015-05-09,4912211,Alex,"Very clean, and in a nice part of town. I would definitely stay there again!"
3031415,31875108,2015-05-11,1829277,Joanna,Check-in and out was super easy with the lockbox system. Place was clean and spacious enough for us (group of 8). Would definitely stay here again!
3031415,32258092,2015-05-16,13389228,Jeremy,"Absolutely perfect. I stayed here with a couple colleagues while on a work trip in Ballard. The house is large, well stocked, and clean. One of the hesitations with scheduling an AirBnb for work trips is that it can really feel odd to stay on someone's house. Sleeping in someone's paisley sheets, pictures of their kids on the wall, personal affects everywhere, etc. While I don't mind it, I know it can bother other people. I was SO glad to find this listing because it is definitely a full-time rental. The beds are super comfy with simple white sheets and towels. The upstairs bathroom is very large. The kitchen is clean and the styling is spacious and elegant. Getting access to the home and hopping on the wifi was straightforward. Blair communicated well and responded fast to the initial booking. Thanks for the great stay!"
3031415,32462878,2015-05-18,3360919,Lisa,"Blair made us feel welcome and provided great, detailed instructions for us to follow. The house was a perfect set up for us, rooms well appointed, very comfortable, and location of the house was close in proximity to meet all our needs. The house was not ready by check-in time, but I contacted Blair and he made sure this was addressed as soon as possible. As a result, we ended up meeting ""D"", his cleaning person, who was very apologetic, personable, and did a great job of getting the place ready for us. We will definitely keep this house information handy for our next trip!  "
3031415,33221078,2015-05-26,12540238,Colby,"Blair's home was clean, spacious and in a great location. We (5 adults) all slept comfortably and would definitely reserve the home again. The best part is the location! The neighborhood is charming and it doesn't hurt to be able to walk to 10 different microbreweries!"
3031415,33773514,2015-06-01,27701318,Kathy,"Blair touched base with us before we checked in, which we appreciated. The description on the site was accurate, and the house was clean. It was perfect for our group--spacious and walking distance to many local attractions. "
3031415,34093749,2015-06-04,34159837,Gwen,"It was really clean, new and absolutely comfy staying in Blair's place. It took us 10 to 15 minutes to Seattle downtown and the neighborhood was quiet and beautiful. The Safeway Market was just few blocks away, super convenient! The description on web was accurate. Blair's place was my first airbnb, and it was perfectly match my expatiation. Highly recommend Blair's place!"
3031415,34356367,2015-06-07,33540764,Lois,"This is the Best airbnb I've ever had! Blair s place is so homy, morden, and clean! The neighborhood is quiet, and has a lot parking space. The whole experience made me wanna move to Seattle! Highly highly recommended!"
3031415,34423562,2015-06-08,3811127,Amy,House was very spacious and clean.   Little patio area outside was awesome.   Neighborhood quiet but still very close to Ballard attractions.   Check in and out a breeze.   Blair was great.   
3031415,34775553,2015-06-12,27920512,Shannon,"This was my first experience of staying exclusively at an Airbnb in a new city, and I'm glad we did! Blair's Ballard house was incredible! So centrally located, clean and modern, with lots of amenities, great soft beds, huge kitchen, and lovely back yard to chill in. We loved the whole experience!"
3031415,35486428,2015-06-19,18359642,Brooke,Very nice house in quiet neighborhood. Perfect for college visits. They were very helpful.
3031415,36163608,2015-06-26,20555937,Suzanne,"It was easy to get into the house. House was as seen on listing. Walking distance to some restaurants, etc. Easy drive to downtown Seattle. "
3031415,36649089,2015-06-30,25613896,Erika,We had a great time in Seattle and the house was perfect for our two families! We loved the location and neighborhood too. 
3031415,37852417,2015-07-11,20046985,Mark,"This house was the perfect one-night stop for us in Ballard. It's nicely tucked away in a quiet neighborhood, yet just minutes from Ballard's town center. The condo is a bit nondescript on the outside, but modern, clean and very comfortable on the inside. Blair is an excellent host, communicative and helpful. Highly recommended. "
3031415,38113492,2015-07-13,31237189,Karin,"What a great space for a large group! We felt at home, but still had privacy. "
3031415,38600884,2015-07-17,33074303,Leslie,"The pictures depict the listing exactly!  It was perfect for the 5 of us - and having access to a washing machine was a godsend (my 3 year old tends to have wardrobe malfunctions several times a day).  The neighborhood is very quiet. It's fairly close to simple amenities (grocery, eateries) - and driving in the area was easy.  On street parking wasn't a hassle - there was plenty!"
3031415,38977722,2015-07-20,26307702,Laura,"Blair was courteous, helpful and quick to respond to questions.  The home was beautifully clean and well stocked.  My entire family enjoyed our stay."
3031415,39515084,2015-07-24,15637552,India,"This place was clean, funky, comfortable, safe, and perfect for my family. The all loved it. Directions for checking in and out were clear and consise. Thank you. I've successfully turned my entire family into Airbnb heads because of this experience!"
3031415,39898212,2015-07-27,21804024,Abby,"My group and myself had a wonderful stay at this AirBnB rental. The posting was accurate, the home was very clean, comfortable beds, and quiet/friendly neighborhood. 
The owner was prompt with communication and once we booked the property all the details were messaged over. It was so seamless and convenient. They even left a book of how to prep the place before departure, things to do in Seattle, which felt very organized and welcoming.  I would absolutely recommend this rental to people visiting Seattle. Thanks for a great trip!"
3031415,41189812,2015-08-05,28383337,Joanna,A beautiful apartment which was really well appointed and comfortably housed 6 adults. Sadly we were only there for one night so didn't get to enjoy much time in the accommodation. I would certainly go back there. Location was easily walkable to Fremont and it was only a short (approx 10 USD) cab to get to locations such as the Space Needle. Thanks very much to our host!!
3031415,41462894,2015-08-07,20240745,Pete,The host did a great job of communicating with us and has done an awesome job of remodeling this home. The amenities were top notch. Short drive or medium walk to LOTS of great food places in Ballard. REALLY enjoyed our stay here. Would do it again in the future.
3031415,42319236,2015-08-12,26923819,Michelle,This place was exactly like the pictures. My family and I had a great time here. Very close to the woodland park and zoo. The apple tree in the back yard smelled great :) Everything was very clean and the kitchen is very spacious. We will definitely recommend this place for families.
3031415,42544531,2015-08-14,10374318,Ashley,"This place was perfect for our group in Seattle! We had three couples, and everyone had plenty of space and privacy. It was a very comfortable spot to come ""home"" to at the end of that day's exploration of Seattle. The beds were comfortable, the showers were hot, the place was super clean, and Blair was kind and responsive. I would definitely recommend this spot to other travelers!"
3031415,43425036,2015-08-19,40418048,Samantha,Great location and price for our visit to Seattle. It was easy to access and all we needed for our stay. Blair was quick to respond to my questions before our stay. Plenty of room for our party of 6   
3031415,44558541,2015-08-27,5282805,Nikki,"This listing description is very accurate!  Blair made this a totally effortless and comfy place for us to stay.   We just showed up got the key out of the lockbox and made ourselves at home.  Everything was laid out and self explanatory.  It was nice to have privacy too.  The neighborhood was quiet and seemed safe, lots of parking on the street.  I really enjoyed the back patio, it was a great place to sit in the fading summer sun.  The beds were like clouds, they were so comfortable, and the gas fireplace was really luxurious."
3031415,45288097,2015-09-01,5941880,Mason,"Blair's place is beautiful, immaculately clean, and in a fun neighborhood. Perfect place for our visit.

For food, I recommend checking out the Walrus and the Carpenter, which was only about a 20 minute walk. 

Thanks Blair!"
3031415,45417881,2015-09-02,35745517,Jamie,"Very quiet neighbourhood. very spacious units, good from family"
3031415,45595424,2015-09-04,9621523,Joey,Flawless AirBNB experience in a nice neighborhood.   The place was clean and the beds were very comfy.  Blair was always quick to respond to any questions and getting the keys was so easy with the lockbox.  Highly recommend!
