listing_id,id,date,reviewer_id,reviewer_name,comments
3329962,15920878,2014-07-18,5291258,New,"Melissa was wonderful.  I was worried that she was not receiving my texts and emails, but we connected in advance of our arrival.  She had unlocked the door and met us when we arrived.  I appreciated her friendliness and responsiveness.  The temperatures were very hot in Seattle and their is no ac in the apartment. I let Melissa know that there was no toilet paper and that we really needed a fan.  She drove all over Seattle that afternoon to find us one so that we weren't melting the second night.  She even brought us an ice cream bar each to acknowledge our situation.  She is very thoughtful.
As for the room, it was clean and the bed was comfortable.  This is what I had most hoped for, so I was not disappointed.  The room itself is very noisy because of the alley behind the building and the road in front of the building.  After having lived in NYC in my 20s, it didn't particularly bother me.  The double garbage truck pick up at 6:45 a.m. was a bit of a bummer, but certainly nothing that our hostess could have controlled!  Overall, a very good experience.  Extremely convenient to the University!"
3329962,16303336,2014-07-25,16670137,Tobias,"We enjoyed our stay at Melissa's apartment a lot. We were in Seattle for job interviews at the university, so the apartment with its central location was ideal for us. It is a clean and cosy little place that has (almost) everything you need for living. 

Before we came, we read some of the negative feedback concerning the apartment: e.g. missing shampoo bottles, missing fan, too little towels. We were very pleased to discover upon our arrival that Melissa had taken this feedback to heart and had made the appropriate changes. Great job!!!"
3329962,16575161,2014-07-29,7670863,Charlie,"Reviewing unit 44

My gf and I were seeking to stay three nights in Seattle last minute.  Thank God Melissa's place was available - everywhere else was $200+ per night (before fees!)

The place: it's a pretty basic, clean place, no frills here.  But the bed is super comfortable!  We slept great on it.    

There's also an awesome fan that could really keep us comfortable.  It's small but moved serious air!

The location:  it's really easy to get downtown, and quite close to the bus line.   It's also next to large college campus, so there were many restrauraunt  options for when we got back from city.

The host: Melissa is super responsive.  The room didn't have ironing board.  She originally told me she'd have in 2 hrs because of appointments, but then delivered in 15 min.

The value: we paid $140 per night all in.  Given it was last minute booking it was good value.  But had it been further out, I'd say around $100 all in would be a great value, otherwise try to seek another location. "
3329962,16748645,2014-08-01,18413939,Kori,Our experience in the U District was great all thanks to this place! Close to everything and easy to find parking. Everything you need was here and Melissa is very responsive and easy to work with! Thanks Melissa! 
3329962,17694729,2014-08-16,5130155,Daniel,"A nice, really functional place in the U District. Clean, enough space, great location. The price is right. One complaint: the wireless internet was really unreliable, so, if wireless is a priority to you, maybe look somewhere else."
3329962,17896225,2014-08-18,19709209,Joseph,"I did not meet Melissa personally, but did chat with her on the phone and could tell she was very willing to help with whatever issues may arise with the apartment. However, she did such a good job of taking care of everything ahead of time, I didn't need to contact her about any issues! It was a great little quiet apartment (except for the garbage trucks as noted) and easily accessible to other parts of the city. I'd definitely be willing to stay here again if I were back in the city and needed a place to stay."
3329962,18135899,2014-08-22,12930125,Haoyuan,Melissa is a nice lady and professional host. 
3329962,19992787,2014-09-21,6138521,Andrew,The space was relatively easy to find and well accommodating for my needs while staying in the Seattle UW area.  The bed was comfortable and the space had everything I needed.  I'd love to stay there again anytime.
3329962,20580072,2014-10-01,4114056,Tori,"Melissa was very easy to keep in contact with and was always just a text or phone call away! We did not get the chance to meet her in person, but she was still very accommodating with our requests. The location itself is nicely nestled away in an apartment complex that is only a few blocks from The Ave, making it convenient to get to the restaurants there. Portage Bay Cafe, a great spot for breakfast, is just a street behind the apartment, as well! If we were not dining out, the apartment was well stocked with an assortment of kitchen utensils for us to cook with. Street parking was typically a bit of a fight, though we got lucky with all the nights that we stayed and were able to find a spot no more than a block away each time. We did not see many of the neighbors out, though the tenants above us engaged in a very early and thorough DIY project that woke us up a few mornings with their audible hammering and sawing (though I'm sure that this does not happen often). Some mornings, we woke to the sounds of the garbage trucks behind the apartment, but other than that, it was a peaceful location to stay in. The apartment has a cozy feel to it and is convenient for those who just need a place to rest, as the bed was very comfortable and we had all the privacy that we needed. Overall, it was a great place for our temporary stay."
3329962,21669770,2014-10-21,4296293,Barbara,"This apartment was pretty much as described.  The bed was comfortable, unit was clean. Location is excellent for visiting UW.
Fairly worn feeling apartment but adequate.  Optional parking spot at $8/day was a very good extra, as parking in the area is tight and regulated."
3329962,24065531,2014-12-18,11687832,Jim,"Melissa was great to work with. She got back to us quickly.  She answered all our questions. We had to add an extra night for the stay and he was very accommodating. 

The apartment is in a great location. It had everything we needed, including a very reasonably priced parking space.  The apartment was clean and just right for our needs. 


"
3329962,25068362,2015-01-05,25421489,Grant,"small place in u district, i would even say 100 a night is a little steep, once there for a few days it felt cozy though, nice bed and enough supplies to get by and cook and such, steep cleaning fee though! aside from which melissa was fine; convenient for UW students"
3329962,26221297,2015-02-07,8958058,Noah,"Melissa was a very good host. She welcomed me, showed me apartment, and gave me restaurant suggestions for the area. The apartment was exactly as advertised, and I was very satisfied with it."
3329962,26656012,2015-02-16,7369350,Tommy,"The host was very responsive through texts which was very comforting.  Great location near UW Campus with a Starbucks a few blocks away.  Nice to have a kitchen to cook in.  Best part of the stay was the bed.  Super comfortable and spacious.
I would definitely say this place is suitable for 1-2 people as the place is not that spacious.  Lot's of noise going on outside with the remodeling but didn't seem to be loud in the house with some music on.  The $60 cleaning fee is a tad steep but was fine paying considering that I was able to walk into a clean place.
I travel to Seattle often and would stay again if the place was available."
3329962,31126680,2015-05-02,19328555,Peter,"Melissa was a great host. Although she was not at the  apartment when we arrived, we  could get into it without any problems. Thanks to her arrangements.
If any problem or question came up she was available and helped us. 
The apartment was well equipped, clean and is very close to UW as well as to several bus stops going downtown.
All in all we enjoyed our stay at Melissas apartment and would like to stay there again in the future"
3329962,33372031,2015-05-27,30868004,Celine,"It was a cute apartment with all the things I need! The bed was extremely comfortable and really helped me to get good sleep. The location is also great with lots of restaurants ten-minute walk away. It also closed to UW campus. 
 And Melissa is a great host. She always answer my question quickly. I had a chance to meet with her and she is so elegant!"
3329962,33756106,2015-05-31,34461163,Emmy,"I checked in really late, so I didn't get a chance to meet the host at all. However, she was very sweet and accommodating via texting, so that made me felt comfortable to know that I can always contact her for anything. There were shampoo, hand-soap, and towels...but no toothpaste, toothbrush, and body wash. Good thing there was a local drug store that was 5 minutes away, so I was able to buy them all without a problem. Bed was clean and everything was nicely organized/put. I didn't really like how the room felt a bit dead to me; there were dried up plants on the table instead of fresh plants. The carpet wasn't actually clean since there were dark gray stains at some areas of the room. I didn't really used the kitchen since my stay was only for 2 nights. Overall, it was decent living conditions for a 2 nights stay."
3329962,34473443,2015-06-08,5321860,Belinda,"Melissa was very accomodating and responsive--she answered questions quickly and was flexible. She gave us great food recommendations for the area and was generally helpful. The apartment was as pictured. It was well situated in the U District and convenient to UW and surrounding areas. The area is very walkable. The apartment was no frills, which was totally fine with us. Despite having blinds on the window, it did get very light early in the morning which made sleeping-in tough. The apartment was relatively quiet, but we woke up to garbage trucks on Sunday morning and the sound of cars on the roadway. All in all, the apartment met our needs for the weekend."
3329962,35072838,2015-06-15,29599301,Wang,"It was a really nice experience living in Melissa's apt for one week. I reserved this apt for my mother who came to attend my graduation commencement of UW. This apt has a small kitchen, a cute dinning room, a clean restroom and a warm bedroom. All stuff are clean and neat. It's just like still living in my home. "
3329962,35471654,2015-06-19,7943592,Shanthi,"Key was in a lock box as arranged so access was no problem even though we arrived on a night flight. Melissa made us feel very welcome, texting to make sure everything was alright.
This is a lovely little apartment, compact and cozy, with everything absolutely spotless, and plenty of drawer space to unpack into. Great location too - a few blocks off campus and to the bus stops. "
3329962,36180839,2015-06-26,31722040,Nazar,The host was very helpful when got to the apartment.
3329962,36690026,2015-06-30,34060900,Mark,"Melissa was not there for check-in, and there was much confusion. She told us we could just go there and check in, but we couldn't get in the room, so we left. When we got a few miles away, she told me someone would be there in ten minutes, so we went back. No one came for quite awhile. The whole check-in process took one and a half hours, and the person who met us was unapologetic and seemed annoyed. We had said we would have three guests, but there was only bedding for two. Again, we had to wait a significant amount of time for bedding. Then I found there were only two towels for three people. We just suffered through it, rather than go through the lengthy process again.  The carpet was dirty and all was shabbier than we expected. There was no air conditioning, so we had to open the windows, and the neighborhood was noisy, so we had trouble sleeping.  The bed was comfortable and felt clean. We will not stay with Melissa Yao again due to the lack of consideration for our needs. "
3329962,40093335,2015-07-28,5774711,David,"The apartment was basically as described. It's a well-kept student apartment, with worn but not shabby furniture and carpeting, and a very comfy bed. Fully-stocked might be a slight exaggeration re the kitchen, but there were adequate dishes etc. for meal-making and -eating at home. The bathroom window was either broken or installed in such a way that it couldn't be be fully closed, but that wasn't a problem. And we had no issues with noise from the street or other apartments.  We weren't able to access the apartment wifi, but didn't try very hard, as there was a free and open connection from a nearby hotel.

The location is outstanding. Super-close to the university (we were in town for a conference) with very easy, affordable mass transit (bus) to basically anywhere else one might want to go.

We never saw Melissa, but getting in and checking out was easy.

The place is nothing fancy, but fully met our needs!"
3329962,40661613,2015-08-01,2747142,Mark,"Our stay at Melissas unit was totally uncomplicated.
She was quick, very friendly and helpful with her answers.
We didn't get to see her, so I can't say anything else about her.
The unit itself was comfortable and definetly recommendable.
Only the Wifi didn't really work constantly good but it was free at least.
The neighborhood, was easy, safe and full of students. What is understood as it is in U-District. It's also not to far away from downtown. Max. 20 minutes by bus and also 20 minutes by (website hidden) is just 10 minutes away and you can rent a bike for a good price to explore seattle on pedals.
There is also a Trader Joe's and lot's of possibilities to grab a snack or some to drink around the unit.
At night it was not to quiet but if you're used to citylife, you'll easily deal with it."
9137469,56502462,2015-12-14,6155703,Richard,"The place was great, with everything we needed. Forest and Andy had great communication and were easy to work with."
9137469,58481398,2016-01-02,37375542,Gavin,Forest and Andy were so nice and helpful. The Garden Loft was a beautiful little place with a cozy feel in the middle of the city. Forest and Andy are very accommodating and made our stay perfect! 
3673011,16441675,2014-07-27,15559684,Philip,Andrew and Christine are awesome and very friendly and helpful. Their house is clean and beautiful. The room was very nice and perfect to stay there.
3673011,16696545,2014-07-31,3756310,Christophe,"Andrew and his girlfriend are really very nice people. Very
Welcoming. The room and the private bathroom were very clean. The neighbourgh is very nice with lots of bars and coffees. It really
was a good experience I would repeat and I do recommende staying at their place. "
3673011,16802170,2014-08-02,13378837,Trent,"Andrews place was really nice! The private entrance and bathroom was a big plus for me. I've already been staying in Seattle for a while when I rented out their room, so I really just wanted a place to sleep. It was nice getting to just walk into my own room. The hosts were very attentive and, even though we didn't communicate in person much, wanted to be sure I had a pleasant stay."
3673011,17303299,2014-08-10,12385733,Jochen Weiss,"Andrew and Christine were such nice hosts!! It was like being at home.the flat was very tidy and clean and the bed was very comfortable.just around the corner there are nice restaurants, movie theater and the train towards downtown or the airport.Andrew and Christine gave us very good tips what to do and where to go.we would always go back there"
3673011,17525378,2014-08-13,6819075,Stephanie,"Andrew and Christine's place was clean and comfortable. Andrew was fast to respond to emails and super responsive to my requests. There were lots of neighborhood restaurants within walking distance. We didn't have a car, but we were able to get around fine. The light rail is about a 10 min walk and the buses are located 2 blocks away. Highly recommend! "
3673011,18077636,2014-08-21,12992904,Paul,"Andrew and Christine's apartment is an ideal place to stay in the Seattle area.  The room is spotlessly clean, the bed is comfortable and having your own private entrance and bathroom is very convenient.

The local neighborhood is very safe and the residents are friendly. Downtown Columbia City is a couple blocks away and is upbeat and fun with several bars, restaurants and music venues.  An easy walk will take you to Lake Washington and several parks.

Public transportation is also handy with quick light rail and bus connections to downtown Seattle and Seatac airport.  

Andrew and Christine are super nice and made me feel at home and welcome right away.  They know the area well and were helpful in suggesting things to see.

I had a great time here and would love to come back!



"
3673011,18205489,2014-08-23,13818715,Barbara,"Andrew is a great host and the room is perfect! He is very helpfull and his hospitallity is very good. Room is very clean, fresh and new. The bed was great. We had a nice dinner at tutta bella in Rainierstreet."
3673011,18344393,2014-08-25,140552,Andreas,"W had a great stay! The place was very clean, the location is convenient and  Andrew was a perfect host! I can recommend this place to everyone who wants to spend a couple of days in Seattle! Although the place is not in the center of the city, the public transport connections are so convenient and the area around the place is very nice with small shops, restaurants and bars that this was a great place for us to spend some days in Seattle!
And, I mentioned it before, but I need to say this again, Andrew was a great host, I would come back to this place anytime again!
Thanks!!! "
3673011,18556853,2014-08-28,7364968,Amanda,"Hosts were super responsive and accommodating. The place was exactly as described - cute and quaint and had everything I needed. Great place for travelers who literally just need a nice place to sleep in between their site seeing. The neighborhood is adorable and filled with cute eateries. I took the bus every day that stopped a block away in front of Starbucks. Very convenient. Only downside was the noise of the complex which included playing children, handymen, and airplane noise overhead from the airport. Bring ear plugs if you are a light sleeper!"
3673011,18890892,2014-09-02,17272699,Char,"We stayed at Andrew & Christine's place for the Bumbershoot long weekend and arrived to a very warm welcome. The room was comfortable and very clean. The private entrance is a plus, especially if you're going to be coming home late after a day of exploring. The place is in a safe area and conveniently accessible to downtown Seattle by Light Rail. The neighbourhood has some great restaurants for breakfast and lunch. Two places we enjoyed down the street were Lottie's and Tutta Bella. 

Overall, we really enjoyed our stay! We would definitely stay with Andrew & Christine again."
3673011,19205480,2014-09-08,18483226,Jessie,"Andrew was a great host, and his space is perfect for someone looking to escape and rest between excursions in the city. Everything was as Andrew said it would be: nice, clean, and convenient. A brief walk away from the light rail station, bus stops, dining, and shops, Andrew's home provides easy access to anything you're looking to do in Seattle. He is also very accommodating with the other areas in his home and has no problem letting you use the kitchen or living room.

Overall, I had a great experience staying in Andrew's home. He and his friends and family were kind hosts to a first-time Seattle visitor, and their suggestions, tips, and general conversation were greatly appreciated! He really helped me feel at home and made my trip complete. "
3673011,19303996,2014-09-09,15937977,Pammie,"As soon as I saw him walk down those stairs and said 'welcome home' I thought wow. Then he sat down on the stairs and gazed into my eyes with his beautiful eyes and said, 'you weren't kidding about being from Mississippi'. 
Well that may or may not have happened but that's the way I chose to remember it and thank goodness for Freedom to Think What You Want.
Oh, goodness, I just realized I'm supposed to be reviewing the space and not Andrew. Sorry.
Ok, everything was as described, but I think a little downplayed. The en suite was awesome and Andrew has put a lot into making this space feel like a hotel room. Everything about the room was like being in a 3 star hotel room. As a woman, the bathroom was important to me and it passed my white glove test PLUS I loved the hotel bathroom feel. Complete with Ikea bath mat and all the toiletries you need. The closet also had 2 nice bathrobes and more toiletries and cleaning supplies. No personal items of Andrew's in the space. Cute little hotel like bedside lamps on beautiful antique like tables I wanted to take with me.
Ok, please walk down the alley to the lil shops in Columbia City. Geraldine's Counter is not open on Mondays, BUT there is a great Bakery on the opposite side of the street with hot breakfast items...so Yum. Plus some lil Anise cookies to yearn for. I also had dinner at the Ethiopian Restaurant on one of the side streets...Beef tibs with collard greens and homemade cottage cheese and Injera. Yum.
Ok, back to Andrew, Andrew if Christine ever messes up and you'd like to have a live in 45 year old country talking Mississippian perpetually leasing out the space, just call me. Christine, I'd also considering being a Sister Wife.  Big smile yawl.
Stay here guys, Andrew was an amazing host who will answer any questions you have and stay out of your way. I appreciate this place.
"
3673011,19887727,2014-09-20,8380163,Hyonah,"I was at the house for 5 days - Andrew was away on a trip so I never met him, but the check in process was seamless. The room was clean and well-kept. I loved having my own bathroom. Although he was out of town, Andrew made every effort to be reachable and had contingency plans to troubleshoot unexpected hiccups. The convenience was great - 5 minute walk to the beautiful and convenient light rail system. 15 minutes to downtown. The place is as advertised and I'd definitely consider staying there again when in town."
3673011,20291723,2014-09-27,10137591,Amy,"Andrew was friendly and helpful in helping me discover Seattle prior to going. He provided all the necessary information I needed if I needed help. The room and bathroom was clean and efficient.  The room off of the separate entrance provided privacy. The home was a 10 min walk from train station. It was also around the corner from a local movie theater, great coffee, and a block from a delicious bakery. I would definitely stay here  again when I return to Seattle."
3673011,20575698,2014-10-01,3407034,David,We had a great stay in Seattle. The room was clean and nice; comfortable bed and even with own bathroom. Andrew and Christine gave us ample amount of privacy. 
3673011,20976254,2014-10-08,21207940,Jia,Perfect little suite in cozy columbia city next to cafes and diners. Andrew and Christine were super communicative and had a lovely home with detailed touches. 
3673011,21232256,2014-10-13,887297,Raphael,"The room is as accurate as the photos. Quaint, clean, and welcoming. Andrew is a friendly, helpful and thoughtful host. Towels, bath soap, shampoo, moisturizer were provided, which we liked. We appreciate getting tips on where to go for hiking and places to eat. Definitely recommend La Medusa, a Sicilian restaurant a few blocks away. Andrew is a well-prepared host, from contacting us on instructions a week prior to trip and during the stay in answering any questions we might have."
3673011,21381926,2014-10-16,14256584,Wei,"Andrew's house is the same as shown in the photo. Private entrance is a plus and my boyfriend and I enjoyed the dinner in the yard once! The location is good with plenty of public transportation and a lot of restaurants and bars.He was very helpful and willing to give advice. As it was not my first time in Seattle, I was really familiar with the downtown. "
3673011,21641768,2014-10-20,22585993,Emmett,"Andrew and Christine made us feel right at home. We arrived and everything was ready! They were great hosts. Although, we spent the majority of our time exploring, they were extremely hospitable in every way. The location was comfortable and convenient with lots of amenities nearby. I highly recommend Andrew and Christine!"
3673011,21847337,2014-10-25,12038774,Bulent Ben,Andrew & his wife have been great hosts and I'd definitely recommend their place. They were super responsive to fix any issues that might come up and they make you feel welcome at their house. Their place is close to all Seattle attractions and I never had any problem finding street parking nearby... Great hosts! 
3673011,21993372,2014-10-27,21499085,Jake,I want to thank Andrew & Christine opened up their beautiful home to my girlfriend & i. The room/house was everything they said it would be & more.  Great location in Seattle that more should go too & overall good people to talk with!  Thanks again. 
3673011,22138064,2014-10-31,20230476,Michael,"Andrew and Christine were great hosts. They made sure we had everything we needed. The place was exactly as described. It was nice and clean and the bed was very comfortable. The area around the place is nice and you can easily get to downtown. 

We will stay at their place again soon and we are looking forward to it. It was our first stay with Airbnb and we couldn't have been happier."
3673011,22759213,2014-11-14,20230476,Michael,"We were happy to stay a second time at Andrew's and Christine's place. Again they provided us with guides to the city and all the information we needed. The room was clean and comfy as always. 
Both are very nice people, fun and easy to talk to. 
They were so nice to let us store a few things in between our stays. They made sure we had everything we needed.

The area as mentioned before is safe, the neighborhood is nice and many restaurants are in walking distance. You can get to downtown quickly by taking the link light rail.

If we ever get to Seattle again, we would definitely stay with Andrew and Christine again."
3673011,24089438,2014-12-19,11029005,April,"It was really easy to find Andrew and Christine's place! Access to the house was explained in great detail and we got in just fine. We basically used their place as a crash pad. Came in around 8 and left at 4am. It was great because there was a private entrance so I felt happy knowing we wouldn't disturb them. Although they said they wouldn't mind if we did. We got to meet them briefly when we got in and they were very very nice! Told us to make ourselves at home, we chatted a bit about our trip and they gave us some tips on where to eat.

They are just 2 blocks from a great row of bars and restaurants. 

The room was super clean and the bed was very comfortable. 

Their dog is very sweet too! 

Would definitely stay here again! Thanks guys :) "
3673011,25331324,2015-01-12,25423442,Vince,"I had a good 2-night stay while visiting friends in this great neighbourhood. The hosts were very welcoming and the room is just as described, no problems. Keep up the good work!"
3673011,25423443,2015-01-15,16759460,Gundars,"I enjoyed my stay for one night and was in and out and so just met Christine, a delightful and very helpful person.  The location is great, adjacent to the main drag of Columbia City, three blocks from my favorite live music venue, The Royal Room, and a short stroll to the light rail.  I will be visiting them again for sure"
3673011,25830289,2015-01-26,10370285,Leslie,"Super-easy check-in (even though we had pre-arranged a very late arrival), separate entrance, very clean and comfortable ensuite room. Room and bathroom is a bit small, but I've stayed in way smaller (and not nearly as immaculate!) in NYC.  :)  
We didn't get a chance to interact much with Andrew & Christine but what we did, they were very kind and helpful. The neighborhood is cool, in a small-town kind of way with lots of shops and cafes/restaurants nearby. Parking is off-street but you can pull into the alley behind the house to unload/load. Convenient location, very close to the Seattle Sound Transit (rail). Would definitely recommend!"
3673011,25984434,2015-01-31,26164658,Olivia,"My boyfriend and I moved to Seattle from across the country, and needed a place to stay for few days until we got on our feet. Andrew and Christine's place was EXACTLY what we were looking for. The bed was really comfortable and we loved having our own bathroom, entrance, and key. The Japanese themed style and cleanliness were great added perks. They live in a great location: walking distance to downtown Columbia City- which has many good restaurants to check out- and a nice, safe location. Finding street parking was always easy too. Andrew and Christine also spent a very generous amount of time offering us insight about neighborhoods/housing/jobs in Seattle. They are an easy-going, friendly, and adorable couple with a sweet dog. We needed to add an additional last minute couple of nights, and they were so flexible. I highly recommend staying with them! This was a wonderful first airbnb experience, and we are very thankful for the time they spent with us."
3673011,26090999,2015-02-02,26956923,Davey,"If you're looking for a nice place to stay with great hosts in a nice part of the city, this is it. The room is exactly as pictured and you'll have all the privacy you'll want.
Great place with some great hosts who went beyond the call of duty to make us feel welcome."
3673011,27297448,2015-03-01,421467,Jessica,"I stayed at Andrew and Christine's for a 3 day business trip. After a long day of work I was pleased to come home to a quiet, comfortable setting. 
I met Andrew and Christine on my second day. They are so welcoming and extremely accommodating.
The neighborhood is very up and coming, with great coffee shops, bakeries and restaurants. I highly recommend staying at Andrew and Christine's. I will definitely be coming back. "
3673011,27594514,2015-03-08,21293525,Natalie,"Andrew is a very welcoming and kind host! The apartment was easy to find and in a nice area close to food, coffee, and transportation. I would love to have had more time to explore Columbia City. "
3673011,28445261,2015-03-23,21943332,Vanessa,"Andrew and his wife were excellent hosts. We didn't spend much time together on a busy weekend, but they were funny, charming and inviting. The space was very clean and thoughtful. As noted, It's a small space, but they've made good use of it. We love the neighborhood and you are just a block away from grest food, coffee,shops. The lake is close as well"
3673011,28704973,2015-03-29,25636211,Whitney,"First time using Airbnb and it was a great experience! Andrew and his wife were very welcoming and their dog was a sweetheart! They made great recommendations for eateries and activities in the area. The neighborhood was nice with a ice cream parlor, movie theater, bakery and brewery all within a 5 minute walk. The room was very nice and easy to access. You have your space when you want it and the owners are friendly for when you don't. The room was clean and was supplied with soaps, towels, robes and anything else you would expect from a hotel plus more. They even supplied is with a guide book and a map of the public transit. Never had trouble parking which was also a huge relief. I'd highly recommend this location as it surpassed everything we wanted from this experience.would definitely stay again!!"
3673011,29867717,2015-04-13,12266201,Shi,"We spent 3 nights in Andrew and Christine’s warm house. They are very friendly and nice host. We love the room, it’s very clean and neat with private bathroom and entrance. (It reminds us of the hostel in Tokyo, small but clean and thoughtful)  ) Having own key is also much easier to arrange your own time and don’t have to worry about disturb anyone. About 15 minutes drive to downtown and easy to find a place to park on the street. We highly recommend this place to stay !"
3673011,30297272,2015-04-20,26471593,Courtney,"This was my first airbnb experience and I absolutely loved it! 

The Hosts: I never met Andrew in person, but I met his wife, Christine, and she was incredibly helpful and well educated on the area. She gave us great directions and pointers/ideas of what to do in the area surrounding Safeco field and downtown. Andrew emailed me the day before we arrived with the code to the lock and his address. The house was extremely easy to find and we got right in and felt very comfortable. We were there late and left early, but we never heard them. They gave us our space, and were there when we needed them. Exactly what we wanted! 

Amenities: The bedroom and bathroom were perfect, very small, not quite what we expected, but it was perfect for us.  They updated the room with a very fun comforter which I loved! They allowed us access to their kitchen and they gave us our own private entrance. They had towels and a box full of things that we may have forgotten, the Tylenol came in handy. Thank you! 

Location: Literally perfect. Nice, cute residential area. walked  to a fun bar called Rookies which we loved. Had the best coffee at Empire cafe and an amazing breakfast at Gerdalines (Sp?).
It was an 8 minute ride to Safeco field for you Mariners fans, and it was about 15 to downtown and about a 10 minute walk from the Link (way of transportation) to their house, so it made getting to and from the touristy areas very easy. 

Overall, I couldn't have asked for a better place to stay. The price was a steal and the hosts were super helpful. The area was perfect and the way of transportation was extremely cheap (~2.50) and super quick and easy.

We would definitely stay with them again.

Sam and Courtney
"
3673011,31957371,2015-05-12,30421209,Ryan,"Andrew was incredibly nice and made us feel VERY welcomed...He provided many awesome recommendations, and the space was immaculate!  The neighborhood was a perfect place for us to begin our adventure in Seattle.  Would stay here again!"
3673011,32700865,2015-05-20,31487480,Will,"Andrew did all the right things to make us feel at home for the few days we were in Seattle.  The space was great, and he provided a lot of suggestions for what to do in the city before we even arrived.  The neighborhood was a perfect balance, in that it was close enough to everything we wanted to do but still in a quiet area.  This was my first time using airbnb, and I definitely see the value in using the site as a  way of making a smooth transition into a new place.  "
3673011,33436120,2015-05-28,27334632,Jesse,"Andrew and Christine were great hosts, very friendly and accommodating and lovely to talk too. The room is really awesome, has everything you need and is very comfortable. It was a very private space in a great location."
3673011,33922176,2015-06-02,31762922,Bohyun,"We enjoyed our stay in Andrew and Christine's beautiful home. The neighborhood was quiet and friendly as described. The bus station was near home and the link train station was not far either. We had a good time in their backyard right in front of the guests' private entrance. The room was very clean and organized. If you are looking for a quiet and cozy place for a reasonable price in Seattle, stay in Andrew and Christine's place!"
3673011,34954099,2015-06-14,1552491,Elizabeth,Andrew and Christina were very welcoming.  The best part for us was the location very near the hip commercial district of Rainier Av in Columbia City.  Although the room was small it was very clean and well-supplied and the access to common areas made up for the size.  We appreciated the use of the kitchen and especially the patio where we were able to entertain a small group of friends one evening.  The bed is low to the floor but comfortable.
3673011,35371374,2015-06-18,27950534,Ali,I had a awesome time during my stay in Columbia city! The room was great. The room was spot on with the pictures provided by Andrew. I felt very welcomed at his place. Its a friendly city and Andrew was a friendly host. I had an incredible stay. 
3673011,36868336,2015-07-02,20638076,Jack,"Only my second stay using Air BnB but I am confident in saying this one is a real gem of a find!

The room and attached bathroom were immaculately clean, light and the bed very comfortable. There was ample room for storage and the additional toiletries provided (although not used) were a thoughtful additional touch...

...which leads me to the hosts. Andrew and Christine are sincerely some of the nicest people I have ever met in my 10+ years of travelling. From the first welcome both were very happy to share information on the city and the immediate area as well as their home and free time. It was really nice to meet them, their friends and Kiko (their dog), who had a lovely character. 

Downtown is easily accessible by public transport, less than 5 mins walk away and a 10 minute ride thereafter, but the unique joy was the immediate area around the accommodation. Less than 1-3 minutes walk from the house are many restaurants, a cinema, micro-brewery, butcher, baker, ice cream parlour with retro arcade and mini mart. All very friendly and most important to me as a horrible foreigner, a nice slice of 'local'.

I can't recommend enough, both Andrew, Christine and their top notch accommodation. I only wished I had the money and time to be there longer. Congratulations to any future user!"
3673011,39169098,2015-07-21,20901231,Beth,"Andrew and Christine were great!  Super sweet couple who made sure I had everything I needed and even offered to help with grocery shopping.  The room and bathroom are definitely on the small side, but totally fine for one person, and was really well maintained and stocked (and came with chocolate!).  Columbia City is a great neighborhood with lots of option to get to the city and the apartment is a two minute walk to restaurants, coffee shops, yoga, gym, bars and the cutest movie theater you've ever seen.  My only regret is being so busy and not being able to hang with the Andrew and Christine more! "
3673011,39912194,2015-07-27,10980493,Isabel,"Really enjoyed my stay while visiting Seattle! The room was clean and well kept, very comfortable place to be in. The hosts, Andrew and Christine, were helpful and super nice. Really recommend this place! Short walk to the Link Rail and other buses. "
3673011,43505117,2015-08-20,6806292,Bill,"Andrew is a welcoming, but non intrusive host. We had a wonderful two weeks in his small but tidy room with a private bathroom. We also used the kitchen and living room which he made available to us. He also changed the sheets and towels part way thru our stay. The location is great. Columbia City in Seattle has great restaurants and is a short walk from the light rail that wisks you into several areas of, including downtown.
Highly recommended."
3673011,44440194,2015-08-26,38912537,Michele,"Andrew and Christine are great hosts! We were able to meet them both and their sweet dog kiko. The room is small but really cute. It was just what we needed because we were only there to sleep. We were too busy out and about exploring Seattle and the beautiful surrounding areas. The location was perfect with coffee shops, grocery store, restaurants, and a little shopping all within walking distance. Driving downtown took us only about 10/15 mins! The communication before and during the arrival was easy flowing and they accommodated us with everything we needed. Thank you so much Andrew and Christine! We will be back again! "
3673011,45090234,2015-08-31,37175948,Yvonne,"This was my first time using Airbnb and we had a wonderful time staying at Andrew’s place. He replies his messages very quickly and was very helpful. Both Andrew and Christine were very easy to talk with and Kiko was such a friendly and sweet dog. The description for this room was very accurate. The room is small but very cozy, clean and comfortable. The neighborhood was a nice quite neighborhood and it was a quick drive to downtown. I highly recommend this room.  :) "
3673011,47489715,2015-09-19,5905955,Teresa,"Andrew's place was perfectly located for my purposes and is just a half block from a cool neighborhood area with great places to eat, hear live music, get coffee & breakfast, shop for gifts or just browse.  The room was private, quiet and clean with nice modern decor and I was welcome to use the kitchen to make tea.  I didn't meet my hosts, but they were easy to communicate with and responded immediately to my messages.    I was welcomed with a huge chocolate bar placed on my stack of towels. "
