listing_id,id,date,reviewer_id,reviewer_name,comments
2194715,46683005,2015-09-12,10263327,Joel,Brooke's place was nice and centrally located in a cool neighborhood 
2194715,48778084,2015-09-28,5006920,Lauren,"We loved our weekend trip staying in Brooke's place! The apartment was large, beautiful, and had an amazing view from the balcony of the Space Needle and the Puget Sound. I got to meet Brooke and her mom when I arrived a little early and they were lovely. I really enjoyed talking to them! Brooke is a really talented artist as well. After that first few hours, we were left alone in the apartment. Brooke was really flexible about our arrival time and arranging her plans around our schedule, which we really appreciated. The location was perfect if you're interested in being in the Capitol Hill neighborhood- we took the light rail from the airport and it was an easy 20 minute walk to downtown and the Pike Place Market. The apartment was comfortable- best couch ever if you have an extra person sleeping on it! We were a little cold but Brooke had lots of blankets. And we ran out of hot water one day but were fine the other days. Overall, beautiful place and would definitely recommend! "
2194715,49672098,2015-10-05,5346562,Mini,"This was one of the cutest airbnb we stayed in. Brooke's house has the aroma of art all around. Right from entering the house to smell linseed/terpentinish oily smell to her great paintings scattered all around along with inspiring hand-written inspirational notes pasted on the nooks and corners . We were lucky to have the house to ourselves over the weekend and it almost felt like our own. The best part of the house is her little patio that overlooks the space needle. She was also really nice patiently wait for us to let us in the night we arrived, while we maneuvered our way from the airport at midnight.
Brooke's house is also conveniently located in the heart of Seattle in an eclectic neighborhood.  A visit to the Starbucks exclusive reserve and brunch at Glo's is a must while you are here. It walkable distance to Seattle downtown too. 
I highly recommend staying at Brooke's to add to your Seattle experience."
2194715,50701843,2015-10-13,4895573,Jeany,"Brooke was a great host! She was busy the day of our stay but was flexible coordinating exchanging keys. She was accommodating and really responsive when it came to communicating.

The place itself is really nice, centrally located in Capitol Hill. A few minutes walk to anything interesting. The apartment is filled with Brooke's beautiful artwork and had a stunning stunning view of the Space Needle. I would definitely recommend staying here."
2194715,51370710,2015-10-19,23533430,Janie,Brooke's Capitol Hill Artist Loft was the perfect place to stay for our first trip to Seattle. It's located within a short walk to the fun restaurants/bars in Capitol Hill as well as Pike Place Market and the LINK stop at Westlake Center. Her loft was clean and welcoming with a spectacular view of the Space Needle. I would highly recommend her loft for anyone looking for a comfortable place to stay while exploring the city. 
2194715,57275760,2015-12-23,10216940,Craig,"Brooke's apartment was great, and is the perfect location for anyone wanting to get a true experience of living in Capitol Hill. Also has an incredible view of downtown Seattle and the Olympic mountain range. She was super flexible in arranging a time to exchange keys, and the apartment had everything I could of needed. "
1594313,7085612,2013-09-05,8503241,Andy,"Trish was very kind to take us in last minute after an extremely bad experience with our original Air BnB host left our family in a tough situation.  She went out of her way to accommodate our needs and her place is very comfortable and well appointed (extremely clean, nice furnishings, comfy beds and linens).  We had a wonderful stay and recommend these accommodations without any hesitation.  "
1594313,12210672,2014-04-26,13229923,Seth,Really enjoyed our stay here. Bedroom and en suite were great and Trish was the perfect host. We had complete privacy on the top floor but there was no problem at all using her kitchen downstairs for breakfast and she was always on hand for advice and couldn't have been friendlier or more helpful. Recommended.
1594313,18785305,2014-09-01,12538646,Matias,"We lived one of the best summers in Seattle, living in the Trishann's house for 3 months. The town-house has all the services and the location is great, with a bus stop right in the front of the place. Trishann help us and was pretty kind, specially with our baby. "
1594313,18908162,2014-09-02,20083950,Shane,"Trishann was very accommodating on our late evening arrival. She took the time to coordinate with us on our arrival and to provide us with arrival information for access and property location.  When we arrived to our destination we had questions about parking. We messaged Trishann and she responded immediately. Trishann provided us with fresh towels and linens.  We were able to utilize the washer machine the day before we left which was nice because we had a lot of smelly clothes from our workouts at the gym. Trishann provided us with lots of good food options and input on downtown Seattle. We felt like we had the perfect amount of personal space during our stay. The property worked perfect for us as we were out and about most of the time. 
 "
1594313,20195691,2014-09-25,20411163,Alena,"NIce explaining messages everywhere, although we met her only at the last day, she was always accessible over email. Room is a little smaller than it apears at the picture but very comfortable"
1594313,23431334,2014-12-01,5993317,Brianna,"Trishann is an amazing host and her home was extremely lovely! This was my first airbnb experience and it couldn't have been any better. I was new to Seattle and in transition to getting settled in the city and stayed here for two months. Trishann was nothing but accommodating, super helpful, and always offering so much valuable Seattle advice. 

The room was very comfortable, the bathroom was huge, and everything was always kept very clean! The kitchen was always available for cooking, and something I appreciated very much was the access to the amazing laundry machines upstairs, Trishann even supplied the detergent which was wonderful! I never took the bus which had a stop literally feet from her front door, but parking was never an issue and always easy to find a spot nearby.

Trishann is very warm, welcoming, and easy to talk to. We watched a couple of Seahawks games and she even showed me the Ballard market one Sunday afternoon! She's a super host for a reason and I couldn't have asked for a better airbnb experience!!"
1594313,24593291,2014-12-31,15606071,Harry,"My wife and I thoroughly enjoyed our recent one week stay at Trishann's townhouse while visiting our son, daughter-in-law, and grandchildren during the Christmas holidays. Her townhouse was exactly as shown, immaculately clean, and she was a wonderful host. We will definitely try to stay at her place on future trips to Seattle and I would recommend her to anybody that wants a quiet enjoyable experience. Harry"
1594313,26416686,2015-02-12,24830828,Korin,"Trishann was a phenomenal host. My experience in her home was better than anything I could have hoped for. I am a new, young professional to Seattle and she helped me make myself at home here during the transition of finding my own place. She recommended places to live, contacts to help with my search, good restaurants, best ways to avoid traffic. She loves Seattle and it has made her an amazing resource for visitors and new residents. Her rooms are very comfortable and clean. She is welcome to you making her place home during your stay. If you're looking for an in depth introduction to Seattle, you cannot go wrong staying with Trishann. Happy travels!"
1594313,30730236,2015-04-26,11494979,Native,"Quite, private comfort. A very nice place to stay."
1594313,40567254,2015-08-01,30322966,Annier Jingyi,"I like Trishann's home so much:) she was very nice and kind, also very helpful. We were enjoy staying her place for 3 months. If I ever be back to Seattle, I would prefer to stay at her place again!"
1594313,41948382,2015-08-10,8486946,Abdulaziz,The experience in total was good. The house is nice and the location is great and it was very convenient stay in total.
1594313,44178507,2015-08-24,39248436,Joshua,"We loved our stay with Trish in Seattle. Her house is lovely, spacious and welcoming. She didn't hesitate to give us tips for our stay and made us feel at home within minutes of arising. Her house has a great location, close to downtown and on the bus route. The room was large and comfortable with an amazing Bathroom next door. There is no better place you could stay in Seattle!! "
1594313,45435783,2015-09-02,36810540,Terral,"My wife and I spent 6 days with Trish and those turned out to be better than any of our original plans in Seattle. She was thoughtful and kind and unbelievably helpful! There isn't much more we could have hoped from a host. 
Thanks for helping us salvage our trip and making it an amazing experience."
1594313,46311215,2015-09-09,34827426,Lysa,Trishann was very welcoming. I booked a late flight and she left very clear instructions on how to find her place and get in. She was very responsive to all my questions before my arrival and during my stay. The neighborhood was nice and quiet. The room/house was as advertised. Very clean house and a lot of light enters the bedroom but the black out shade helped for the mornings we slept in. If I'm ever in Seattle again I would love to stay here.
1594313,47220839,2015-09-16,9868796,Sushrut,Trishann was very accommodating with our late evening arrival and early morning departure. The master bed was very comfortable and the fan helped keep the temperature down when it got warm (uncommon for Seattle)! Towels were laid out nicely and parking was easy to find. We liked the Greenwood Ave location and found it convenient to Seattle.
1594313,47570896,2015-09-20,42486666,Wences,"Trish was great with the three of us, she's such a nice person, and very helpful! The place is very clean and a very relax area! I will definitely choose this place on my next trip to Seattle! "
6575407,48336309,2015-09-25,35832320,Brian,"Great location and beautiful view.  Close to downtown, 10 min drive.  Set in the University of Wash neighborhood with many activities. Great hosts and all around nice accommodation."
1219691,5358239,2013-06-25,6519545,Siobhan,"I had a great first Airbnb experience in April and Mike's lovely cottage. It is a beautiful blend of the old fashioned coupled with modern updates throughout. April left an abundance of food, more than I could eat in a week and then she left me to myself, which was great!

The house is bright, sunny, and quiet; great for a couple or a small family as the neighborhood is vibrant and friendly. Every room was very clean, well furnished, came with loving details in the decor/book choices that made me feel very much at home and very comfortable. Highly recommended!"
1219691,5424714,2013-06-29,6519545,Siobhan,"Lovely cottage feel, yet very clean and modern as it has been updated with a modern bathroom and many conveniences. April was lovely and provided everything you could need for a perfect visit to Seattle. I recommend it for anyone who's looking for a base to explore the city and its environs."
1219691,5499659,2013-07-02,6950280,Prafull,"April and Mike were extremely friendly and welcoming. Although we just stayed for just 2 nights , we would love to go back and stay at their place for a week sometime. The home was just perfect for us and our 2 kids , the hosts were very sensitive to ur needs as a family and had everything in the home we could have asked for. A true home away for home!"
1219691,5793932,2013-07-16,7157063,Jackson,"What a wonderful place to land after 2,000M road trip. We stayed for a week: tastefully furnished, modern bathroom, kitchen had everything, both bedrooms inviting and comfortable, and the hosts couldn't have been better. We had to go home, but we didn't want to leave this charming cottage. Ted Kagy"
1219691,5878674,2013-07-20,3620943,Steffen,We had a great time at the cottage. April is such a wonderful host and the cottage itself is a dream. Our daughter loved that she could watch Netflix. Would love to visit again!
1219691,6333239,2013-08-08,1343633,Sharon,Staying in April and Mike's cottage truly felt like home away from home.  Thoughtful touches (including a basket full of goodies!) made my work week in Seattle feel more like a vacation.  I highly recommend this cozy little cottage and these wonderful hosts!
1219691,7010034,2013-09-03,7054396,Max,"Had a great time at the cottage! Stayed four nights with four people and we all fit and slept wonderfully. Waking up to an overhead shower with heated floor and a cup of coffee in the backyard beats any motel downtown.

April and Mike were both kind and quick to respond to any request.

Would definitely stay here again."
1219691,7229171,2013-09-11,7612131,Patty,"April is a wonderful host! Warmly greeting us when we checked in and said goodbye to us upon check-out with her lovely doggie Emma!
It was obvious how much effort they all put into making this cottage so comfortable to live in. 
Equipped with kitchen tools that allow you to make anything possible, comfy beds, access to Netflix, well-stored fridge, bookshelf of various genres of books, fresh flowers from the garden on the kitchen table... the list goes on and on! 
We all had a wonderful time and was delighted to have April as our host! We hope to come back again!"
1219691,7368865,2013-09-17,4752358,Janet,"We loved staying in the restored cottage. Mike and April seem to have thought of everything to make staying there enjoyable. The beds were especially comfortable and the groceries were a very generous addition.
Janet and Keith W."
1219691,7528604,2013-09-23,8670990,Lorrin,The cottage was incredible and felt more like home than any other place we visited.  April was a great host and we told her that we were baking before the trip and she left baking items inside the house.  I highly recommend this place for anyone that wants to stay in Seattle.
1219691,7706983,2013-09-30,230563,Barbara,"We loved staying in the little cottage!  Charmingly decorated and thoughtfully appointed, it housed the 3 of us very comfortably, and made an excellent base for our Seattle adventures.  The beds were quite comfy, towels were thick and soft, and the cottage had everything we needed and more (April will stock most anything you ask for, and there are plenty of kitchen staples like flour, butter, oil, eggs, seasonings, even yeast, baking powder, etc...if you want to bake some cookies or such, everything is there for you, including a number of cook books).  We just had to buy some meat and a few veggies and we were set.  The living room is pleasant and comfortable; we had several nice little music jams there.  

There are lots of extras you don't usually see in an AirBnB rental (not only shampoo, conditioner and soap, for example, but also bandaids, toothpaste, nail polish remover, sunblock...).  There's even a heated floor in the bathroom, so your tootsies don't get cold when you step away from the shower (such luxury!  ;-).  Every room has a heater, so you won't be chilly.  We had a very pleasant stay, and can recommend the cottage for your personal Seattle sojourns.  

Bring your GPS if you have one, though: the street is so tiny it's a blink-and-you-missed-it.  Watch for the break in the double yellow line; you'll see that before you can see the street.  "
1219691,11659199,2014-04-11,12039772,Betsy,"This is a cute little house, perfect for a couple or two. Very handy to north Seattle and an easy run to downtown. It was stocked with basic foods like bread, cheese, milk, coffee and cereal when we arrived, enough to keep us going for the 5 days we were there. We really appreciated that! April is next door and very available when we needed anything. We enjoyed our stay! "
1219691,14936003,2014-06-29,9110967,Scott,"I concur with all of the previous reviews: The Cottage and host April were wonderful!  As both an Airbnb guest and a host (https://www.airbnb.com/rooms/2777663) it's interesting to compare how others handle their listings.  April and Mike did a wonderful job in every category; starting with communication and directions prior to arrival, check-in, pre-stocked food and snacks,  providing a clean and well appointed home, and projecting an overall sense that we were truly welcomed.  April replied to our last minute request to add an extra guest with warmth and grace.  Thanks you so much for making the cottage available to us!"
1219691,16286217,2014-07-25,9331082,Annette,"We had a very warm welcome. we arrived around 11 p.m. after a journey of 24 hours and we found food in the fridge and coffee, cookies and everything you need. it was a charming house, very clean, with a wonderful garden. we really enjoyed staying there and when we will be next time at Seattle we will definitely sta in this house again."
1219691,19413580,2014-09-12,5160352,Hope,"Staying in this cottage was delightful. There was plenty of tea & quite a few breakfast choices. The kitchen was well stocked & everything was easy to find. I immediately felt at home as the note April & Mike left encouraged me to look through drawers. The book selection was marvelous & I enjoyed the lavender & cherry tomatoes in the charming backyard. It was nice to sit in the backyard at a table with our old college friend & catch up & watch the stars. The washer & dryer were so convenient. Unfortunately when we put the detergent on the top we didn't secure it very well & it fell down spilling over a rug. April was very understanding about this mistake. You could tell how much we felt at home here, because after just two days we had our stuff unpacked & spread throughout the cottage. We were very sad to leave & hope to be back some day. It was an enchanting experience & it's hard to express how much we appreciated all the work & care it took to create this atmosphere."
1219691,22594171,2014-11-10,22210753,Deanna,This cottage was beautiful and perfect for our family. It came equipped with everything someone would need to cook a meal or fix a snack. One of the highlights were definitely the heated floors in the bathroom and all of the extra towels and quilts. We felt at home the entire time!
1219691,24666599,2015-01-01,12742119,Deepika,"This wonderful home was one of the best places my friends and I have stayed in. Everything about the house was inviting, from the heated bathroom floors, to the well-stocked kitchen, to the wonderful books available for our reading pleasure. We were able to meet our host only for a few minutes, but we felt very welcome in her place. Would love to stay here the next time we visit Seattle!"
1219691,27777011,2015-03-11,18997009,Rebecca,"What a lovely trip to Seattle.  We were able to get together with friends and family.  Staying at this cottage in Seattle is so much better than a hotel; it feels like you are staying at your aunt's house.  The hosts are available but not intrusive.  The house has a wonderfully appointed kitchen and next time we come, I might just bake some muffins, the kitchen has everything!  The cottage is very clean, the bathroom has a heated floor, and even though in the midst of a city, it is silent ( I treasure quiet since I work in an ICU).  Also another benefit of staying in a lovely home is that we got to sleep under flannel sheets and pretty quilts.  We will happily be coming back.
"
1219691,34332462,2015-06-07,33528638,Roni,It was a delightful stay at April and Mikes cottage.  They didnt leave any detail out in making our weekend stay feel at home. My husband and I enjoyed evenings in the cozy and peaceful backyard while our children played hide and seek in the pathways and shade of the trees and plants of the beautiful Puget Sound.
1219691,40395000,2015-07-30,1858380,Katharine,"This was perhaps our best Airbnb experience to date, and we've used Airbnb all over the world! April is an incredibly generous and thoughtful host. The cottage is not only impeccably clean, conveniently located, adorably decorated/furnished, it was also so well-stocked with groceries, toiletries, towels, books, etc. that we felt we were in our own home-away-from-home or staying with a family member! I wish I could buy this cottage as-is and live in it forever. :) The backyard is also lovely and we enjoyed having our breakfast outdoors. Truly cozy!

For those unfamiliar with the area, this cottage is very well-located if you are in Seattle with a car as it is smack-dab between the I-5 and Aurora/Hwy 99 which are your two main North-South routes around the area. There are normal and express bus lines along Aurora too, if you are here without a car, so you can fairly easily get downtown or to other neighborhoods (and of course there are lots of Uber drivers in Seattle and they could get to you easily here). This rental is a great value in my opinion bc you get so much more for your money than at a hotel. Highly, highly recommended! I hope we can stay here again when in town visiting relatives. "
1219691,42588935,2015-08-14,39771122,Qinyi,"It's a cute and tidy house. April and Mike are so kind that they have bought us many food to eat especially Chinese rice and snacks. It's really a delightful experience of Airbnb in Mike and April's cottage, both the cottage and host are sweet."
1219691,44901759,2015-08-30,15287678,Dan,"Our stay at ""the cottage"" was terrific. My brother, sister and I were visiting our other sister in Edmonds, so it was only about a 15 drive. (Only my brother and I stayed here.)

I contacted April after we had lunch on our arrival day and we agreed on when we would check in. The cottage was freshly cleaned, well equipped and well stocked. Washer and dryer, spacious full bathroom, a kitchen with abundantly more cooking and eating supplies that you would normally encounter. It was quaint, comfy and homey. Quite frankly I felt more like I was house sitting for a friend  as opposed to staying at temporary housing while away from home.

April was delightful and gracious as our host.  We are pretty low maintenance so we did not need anything from her while we were there, but if we did I would not have hesitated to contact April due to her generous nature. There was quite a bit of starter food already in stock in the cottage when we arrived (i.e., milk, an assortment of teas, milk, condiments and seasonings, etc.). However, April arrived with groceries providing us some breakfast foods (eggs, OJ, English muffins, bananas, a fresh bag of coffee, etc.). She also walked us through the cottage and pointed out certain need to knows.  She also had detailed instructions on the city mandated recycling/composting/garbage requirements so we could follow them as best as possible.  I did leave an item behind and April secured it for me until me sister was able to come by and pick it up.

The cottage was a great. homey place to stay.  I would definitely stay there again and would encourage any visitors to the Seattle area to consider staying here as well."
1219691,52309183,2015-10-28,32699646,Donna,"This 'Sweet 1920's cottage' is just as described.  We were very happy to drive up and see a well tended yard in a nice neighborhood.  The cottage was clean, well maintained and very well stocked with dishes, kitchen items, linens, bedding, etc.  My husband loved the music docking station (for his iphone).  April and Mike are easy owners and were helpful when needed.  The location of the cottage is also convenient...a short drive into Seattle or north to the Edmonds area.  The queen bed in the master bedroom was comfortable!  That's important.  "
4574700,36674239,2015-06-30,32358410,Robert,A great house in a great area of Seattle. The host is very friendly and thoughtful. Would definitely stay here again. 
4574700,45336041,2015-09-01,3413907,Joseph,"A week before nine of us were coming to Seattle for the Penny Arcade Expo I was informed that one of my two AirBnB rentals was being canceled due to unforeseen circumstances.  This led me scrambling to find alternate housing for me and three of my friends and I was incredibly fortunate to stumble across Tina.
 
It wasn’t remotely close to the other location my friends were staying downtown but it was in a lovely neighborhood we had stayed in before via AirBnB.  Fortunately, we had rented a car, but Tina’s house was a brief walk (~ 1 block) to a bus line that could have taken us to and from the Seattle convention center easily.  We also used Uber a couple of nights that some of us stayed out late and the fees weren’t unreasonable so that’s another option as well if you don’t have your own transportation.
 
There were issues with AirBnB’s website in trying to get the space booked, but Tina was very helpful and forthcoming with the process as she did her best to accommodate my request, which eventually went through.
 
As for the space itself, she has a lovely house that we all thoroughly enjoyed staying in.  My three friends (1 couple, 1 single) stayed upstairs and shared a bathroom while I stayed in the basement and got my own.  
 
I also agreed to let their cat, Lyric, stay in the house with us though boarding her was an option.  While we were happy to have her stay, it is important to note that if you choose to do so you need to feed her twice a day (8am and 6pm was suggested), though you don’t need to worry about the litterbox.  She is a VERY friendly cat and she’ll want spend lots of time with you including sleeping with you, so if you are staying in the basement expect to be visited by her during the night.  Also, she has a habit of sprinting around the house around 6-7am in the morning, so if you’re a light sleeper I recommend one of the bedrooms upstairs with a door. :D
 
All in all, it was a lovely trip and I would absolutely recommend Tina to anyone traveling to Seattle who was their own transportation or doesn’t mind riding the bus or using cabs.   "
5364119,27706485,2015-03-09,1562357,Stephanie,"I had the best experience in the Peaceful Basement Bungalow; these ladies are awesome! The house is beautiful, clean and really nicely decorated, and my little basement room was super cozy. I actually slept better in the little sleeping nook than I normally do at home.

I also found the hosts really helpful and attentive - I was a bit concerned about having to share the kitchen and bathroom, but they're both so relaxed and friendly that it was a non-issue.

The neighbourhood was also a pleasant surprise - I was super close to the light rail to get downtown, but also had access to cute restaurants, an awesome community coffee shop, and a great park with running trails.

All in all a great experience; I'd definitely go back!"
5364119,28739048,2015-03-29,25613038,Natalia,"Great place! The room is a comfortable den/basement in an adorable 1930s style bungalow house. Naomi and Jeannine were immensely helpful and did everything they could to make our stay comfortable, including allowing us full access to the kitchen. Conveniently located in a beautiful neighborhood, only a short train ride away from down town Seattle. Would definitely recommend! "
5364119,29805818,2015-04-12,30651021,Fabian,Hosting there was a gewat experience. The girls including Violet were always friendly and we enjiyed so much to talk with them. My Brother and I strongly recommend it.
5364119,30164588,2015-04-18,30854416,Meredith,"This space was very comfortable and clean.  It was set up exactly like the picture, even to the detail of fresh flowers on the coffee table.  We slept well and enjoyed meeting our hosts, Naomi, Jeannine and Violet.  They gave great recommendations for food and coffee, and the neighborhood overall felt very safe, comfortable, and accessible.  We hope to visit again when we come through Seattle again."
5364119,30272504,2015-04-19,24639511,Nyisha,"Moon was absolutely wonderful, welcoming and friendly! Although my stay was short I really felt right at home. 


"
5364119,30371807,2015-04-20,31149398,Taylor,"This was such a cute and cozy basement room! Perfect space for two people. My boyfriend and I loved the bedroom nook, the comfy environment, and the privacy. Wish we could have stayed more than a night. "
5364119,30902072,2015-04-28,30552214,Georgia,"My partner and I had a fantastic time in our little basement room. It was cosy, warm and spacious. The bed was by far the most comfortable bed we have stayed in on our travels. The house was also very beautiful, neat and clean and in a great location close to the light rail and to a supermarket as well. Although we did not get a chance to meet our gracious hosts as they were too travelling, they were kind enough to leave us a list of things to do in the neighbourhood and were very adamant in letting us know that they would be contactable if need be. The description is right though, I would not recommend staying here if you are much taller than 5ft6"" but I feel this was a great first time airbnb experience for us. Would definitely stay here again."
5364119,31258996,2015-05-03,13964538,Carly,"My fiance and I had a really wonderful time staying here.  We had a short visit, but were readily welcomed by Jeanine.  We slept so well on the comfortable bed, and loved the nearby latenight restaurant and early morning coffee shop.  I would recommend this place as a quiet and wonderful alternative to staying in downtown Seattle.  The park was beautiful, and the neighborhood itself was a treat to wander around in.  The lightlink is a short walk away, so access to the airport and other areas of Seattle is an ease to find.  We couldn't have asked for anything better."
5364119,32368448,2015-05-17,31477686,Elizabeth,"Moon and Jeannine were beyond awesome! They suggested some great places to eat in the neighborhood and provided us with many helpful tips for my friend and I's first time in Seattle. The dog, Violet, was definitely a plus and was very friendly and adorable!  We also loved the convenience of how close it was to both bus & a light rail stop.  Would definitely recommend staying here!"
5364119,32996713,2015-05-24,31242802,Hannah,"Jeannine (and Moon, who unfortunately was away when we stayed) made my boyfriend and I feel welcome from the moment we arrived. She invited us in and told us about Seattle and what it has to offer. She was also quick to suggest places to eat around town, and gave us options for a nice last day in town. We took a lot of her recommendations, and were so pleased with the places we visited! The basement bungalow is so cute and cozy, and the bed was insanely comfortable! The area was really nice, and we appreciated being in walking distance of so many things (light rail included). We would stay again the next time we're out West!"
5364119,33175728,2015-05-25,21572714,Kathryn,"Such a great stay! The space was cozy, adorable, and exactly what we needed. I would absolutely recommend staying here. "
5364119,33732390,2015-05-31,8264217,Aimee,"Had a very lovely stay in this room, very private and accurate to the description and pictures. The hosts were very accommodating and it was nice to have our own quiet space and keys to lock up. Great neighborhood, 10 minute drive from downtown and enjoyed a local Mexican bistro and coffee house. Violet was such an adorable dog!!! Thanks again!"
5364119,34474641,2015-06-08,17739919,Patty,"throughout our stay in this lovely home Moon was more than welcoming and helpful. that was our first time in the area and they provided us with a lot of local recommendations. the location is awesome, & close to downtown. I would definitely recommend Moons cozy basement. "
5364119,34977258,2015-06-14,33068143,Laura,"Naomi and Jannine were very welcoming. The room was perfect-a peaceful retreat.  Haille and I really enjoyed the visit from Violet in the morning!  The neighborhood was also great, with restaurants and light-rail to downtown within minutes.  For our inaugural AirBnB experience, we couldn't have asked for better."
5364119,37554530,2015-07-08,11336391,Jessica,"My favorite thing about this place? The bed. The bed here is surprisingly and amazingly comfortable. I didn't want to leave it. 

We felt really welcomed and got a lot of great tips from Jeanine about taking the light rail. Location is super convenient if you're going to either stadium (we were) and want to take public transit. 

It's also a really short walk to some good coffee shops, bars, and restaurants. We would definitely stay here again if we were in the area! "
5364119,41894897,2015-08-09,25090827,Akbar,I felt at home immediately after my arrival. Thank you very much Moon.
5364119,43956108,2015-08-23,38002719,Daryl,"Naomi and Jeannine have created a most amazing space for you to stay.  The bed is unbelievably comfortable, we were made to feel most welcome when we met them the first morning.  Instructions and communication were superb.  And don't even get me started on the decor/ambiance.. Very zen!

I will gladly visit this airbnb again if I have the chance!"
5364119,45820198,2015-09-06,40553449,Dwayne,If i could describe mother moons basement bungalow experience in one word it would be awesome. Very cozy and close to downtown. The host and her dog were very welcoming and made me and my friend feel right at home. 
5364119,46157095,2015-09-08,38583573,Lorenzo,"We stayed 2 nights at Naomi and Jeannine's and we were treated with such a great hospitality. I recommend this place to everyone who is seeking a comfortable place to stay, lots of privacy, and a friendly environment. Jeannine, Naomi, and Violet, interacted with us, making us feeling right at home.

Thank you for the wonderful experience!"
5364119,46934188,2015-09-14,41820170,Josephine,We really loved staying at this wonderful location. The room was cozy and the perfect thing to come home to after full day in Seattle. We appreciated the warm and welcoming atmosphere that our host created for us. The location was great and we felt right at home. 
5364119,48528780,2015-09-27,40321555,Mariko,Our stay was perfect. The room was cozy and quaint. It was a great neighborhood with easy access to public transportation. Our hosts and violet were extremely welcoming and friendly. We look forward to revisiting and recommending this bnb to friends. 
5364119,49681672,2015-10-05,44390943,Curtis,"The room is great, and in a great neighborhood. Naomi and Janine left out everything I needed, including info about transit, the neighborhood, et cetera. A very quick bus or light rail to most places in Seattle, or an even quicker Lyft. The ceiling is, as the listing states, 6 feet high (at the bottom of the rafters), so I had to crouch a bit when I walked around (I'm just over 6 ft), but it was still a fantastic room. Great room and bed. Also, their bulldog is super friendly, but I was out early and back late, so only got to pet her a couple times."
5364119,50246657,2015-10-10,3453392,Kari,"This cozy basement bedroom was private, quiet, clean, comfortable, and ridiculously cute.  Located in a great residential neighbourhood with our lovely, welcoming hosts Naomi and Jeannine and of course, the fabulous Violet.  The house is outside of downtown, but cab fare was cheaper than we expected to get around and see the attractions.  If we ever return to Seattle, we'd love to stay there again!"
5242148,28345937,2015-03-22,1228097,BeeBee,"Raijina's home was absolutely beautiful and just as described as pictured. Raijina was very easy to deal with, she was very quick at returning message, she went above and beyond to ensure that we had a pleasant time during our time in Seattle.  She was very thoughtful, she even baked a cake for the kids and they loved it!  The house was spotless and very specious - perfect home for entertaining. There were 8 adults and 3 kids staying at the house and we were very comfortable. The location was great too - only 15-20 minutes from downtown Seattle without using I5.
Our friends loved the house and we will definitely stay hear again when we come to Seattle next time. Thanks Raijina for everything. You exceeded my expectation!"
5242148,29120496,2015-04-04,6794636,Andie,"We rented Raijina's home to take photos for our upcoming book about craft and interior and we are SO glad that we did. The space was immaculately decorated and perfectly clean, and the host even left us baked treats to use in our photos and enjoy. I highly recommend this space. Thank you so much, Raijina! "
5242148,30234531,2015-04-19,30378114,David,"What a beautiful home! It is just as lovely as the pictures. So roomy, modern and meticulously decorated. Our family stayed for 9 days and had other friends and family come visit on several of those nights. It was a perfect home for entertaining. The neighborhood was lovely and it was only a short walk to the light rail station. There's a park nearby our kids enjoyed so much that we made a special stop there on our way to the airport. From the fancy coffee maker to the collection of movies and video games, there is definitely something for everybody. We will definitely try and stay here again on our next visit to Seattle."
5242148,31183001,2015-05-03,28813032,Bill,"Raijina, our host, was to say the least, most gracious and totally accommodating to all our needs.  Our time was nicely spent with the comforts of home and the invite of a wonderful stay.  Raijina met us shortly after our arrival to be sure all was good, which it totally was, and for us to understand the electronics operations.  Our entire experience is summed up with:  ""I would highly recommend!""  "
5242148,32979975,2015-05-24,30384692,Taryn,Beautiful home! Host's where awesome! Would definitely recommend.
5242148,33110314,2015-05-25,4641703,Michael,The host canceled this reservation 18 days before arrival. This is an automated posting.
5242148,35342165,2015-06-17,34662552,Charles,"Gorgeous home, very comfortable!  Easy Uber into the city.  Would love to stay again!"
5242148,36372758,2015-06-28,1965923,Tina,The listing description was very accurate - beautiful home and great decor. Loved staying at this Airbnb!
5242148,37183686,2015-07-05,16116008,Wei-Te,"Raijina was responsive and answered all of my questions in a timely manner. Her house exceeds my original expectation, everything was just perfect. "
5242148,38852787,2015-07-19,33445478,Ahou,This house definitely exceeded all of our expectations. The house was extremely comfortable and clean and we enjoyed the quite neighborhood. The host was extremely helpful and responded quickly to all of our questions. I can truly say I definitely enjoyed our short stay in Seattle and I would do this all over again. Beautiful home!
5242148,39324933,2015-07-22,353020,Ralph,"My family and I had a great tip to Seattle, in part due to Raijina's comfortable house. Her place was spacious and had a fantastic kitchen and living room in which to hang out. Parking was relatively easy, although I did have once to park on a different block.  Unfortunately, I didn't get a chance to meet Raijina, but she was extremely responsive to email. Overall, I would highly recommend her place. "
5242148,39557006,2015-07-24,399857,Magali,"Great place, great tastes, spotless, easy communication, that was the perfect place for me and my teammates."
5242148,39731931,2015-07-26,23979519,Rob,"Wonderful house, the host was very accommodating. Would definitely return."
5242148,40353520,2015-07-30,31182524,Tammy,"The house has the rare quality of being designistic and practical.  It's very well equipped, clean, and comfortable. The neighbourhood is not the most happening but once we got into the house, we wish we could spend more time there!"
