listing_id,id,date,reviewer_id,reviewer_name,comments
2995996,19109641,2014-09-06,17657505,David,"The green house ticked the boxes for our stay in Seattle. Neat and clean, easy parking, convenient location and a walk to local restraunts & cafes.

Ron was super responsive to our request and to a late evening need during the stay. Thanks Gents!

Although we didn't need it during our stay, the Public Transport options would be easy and convenient from the Green House.

Our recommendation is to walk up the street and have dinner at Bar Cantinetta.  Very friendly team doing good food. Share your way through the small menu a few dishes at a time."
2995996,19276981,2014-09-09,12403246,Tim,"This was my second experience with Airbnb, and Ron made the experience very smooth and easy. Very cute house, in a great location. "
2995996,19634295,2014-09-15,14278656,John,My wife and I stayed with 2 other couples and there was plenty of room for all 6 of us. The house was clean and in a lovely location.  Ron was always prompt when responding to any queries that we had during our stay. We couldn't have asked for a better place or weekend. We would definitely stay here again.  Thank you Ron for a great stay.
2995996,19897843,2014-09-20,20854302,Frances,"Ron was very responsive to my questions during the booking and reservation process.  He gave very sufficient details and instructions that made our stay easy.  The house was clean and ready for us.
This house was in a fantastic location for our trip.  We were close to everyplace we needed to go and the neighborhood is very quaint.
We had 4 adults and a tween staying and there was plenty of room.  The kitchen is fully stocked which made cooking easy and fun.  
When we return to Seattle, we hope to book this home again.  Thanks Ron."
2995996,20158432,2014-09-24,17966129,Adam,"Ron was extremely responsive to any inquiry prior to our arrival and checked in on us after we arrived. Check in was a breeze, keypad entry so no need for keys. The house was in a safe and quiet neighborhood with easy parking right out front. If you are a foodie there are some pretty good restaurants within walking distance and also a Safeway a very short drive away. Very close to public transportation as well. $12 uber ride to century link field.

This house would be great if you plan to explore the city and spend a lot of time out and about. Its not so great if you plan to have a bunch of downtime. We visit Seattle often and this time didn't want to spend one of our days running around town. The lack of cable TV and no TV at all in the common area made for a very dull day with minimal in home entertainment. We also felt, for the price, the furnishings could be a little more updated. The towels were small and very thin, kitchen was dated, weird brown stain on my comforter, etc. Bottom line is: this space would be a great space if you are in town to explore the city and food scene. It was not the right space for us this time."
2995996,20441513,2014-09-29,4041589,Amelia,"Ron's house was lovely to stay at, it was very spacious and in a great location. It was very easy communicating with Ron and I would definitely stay there again in the future. "
2995996,21676825,2014-10-21,7000038,Randy,"Ron's place is FANTASTIC!  It was ready for us on the evening of check-in, and Ron was a perfect host.  Even down to the homegrown arugula he offered us from his garden!  The house was clean and spacious, and was absolutely just right for me, my wife and 2 daughters.  Ron was also great with tips about things to do in the neighborhood, and we were pleasantly surprised to find out it was just a short walk to the sprawling arboretum!  Thanks again, Ron!"
2995996,22225288,2014-11-02,16401384,Karla,"We enjoyed our stay at the Green House in Madison. It was very comfortable, clean, and conveniently located. Plus, our host Ron was a delight to communicate with. Very quick to reply and helpful. Highly recommend this place."
2995996,22768416,2014-11-14,2050686,Chris,"We really enjoyed staying at the Green House.  Ron was very attentive before, during and after in making sure we had everything we needed and the house was in good order.  We actually ended up arriving much later than planned (9pm instead of 1pm) and even in the dark the house was easy to locate (it is indeed green!).  The house was spacious, clean, and comfortable.  Perfect for our short trip to Seattle."
2995996,23523656,2014-12-03,6500226,Joshua,"Overall this was a good experience for my family.  The house was pretty comfortable.  The master suite upstairs was very nice, but the two bedrooms downstairs felt cramped.  It was easy to prepare a number of things for our Thanksgiving dinner in the spacious kitchen.

The house was moderately clean when we arrived - just like a normal house!  Ron was responsive and came by quickly to fix a drain that was clogged.  The electronic keypad entry was very convenient.

Overall this is a nice place to stay and a good value."
2995996,24087126,2014-12-19,24056376,Dhruv,"Ron was extremely considerate and caring. The house was fantastic, Ron occasionally stopped by to restock supplies and was available via phone if needed. 

The house was really close to almost everything I wanted to do in Seattle and there was ample parking around the house.

Would highly recommend staying here if you are visiting Seattle."
2995996,25639787,2015-01-21,5837799,Cerina,"The Green House was a great place to stay. It was super clean, super cozy, and super close to a bunch of cool things in Seattle. Ron went out of his way to make us feel at home, and I highly recommend this home for anyone who is travelling to Seattle."
2995996,26242148,2015-02-08,624825,Susan,All went smoothly and we enjoyed our stay at the green house. The host was great in reaching out before hand and checking in when we arrived. He let us know the information we needed on arrival. This listing was accurate.
2995996,42507999,2015-08-14,1709283,Barbara,Ron is very communicative and accommodating.  We loved his house - the location is terrific (but hilly!) and it was spacious for our family of 4.  Overall very positive experience and I highly recommend his place!
2995996,43123201,2015-08-17,21686521,Edson,"It was an awesome first Airbnb experience! Thank you Ron for being an amazing host!  Next time I visit Seattle, I will definitely stay there again or in the lower apartment.  The house was clean, in perfect location, great view and very cozy.  Felt like home for the 3 days we were there. Hope Ron was as happy with us as we were with him."
2995996,44370671,2015-08-25,41433171,Melissa,We really enjoyed our stay at the greenhouse.  The neighborhood was quiet but still just a short drive to downtown.  The greenhouse had plenty of space for our family.   There were also some great restaurants walking distance. We would definitely stay again in the future.
2995996,45486906,2015-09-03,8901468,Anthony,The house was perfect for us. And the neighborhood was lovely and walkable. Ron was super easy to work with. Highly recommended. 
2995996,46292512,2015-09-09,1176864,Germana,"Il soggiorno alla Green House di Ron e'stato perfetto in tutti gli aspetti: 
dalle informazioni antecedenti il nostro arrivo, all'accoglienza a casa.
La casa era provvista di tutto cio' che si puo' immaginare essere necessario, tutte le attrezzature e la biancheria e gli elettrodomestici funzionanti e in ottime (website hidden) siamo trovati davvero a nostro agio e oramai che abbiamo una certa esperienza di Airbnb, posso dire che non sempre e'stato cosi.
La casa e'ben arredata ( le foto sono molto fedeli) e ha spazi comodi sia in soggiorno che nelle camere che in giardino.Ron si e'sempre dimostrato premuroso e gentile: raccomando vivamente la Green House!"
2995996,47067380,2015-09-15,19659239,Erin,Ron was fantastic! He was great about texting to check in and making sure we had everything we needed. The location was perfect. We enjoyed being able to walk down the street for a cup of coffee in the morning and returning to enjoy it on the front porch!
1594219,7779133,2013-10-02,1785600,Dennis,"Trishann was an amazing host. Bathroom was huge and room is incredibly private. Free access to use the kitchen, washer, and dryer. She went out of her way to make sure that I felt welcome in Seattle. I would definitely recommend Trishann to any friends who visit the area."
1594219,8007984,2013-10-12,7360823,Taleen,Trishann was amazing!!! She was super awesome about check in && check out times!!!! She was super sweet and very welcoming into her home!!! The place was amazing and very spacious!!!! Plus the bus stops were extremely close!!! I had a great stay at Trishann's!!!
1594219,11660142,2014-04-11,6097839,Anu,"We have stayed here five times over the past four months. We have been very impressed with Trishann. She has been very flexible with our scheduling needs, manages her home well, and keeps the rooms very clean. The parking is available in plenty on the side streets and the neighborhood is safe and decent. The area is very accessible and has good driving access to various shopping places, stores and restaurants. The area is not too busy and we recommend this place for your airbnb needs if you visit Seattle for any length of time."
1594219,14168240,2014-06-13,16193465,Candance,"My stay with Trishann was wonderful! This was my solo trip to Seattle (actually to anywhere by myself) and my first time using Airbnb. Trishann made sure I was comfortable at all times... Alone in a new place, of course I had qualms! Trishann was present for entertaining, but not so much that it overwhelming (I'm not always a morning person...or people person). Questions about public transportation, sights, even weather? Trish was available, in person or via cell/text. And she made me feel like I was at home, rather than on vacation, which meant a lot to me. It was nice to come ""home"", kick off your shoes, and tell someone about your day, grab a snack (from your own shelf in the fridge!), and head upstairs to a cozy, comfortable room and relax. Just what I needed. Just a 3-day stay to get away, but I was able to check in/out when I needed and come and go as I pleased. I will definitely stay with Trish again when come back to Seattle. Thank you for the lovely stay! "
1594219,14406282,2014-06-18,3290055,Rodney,"We had a wonderful time at Trish’s house and would happily stay here 
again. Trish was a great host. Our daughter felt so at home and said that 
this was her favourite place she stayed during our holiday. There was ample 
parking just around the corner and it was very convenient for us to get 
downtown and see the tourist sites. We would love to stay here again."
1594219,15356592,2014-07-07,4284290,Ophira,"Trishann is a fantastic host! She communicates extremely well and is very accommodating - we arrived to her place late in the evening and it was not a problem. Her townhome is beautiful. The room is set up like a hotel room when you arrive, with the bright window pictured, all the sheets and towels you need, and sparse but well-appointed decorations. The bathroom you share with guests in the other room is very large and comfortable, and we were lucky enough to have open and warm people staying in the other room when we were there.

The main floor of the house (where we watched a game of the World Cup and a movie with Trish) is also open to you. There's plenty of room in the fridge for your things and the kitchen is very well-equipped. Breakfast options included eggs, cereal, and nut milks, along with coffee (this is Seattle!) and tea. There are several grocery stores a short distance from her place.

There are buses right on her street that straight toward what were our destinations of interest: Fremont, Green Lake, downtown... We had been hoping to stay somewhere more central, but everywhere appealing to us seemed booked on the 4th of July weekend. Despite the crazy foot traffic and the slight distance, it was logistically very easy to get back to Trish's place the night of the 4th of July after seeing the fireworks at Gasworks Park.

Trish herself is a very interesting person with a wide range of life experiences, in terms of where she's lived, what she's studied, what sorts of projects she does for work. She's a great conversationalist.

Highly recommended."
1594219,15720636,2014-07-14,17576418,Darius,"Trisha was perfectly accommodating. Even though I arrived very late (around midnight), she was there at the door and greeted me with a smile which I know wasn’t necessary ;)

The room is clean, new feeling, and the bed is comfortable and fresh. There was enough room to lay several suitcases and spread out clothes.

The area is super close to two bus lines that lead directly into downtown Seattle, about 30 minutes away on the bus. That helped a lot. 

The desk fan in the room definitely helped with the oddly warmer days in Seattle recently, so the temperature in the room (being not he top floor) was only a little above ideal. Overall, a good choice."
1594219,16216440,2014-07-23,1825553,Amanda,"This was our first Airbnb experience and it was great!! Trishann was a fantastic host and made us feel very welcome in her home.  She was very easy to talk to, fun and personable. She was also very responsive in her communication, the place was just as advertised and the bed was super comfy!! I had asked her about street parking when we had inquired about staying at her place and she said there is always parking nearby and she was right. It was always super easy to find a spot close to her place. The room also has really great closet space, it was nice not to have to live out of a suitcase for a week. We would definitely come back here if we are ever in Seattle again! "
1594219,16369837,2014-07-26,4520895,Jennifer,"Thank you for a nice and clean place for us. Trishann was greeting us nicely. My sister and I stayed at Trishann's house for 3 nights . The bed is comfortable. It is also a convenient location, close to Safeway supermarket and Walgreen.  I will recommend it to my friends or families staying in Seattle, thank you Trishann !
"
1594219,16579950,2014-07-29,1806233,Karrie,"Trish was an awesome host! She is caring and accommodating. I was very impressed with how quickly she responded our questions from booking the trip to the end of our stay. The pictures and descriptions on the posting are very accurate! Her townhouse was very well kept. The bathroom and bedroom were clean (the shared bathroom was super spacious, love it!). She gave us plenty of towels. Even though there was no AC, the little fan in the room was powerful enough to keep the bedroom cool during summertime. The neighborhood was quiet and safe. We rented a car but had no problem finding free street parking. The location was also relatively close to all the neighborhoods we wanted to visit (Fremont, Capitol Hill, Downtown, etc.). Thank you, Trish, for having us! :)"
1594219,19933879,2014-09-21,18829429,Bryce,"My friend and I stayed with Trish after moving to Seattle and did not have a place to stay while we transitioned into an apartment. Trish was very friendly, had a wonderful home, and made us feel welcome. There is a bus stop right outside her place which was extremely helpful for getting downtown. We were able to meet other travelers who were staying in her second guest room and even made friends with a couple from Germany!"
1594219,20585113,2014-10-01,21690873,Seth,"Trishann made us feel very comfortable and welcome.  She was totally accommodating and helpful in every way.  Her house is beautiful and comfortable and I highly recommend her as a host.

"
1594219,21433869,2014-10-17,9838235,Ryan,"Excellent two weeks stayed at Trish’s beautiful home. She has created such a tasteful environment to stay while in Seattle and was a very supportive host. Was able to offer us the space to cook dinner each night, relax in the home, provide clean sheets, and suggest resources for around Seattle. She is clearly a Super Host for a reason. She really provided exactly what we needed during our first two weeks in Seattle. It was also lovely chatting with her and watching our first Seahawks game with her and another guest at a local Greenwood pub. Thanks for such a great stay Trish, we really appreciate it!"
1594219,22196942,2014-11-01,21987799,Stiliyan,"We really enjoyed our stay with Trishann. We have to thank her for being a great host and helping our navigate through the city. The location was walking distance from 'Bitter Lake' park, bus stop to Downtown and many stores. She is easy going and always available for questions. Room was very cosily with interesting interior. Thank you for all."
1594219,22797801,2014-11-15,22332944,Jessica,"Trishann is a lovely and thoughtful hostess who made our first Airbnb experience a real delight. The place was great: clean, welcoming, convenient, and we greatly appreciated her hypo-allergenic sheet and towel laundering practices. I would gladly recommend Trishann's place to other travelers, and we plan to return the next time we are in Seattle. "
1594219,26159919,2015-02-05,26082796,Sarah,Having just arrived to Seattle for the first time Trishann made my transition to the city easy and comfortable and the place was extremely welcoming and clean. She provided everything that I needed and really helped me out in navigating the city and showing me around. I would definitely recommend this place thanks for everything! :)
1594219,27458755,2015-03-05,23449166,Rakan,"Trishann was great host, friendly ,very supportive, and really easy to communicate with , the area of the house is amazing and quite, the room is exactly like the picture very clean and comfort, in conclusion it was amazing stay."
1594219,34273781,2015-06-07,21521860,Hannah,Very accommodating. Pleasure to be around. Helpful!
1594219,44470637,2015-08-26,39822534,Soledad,"My parents stayed at Trishanne's place and they loved it! The place was clean, organized and easy to stay at! Thank you Trishanne! "
1594219,45187302,2015-08-31,29973700,Peihao,"Trishann is a awesome host. And the room very clean and cozy, exact same as picture. And her house is super close to the bus stop which is a huge plus to me! "
1594219,48397679,2015-09-26,36669394,Robert,"I had a great time at Trishann's place. I think her place provided a ""home"" type atmosphere which I think was well needed in a time where I spent a month away from home. The place is well kept and clean, and I find the free laundry a nice bonus! Trishann is also helpful and willing to answer any questions you have. "
8104742,57593731,2015-12-27,51616246,Mimi,"Ted was great at communicating with me even throughout my stay. The home is very clean and close to everything.  Loved the modern look, would definitely recommend!"
8104742,58393213,2016-01-02,2407180,Ronnie,"I had a wonderful experience in Ted's home. The house was beautiful, loved the interior and how modern everything was. Ted himself was an awesome host. He helped accommodate to certain circumstances and made sure we had everything we needed! I would definitely recommend staying in this beautiful home if you have the chance."
2686374,11770030,2014-04-14,9836905,Anna Marie,Chris was such a great host! He left the place clean and stocked with lots of nice treats.  Plus he was incredibly responsive to all questions and was always ready with extra advice to make things easy. The place itself is crazy cute with lots of room for everyone. It was a nice surprise to be within wlking distance from so many great shops too. Loved this house completely!
2686374,11849304,2014-04-16,4160015,Reiko,"This 1920's remodeled home was comfortable, adorable and full of character!  We didn't get a chance to sleep in the airstream. :( My 2 friends and I were literally just staying there for 7 hours of shut eye.  Chris was quick to respond to all my questions and was very helpful.  Ballard is such a cute and vibrant town.  The home is on a beautiful residential street.  Our GPS got a little confused finding the home, but that's technology for you. We felt safe and comfortable. To paraphrase: we'll be back. "
2686374,11875925,2014-04-17,1165991,Cyra,Great place.  Loved staying in the airstream. 
2686374,11944164,2014-04-19,5292084,Michael,"An awesome place to stay in Seattle and a true Air BnB experience! Chris's house and airstream are full of character, nice and clean, and there's a full kitchen and comfy beds. Chris was really helpful and super friendly. The area is great - loads of good coffee and groceries, and a real west coast vibe. We thoroughly recommend a stay!"
2686374,12565380,2014-05-05,14209789,Diana,"We stayed three delightful nights. We found a private parking space, a modern well-stocked kitchen (with a big bowl full of treats--thank you!), a cozy living/dining area, excellent beds in the bedrooms, and a full bath with an actual TUB.  Another unexpected plus was the washer/dryer, complete with supplies.  The Ballard neighborhood is eclectic, close to lots of interesting shops and sites.  This house is also only two blocks from a city bus line that goes to downtown Seattle. The WiFi worked fine.
The main apartment is a second floor walk-up in an older home with lots of character. One of the bedrooms is a converted attic space with skylights.  Our last night we had rain on the roof--what a wonderful way to sleep!  We did not use the Airstream, but it looked really cool in there."
2686374,12636311,2014-05-06,14209244,Micah,We had a great stay at this beautiful home! Chris was quick with responding to any questions I had and a pleasure to meet.
2686374,12695356,2014-05-08,13750447,Misi,Amazing time at Chris's home. Love the house and old school it felt. Would love to come back!!! Aloha 
2686374,12763157,2014-05-10,8586712,Linda,It was great. Chris was very responsive and the place worked perfect for our one night stay.
2686374,12842875,2014-05-12,3150575,Juliette,"Fantastic experience. Chris was insanely helpful and everything went exactly as expected. The house is quite old and has some quirks but every single detail has been attended to, the location is outstanding, and the price is perfectly reasonable. Chris has stocked the house with new, fluffy towels - new sheets and everything is perfectly comfortable. I'd stay there again without any hesitation. "
2686374,12901593,2014-05-13,14771232,Gina,"Chris was such an amazing host. I could not be more pleased with our stay.  He provided immediate communication and answered all of our questions fully and detailed so when we walked into the home it was with ease. The home itself is hands down the best airbnb my friends and I have stayed in - Spotless clean, organized, fully stocked, comfortable beds, wonderful decor with fresh cut flowers and everything was labeled for our convenience. Chris had thought up of everything we would ever need for our stay and had it ready for us - even dog poop bags he provided for us! The home has wonderful large windows/skylights which provides a ton of light during the day and creates such a relaxing atmosphere. The loft is a lot of fun and very spacious and comfortable. The shower had great water pressure even better than my own home. Unfortunately, none of our party stayed in the Airstream but we peaked inside and it was awesome, has a heater hook up if needed as well! Wi-Fi was super fast and had great reception. The best part is he left us homemade cookies. You can tell he really prides himself on providing the best service and taking care of his home. I just have to say that Chris went above and beyond our expectations and we wanted to extend our trip because of this listing. Thank you Chris and your family!

 "
2686374,12958215,2014-05-15,2834622,Skye,LOVED staying here! Can't wait to come back. Thank you so much :)
2686374,18166258,2014-08-23,15319651,Pam,Apartment was as listed. Slept all 6 of us comfortably. Within walking distance to about anything you would need.
2686374,18399341,2014-08-26,73119,Emily & Matt,"We had a great stay at Chris' place! The house is spacious, clean and light-filled, and centrally located in Ballard. We were in town for a friend's wedding and it was the ideal home base -- close to the wedding reception venue and to many restaurants and cafés in Ballard. (Our favourite of which was hands down Café Besalu -- amazing croissants and pastries!)

My husband and I had fun staying in the airstream, which despite the unusually hot weather stayed nice and cool in the evening. There was even a space heater in case it got too cold, but we didn't end up needing it. Our only comment is that it was slightly less private than we'd anticipated. There weren't any curtains in the airstream and the backyard faces onto a visible alleyway, which is only separated by a low picket fence. This wasn't a big deal for us since we were two people and the neighbourhood felt safe and quiet, but just thought we'd mention it.

We were five friends and would definitely recommend staying at Chris' if you're a larger group. As the listing describes, there is only one bathroom, but Chris was very gracious and let us use the downstairs bathroom too, as the unit was unoccupied at the time.

Chris was very communicative and friendly, and we wouldn't hesitate to recommend staying at his lovely home in Ballard!"
2686374,18530497,2014-08-28,16711721,Heather,"Loved this beautiful house in such a wonderful neighborhood! It was clean, comfy, and roomy, plus it had everything my family needed along with thoughtful little extras from coffee and snacks to toiletries. Soft, fluffy beds, a fun loft, and the Airstream trailer was more than enough room for my family of five. The central location was clean, safe, and perfect for having fun in Seattle and the whole family loved exploring Ballard. I don't think I could have found two nicer hosts. I plan to stay there every time I need to be in Seattle!"
2686374,18648636,2014-08-30,13360928,Ted,"Great little house in a great little neighborhood (Ballard).  Tons of room for several people.  We didn't even use the airstream for the three of us.  Chris was really friendly and accommodating.  Only difficulty was that there was only one bathroom.  Overall, a happy experience."
2686374,18720879,2014-08-31,3656157,Precious,"We had a fun time staying at this house - it was great for a family. There was enough stuff in the kitchen for me to make coffee and pancakes for breakfast, and each of us got our own sleeping space - bedroom, loft, and living room. The one bathroom was off the bedroom but since we are family that didn't bother me. Unfortunately we chickened out of sleeping in the Airstream- that would have been really cool! Chris was really nice and even offered to set up a pack and play for our son, which we didn't end up needing since we brought our own travel bed. "
2686374,18873158,2014-09-02,12025683,Lyn,"This was my first experience using airbnb and it was great. We were really happy with the space and appreciated all the extra touches (such as fresh baked cookies, water and soda in the fridge) that Chris provided. The location was super convenient - you are just a couple of blocks from transit to downtown and you can also walk to a lot of restaurants and bars in Ballard. 



"
2686374,18950574,2014-09-03,5438829,Christopher And Claudia,"Great location, great place with everything we needed for a comfortable and easy stay! "
2686374,19015330,2014-09-04,13356644,Joel,The home and hosts were incredible!  From the minute we walked in to the minute we left it felt like home. The small touches like snacks and coffee were great. The beds were amazingly soft and clean and we would have stayed for a week if we could have! Thank you Chris!
2686374,19352271,2014-09-10,8736108,Ali,"We arrived quite late so it was a bit dark but using the flashlight app on the iPhone, we were able to punch the code in to gain access into the home. The interior of the home was similar to that of the airbnb site. However, the airstream looked different late at night and we chose to stay in the home."
2686374,19721294,2014-09-17,11480173,Charles,We emailed and had a friendly chat in person.
2686374,19932313,2014-09-21,17126192,Lindsay,"We had an awesome stay!! We were a little worried about the stairs with our young daughter but there was a door that could be shut and locked which was helpful!! Chris was great to work with from the beginning, he even brought in a co sleeper for my daughter which was very thoughtful. The house is nice and had everything we needed. We would definitely come back if we're ever in the area again. Thanks again!"
2686374,20253036,2014-09-26,1922700,Liza,"Chris was super sweet and really helped us settle in. He gave us lots of advice about the neighborhood, and was always around or available if we had questions. My husband, my dog and I were moving to Seattle and in the process of renting a place so it was a really nice welcoming place to land out the door. Would rent it again in a heart beat. "
2686374,20408324,2014-09-29,1115231,Linda,My husband and daughter traveled to Ballard for my nieces wedding. We came across this property and were interested because of the separate area outside with the airstream. My daughter and boyfriend stayed out there. Which gave us all more room and privacy. Chris our host was very accommodating and went out of his way to make our stay comfortable. We suggested he put in a full length mirror in. He went and bought one and had it for us when returned at the end of the day. The house was located to everything we needed. We really loved the area! Lots of restaurants and shopping close by. Took advantage of the Market a few blocks away on Sunday. It is also located just 10 min. by car to the Pike Place Market and Downtown. We will defiantly stay at Chris's house again when we return to Seattle. 
2686374,20673662,2014-10-03,21276736,Matt,"Although I never had the pleasure of meeting Chris, he went above and beyond to make sure we felt welcome even before we left for our trip to Seattle.  He stocked the house with snacks and bottled water and even baked cookies for us!  His house was lovely and in a beautiful neighborhood. I highly recommend staying at this beautiful home on your next trip to the Seattle area.  Thanks for a wonderful stay, Chris! "
2686374,20821444,2014-10-06,6626393,Janet,"The host was very laid-back, which helped us to feel relaxed.  The yard, dog door, dog bed, food and water bowls worked great for our dog.  The neighborhood was very quiet and peaceful, yet an easy walk to restaurants (highly recommend Kim Chee House on 24th), and to shopping.  The warm cookies were a nice touch, and we also appreciated the coffee, microwave, creamer, sugar, tea, bottled water, shampoo, etc.  There were a lot of nice extras in case we forgot anything.  The key code worked flawlessly.  No one else was staying in the building at the time, so it was quiet and private."
2686374,20978972,2014-10-08,13391525,Cindy,"Chris is terrific! He makes sure the place is neat and tidy before guests come and even left us some freshly baked cookies. You can imagine how happy we were when we checked in.

The place is just as the photos looked. I got really good vibes being in there. All the beds were extremely comfortable, and I love the fully stocked kitchen and bathroom. It really felt like being home away from home.

The location was great too, just several blocks away from Market street. All in all, I had a great experience staying here."
2686374,21054322,2014-10-10,21749957,Nick,Far away enough from downtown Seattle to where you're away from the madness and in the middle of a amazing neighborhood surrounded by water and boats and beauty. The house was immaculate and personal and the hosts even made us cookies and had all the amenities we could ever need! The airstream in the back was adorable and everything was awesome. Wished we could've met them but unfortunately we only stayed in Seattle one night. I would definitely recommend this place and would definitely stay here again in a heartbeat!
2686374,21346400,2014-10-15,1817076,Lois,"Great host, friendly neighbourhood - had an amazing time. Really cute apartment, loved the trailer!"
2686374,21571956,2014-10-19,6276041,Daniel,"Chris was supremely friendly and considerate as a host, very easy to get hold of and went the extra mile to make sure we had everything we needed. The place is a comfortable and quirky combination of house and airstream trailer, which rests in the backyard. Both were great. Would definitely stay here again. Thanks Chris! "
2686374,21863597,2014-10-25,22774238,J Roddy,Great place. Awesome host. We walked to Ballard in less than 5 mins. Super clean and funky. Great place for groups or bands. Easy check in great experience all together!
2686374,21944005,2014-10-27,3404932,Allison,Great place! It has a great old character feel with everything you need.  The location was great.  We could walk everywhere we wanted as Ballard is a great place to check out good food and great beer.  Chris was amazing and contacting me quickly and even sent updates the day off and even the day we left.  There was lots of space and the fenced back yard was great for our dogs.  Will definitely go back there! Thanks Chris!
2686374,22293653,2014-11-03,4731793,Kendall,Chris was great at keeping us posted on when the place would be available and had cookies ready for when we arrived. He left lights on and notes around the house made it easy to know where things were. Easy access to Market St and Ballard farmers market. 
2686374,22421901,2014-11-05,23207737,Jason,"Chris was a great host. We arrived to cookies on the stove and fresh flowers over the sink. All of his instructions were well thought out and easy to understand. The place was nice and cozy, unfortunately we were only there for one night so we didn't have much time to enjoy it. "
2686374,22700431,2014-11-12,6044153,Dayna Ken And Kaya,Chris was very nice when I spoke to him on the phone. Although we never saw him while we were at the property. The property is laid out a little odd. although we were warned in reviews ahead of time. The airstream is quite cold in the winter while the sleeping loft is very hot in the winter because all the heat rises to the top obviously. The location in Ballard is fantastic and we really enjoyed the neighborhood.
2686374,23369133,2014-11-30,22259112,Philip,We love Ballard and being in a central location was the icing on our trip! Chris is a great host. The space our family stayed in was clean and comfortable and everything functioned as it was supposed to. Chris communicated easily with us and even extended a generous Thanksgiving dinner invite.
2686374,23483939,2014-12-01,16048684,Alvin,The place was exactly the same as described. the place is about 20 minutes drive from downtown and the neighbourhood is safe. It's comfortable and I enjoyed my one night stay at his place. I wish I had more time at this apartment! Chris is such a nice man to talk to and will definitely recommend this place to all the people out there. 
2686374,23550056,2014-12-04,2249788,Wayne,We arrived prematurely and unloaded our things. When we returned the unit was delightful. Unfortunately the LOX & shrimp and bacon pie we brought where associated with the previous tenant. There we some problems associated with the bathroom shower so we left early the next day without bathing. We loved the personal freedom offered by Chris who is a great guy.
2686374,23723828,2014-12-08,9544461,Randy,"Chris's place in Ballard was perfect. Close to everything, clean, cozy and comfortable. He even left us some cookies. Will definitely stay again on our next trip to Ballard."
2686374,23939477,2014-12-15,1227867,Noel,"The place was exactly as pictured.  Nice, i liked it.  I was only there for one day and it was just me, so i didn't use the loft or the airstream.  I would definitely stay there again.

Didn't cross paths with Chris, but he was responsive and polite when we did interact.  He sent the combo for the door and I could simply let myself in and out.  Overall great experience."
2686374,24058465,2014-12-18,1783111,Celeste,We enjoyed our stay at Chris's place. He had everything we needed. Only wish we could have stayed longer. 
2686374,24529326,2014-12-30,1841192,Bootsy,Well first is that Ballard is a great area to stay with so much great food. The house is older and a duplex with stairs. The place has all you need and Chris was super great to rent from. We came at Christmas and he had a tree for us and teddy bear for my son and chocolates for us. So nice. Plus it's easy to park. 
2686374,24628791,2014-12-31,15980066,Beth,"Enjoyed one night at the flat; great location for walking to Ballard shops and restaurants.  La Isla for great Puerto Rican dinner, Cafe Besalou for amazing pastries (closed Tues) or Fresh Flours for breakfast. Didn't get around to using spacious kitchen but appreciated large windows & light throughout.  Chris was welcoming and responsive--a fine experience."
2686374,24824087,2015-01-03,22730722,Brian,"Staying at the Ballard house was great! The home itself was one of the highlights of our trip. We weren't able to meet the hosts, but they made sure we were comfortable with every amenity we would need, including snacks, drinks, and toiletries. The home was clean and in a great location—we are looking to move to Seattle and because of this experience are now looking in Ballard. The only downside is there is a lot of sleeping space but only one bathroom, which is attached to a bedroom. If you're going with a group, be aware of that. Other than that, the hosts and home were both perfect. "
2686374,25330118,2015-01-12,4355018,Grace,Chris was an excellent host. He was always available! Thank you Chris for hosting all 6 of us :) the place was warm and cozy. We all loved it :)
2686374,25376705,2015-01-13,14145985,Sean,"One of the best hosts who I never got to meet. There were everything you could possibly imagine, from towels to even razor blades. 
The place was clean and cozy. The host was very communicative, polite and hospitable. 
I would absolutely recommend this place."
2686374,25487708,2015-01-17,4865407,Paul,"Great communication with Chris! He was incredibly responsive and the unit was exactly as described. We didn't get to utilize the Airstream but the next time we stay we will for sure. The little things like beverages, snacks and chocolates awaiting our arrival made this a very pleasant stay. "
2686374,25614001,2015-01-20,179481,Enrico,"The location of the flat is great and I was very glad that I could cook for my boys. We enjoyed the staying.
The only thing was that 2 of the boys had to use a ladder to go to their bed but we took that as a play."
2686374,25841059,2015-01-27,5562303,Leif,"I was in Seattle for a sibling reunion. The flat is a great location within walking distance to Ballard restaurants and bars. Chris is a great host who handles any questions or concerns with an immediate response. 

The flat was clean and the layout with the airstream offered my siblings and I enough privacy not to get on each others nerves. The little extras of chocolates and drinks, and that it was stacked with pretty much everything you could possibly need made it all the more conducive for a wonderful stay. Will definitely book again when I'm back in Seattle!"
2686374,26306924,2015-02-09,25662201,Pam,"Chris was a great host, and even provided some delicious cake for us on our arrival!  The house was as described, and the neighborhood was friendly and felt very safe.  Everything was in good working order, the kitchen had plenty of cooking implements for our needs, and the beds were very comfortable.  This was a lovely place to stay!"
