listing_id,id,date,reviewer_id,reviewer_name,comments
696004,2965846,2012-11-26,3817573,Rhonda,"My parents had a wonderful stay at Wendy's.  Not only is the apartment beautiful; it is warm, cozy and sparkling clean.  She has a wonderful gas fireplace that they really appreciated.  You can tell she put everything together with a lot of love.  It is very close to a lot of places which you can access by bus, i.e. downtown Seattle, South Center Shopping Mall and the happening spots in West Seattle.  They would definitely choose to stay there again on their next visit.   "
696004,5405691,2013-06-28,3015336,Mercedes,"Wendy is a great communicator, and listened to my needs and wants. She was present and friendly.  "
696004,5933083,2013-07-22,2408087,James Won Seok,"Wendy's place was a nice cozy and spacious place.  It looks much more cozier in person, the pictures do not justify. I liked how it has a separate keyless passcode entry, so i didnt have to worry about checking in too late and needing to wake up the host (though she did come down to give us a warm welcome anyway!)  Wendy was a great host, the instruction book is a blueprint to everything in the house and she is thorough in explaining all amenities. She'll try her best to meet your needs for the stay if its not already accomplished. "
696004,6089124,2013-07-29,274814,Kathleen,"We thought Wendy's place was quite nice. It gave us the opportunity to explore West Seattle, and still be close to the rest of the city.
She was extremely helpful in every way.Her place is very quiet, and well set up. "
696004,6259261,2013-08-05,6811243,Wei,"Staying with Wendy was amazing! She is a great and very helpful communicator. She was helpful with directions and gave us advice on what bus we should take to downtown Seattle. We had correspondence prior to our arrival and she was detailed and thorough with her answers, it felt like we knew the area already. We arrived after 9:00 pm and she came down to greet us. She is such a happy and enthusiastic person. She immediately made us feel at home. She even went through the trouble of looking up restaurants opened at that time because we had told her we were hungry.

The apartment was gorgeous! Couldn't have asked for something better. Private entrance, own living room, bathroom, and private bedroom. Everything private. It was unbeatable. Best airbnb experience we've had so far! And Wendy knew so much about the architecture of the apartment. Everything was so clean. Wendy really does know how to take care of her tenants. We weren't left wanting in any way. She had everything prepared for us.

It was a very pleasant stay! Thank you Wendy and we hope to see you soon, on our next trip to Seattle (whenever that may be).

Many thanks,

Wei & Daniel"
696004,6401568,2013-08-11,7512985,Suzi,"Wendy's property was in a great location just a 15-minute drive from downtown Seattle.  It was nice to be slightly distanced since it made finding parking a lot easier.  Speaking of which, Wendy allows you to park in her driveway so you don't have to worry about parking on the street.

The unit itself was very clean and Wendy welcomed us with some fresh fruit as well as breakfast muffins and yogurt in the fridge.  The space is private and cozy, nicely renovated.  It's easy to access the unit with your own separate entrance with key code so you don't have to worry about losing a key.

I would recommend this place to someone staying in Seattle, it is much cheaper than the hotels in the city and is conveniently located and clean. "
696004,6501258,2013-08-14,7181910,Gilat,"We had a great stay! Wendy's place is beautiful and welcoming and she was a lovely host. The only downside was the location - very far from the downtown and other attractions. Otherwise, I would definitely recommend staying here!"
696004,7019103,2013-09-03,7916791,Kevin,I had a very nice stay. The apartment was very private and comfortable.
696004,8122986,2013-10-16,9209977,Terri,"We stayed at Wendy""s apartment on a visit to Seattle; West Seattle is a great place to stay, a little away from the hustle and bustle, but not to far away from the city.  Wendy's place is in the southern part of West Seattle, so it's a few minutes from the main part of West Seattle, but very easy to get on main highways.  The apt is very cozy,very beautifully furnished, and very handicapped accessible if that is needed.  Wendy was very helpful in answering questions and making sure we were settled."
696004,12886712,2014-05-13,13355111,Hope,"My mom and I stayed in this delightful apartment together for a week. My mom arrived before I did and Wendy was very helpful in showing her around the apartment. This sweet apartment was more than I expected. High ceilings, lots of windows and very spacious. The apartment is completely private and very quiet. Wendy has outdone herself with the extra touches! A fully stocked kitchen including juice, milk, an assortment of keureg coffee, fruit, pots and pans for cooking. Even aluminum foil and olive oil. The bathroom is large and is also fully stocked with an assortment of shampoo, conditioner, toothpaste and organic hand cream. Why would you stay in a tiny hotel room when you can have an entire apartment? We have family in Seattle and come a couple of times a year and will be staying here again!"
696004,14431758,2014-06-19,14566665,Jim,"We traveled to Seattle recently to visit our son, daughter-in-law and grandson, soon to be 4 years old.  My wife is disabled and we were traveling on a budget.  When Airbnb was first suggested we were a little skeptical, but when we met Wendy, our hearts and minds were so relieved.  She was a marvel. Her apartment was beautiful and had all the amenities listed, plus much more.  Wendy's charm was engulfing from the very first time we met.  The apartment was immaculate, roomy, wonderfully appointed and full of locale advice.  Her hospitality and wisdom of the area would make this the perfect place for any traveler to stay when visiting Seattle.  We felt truly Blessed to have met and stayed with her.  We certainly hope that we may experience her company on a future trip. "
696004,15069673,2014-07-01,16944639,Óðinn,"Wendy was very friendly. We loved staying there. Private entrance and a private apartment with access to free wifi and a washing machine. A few blocks away we could catch the bus to downtown Seattle. The bus ride is about 40 min and just about 20 min by taxi. Taxi fare is about $30.

We would recommend asking Wendy as she knows about hidden pearls in Seattle. Thank you Wendy for our stay."
696004,15325345,2014-07-07,12189613,Yuchien,Wendy is a very responsible person. She replied my message very promptly whenever I have questions. 
696004,15562502,2014-07-11,12116632,Derek,"The accommodations were exactly as described, very private (entire basement area with separate locking door) and spacious. Wendy was very gracious and even went out of her way to print us bus maps to help us navigate from West Seattle to downtown. The area is a little far from downtown if you do not have a car (~30 mins by bus) but this is clearly described in the listing and there are multiple bus options to get to and from Seattle from Wendy's house. Overall I would recommend staying at Wendy's apartment for anyone looking to enjoy the Seattle area."
696004,15699345,2014-07-14,16795027,Anna-Mae,"My partner, her mom and I traveled to Seattle recently to attend a wedding.  The apartment was in a safe neighborhood, with friendly neighbors, conveniently located between downtown and the airport and was way more comfortable than staying at a hotel room.  We didn't have time to try the water taxi from West Seattle to Pier 50, but it seemed like a very nice alternative to driving.  Also, appreciated that Wendy's driveway was big enough for us to park our SUV rental.  Didn't need to worry about finding parking!  In addition, Wendy was very accomodating and allowed us to leave our luggage in the foyer prior to check in.  Lastly, with the keyless coded lock we didn't have to arrange a time to pick up keys.  Since we didn't know our schedule that was definitely a bonus.  Also, nice to not have to bring keys with us or worry about losing keys!"
696004,15894316,2014-07-17,17970263,Eric,"Beautiful place to stay.  Calling this space a basement doesn't do it justice, as it has full length windows and tall ceilings. Great space, great location, great host!"
696004,16020550,2014-07-20,16677223,Mallory,"Wendy was a GREAT host. She was incredibly helpful and welcoming. The apartment was clean, comfortable, and had a lot of extra amenities that made us feel right at home. Thank you Wendy! "
696004,16314577,2014-07-25,17680652,Geraldine,"Wendy was a lifesaver!

We needed a last minute place to stay with our 4 and 2 year old while our floors are getting refinished.  Wendy's 1 bedroom worked out great for us.  

The 1 bedroom slept our 2 children and the apartment was the perfect size to accommodate us all.  While cable tv wasn't offered, the Wi-fi provided allowed us all the streaming content we needed on our iPad to keep our kids busy and occupied.  We had everything we needed during our stay and recommend this apartment for their stay in West Seattle."
696004,16485994,2014-07-28,9198162,Whit,Wendy was an awesome host. Even before we arrived she provided excellent references on where to ride our bikes as well as where to find gluten free food. We ended up riding her favorite ride which had excellent views of Seattle and other waterfronts. The apartment was very cute and clean. The location was very easy access to Seattle too. We will definitely stay with her again.
696004,16732602,2014-08-01,17785030,Daralyn,"The apartment was so large the kitchen efficient, toaster oven, induction stovetop, Miele refrigerator and freezer more then enough lighting throughout. Bath was large with all usual amenities you would find in a hotel, and more. bedroom large bed comfortable neighborhood was quiet and close to stores and restaurants. 

I would definately go back for another stay. Wendy was personable and made you feel really welcome even though she wasn't there her house sitter was helpful and extremely pleasant I give it 10 Stars **********!!!"
696004,16910281,2014-08-04,17367367,Victoria,We had such a great experience in Seattle at Wendy's. She was so kind and communicative prior to our stay. She even asked if there was any baby proofing we needed done for our eight month old! The apartment was so clean and comfortable. Wendy welcomed us when we arrived. It was like staying with an old friend. We highly recommend staying here and will definitely stay again in the future.
696004,17426884,2014-08-12,11701504,Kristi,Wendy's apartment is just as she lists it: beautiful and accessible.  We recently stayed there for almost a week for our daughter's wedding and it suited our purpose to a T.  It is quiet with great ventilation and very close to our daughter's home.  The shower is great!  We loved that the code to get in was a number that was easy for us to remember.  There are a couple of great breakfast places within walking distance. Our hosts were very welcoming and helpful with our extra requests.  We will definitely stay there again and recommend it to others.
696004,17650295,2014-08-15,19411856,Jason,"First off, the space is practical, attractive, clean, and quite roomy for a one bedroom. It is accessible, as advertised, and we also found it to be relatively safe for our one year old son who was just starting to walk. Parking for our vehicle was available in the driveway and we found the location to be convenient to access downtown Seattle, the freeway system, and Sea-Tac Airport. Another plus, we found the keyless entry to the suite to be particularly convenient - the last thing you want to worry about while on vacation is losing a key.

Second, Wendy was a hospitable and helpful host, going so far as to stock the fridge with some basics  and also providing a small snack for us upon arrival.  We didn't have a lot of direct interaction but Wendy was friendly and helpful, and made herself available if we required. 

We didn't get  much chance to explore the neighbourhood but there is a wide variety of restaurants nearby, some within walking distance. 

We would stay here again and would recommend the accomodations to friends without hesitation . "
696004,17978890,2014-08-19,19686819,Royia,"Our stay at Wendy's was perfect! It was our first experience with airbnb and it could not have been better. The house was very comfortable, close to everything, and she had plenty of information on what to do. We didn't see her for the first couple nights, although check in was flawless, and when we did meet her she was a joy to talk to- a human encyclopedia of the area and wildlife! We would definitely recommend her house!! Much better than a hotel room for sure! (And plenty of coffee!!) Thanks Wendy!"
696004,18101337,2014-08-21,20224312,Anna,"We had a great, very comfortable stay! Wendy is very hospitable and so kind.  The apartment is extremely clean and convenient.  All in all a fantastic stay."
696004,18671738,2014-08-30,19437888,Inga,"De foto's  geven een goed beeld van het appartement. De omgeving is rustig en White Center kleurrijk. Voorafgaand aan onze reis gaf Wendy nuttige informatie over gebruik openbaar vervoer. De ontvangst was heel hartelijk en Wendy had gezorgd voor melk, frisdrank, fruit en brood. Koffie en thee waren voorradig en het Keurig-apparaat werkte goed. Fijn dat er (afwas)zeep was en in de keuken basisproducten (suiker, zout, olie, kruiden, boter en wat cereals). Bed en slaapbank comfortabel en het linnengoed fris en schoon. We hebben geen gebruik gemaakt van de gashaard en de tuin. Busrit naar downtown duurt half uur. Bij afscheid kregen we tips mee voor excursies.
"
696004,18865391,2014-09-01,20692236,Briony,"Good place, just the location wasn't perfect and the closest strip of shops was quite run down and shabby...our street was lovely though. The house sitter was lovely and welcoming."
696004,19056263,2014-09-05,20736465,Dennis,"Wow.  What a nice treat!  The MIL apartment is an intelligently remodeled basement in a quiet South Seattle neighborhood. It is private and quite well appointed, with all the creature comforts of home. 

Wendy is a pleasant host,  full of knowledge and recommendations for things to do and places to go. I am happy to recommend her place for anyone passing through or coming to stay."
696004,19428244,2014-09-12,20172921,Hau,"Comfortable, Clean place. Great host, Nice Lady. I do recommend it. 
Thanks, Wendy. "
696004,19983754,2014-09-21,21285933,Elisabeth,"We had a wonderful time at Wendy's place!  There was a separate entrance to the apartment so it felt very private and the area was very quiet.  Wendy had a house manual that described in detail everything we needed to know about the space.  She even left us a bottle of wine and a few pastries to welcome us!

The space was clean, spacious, and very comfortable.  Everything was exactly as described (even better!).  She even has a keurig coffee machine with a variety of coffee K-cups, which was perfect for us as we are definitely coffee addicts!"
696004,21514906,2014-10-19,18766794,Chaila,"Wendy  – studio apt.

My wife and 6 year old daughter stayed at this location for 8 days in October. Everything was as we 

expected it from the airbnb ad. We enjoyed the convenience of being 10 miles from downtown Seattle 

and about the same distance to Sea-Tac but not actually being in the city. It was a great little area to 

come home to at night after a day of sightseeing. Wendy took care of any issues we had, which were 

limited to how to use the heating in the apartment and that was all. 

The only convenience which would have made it a touch nicer would be more TV channels especially for 

local sports. Not that we vacationed to Seattle to watch TV but it would have made catching up on all 

the sports news a little easier. We did have WiFi so logging into NetFlix wasn’t an issue for my family. 

No complaints... would highly recommend to anyone looking at visiting Seattle that doesn’t want to stay 

downtown but rather in a quiet, peaceful neighborhood within close proximity to all attractions. 

4.5 stars"
696004,22703551,2014-11-12,4339654,Philipp,"Wendy was a wonderful host and her place is great - cozy, located in a nice neighborhood and looks exactly as the photos. Hope to visit her again sometime :)"
696004,23344584,2014-11-29,23948715,Matthew,"Wendy's place was great; just as advertised: clean, comfortable and absolutely cozy. It was the perfect spot for my wife, 4-year old daughter and myself for the Thanksgiving holiday. Having a full kitchen and fridge was great - we could just go to the Safeway a few minutes away cook 3 meals a day (we didn't do that...but we could have, and you can if you stay here!). 
When we are back in Seattle, we would absolutely stay here again.

Also, the shower is incredible. 

Also also, Full Tilt Ice Cream Parlor on 16th street: small batch ice cream and pinball - does it get any better than that combination? 

But moving on...it's very easy to navigate all over the city and a breeze to get to and from the airport (we got an Uber in less than 10 minutes when I put in the order at 5:00 AM the morning we left). 

This was our first time using AirBnB and, thanks to the wonderful space our host provided for us, we are definitely true believers now. "
696004,24481814,2014-12-29,24021957,Cindy,"Wendy is absolutely an awesome host. The place she offers to us is exactly like how the picture show, smells good and the lights make the house so warm and so welcome. Thank you Wendy ! "
696004,24896336,2015-01-03,11330969,Luis,"We had a terrífic stay at Wendy's place! The flat looks just like the pictures! It a is a very comfortable place equipped with everything you need! Wendy was very prompt in responding to my requests, she stocked the fridge with food for us! She also has a Keurig machine with lost of K cups for breakfast!  And yes, the SHOWER is awesome! Look no further and stay at Wendy's! 

Thank you for your hospitality Wendy! "
696004,26344637,2015-02-09,17234353,Ivana,"Wendy is an awesome host, she is just incredibly helpful and friendly and a very natural and human person. She makes you feel like you are at home."
696004,32160786,2015-05-15,26747203,Mariya,"The apartment is very nice and very comfortable. It is located in a neat and quiet neighborhood. Everything is true to the photos posted. There's also a beautiful garden in the backyard.  Wendi, the landlord, is a super nice person and always willing to help if needed! It was a pleasure to deal with her.
[23:22:06] Inna Balutina Levien: I would stay there again."
696004,32619341,2015-05-19,6677682,Julie,"Great apartment, clean well set up, easy to drive to area of west Seattle. Worked perfectly for couple, daughter, grandson with a pack n play to sleep in. Wendy was very helpful in recommendations, instruction on using induction stove. Would highly recommend Wendy and her great apartment. "
696004,32912383,2015-05-23,12375502,Kazandra,"As soon as I walked through the doors I felt that ""at home"" vibe and Wendy has the personality to match. She is wonderfully kind and very informative from sights, to districts to even restaurants.  

The kitchen is perfectly sized if you want to do any of your own cooking. The bathroom is an amazing amenity. And the living room is very cozy.

I highly recommend to stay with Wendy for your next trip to Seattle!"
696004,34037665,2015-06-03,9596561,Sandra,Wendy was a great host. We enjoyed staying at her cosy place that offered all  the amenities and is located just a 15 minutes car ride from downtown Seattle.
696004,34255913,2015-06-06,32913250,Kathryn,"This was a nice space, however it is in WEST Seattle. This threw a major kink in our plans, so if you're not local - it's not close to downtown.

Other than location, it's a nice space, albeit a little noisy since it's a downstairs apartment."
696004,34468987,2015-06-08,32221966,Gordon,The apartment matched the listing very well from the beautiful wood floors to the great water pressure from the shower. We felt very much at home immediately once we walked into Wendy's apartment. Everything is nicely done in the apartment and very thoughtful in terms of providing what is needed. The unit is super clean with a nice kitchen fitting the four of us comfortably. 
696004,34752580,2015-06-11,27429113,Jamie,Nice suburban neighborhood with great access to the airport and downtown.  Great little apartment with lots of coffee and everything else to make you feel comfortable.  Highly recommended
696004,34961968,2015-06-14,22327446,Marissa,Wendy was a great host and the directions made it easy to find. We enjoyed out stay very much!
696004,35327676,2015-06-17,34482398,LeAnne,"The apartment was clean and nice.  The shower was awesome.  The bed in the bedroom was very uncomfortable.  We were disappointed with the living room furniture and T.V.  No cable was a bummer.  After a day of touring the city, it would have been nice to relax and watch television on comfortable furniture."
696004,35795769,2015-06-22,31944164,Jill,"Wendy was a fabulous host.  Her accommodations were just what we needed for the four of us (all adults). It is very convenient to downtown Seattle and the SeaTac airport. We had a car,  so not 100% sure on the public transit,  but I am sure Wendy can help with that.  The apartment had a full kitchen and bathroom. We were able to cook some meals at ""home"" and save some money.  We would definitely stay here again,  we felt right at home."
696004,36201966,2015-06-26,32935050,Melissa,"This is a great location, close to lots of great dining sand parks. The apartment is comfortable with great kitchen and bathroom amenities. Wendy is a great host with tons of info that she is happy to share! Thanks Wendy!"
696004,36403096,2015-06-28,18350326,Dana,Our stay at Wendy's was amazing. Her home was cozy and very welcoming. Her house is close to the freeway and just 15-20 minutes from downtown Seattle. We enjoyed the wonderful amenities she provided us and I would definitely stay there again. 
696004,36878696,2015-07-02,7467379,Joy,Wendy welcomed us and showed us around the apt.  She answered our questions about the area and about things to do.  The bed was comfortable and the walk-in shower was very nice.  Wonderful apartment!
696004,37146454,2015-07-05,125578,Jay,"Wendy and her place were AMAZING! It's definitely wheelchair accessible and friendly. We had 2 chairs in there and were able to maneuver perfectly. Wendy was super attentive, and got us everything we needed and then some. I would definitely stay again!"
696004,37488755,2015-07-07,15429510,Stacey,"Wendy was a wonderful host! She was welcoming, knowledgable and accommodating. The apartment was lovely and clean. "
696004,38191477,2015-07-13,36655627,Julie,Well-appointed basement apartment. Very comfortable and very well designed. Wendy was a delight.
696004,38607197,2015-07-17,34318181,Dena,"Wendy was extremely welcoming, she provided an easy to use keyed that was super convenient to use during our stay. She came and introduced herself and asked us if we needed any help with any of the equipment in the apartment and let us know she was available if we had any questions. 

Her guidebook is amazing and thorough! She has a ton of info in it (i.e. places to eat, things to do, manuals for equipment in the apt). She was very inviting and offered up any food that was in the kitchen to us. We were also able to pick blackberries from her front yard, which the kids enjoyed.

The neighborhood isn't the fanciest area but it was safe and affordable and located close to freeways. 

The bed in the bedroom was comfortable and her place is setup so nicely for a rental. The apartment is beautiful and my husband enjoyed the ramp outside so he he didn't have to lug the luggage up and down any stairs. You could hear people walking upstairs at times but it wasn't too loud and didn't wake us up or anything. "
696004,38877514,2015-07-19,16707861,Manuel,"We arrived late and wendy was so kind that she was awake and ready to assist where necessary. We had a pleasant stay and the house is comfy. Its a bit out of town but, with a car, it was fine for us. Defenitely recommended."
696004,39321391,2015-07-22,1588535,Margaret,"Wendy's apartment is comfortable, quiet, and clean.  Its convenient to the city if you have a car or want to jump on a bus.  Wendy is friendly and welcoming.  This beats the high cost hotels in Seattle. "
696004,40106753,2015-07-28,35239037,Jessica,"Although we didn't meet Wendy in person, she made us feel very welcome by sending thoughtful text messages, including offering to change the schedule of her contractors so we could have a quiet experience.  We arrived a bit early and her housesitter and cleaners were accommodating in letting us in early, which was great as we have two small children.  The apartment was exactly what we were looking for: quiet, nice kitchen, easily accessible and convenient location.  A perfect stay for us.  Thank you, Wendy."
696004,40463274,2015-07-31,20377764,Carol,"Enjoyed our stay. Apartment was spacious and comfortable. Great place to come to at the end of the day. Having a kitchen allowed us to have a sensible breakfast each morning before heading out for the day.  Wendy was easy to work with before arriving. We had no issues finding the apartment or a grocery store nearby.  Really enjoyed being out of the city a little. It was not difficult to get anywhere we needed. It's a great area to explore - White Center, Alki, Burien. "
696004,40767255,2015-08-02,36555481,Molly,"Wendy was out of town the day we arrived, but there was someone there to greet us and show us the ropes.  The apartment is so cozy and was perfect for the three of us.  We were attending an event in West Seattle so this was extremely convenient.   
There are plenty of thoughtful details in the apartment and it felt more like a home than a sterile hotel or other accommodations.  We had off-street parking which was comforting in an unfamiliar neighborhood. 
Wendy returned home from her trip on the second day of our stay and came down to check in when we arrived 'home,' and make sure we had everything we needed.   She was responsive before our arrival and explained everything very accurately so we had no issues getting settled in. 
Overall this was a great stay that suited our needs perfectly.  We felt welcome and found everything we needed in this home.  Thank you Wendy!"
696004,41734795,2015-08-09,16917396,Steven,Experience was great. The apartment was well setup and there was food available for cooking. The host did a quick intro of the place which was helpful. 
696004,42296076,2015-08-12,17310187,David,"Wendy was great, she greeted us when we arrived, showed us around the place, gave us some tips for traveling through Seattle and had some food and drinks waiting for us and our family. The place was nice with a great bathroom and great kitchen amenities (e.g. induction stove top). "
696004,42765984,2015-08-15,6191550,Elise,"The place is quiet, clean, and comfortable. It is on the floor level but not underground, and the house is in a garden, so it is light. 
We staid there with our 2 young children, the apartment is big enough, and the sofa was comfortable to sleep on. The apartment is planned to be wheelchair accessible, we do not have a wheelchair but it means that there is enough space in every room and it is practical with young children. The open kitchen is well equipped. You can use the laundry washer and dryer.
The area is calm, individual houses with gardens. This location is great if you want to rest after a day in the (very busy and noisy) city center, less so if you want to go out at night then walk back home. 
You can park your car besides the house. We reached Seattle center by direct bus in slightly more than a half hour (planning our departure hour with google maps), and by car a little faster. 
Wendy was very friendly and helpful at all times. 
I would definitely advise to my friends and family to stay there. Highly recommended."
696004,43232094,2015-08-18,34849841,Giulio,"Our staying was so nice. I was there with my wife and my son of 8. Wendy received us with a warm hello. She is very kind. The house is as shows in the photo, even better. Wendy told us a lot of information and her book of guest (where she inserts every information about house and Seattle) is unbeatable. Never see in my trips. We never forget her and the house. "
696004,44777941,2015-08-29,22582755,Ashley,Wendy home was so comfortable for my family and I while we were in Seattle . The place was stock with towels and extra food she had offered us to use if we liked . Place was quite and very clean with a cozy vibe . She lots of reading material and always offered suggestion if we needed . Our beds were super comfy and clean with everything we could need ( ironing boards and night lights . She had breakfast options and tons of hot drinks for breakfast . 
696004,46325799,2015-09-09,41856799,Claire,"This place was nice and cozy with easy access to downtown Seattle. There was a lot of fun stuff available in the neighborhood as well, although parts of it were rougher than we expected. Overall a great experience though. "
5219336,32421944,2015-05-17,31145379,Jazmin,"I had a great time staying at Mariana's place. It was clean and spacious. The big windows give you a beautiful view and a lot of natural light. There was some wonderful art around the apartment, I loved it. It truly is a beautiful space. Mariana was kind and helpful the whole time. She was easy to get in contact with and was very flexible with the check in/out times. I would definitely stay here again! "
5219336,32668668,2015-05-19,24348931,Julia,"We had a great time staying at Mariana's beautiful apartment. It was clean, bright, and full of artistic touches that made our one night stay full of inspiration and ideas for stories. She was easy and quick to get in touch with and very helpful and lenient in our connecting to get the key. We also loved the plants, her doll collection, the piano, and had dinner out on the balcony -- the weather was perfect and the neighborhood was quiet. Thank you Mariana!"
5219336,33055753,2015-05-24,19135788,Moníca,"It was interesting staying at Mariana's. She obviously takes pride in her apartment, as well as an extensive doll collection. Her place was very clean. We did have a few communication errors, and as she rents out her entire apartment, she had to stop in a few times, which for me wasn't a problem, as I only needed the apartment for sleep and was gone most of my stay. The day I was supposed to arrive, she asked for more time to get the apartment clean, as she had guests checking out same day. I tried to give her the extra time but apparently gave her too much time. I wish she would have communicated that to me as she seemed annoyed about it when I did arrive. "
5219336,33489308,2015-05-28,16032,Steve,The host canceled this reservation 36 days before arrival. This is an automated posting.
5219336,35229410,2015-06-16,19198712,Jeffrey,The apartment is charming and is just as listed.  The host welcomed me and I was able to check in pretty early so I could enjoy the rest of the day.  The neighborhood is nice - there are a lot of other apartments in the area.  It's only a block away from a main street that has lots of shops.
5219336,35828788,2015-06-22,7274282,Heng,Mariana was a very welcoming host. She communicated well and tried to make our visit a comfortable and enjoyable time.  She was especially accommodating to our daughter who at the last minute needed to stay with us.  We really appreciated her flexibility.  She was also staying in the same building so we were able to easily contact her.
5219336,36551985,2015-06-29,33931246,Charlie,The place was really nice and clean.  It had a great patio with humming birds and plants.  Plus it was next to a few nice shops and a brewery with great food to help get my day started.
5219336,37080595,2015-07-04,12742403,Kendra,"Mariana's charming apartment was the perfect place to stay during a recent trip to Seattle to attend a wedding. Her apartment is spacious and sunny, full of happy plants and art. Mariana made us feel very welcome, and communication with her was clear and easy. We didn't have time to explore the immediate neighborhood, but we felt very safe and had easy access to the University District from the area. Wish we could've stayed longer!"
5219336,38761484,2015-07-18,13162342,Maxine,"Mariana was very accommodating / flexible to my hectic schedule for check in / out purposes, which I found extremely helpful.  She was kind and always responded promptly.  I was actually very busy during my stay in Seattle, so I didn't spend much time in the rental apart from sleeping.  But the rental is exactly what I expected from the listing and pictures.  "
5219336,39640729,2015-07-25,513244,Geoffrey,"Mariana was quite flexible in arranging time for check-in and check-out, the apt. was very clean, comfortable, quiet and accessible to all needs of travelers to the area of Seattle. All communications were responded to quickly. Mariana had basic staples for breakfast available in the fridge, although we were usually out the door early, and grabbed breakfast nearby. There is a Starbucks about a three-minute walk away, though in Seattle there are many other great local cafe alternatives to the Giant...
The Elliott Bay Brewhouse, only several blocks away, serves enormous portions of unique foods including sandwiches, dips, etc. not to mention a wide selection of local brews. Very friendly servers, too.
"
5219336,50973366,2015-10-16,6387104,Nathan,Great host! Great place!
6222245,42269006,2015-08-12,486835,John,"Compact flat, nicely appointed, small deck, two queen beds (one is couch foldout with air mattress), very comfortable. Easy walk to convention center, light rail, pike market. "
6222245,55294867,2015-11-29,9602512,Ron,"A nice, clean, and modern unit in a perfect location in downtown Seattle. We were visiting Seattle from Portland  for a little sight seeing, and we could easily walk to all the major sights from the unit. After a day of walking around, it was nice to come back to our room for a glass of wine and nice views, and then walk to one of the many nearby restaurants. My daughters also enjoyed a dip in the swimming pool. The only real downside for us (as a family of four) is that the unit was a little cramped for four people. It is a studio with a queen bed and a sofa bed. We actually didn't try the sofa bed as we had brought an airbed with us which worked okay, although the airbed took up most of the floor space in the apartment."
4947002,27695966,2015-03-09,24906168,Jesse,"Place is a mini Oasis, close the Green Lake, the Zoo, easy-easy access to downtown.  I would recommend this to anybody visiting Seattle.

Host is ""just the right amount of friendly"".   Made sure everything went well, was quick to answer any questions, provided insights into the surrounding area."
4947002,28682577,2015-03-28,1452570,Emily,Keith's guest house is fantastic! So cozy and comfy! Keith had yummy cookies to welcome us...what an added treat! Great location! Bongos cuban restaurant is within walking distance - so good! We would love to stay at Keith's place again! 
4947002,30312343,2015-04-20,29484129,Marjean,Our host made us feel welcome by first of all coming to find us when we got lost.  When we met them they were incredibly warm and greeted us with warm hugs like friends and freshly baked cookies were waiting on the table.  The place is very homey and clean and comfortable.
4947002,31785646,2015-05-10,29601184,Alejandro,"Keith was an amazing host, he accommodated us very well. The house was clean, spacious and he left instructions on everything as well as some tourist advise and recommendations. Overall it exceeded my expectations and if i go back to Seattle, I'll make sure to contact Keith again. "
4947002,34167620,2015-06-05,32197838,Tim,Keith was an excellent host. Extremely helpful and open with his home. Perfect little self sustained apartment. Great location next to a lake and plenty of pubs. I would recommend anyone coming to Seattle to say with Keith. 
4947002,34699012,2015-06-11,29975482,Roger,"Host made us feel welcome, listing correct, location safe."
4947002,35041018,2015-06-14,22900114,Kathy,The host canceled this reservation 2 days before arrival. This is an automated posting.
4947002,41730842,2015-08-09,28312302,Melissa,"Keith was a  wonderful host. The place was spacious, clean and well organized. There was plenty of tips for Seattle newcomers, like myself, that were much appreciated. Wonderful restaurants and a bus into downtown within walking distance (less than 2 minutes even!) I would definitely recommend staying with Keith!  "
4947002,42818057,2015-08-16,28837862,Mindy,"Freshly backed cookies, clean house, lightly stocked refrigerator,  and a personalized note addressed to our family was our welcome to Keith's house.  He also provides brochures,  and a binder with detailed information to help plan your activities while you visit the area."
4947002,45056100,2015-08-31,28315362,Thaedra,"We had a fantastic experience at Keith's place. As a completely separate downstairs apartment, it had absolutely everything we needed. The full-size kitchen was great – I could have cooked a five course meal for my family - but Keith gave us some AMAZING local restaurants to try and there was no need to cook. There was a ton of space and I recommend it for anyone with teenagers. Centrally located to everything you need in Seattle, and Keith and his wife are just fantastic people. Communication (and parking) just outstanding and I recommend with two thumbs up."
4947002,49445523,2015-10-04,27134582,Kelsey,"Keith was a great host! He was easy to get in touch with, the house was very clean, and he left freshly baked cookies.  Keith was very informative and had a binder of information for guests. The house is conveniently located near a variety of restaurants and beautiful Greenlake! "
4947002,50527736,2015-10-12,14387080,Diana,"Keith and Sue were wonderful hosts- they were available but left us our space as we liked. The location was perfect. Walking distance to Phinney Ridge shops and Greenlake, super easy access to the Rapid Ride bus to get downtown. The house was well-appointed. Traveling with 2 kids we appreciated the laundry facilities, extra towels, blankets, etc. We are looking forward to coming back next time we are in town!"
4947002,52327704,2015-10-28,43962692,Debbie,"Keith (and wife Sharon) were great hosts - great communication - pleasant and accommodating.  Home is exactly as described, was clean, bright, well stocked, VERY comfortable beds, FANTASTIC location within easy walking distance to GreenLake, Phinney Ridge, bus stop, easy car parking out front, thoroughly enjoyed our stay.  Our ONLY caveat is that you will be more comfortable staying here if you are not taller than 5'9"".  It is a basement apartment, as he states, but the ceilings are low.  We were both 5'9"" and 6'2"" and had to ""duck"" often."
