listing_id,id,date,reviewer_id,reviewer_name,comments
3554558,24533170,2014-12-30,17171176,Terry,"My husband & I stayed at this lovely, comfortable, & spacious apartment on our recent visit over the Christmas holidays while visiting our son.  The space was wonderful with a full kitchen (cooking utensils, Keurig + K-cups) which was ideal.  The view of the canal from the wall of windows was fantastic and it was a short walk to the trail and downtown Fremont area."
3554558,24863045,2015-01-03,24488791,Eleanor,
3554558,25989225,2015-02-01,22473724,Elizabeth,"I stayed in the apartment for a month and it had pretty much everything that I needed, cooking equipment etc... Jacqueline was a great host, constantly checking in and making sure I had everything I needed. "
3554558,26398590,2015-02-11,9933741,Ana,"Jacqueline is a kind and great host. We enjoyed our stay at this beautiful apartment. It had everything we needed. We loved the full kitchen, comfortable bed, and the living room with fireplace and big windows. We stayed a lot in the apartment to relax and unwind after touring the city because it was so cozy. The location is perfect. I highly recommend this place if you're visiting Seattle. =)"
3554558,26694948,2015-02-17,26504048,Kevin,The place was great! Super comfortable and clean. The location is great for exploring different parts of the city. Jacqueline was very nice and laid all the details out clearly. All and all a great apartment in a beautiful part of Seattle. Would definitely stay here again. 
3554558,27071980,2015-02-24,27643209,James,"First off, the apartment is fantastic.  It's very comfortable and very close to all Freemont has to offer. Jacqueline was very helpful and easy to get a hold of. She checked in on us frequently to make sure that we were enjoying our stay and that everything was up to our standards. I would recommend her place to anyone."
3554558,27369425,2015-03-02,8190421,Adam,Great location in a great neighborhood! Hose was clean and welcoming.  Jacqueline was friendly and helpful! Definitely staying here the next time I'm in Seattle!
3554558,27533137,2015-03-07,16496578,Drasi,"Second time staying with Jacqueline but in a different apartment.  Everything was wonderful, comfy bed, super clean and cute, light and bright and wonderful chocolate!!
I highly recommend this apartment and Jacqueline is the perfect hostess- I always feel welcome and cared for."
3554558,28001551,2015-03-16,9195919,Michael,"Jacqueline and Tom were great hosts! They were attentive and answered any questions we had regarding our future move to Seattle. Additionally, they checked up on us every few days to make sure we had everything we needed in the unit. "
3554558,28368522,2015-03-22,24411652,Jeff,"Jacqueline's apartment was great! It was super clean, well decorated, the kitchen was well equipped, and it had a nice table + desk in front of huge windows to sit and work at. The neighborhood is quiet, with easy parking, but the center of Fremont is just a short walk away. Really nothing to complain about here, and I can definitely recommend! "
3554558,28696443,2015-03-29,23829943,Jim,Great Place! First time to Seattle for my wife and I to visit our Son and daughter-n-law. They live in Fremont and this was really convenient. Has all amenities but no TV which was NICE!!!.. Will definitely stay again if available.
3554558,29173451,2015-04-05,762629,Jeannine,"Jacqueline is a wonderful host - she is responsive, quick, intuitive, and makes you feel welcome from the moment you step into one of her homes. I was especially impressed by her attention to detail - extra blankets, plenty of hot beverages, and even different shampoos for different hair types. We loved our stay at her place, and would gladly move in permanently.
"
3554558,29676673,2015-04-11,16496578,Drasi,"As always, Jacqueline is the perfect hostess.  My second time staying in this apartment and every bit as wonderful as the first.  Clean, comfortable and cozy."
3554558,30824353,2015-04-27,31312233,Denise,"Jacqueline is a great host! The apartment is adorable - light, bright, comfortable.  There were cute homey touches everywhere we looked. We had a great time exploring the fun and funky Fremont neighborhood. I would highly recommend Jacqueline's place!"
3554558,32334895,2015-05-17,29322312,Hayley,"This was our first experience using Airbnb, and it was all that we expected and more. Jacqueline and Tom were such great hosts! The space was very clean and cozy and stocked with everything we could need. The neighborhood was great with lots of places to eat and shop within walking distance. We would love to stay here again next time we visit Seattle! 
"
3554558,33433001,2015-05-28,21019949,Robert,"The listing was accurate and the apartment was even better than advertised. It was beautifully decorated and meticulously clean. Jacqueline made us feel welcome and everything easy - from finding the place to gaining entry, to a welcoming Theo's chocolate bar, to great resource material on the area and Seattle. Parking was available on the property and on the block. Everything we needed was an easy walk. The view from the windows was great. Bed and all furniture was comfortable. The kitchen well equipped. We will for sure want to come back to this apartment. Thank you Jacqueline and family."
3554558,34555808,2015-06-09,504401,Shauna,"I thoroughly enjoyed my 4-night stay at Jacqueline's beautiful apartment. It's very clean, cozy, bright and airy, and was stocked with everything travelers would need during their stay, including a Bluetooth speaker for guests' listening pleasure. The keyless entry system was very easy to use. Conveniently located, the apartment is within a 15 minute drive of downtown and many of Seattle's most popular destinations. It served as a relaxing base of operations during my visit. I highly recommend a stay at any of Jacqueline's properties. She is a pleasant, conscientious, responsive host."
3554558,34785086,2015-06-12,12034340,Sara,"The apartment was even more gorgeous than the pictures, and you can tell from all the little touches that Jacqueline takes pride in it. The full kitchen was beautiful and well-stocked, the pull-out couch was very comfortable and the balcony was lovely. Jacqueline was a very responsive and helpful host, and we had a great time!"
3554558,35453003,2015-06-19,186189,D'Vorah,"I loved staying in Jacqueline's one-bedroom apartment. The location was great, close to my friend's home, 10 mins walk to Fremont, stores and shops, PNC market, Fred Meyers, as well as bus lines to downtown or elsewhere. The apartment was beautifully decorated and comfortable, and I loved cooking in the open kitchen while the setting sun bathed the entire room in soft light. My friends and I sat on the balcony and enjoyed the view. It was so convenient to do my laundry on my last night! Jacqueline was friendly, available and responded promptly to my request for screens (which had been left off of the new windows in oversight), but was totally respectful and would have left me alone had I not approached her myself! :) I highly recommend this apartment, it was truly a lovely stay."
3554558,36003217,2015-06-24,12024105,Janet,Listing was very accurate.  Jacqueline was a great host.  Was easy to get a hold of when we needed something.  Apartment was very comfortable.  Kitchen was awesome!
3554558,36282913,2015-06-27,32717294,Jhon,"The apartment was beautiful, great location. There are  a few buses to downtown making getting around very easy.  and may I add that there is a 3am pizza place at the bottom of the hill? I highly recommend this place, and Jacqueline was really such a fantastic host always making sure we were well settled. "
3554558,36767200,2015-07-01,3125666,Michel,Très jolie et agréable appartement situé dans un quartier attrayant et (email hidden)is bruyant car proche de routes très déservies
3554558,37731175,2015-07-10,28129822,Stephen,"This was our first trip to Seattle and we fell in love with the city. Our stay at this apartment was a great experience. There are a ton of cool bars and restaurants within walking distance and a Uber ride to downtown cost a mere $10. Not to mention there is a world famous studio right around the corner from this apartment! Reciprocal Recordings! (Nirvana, Death Cab, etc). Our host was great and we were very pleased with our first Air B&B experience."
3554558,38371415,2015-07-15,5431893,Tracy,"A wonderful home away from home!  We visited Seattle for 5 days in mid-July.  Jacqueline's apartment was beautiful and the deck was perfect for relaxing after a long day!  The location is great - close to downtown Fremont, a quick bus ride to downtown Seattle, and easy access to lots of other fun neighborhoods.  The kitchen is stocked with everything you could need.  We're already talking about our next trip to Seattle, including staying at Jacqueline's place again!"
3554558,38979461,2015-07-20,3901470,Jennifer,"Jacqueline was a very thoughtful host.  She left books for my daughter to read that she thought she would like, and she did!  There were lots of Seattle magazines and tour guides that were very useful to us.  She also left us a sweet card, a delicious bar of local chocolate, and there were nice extras like Keuerig coffee complimentary.

The location was ideal (about 10 minutes walk from the center of the Fremont area) and also very close to the super-swanky revitalized Ballard neighborhood.

It was nice to stay in Seattle without staying right downtown.  Fremont is a much more relaxing location to start and end your days."
3554558,39597781,2015-07-25,25516459,Natalie,"Both Jacqueline and the apartment were fantastic. Jacqueline was very kind and responsive throughout the entire process. The apartment was clean, beautiful, and in a great location. We would certainly stay again. "
3554558,40079901,2015-07-28,15910885,R,"We had a great experience. Jacqueline was very accommodating. She had made it feel like a second home. Decor is a well thought out minimalist. Perfect for a vacation or get away. Apartment is fully stocked and conveniently located. Our family of 4 was very comfortable. We were in the heart of Seattle in close  proximity to many parks, restaurants, coffee houses, shopping, and activities. I would highly recommend this place to anyone looking for a pleasant stay as a local in Seattle."
3554558,40589608,2015-08-01,34077089,Michael,This was my first AirBNB experience and it was wonderful. The house was well appointed and plenty of useful information was provided. It was well situated which made navigating the city a breeze. Would definitely stay here again if it is available. 
3554558,41920384,2015-08-10,8595438,Seth,"Good place, great location, very helpful hosts. I will stay there again if I can."
3554558,42657221,2015-08-15,7609515,Roelof,"Great place to stay in trendy neighborhood. Very easy access to all the nice things to do in Seattle! Especially liked the chocolate factory and the multiple places to drink coffee within walking distance. The apartment is very nice, well maintained and has everything one would need, including a washer and dryer. Although I did not meet my host, Jacqueline was very helpful while communicating using texts. Highly recommended, I would stay there again."
3554558,43354039,2015-08-19,4201740,Mary,"Jacaueline's top floor in Fremont is top drawer.  The accomodation itself was very tastefully decorated, as well as providing everything one would need...beautifully laid out functional Kitchen...spacious calm bedroom.  Nice outdoor deck.
Everything was in walking distance in the Fremont neighborhood..great places to Eat.
Jacqueline, herself was kind enough to get items returned to me that I had left behind.  She also met me with an umbrella (desperately needed) the afternoon of my arrival.  I would definitely stay here again while in Seattle."
3554558,44532652,2015-08-27,36165826,John,Wife and I enjoyed our stay very much. Great place and great location. Everything you need is within walking distance. Apartment was everything we needed and more. Host went above and beyond with all the little extras. We will stay here again the next time we are in Seattle.
3554558,45462674,2015-09-03,6336588,Holger,"When you know Seattle and the Fremont/Ballard area, this is the place to stay. We had a great time and convenient access to all the things we love in that area. The apartment was clean and practical with all the nice amenities you need for a family stay. The streets are a bit busy and it sits in the industrial area called Frelard. Not a big issue for anyone who appreciates the charm of that part of the city. The host was very attentive and made our stay very pleasant."
3554558,45951200,2015-09-07,24698319,McKenzie,"My boyfriend and I had a wonderful time at this apartment! Beautiful decor and perfect location. Many restaurants, bars and shops well within walking distance. Jacqueline was a gracious host and available if we needed her! Highly recommend!"
3554558,46704032,2015-09-13,8093015,Chance,"Jacqueline's place was perfect to explore seattle. Comfortable bed, friendly and helpful host. Perfect for a casual trip to Seattle or for one who wants to see everything. 

"
3554558,47374116,2015-09-18,6730756,Sonia,"Jacqueline and her lovely daughter made us feel extremely welcome in Fremont and the Top Floor is just lovely! Jacqueline has gone to every effort to make it as comfortable and accommodating as possible. Seattle is a truly wonderful city to visit as a tourist and this was a perfect springboard location to set out from, each morning! Thank you so very much!"
3554558,48882353,2015-09-29,39082203,Debra,"We arrived late at night. The owner had left lights on for us. The apartment was warm. There was a personal note from the owner along with a chocolate bar! What a nice warm welcome that was! 
The apartment was very comfortable for 2 people. Lovely balcony. Nice big windows. Well stocked kitchen (though we ate out every meal). And, the perfect location! Just a few blocks to lots of great bars and restaurants in the Fremont district. We rarely needed our car. I will definately use this place again next time I'm in Seattle!"
3554558,49783190,2015-10-06,3330740,Selby,"This place is incredible! I love the way it was decorated :) it was so close to so many restaurants, bars, yoga classes, and beautiful walks along the water. Definitely away from the typical touristy stuff, but close enough when we wanted to do that. Jacqueline and Tom were great! Gave us complete privacy, but helped in a heartbeat when we needed them to. "
3554558,51462551,2015-10-20,25061176,Lizette,We had an amazing time during our stay in Seattle. Our rooftop flat in Fremont was perfect - beautifully decorated and well stocked kitchen. We visited Seattle to visit my daughter who is attending Cornish College of the Arts. The space was the perfect size for the three of us. The location also can't be beat and we had a great time at the Fremont Sunday Market and enjoyed our misty walk to Ballard. The best part however was simply hanging out at the flat. My daughter worked on her project while my son and I prepared dinner and college meals for my daughter to have when our visit came to a close. Would love to come back and stay here again. 
3554558,52060158,2015-10-26,26024656,Emily,Our stay was great!  The host was communicative and helpful. The apartment is charming and decorated beautifully. We enjoyed the amenities provided. The apartment is close to many things and a short bus ride from downtown. Would highly recommend!
3554558,52729791,2015-11-01,1767541,Dann,"Jacqueline is a wonderful, hospitable host. We loved staying at her place, and were really happy we stumbled on it. She is accommodating, considerate, and a wonderful communicator. We'd love to stay again in the future."
3554558,53937425,2015-11-14,9361467,Tom,Super easy set up. Friendly host who coordinated everything seamlessly. Well located and nice and comfy house. Internet a bit patchy- only drawback.
3554558,54249227,2015-11-17,45995307,Becky,"We had a wonderful stay at this beautiful apartment. Plenty of space for us (2 adults, 1 kid). Photos and description are very accurate. Good location-- easy access to Downtown, and short walk to restaurants and shops in Fremont. Jacqueline was very easy to communicate with, and made us feel welcome. There was even a Spiderman towel in the bathroom for my son :)"
3554558,55604380,2015-12-03,1393779,Cara,"Jacqueline's apartment was exactly as described and hoped for. We loved having space to cook and eat in Seattle. It was a plentiful size apartment for 3 adults (including one couple). She has lots of special touches throughout the apartment including a hair-dryer, lots of kitchen supplies, and lots of books and tourist information to keep you occupied. 

Fremont is a great little neighborhood to stay in and you can easily walk to downtown Fremont from the apartment. The Burke-Gilman trail is also very convenient to the apartment. 

I didn't like parking in the tight parking lot, but there was usually a space on the street directly in front of the apartment. 

The only caveat is that there is a construction company that works on weekdays outside the apartment, so if you are a light sleeper (or sleeping in the sofa bed), you may be bothered when they start working early weekdays (~6AM). 

Overall, we would be very happy to stay here again, especially in the warmer weather when you could enjoy the little patio and more of the outdoors activities that Seattle has to offer. 
"
3554558,57752291,2015-12-29,22906541,Wanda,"We loved staying at this place and would come back again. The small touches made the experience like staying at home. The host provided us with coffee, tea and there were dishes, bowls, wine glasses, pots and pans and everything necessary for cooking on a stove, oven, and microwave. There were extra boxes of tissue for our noses due to the cold and wet Seattle weather and paper towels for unexpected spills and even books and a puzzle to keep us occupied without the need of a television. The Bose system and wifi was excellent. During the holidays, we streamed Christmas songs and played old fashion guessing games using our iPhones! Thanks for providing a great family experience."
7531405,48958277,2015-09-29,7649746,Garett,"Ben and Haley were the perfect hosts.  Super friendly, accommodating, and amazing.  Their home is stunning, comfortable and all around a perfect home away from home. I would love to stay here again on my next trip to Seattle. I would highly recommend their home to anyone traveling to Seattle. Thanks again for an amazing stay!! "
7531405,49703145,2015-10-05,19112847,Janneke,"We had a great time at Ben and Haley's! The room was clean, spacious and had a good bed. Ben and Haley were great hosts, they even made us breakfast! We would definitively recommend this place to other people!"
7531405,50359979,2015-10-11,33915632,Anne,Ben & Haley are warm and welcoming! The room is awesome! I had a really good experience staying here. I would totally stay here again! 
7531405,51469775,2015-10-20,12412161,Kazumi,The place is divine and the location is just perfection. Ben is responsive and made sure everything was in place. Loved the stay and Seattle 3
7531405,52349775,2015-10-28,14294776,Stephanie,The accommodations at Ben's were great - just as pictured. The room and bathroom were meticulously clean and spacious. Ben was a very responsive and pleasant host. I'd definitely stay here again!
7531405,52875642,2015-11-02,10473749,Jeannette,"Ben and Haley, what a nice couple!
From the beginning, Ben was very communicative and detailed in his responses. The room and apartment are exactly as described, uber clean and homey. The apartment is perfectly located! THE BED!!! Let me tell you, if Seattle wasn't such a cool city we could have stayed in and we would have been content! Overall, we had a wonderful experience and would definitely recommend Ben and Haley's place to anyone and everyone. Thank you for the hospitality:)"
7531405,53518200,2015-11-09,3258771,Kelli,"Our stay with Ben & Haley was awesome! Having your own bathroom & entrance really mattered to us, and everything was clean and well presented! We had a great stay & would recommend to anyone looking for a great location and beautiful room."
7531405,54329708,2015-11-18,11839621,Jeff,"It was nice staying with Ben. I really liked the separate entrance, that was really convenient. The location was also great because it wasn't too far into city be congested. Also, the view from the roof was very nice. The space was really comfortable and felt very cozy.
"
7809455,43002411,2015-08-16,35743045,Richard,Bryan welcomed me on arrival and was a great host. My schedule was crazy so I was really just in to crash and out after a shower in the morning. The bathroom was large and clean with plenty of hot water and great towels. The room had a nice comfortable chair and a desk that I hadn't noticed from the add. The neighborhood was quiet and convenient. I had a car and there was plenty of on street parking.
7809455,44225226,2015-08-24,8294,Jo,"Nice neighborhood, convenient to the bus (we had no car). Very pleasant place for my son and I to stay. Loved the cats--and the family was nice and helpful! When Bryan realized the listing said a queen bed and it was actually a double, he made a separate bed available so my son and I wouldn't be crowded. A coffee maker in the room was thoughtfully provided. He also picked up both my son and I from the train station. I would definitely recommend this place and will stay here again when I return to Seattle."
7809455,44477297,2015-08-26,11293204,Tim,"Bryan had coffee in the room, which was a nice touch; I'm not a coffee drinker but I can appreciate that extra little bit of attention.  Towels and plenty of pillows were laid out and ample power allowed me to plug in laptop, iPad and a couple other things.  

Great room and attention to detail!"
7809455,44981337,2015-08-30,5355322,Alexandra,"Bryan is a very good host, he ' s very reactive and welcoming .
His family too .
we were comfortable in this private room and the bathroom was just next the door .
Rather practice ^^

thanks"
7809455,45877110,2015-09-06,27020021,Louis,Bryan and his family was gracious to host our stay for 4 night at their home located in a very multi-cultural yet extremely quiet neighborhood.  There are ample parking with easy access to major road leading into downtown.  It was great to enjoy soccer match on their big screen projector and you can totally feel the passion they have for the game!  We also had access to a great range and stove to prepare our meal when we didn't feel like venturing out for food.  The room is clean and spacious for petite Asian couple like our self.  
7809455,46089749,2015-09-07,20482538,Tina,"We got there late and Bryan was there to greet us.  Nice historic neighborhood.  Street parking.  The room is clean, the bed is comfy, the bathroom is huge and big living room area.  I would definitely stay here again "
7809455,46360387,2015-09-09,10322339,Hervé,"We only stayed for a night, but Bryan was very helpful. The house is great and you can feel his passion for football. We had a good time at his place "
7809455,46435420,2015-09-10,43140734,Litto,Thanks for being really flexible with our schedule and hosting us. You guys did a great job with having a very clear set of instructions on how to get in and use the room. Thanks again!! Bedroom was very cozy and comfortable. 
7809455,46554446,2015-09-11,6607094,Diana,"Bryan is a great  host.  when we arrived, he gave us a warm welcomed and also he gave us a pretty helpful list with closest place we could go in the neighborhood.  The room  and the bathroom were very clean,  and the bed was really comfy. Besides he allowed us to use one his bikes, it was very helpful.  we felt very luck y to have found nice room.Thank you so much for your help and letting us to stay in your house, we had a really great time. Definitely we recommended this place. "
7809455,47181546,2015-09-16,41767385,Russell,"Great host and a great house! I stayed in the room for five nights with my girlfriend, and the room was well furnished and comfortable. Bryan and his family were nice and welcoming to both of us!"
7809455,48946632,2015-09-29,20730681,Lars,"Had a great stay with Bryan and family. They are very easy-going and helpful and my stay was pleasant and uncomplicated, just the way I like it. Also enjoyed watching the weekend soccer highlights with the family and learning about some teams and players I had not been following or a while."
7809455,50022915,2015-10-08,21274060,Joey And Faviola,As described. We really liked the neighborhood and Bryan and his family were very respectful and friendly. Thanks a lot.
7809455,50821656,2015-10-14,40912341,Cécile,La maison de Bryan est vivante et chaleureuse. La chambre est agréable et propre. Nous avons été très bien accueillis par Bryan et sa famille. 
7809455,51438754,2015-10-20,770778,I-Hua Emily,"Bryan is a really nice guy! He picked us up on our way from the airport and drove us to the place. He was really informative, kind, and helpful throughout our entire trip. "
7809455,52202384,2015-10-26,16841872,Van,"We had a short but pleasant stay with Bryan.  We arrived rather late but Bryan was able to meet us and help us settle in.  The room was cozy and comfortable, easy access to the bathroom and backyard.  We had to catch an early flight and didn't get to spend much time around the house but it seemed very homey."
7809455,52469031,2015-10-29,9224627,Jim,"Bryan was very commutative and made it easy for me to arrive very, very late.  I got caught up in informal business discussions and arrived long past my curfew.  The room was very nice.  I highly recommend staying with Bryan."
7809455,52945839,2015-11-02,9224627,Jim,"This time I arrived early enough to actually meet Bryan!  As before, he was very accommodating and the room nice / comfortable.  Highly recommended. "
7809455,53539854,2015-11-09,9731152,Careena,"Alyson was there to meet me when I arrived at her doorstep and showed me around her home; acquainted me with her kitchen and she had cleared 2 shelves in the fridge for my use. She also brought down to my room a coffee maker with coffee, cream and sugar. Bryan and Alyson were amazing open, friendly, trusting hosts with 2 beautiful children. The location of their home was perfect for my workshop and still close to nature; Lake Washington and Seward Park. I really liked having a backdoor to use coming and going from this home."
7809455,55075562,2015-11-27,10575532,Alisen Robbin,Both my husband and I enjoyed our stay. We felt very welcomed and rested well in the space. I think we slept 10 hours both nights we stayed in Bryan's home. That was so great. Thank you!
7809455,55626454,2015-12-03,9224627,Jim,"Again, as always, a very easy visit.  It seems that I have the entire lower floor to myself.  Very easy access and comfortable room."
7809455,56918782,2015-12-20,35356625,Kelly,"Bryan was a great host, providing us with the information we needed prior to our arrival and making sure we had all that we needed. Our stay was for only two nights and we were sightseeing a lot, so we didn't see the family much. Bryan gave us a ride to the light rail station when we left, which was really nice. The bathroom is shared, but it was always free and the bed is comfortable."
5766989,28762514,2015-03-29,27181362,Kevin,"The place was even better than I expected. It was clean, comfortable and had the amenities I was looking for. I will keep this one on my short list."
5766989,29231868,2015-04-05,23535665,Adam,"The apartment was very clean, in a excellent location. Brian gave great recommendations and always responded promptly. He also has a great record collection! Highly recommend this place for a weekend getaway."
5766989,29705250,2015-04-11,2542104,Christian,"Spacious, very nice place in a great neighborhood. Half a block to good coffee, restaurants, and bars. But far enough off the main drag of the Fremont neighborhood that it's quiet. Wonderful host."
5766989,29806804,2015-04-12,25815677,Tegan,"Brain's place was great. Very neat, and it was so great that he allowed 4 people to stay over. I would definitely stay there again. Although a parking spot is not guaranteed, we lucked out and snagged a great one."
5766989,29946537,2015-04-14,30512441,Paulo,Brians' place was just as described. Such a convenient place in Fremont thats walking distance to lots of shops and also the troll. Definitely would book again !
5766989,30366161,2015-04-20,22022699,Jason,"The host was awesome and super fast responding to everything from parking questions to having an iron.   Super clean every where.  Loved it.  The TV was easy to use the bed was comfortable and the shower was hot. It was as clean as a 3 star hotel.  It was great having the whole place to myself and very easy to find.  Plus I walked everywhere.  Close to everything.  Now being so close to everything has the one drawback of people wanting to be there.  Overnight parking is only on the west side of the street.  So if you are looking for an overnight spot on a Friday night between 8-12pm you might have to drive around a little bit.  Believe me the location is worth looking for a spot sometimes.  But hey it's a city and that's what you have to do.  The value on this place was out of the ballpark.

  "
5766989,30826748,2015-04-27,31114295,Jessi,"We are so glad that we found Brian's apartment in Fremont! :-) The place was clean, smelled clean, and pictured exactly. It was one block away from buses, restaurants, bars, etc. We had an amazing time. We could not have picked that location better."
5766989,31841402,2015-05-10,12109888,David,Everything went as smooth as possible and it was the perfect place to stay near everything we wanted to explore in the Fremont District.
5766989,32350313,2015-05-17,7274282,Heng,"Brian's place is in an absolute amazing location especially if you like to bike as it is close to the Burke Gilman trail.  It is also affordable for such a desirable location.  Brian communicated with us in a timely manner as to when we could check in and tried to get the place set up for us despite a busy schedule.  The place itself is well laid out and comfortable.  The wifi is fast and efficient and access in and out of the place is keyless so it is convenient. However, if you enjoy coffee, we recommend you bring your own coffeemaker unless he bought one for his guests since our visit.  (We ended up buying one at a nearby Fred Meyer) As well, the place isn't very soundproof so if you're a light sleeper, bring ear plugs.  We hope to stay there again during our next visit to Seattle."
5766989,33192345,2015-05-25,32800773,Srishti,"Brian's place was very clean and comfortable. Brian was super helpful in responding to texts promptly even though he was on vacation. We had access to the whole apartment which was great for our family. If 3 or 4 people are staying, they should prepare to arrange blankets and sheets with Brian or by themselves."
5766989,33838822,2015-06-01,33249289,Natalie,"This is a fantastic place to stay! It is so close to great places to eat, drink and have fun! We were here for a hair show and were within walking distance which made the location perfect for us! The place was super clean and comfy. We felt very comfortable. Brian was great and gave us very clear information about his place. We will definitely stay again if we have another show in the area. Oh and the uber ride to the waterfront isn't much at all so you can experience downtown easily!"
5766989,34382976,2015-06-07,32165212,Gregory,"Easy to contact Brian. Prompt response.

Having read in other reviews that parking can be a challenge, I was ready for a bit of searching. Not too bad except on Friday night.

I really like the Fremont area and the apartment was clean and comfortable. "
5766989,35582645,2015-06-20,7962344,Charlie,"Brian's home was the perfect location for our Seattle stay. Excellent restaurants and night life within walking distance left us hoping to return to the Fremont district. Bus lines to take you a short ride into the city are close by, and Uber drivers were available day or night within a few minutes wait. I highly recommend this listing for a stay in Seattle."
5766989,35882896,2015-06-22,2498029,Julie,"The apartment was spacious and clean and the neighborhood was great.  However Brian forgot to contact me the day of my arrival so I didn't know how to get into the apartment or if I was in the right place.    He finally contacted me at about 8 pm after I emailed him 2 or 3 times to confirm the time of my arrival.  I also called Airbnb and his emergency number.  He was very apologetic and everything worked out alright but being by myself in an unfamiliar neighborhood with no confirmation was pretty nerve-wracking. 

The reviews given previously are very positive about his communication so my experience was most likely not the norm.  "
5766989,35991250,2015-06-23,36303780,Stefan,"My wife and I had a great time in Seattle for our anniversary, and Brian went out of his way to make sure we enjoyed ourselves.  He was very quick to respond and made my first Airbnb experience awesome.  He couldn't have made it any easier for us to check in to the apartment and have a great place to stay.  If I ever need a place in the Seattle area again, I will definitely be staying here. "
5766989,36536731,2015-06-29,30074251,Kari,"Brian was very responsive and helpful in explaining how to check-in and check-out of the apartment, as well as answering any questions that we had. The place is quite spacious, comfortable, and very clean! We enjoyed the proximity to downtown Fremont, as it's a great area and easily accessible to other neighborhoods (downtown, cap hill, queen anne, ballard, beacon hill, etc.).  The cable and record player were an added bonus! "
5766989,38028864,2015-07-12,36562720,Greg,"This was my first time using Airbnb, and it was a very smooth experience. Our host Brian was very clear in all communications and made the process very easy. The accommodations were as seen in the pictures and even better.  The kitchen, bathroom and master were just perfect and much better than a hotel room. The home was very clean and just what we were looking for. The location in Freemont is ""The Bomb""....close to everything!"
5766989,39995973,2015-07-27,14604033,Benjamin,"Brian is an incredible host. Extremely great communicator and lightning quick replies. Kept me in the loop with consistent updates via the Airbnb app.  

Brian's place is very clean and was set up with fresh linens and towels. Everything was exactly where you would expect it to be and we had no issues whatsoever. 

The location cannot be beat. You are in the heart of Fremont one of Seattle's most vibrant and fun filled areas. A 1 minute walk down the block takes you to Fremont St with plenty of fantastic restaurants and bars. You're also close to the Fremont Troll and what felt like hundreds of breweries just a 10 minute walk away (Ballard). 

WHEN I return to Seattle I will be checking to see if Brian's place is open because the stay was top notch. 100% recommend. "
5766989,40485420,2015-07-31,37491270,Stephanie,Brian's apartment was very clean. Perfect location to Fremont shops.
5766989,40954894,2015-08-03,11493446,Remko,"The photos don't do this place justice! Amazing location, super clean apartment, great shower and comfy bed. "
5766989,41792855,2015-08-09,37426880,Jayson,"Great apartment in a great location! The apartment is a block away from many of Fremont's shops, restaurants, and coffee shops and very close to the bus stops to get you to wherever you want to go. The apartment itself was clean and well taken care of. We would definitely stay here again!"
5766989,42157914,2015-08-11,37700690,Brandon,Convenient spot with all we needed for an easy stay in freemont. VERY attentive host. Would come back again
5766989,43072822,2015-08-17,37432603,Joslyn,"Brian's apartment was cute and clean. He was also very accommodating to our needs and readily available for recommendations and suggestions. Plus, you can't beat the location!"
5766989,44200629,2015-08-24,40825377,Susan,"Having never been to this area, we were pleased to easily find Brian's place.  It was clean, comfortable, and within walking distance to restaurants, local sights, and shopping.  Easy access to Seattle & a great neighborhood all on it's own!"
5766989,44936806,2015-08-30,29233111,Tory,It was our first time to Fremont and I have to say Brian's apartment was the perfect spot. The apartment was nice and clean that was centrally located to the most amazing food and drinks. We will definitely be coming back. 
5766989,45320284,2015-09-01,40218443,Rongrong,"Everything is good, we stayed as home"
5766989,45711682,2015-09-05,3137758,Kelly,"The apt was exactly as described ... very clean and Brian was very communicative about the check in/out process.  The apt is in a great location and you can walk to everything in downtown Fremont.  We had a car and street parking was available.  Helpful hint:  the walls are thin and the upstairs neighbors are loud but there is a fan in the bedroom which helps drown out noise.  Overall, we had a good experience!"
5766989,45986130,2015-09-07,19002735,Killian,"The area was awesome, close to some great places and not too far away from down town. Apartment was clean and just what we needed"
5766989,46618236,2015-09-12,4070833,Tara,"Brian was great! I didn't have the app downloaded so wasn't receiving his full messages via text (completely my fault) and even still we had zero issues getting in to the apartment. The location is great, and the apartment is clean and has everything you need. "
5766989,47541260,2015-09-20,43545053,Elysia,Brian's apartment was immaculately clean and comfortable. Bathroom and kitchen both updated beautifully. The area was literally right up the road from all of Fremont. This was the perfect location. Brian was was also great at communication- he answered any questions immediately and was in constant communication with us the day of check in to make sure we arrived smoothly. Would stay forever if we could!
5766989,48619612,2015-09-27,38391285,Alexa,Brian's place was great! Everything was clean and it was the perfect size for a weekend stay. I loved the updated kitchen and televisions. The neighborhood was great (a little confusing to drive in) and I didn't have any problems finding a parking space on the block. Overall great experience!
5766989,49016917,2015-09-30,6966560,David,"Great experience! Brian was helpful and always responded to messages within minutes. It's a nice, clean apartment in a location that was great for me."
5766989,49574130,2015-10-04,7595375,Bob,"Brian was super responsive and made the reservation very easy. His place is very clean and located a couple minutes walk from downtown Fremont. We had a great time exploring the city and just kicking back in the apartment watching movies.

Thanks Brian."
5766989,51378311,2015-10-19,45563785,Heidi,"Brian was quick to respond to any and all questions and was unexpectedly flexible on requests.  The apartment was clean and ready to occupy with big fluffy bath towels folded and laid out.  Everything you could need was there and ready to use/easy to figure out.

The apartment is located close enough to the main area of Fremont to walk everywhere.  I didn't need to use my car for the entire four day stay."
