listing_id,id,date,reviewer_id,reviewer_name,comments
882274,27636698,2015-03-09,20810835,Sarah,"The location is AMAZING and totally worth it just for that, but I wouldn't stay here if you think you're going to spend much time there. The apartment isn't very well kept up (generally clean, but moldy and old electric/windows/furnishings/plumbing), and the living room is super drafty and you can really hear traffic noise. All the basics are there (coffee maker, etc) but Nicole was pretty checked out. We needed a second set of keys and didn't get them until our 3rd day, and then it was only 1 of the keys we needed. I'd recommend it for a couple that's looking to explore. Probably wouldn't stay here again though."
882274,28249519,2015-03-21,24703243,Rachael,"The place was perfect for what we were looking for in a room. One of its best qualities is the location, it's unbeatable. Just a few-minute walk to the center of downtown, and in a great neighborhood. We rarely heard any noises from the neighbors, which is always a plus. The apartment itself is cozy and the bed is extremely comfortable, I slept like a rock every single night. If you're looking for a place that is totally up-to-date (you can tell the building is old), this probably isn't for you, but it wasn't bothersome to me. All in all, I would definitely stay at this location again on my next visit to Seattle! "
882274,28469003,2015-03-24,17619331,Vickie,"Perfect location, we parked the car and walked straight down Pine to the heart of downtown Seattle. "
882274,28601373,2015-03-27,890017,Misty,"Nick's apartment is in a great location. It was an easy walk to Pike's Market and other tourist attractions. The apartment was clean. The sofa bed needs to be repaired or replaced. A few of the springs are missing. Nick doesn't charge for a third guest, so this might be a case of getting what you pay for. The shower works, but the water comes out in a single flow like a garden hose. These were small inconveniences for a nice place to stay in a great location. "
882274,28667374,2015-03-28,1585442,Aaron,"The place was affordable and in a good location. 

Advertised as two beds but one was a pull out sofa. Realllly worn in. And the sheets did not fit. That was a bigger issue because the mattress pad had rust. 

So, affordable and great location but not good for two"
882274,28861364,2015-03-31,23506856,Natalie,"Overall, our stay was pleasant. I really appreciated the fast communication from Nicole and the friendly staff we came across. There were a few hiccups along the way but they were corrected. Would have loved to have someone on site to speak to personally, but I loved the location and the price was great. "
882274,29387279,2015-04-07,421821,Justin,The description of the place was very accurate It was clean and close to any amenities that I needed. I will be staying there again
882274,30084343,2015-04-17,23324189,Gaia, Nick's apartment is a simple and clean space. It is exactly as described. It is walking distance (10-15mins) to the centre of town. One bed and one pull out sofa was enough for three people. We had a good stay. The check in procedure was easy and stress-free. 
882274,30169998,2015-04-18,11054550,Ashley,"This was my second time staying at Nick's place and it was just as good as the first.  Simple, clean space walking distance to everything I needed."
882274,30491693,2015-04-23,11358659,Mj,All went smoothly.
882274,31241660,2015-05-03,263443,Richard,"The apartment was as described in the listing and the pictures are an accurate representations.  Nick's friend Nicole was helpful in getting me checked in.  Once I was checked in I had no more contact.  

The place was basically clean, but could use a thorough dusting of the pictures and especially the cabinets.  It was well stocked with the basics.

The neighborhood is very cool, but maybe not very suited for those looking for peace and quiet.  There is a lot do just around the corner and a wide variety of bars and restaurants within a few blocks.

I never could figure out the tv, but that is ok since I had my tablet and the wifi worked well.

I would recommend this place especially for college students and young people wanting to experience the Seattle night life."
882274,31933718,2015-05-12,26923768,Gilman,"Good communication with hosts Nick and Nicole, apartment as listed, great location."
882274,32288241,2015-05-16,21616976,Stephanie,Great apartment and location in Capitol Hill! Would highly recommend!
882274,32484318,2015-05-18,20735360,Hufsa,"The host made us feel welcomed in the apartment. The listing was quite accurate. Nick emailed us detailed instructions on how to get into the apartment and to check out. There was even a binder with special instructions to use the wifi and the tv. The neighborhood was close to the downtown area however, it was a bit noisy at night. We heard lots of car screeches at odd hours of the night. Overall we felt safe in the apartment and the ROKU box was nice to have around. The apartment was good for the price we paid. It is a bit small if you have a large party but we found it manageable for 3 people. "
882274,32861451,2015-05-22,8314868,Nisha,The place was decent but the pictures are a bit deceiving. It smells a bit musty and it's pretty bare bones and outdated. The wifi didn't work the entire time I was there. But for the price you really can't complain. The bed is comfy and the hosts are nice and allowed me to check out a bit late. It's in a great location near a ton of restaurants and bars. I would definitely stay there again if I was on a budget.
882274,33247508,2015-05-26,30011195,Robert,"Nick communicated very well, also keeping connected from the beginning of the process till the day I arrived.  The location was amazing!  Parking was tough 1-2 days, I had to park about a mile away from the apartment.  The apartment was cozy.  A couple of opportunities, the sofa bed was broken, so my friend who slept on it was disappointed about the experience.  The shower head was broken as well, so taking a shower was a little challenging.  Overall we were pretty happy with our experience.  "
882274,33402148,2015-05-27,4331204,Larisa,"The apartment is located in a great area, close to highway and hang out places. The apartment was simple but quite good for the price and had everything that we needed. "
882274,33455130,2015-05-28,17973966,Adriane,The place was easy to find. Had to pay for parking was the only downside. Very simple place beds are comfortable. 
882274,34004160,2015-06-03,32208707,Justin,"The host was great and very accommodating. The apartment was ok if you are just looking for a place to crash. Great location however don't plan on sleeping in because it is loud. Also, the cleanliness of the apt was questionable. "
882274,34685413,2015-06-10,24410063,Lily,I love his space! And His directions were very helpful. His cute little apartment is right in capital hill! There are cute shops and restaurants everywhere! We definitely had a lovely stay!
882274,35203377,2015-06-16,29333276,Danielle,"The neighborhood was fantastic! My friend and I were able to walk downtown with ease, as well as being ideally situated near great restaurants and bars. The apartment suited our needs since we had planned to be out and about most of the day. We were able to cook breakfast in the morning before starting out day, courtesy of the host's kitchen (equipped with pots/pans/plateware). As Texas girls, we are accustomed to always having AC (you kind of need it when temps go over 100 deg F during the summer), but Seattle's weather was termparate enough without it. When we had issues with the internet connection at the apartment, the host was quick to work with us to rectify it. "
882274,35409868,2015-06-18,33150765,Edgar,"This was the first time my friends and I used Airbnb and the experience as a whole went well. There were aspects that could have gone smoother, specifically the communication. While the host did reply to my messages I felt too many times I had to send a second message because my question wasn't answered or I was waiting for info they said they would send me the day before. Obviously I know they can be super busy with all they're reservations but it just added some stress to the trip. The only other thing is as people have said the pullout couch which was missing springs that almost left it unusable leading my friend to sleep on it unfolded instead. Other than these two things the space was great. The location was extremely convenient, the place was clean and more than enough space for the three of us. I would recommend this space to others."
882274,35475606,2015-06-19,33247538,Sheralee,"The location of this apartment could not be more convenient! It is up a few flights of steps and cozy, indeed, though, so it could be challenging for people traveling with a lot of luggage. The apartment itself is no-frills, but colorful and has with everything needed for a comfy stay. The hosts are very welcoming, do a great job of giving instructions, and respond super fast to any question you might have! We're glad we found it!"
882274,36167185,2015-06-26,16351764,Bridget,We had a very nice stay at the apartment.  It was clean and a great location for us.  Nicole was extreme helpful and accommodating.  Thank you!
882274,36911784,2015-07-02,4776999,Steve,"The studio was nice and in a great location (Capitol Hill). The street noise was a bit noisy (summer - so slept with the windows open), but besides that the unit was nice. The host gave great instructions and arrival and departure were both very easy."
882274,37071308,2015-07-04,11531688,Smita,"It was overall a good experience to stay at Nick's apt 304 Melrose Ave.
Pros-
1]Nick and Nicole were excellent in correspondence. So booking and other getting answers to any of your queries was quick and prompt.
2]  Since we were arriving late around midnight the lockbox for keys was very convenient.
3]Apt was small but clean 
4] The biggest plus is pretty close to downtown and highway 5!
5] Nice to have a kitchen for light cooking.

Cons-
1] If you have a car , street parking is little difficult to find :(. Outside apt it has 2 hrs parking restriction.
2] We stay in july at it was extremely hot and AC would have been comfortable.
Apt has just one ok fan.
3] As soon as you open the door there are railing not pretty safe for younger kids.
You have be little careful if you have kids.
4] No elevator so if you have luggage you need to climb the staircase to reach the 3rd floor!
5] Street noise is a pain if you are used to silence while sleeping.

Overall it is a good place to stay if you want to visiting Seattle!"
882274,38253641,2015-07-14,5799447,Pat,"I stayed for 10 days and have stayed here before, as the location is great and the service from the host is very prompt.  It is walking distance to downtown and many other Seattle neighborhoods and attractions; and buses are nearby and plentiful.  The host made checking in and out very easy, and when I had questions or needed some supplies, they were very prompt and friendly.  Good value for the money."
882274,38499723,2015-07-16,33854015,Benjamin,"Stayed at this lovely little apartment during a recent trip to Seattle. Nick and Nicole were great hosts. They check in process was easy and the stay was terrific. The unit does not have an A/C but this is normal in the area. If you are travelling in the summer months, you might need an extra fan as the one that is provided does a good job, but the apartment needs a fan in both rooms. Other than that, the location is great and the apartment is very clean and comfortable. Nick and Nicole are very easy to communicate with and answer emails/texts very quickly. Thanks for a great stay!"
882274,39506464,2015-07-24,3172347,Andrew,"Nicole provided detailed directions/ instructions which made key pick-up easy, and she was available to answer questions we had about the WIFi not working which was very helpful. The apartment is in an older building in a great location. It was summer when we were there so the apartment got very stuffy during the day but if you're staying here you'd be more interested in going out and about and can just open the windows up when you get back."
882274,40647153,2015-08-01,94054,Daniel,"The apartment was clean and the bed was comfortable. Instructions from the host were helpful and access into the building and apartment was seamless. With the windows open (hot summer nights), it's a bit noisy, with the I-5 freeway buzzing by. It's a motel-style building, with external entry-way facing a courtyard. "
882274,41060697,2015-08-04,5386889,Jay,Great proximity to downtown and all of Capital Hill with its great neighborhood restaurants and bars. Small apartment - perfect for a couple of guests for a weekend escape. 
882274,41360832,2015-08-07,6826864,Tiffany,"This apartment was just as described.  Perfect location close to lots of great restaurants, easy access to public transport and downtown/the pier was just a short downhill walk.  The place is simple, but that is what we were looking for and expected.  Perfect for a couple who want convenient place to crash.  The wifi was the only thing that gave us an issue, but there are so many coffee shops with free internet access that it was hardly a problem.  Thanks for a great stay!"
882274,42510373,2015-08-14,13886387,Monika Jingchen,Very good location with lots of restaurants and tourist attractions around. Accurate description and photos of the place. No elevator so bringing up heavy luggage can be painful.
882274,42869533,2015-08-16,23706485,Alexandre,"The apartmant is nice.
Perfect locacalization.
Could be a little bit cleanner"
882274,43357947,2015-08-19,32497462,Georgie,Nick gave us very clear instructions for finding and letting ourselves into the apartment. He was also very quick to sort out an issue that we pointed out to him. The apartment was clean and comfortable and in a great location for walking to all of the tourist attractions we wanted to see. I would recommend this place for a young couple.
882274,43797705,2015-08-22,19754324,Elizabeth,"First off, I would definitely book this apartment with my husband again (read next paragraph for the ""you should know..."").  It was very clean, we had everything that we needed, and the location was amazing.  When I travel, I love getting a real feel for a city.  Capitol Hill had a ton of great bars, restaurants, and coffee shops.  We went for a quick run up to the water tower in the nearby park where you can see the whole city.   You are on the edge of the whole downtown- minutes from Pike's market and the ferries.  AND when we rented a car to go to Mt. Ranier, the rental was 2 blocks away and you just hop on the highway and go. Really great experience overall!

Here's what I wish I had expected though:  The apt building is set-up like a motel facing in on an unkempt courtyard.  As east coasters, this was weird and made us pretty uncomfortable when we arrived.  It took a few hours for us to feel good about it, but when we did, we realized that we were perfectly safe. The courtyard is really well lit at night and a few neighbors even have their bikes permanently stored outside.  I probably wouldn't book it if I was traveling as a single female, but I probably wouldn't do airbnb if I was traveling as a single female so...

In conclusion, for a clean and affordable housing option, I highly recommend it. 

 

"
882274,44106978,2015-08-24,11312276,Andy,"Nick and Niki were very communicative.  This place is little and has very simple amenities but the lively neighborhood, its proximity to the Convention Center, great nearby stores and restaurants makes it a really great place to stay. "
882274,44658000,2015-08-28,38103295,Jean Paul,"Logement tout à fait convenable compte tenu du prix, facile d'accès et dans un quartier tout à fait plaisant. Les principales attractions de Seattle ne sont pas très éloignées même à pied....
Excellent séjour, merci!"
882274,45657021,2015-09-05,33685909,Connie,"Nick was a great host!  All of my last minute questions were answered quickly.  He allowed us to check in early.  His place is nothing swanky, but it was clean and in a cool part of town.  easy to get to from the light rail. We definitely got a lot of exercise hiking up and down all the hills.  We'd stay there again.  "
882274,45812475,2015-09-06,6225827,Neil,Nick's place is fantastic and really easy to get in and out of. Highly recommended for great neighborhood and well prepared hosts.
882274,46714251,2015-09-13,35300602,Colleen,"BEST LOCATION! This apartment, may not look like a lot from the outside, but honestly it was a great stay for us. The  Pillow Team was extremely attentive - although I never met them - they were still  made us feel very welcome & left us very clear instructions on how to access the lock box for the apartment. It was just my husband and I who stayed, but the space definitely could accommodate another 1-2 people (as the couch pulled out). Everything was very clean and cozy - also they had a Roku & instructions on how to use it, which was a nice touch! Honestly, the best part about this apartment is the location - you truly are in the heart of Seattle in Capitol Hill with tons of bars & restaurants nearby - only a 15-20 minute walk to Pike's Place as well!"
882274,47362130,2015-09-18,19216541,Nancy,"The basic description of the apartment was as listed. The only discrepancy being that the owner listed it as his home. Just a small thing, but this is clearly an apartment furnished for AirBnB. Not a problem, just stating a fact. I missed that the Pillow management co. was actually renting the place for the owner and that was my only problem with the apartment. Otherwise, it is a good price in a convenient neighborhood. Caveat: do not bring a car."
882274,47996233,2015-09-22,2298443,Christine,"We enjoyed our stay at Nick's apartment. It was exactly as described, in a great location, and very clean. We appreciated that access was super easy, thanks to clear lockbox instructions. Communication was especially outstanding. Thanks for a great experience!"
882274,48866721,2015-09-29,35003910,Nick,"The room was clean, convenient, and close to everything. Plus, there is a late night walk-up window where you can get pie right around the corner. How great is that?"
882274,49448373,2015-10-04,27859949,Gloria,"Nick uses the service Pillow to assist guests with check-in and any inquiries. We had all the information needed before check-in. We arrived after midnight and had absolutely no problem with getting the key to the unit. The unit is as described; cozy and in the heart of Capitol Hill. It was our first time visiting Seattle and we only used PT during our stay. Bus routes run nearby and frequently to the Space Needle Center and the Pike Market. If you're on a budget and looking for a vibrant, young, neighborhood - this is where  you want to be. "
882274,49974822,2015-10-08,27708625,Pamela,"Nick and Pillow were very accommodating and responded to my emails quickly even when they were sent short notice. The directions given were easy to follow. The location of the apartment was PERFECT. Everything that I wanted to visit was within walking distance. The location was close enough to restaurants and coffee shops, but far away enough from the bumbling noise of the city. I will definitely recommend this spot to my friends and hope that there will be open availability for when I visit Seattle again. Thank you Nick and Pillow! "
882274,50181643,2015-10-10,42337780,Yoonjung,"it is really good location!
there are restaurants near the house.
and there is new starbucks. it is really good. 
i think don`t need to go the starbucks in pike place market. 
here is better than there.
"
882274,51011363,2015-10-17,14370991,Willem,"Nice apartment, with plenty of space for 2 people. Perfect location.

The booking was managed by a third-party website on behalf of Nick. They responded very quickly to my messages. Before you can receive the codes needed to access the apartment, you have to go to their site (not Airbnb) to confirm your arrival time and accept their terms and conditions. On my link the arrival date was wrong, so I was reluctant to confirm my arrival for a wrong date. However, this could not be changed and it was the only way to get the information on how to access the apartment.

The instructions eventually were clear and check-in was very easy. Apartment could have been cleaned better, though."
882274,51527951,2015-10-21,19969508,Artemis,Nick's place in Capitol Hill was amazing. It looks a bit sketchy at first but it is really very safe and with so many restaurants and bars all around. This place is great if you're going to walk everywhere like we did! Would definitely re-book this place. 
882274,53673878,2015-11-11,5413406,Carolyn,"the apartment was basically as advertised.  The pull-out couch was offered as an option for a 3rd guest, which we had.  However, the couch was flimsy and is collapsed in the middle.  the check in was very convenient and the neighborhood was great.  there were so many restaurants, bars and coffee shops within walking distance.  "
882274,55110797,2015-11-28,45737907,Bob,"Nick's AirBnB was just what I need for me visit to Seattle.  The location was great, just 2 blocks from my daughter's place so it was very convenient.  There are plenty of great coffee places within a couple of blocks. There was a slight mix-up regarding the keys when I first arrived but it was corrected quickly. "
882274,55416229,2015-12-01,12836652,Lauren,"Overall cute place an great location, but I had a few issues. First it was a hit challenging to find and parking was tricky since you are not provided with a permit. Secondly the cleaning fees are way to high and make the place not as a great of a deal as it seemed initially. Also pillow--the third party you have to use--- is not helpful and intact more work for the guest. "
882274,55653726,2015-12-04,38253212,Kirby,"This listing was not at all as it appeared on Airbnb. First of all, we booked this apartment with Nick and about 4 months out from our stay, Nick let us know that that apartment was no longer available and that we would be moved to a different unit in the same apartment. The unit we ended up staying in was dirty and had a horrible musky smell. It was listed as a 1 bed/1 bath, which it was not. It would be considered a studio, as there is no door to the bedroom; unfortunate to find out when you were expecting a 1 bedroom apartment. The kitchen wasn't a complete or clean kitchen. There was no microwave or dishwasher (workable), however the water in the kitchen sink DID NOT WORK (only a small dribble). So if you expect to use any dishes in the kitchen, be prepared to wash your dishes in the bathroom sink...gross. Also, be prepared to have to walk through the ""bedroom"" to get to the bathroom.. The second bed in the apartment was an Ikea futon..a very small and VERY uncomfortable couch AND bed. The living area was extremely unlivable and unsleepable. At the end of our stay, we could not find the check-out time listed anywhere on the Airbnb website (Nick uses a host site called Pillow that is very un-userfriendly) so we were intruded on by Nick's cleaning staff and were nearly charged for a whole extra day of staying there. Luckily we were able to solve that situation, but it required us to head to the airport early and completely cut out our last day in Seattle; very disappointing as we had planned and saved up for this trip for quite some time. Overall I would not recommend staying in this apartment complex. The one redeeming quality of the apartment was its proximity to Pike Place Market and downtown Seattle."
882274,56059741,2015-12-08,49211705,Keith,The location was the best part of the experience - smothered between Capital Hill and Downtown was excellent and many bars and restaurants within walking distance.
882274,56516478,2015-12-14,15897862,Pollin,"This apartment was in the perfect location! It is a 12 minute walk to Pike Place Market, right next to a great Mediterranean place called mamnoon and the Starbucks reserve.  I would definitely stay here again!"
8605841,53518497,2015-11-09,43220101,Chris,"Collin is a wonderful host. He was there to check us in and show us around the place. He was readily available to contact and responded promptly to requests, and he gave us our space/was not intrusive. The space is very comfortable and roomy, and he has very nicely decorated it. The bed was comfortable. It's very conveniently located, and there's a park right near by. I would definitely stay here again."
8605841,56079939,2015-12-08,47266387,Kayla,"It was really pleasant. Everything was as expected, if not better. Colin was extremely welcoming and the space was perfect, exactly as described."
4404126,44863653,2015-08-29,28730361,Els,"It was our first experience with airbnb, and it couldn’t have been better. Lily is a great host: she is very friendly and very welcoming. On our arrival she had a little bit of time to show us around the neighbourhood, giving us great suggestions where to eat, where to go for a drink or what to do. Lily's apartment is conveniently located right in Capital Hill. It’s in a beautiful old building, the room is very nice and clean. She welcomed us with her favorit local wine and snacks, towels, even provide some other travel essentials. She also had lots of info available in our room. We had a great stay and would definitely stay there again if visiting Seattle.
"
4404126,45023768,2015-08-30,8965316,Anne,"Staying at Lily's nice apartment was such a great experience. Lily is awesome and everything was perfect and as described. I would recommend her as a Super Host. She even provided some gimmicks and snacks and wrote a personal letter with tips etc that made me feel really comfortable and welcome!  :) If I come back to Seattle, this will definitely be my place to go :) "
4404126,45898384,2015-09-06,39303108,Natcha,"Staying Lily's apartment is a wonderful place. Nice and clean perfectly walk-in closet . She is sweet host ever. She prepare me a little snacks, bottle of wine, traveling kits and personal letter. I had a good time in Seattle. I definitely come back and stay with her.  "
4404126,46088961,2015-09-07,21340719,Kate,"Lily was very friendly, welcoming and helpful to us during our stay in Seattle. She lives in a perfect location to explore the Capital Hill district. The room was clean, affordable and in a beautiful building. Anyone who is interested in saving money by sharing a space is encouraged to give this place a chance. "
4404126,46241285,2015-09-08,23987396,Kelsey,"Lily was great in coordinating with me. I just needed a place to crash because I was going to be at Bumbershoot all day and she even left some chocolate for me. Very charming building, and place to hang your clothes if you need. I'd definitely recommend her place to stay!"
4404126,46437401,2015-09-10,19905565,Kelsang,"My first airbnb experience and what a lovely experience. Lily's apartment is beautiful, clean and minimalistic, just out of a pinterest board. Honestly the pictures do not justify how nice the apartment is. And the room is clean and well maintained. Personally I loved how clean the bed spreads and pillows were. she left me some goodies on the table as well. The location is perfect, all the main spots are within 20 to 30min walking distance. I had an amazing time walking around the city. "
4404126,46659613,2015-09-12,42806583,Kevin,"Lily was a great host. She made went out of her way to make sure we could get the keys. Even when we were late, she still was flexible enough to make things work. She even got my girlfriend and I an anniversary gift. Place was nice and clean. Very conveniently located. Easy walk to most of things we wanted to do in downtown Seattle. She on top of that was a very interesting person and we had a nice conversation with her. Highly recommended and would stay again any day. "
4404126,46801001,2015-09-13,14213171,Bodil,"The only downside about Lilys place is that the WiFi doesn't work in the bedroom. Everything else is simply perfect: the location, the cleanliness, the comfort, and a nice friendly host who cannot wait to give you her recommendations for where to go and what to do while in Seattle. Highly recommended!"
4404126,49045988,2015-09-30,44023294,Mayra,"I booked my room with Lily a few weeks before my actual trip. She was very kind, helpful and accessible. The apartment itself was super adorable, and quaint. The pictures truly do not do it justice. The location was ideal, we walked to the market, local coffee shops and dining establishments. I took and 8$ uber ride to Safeco Field and a $15 to Alki beach. It was a perfect location, in my opinion. Also, a great tequila bar is within walking distance. Lily was super nice, and fun to talk to. She even left a cute care package for my arrival with wine, and  snacks from local businesses. I am sad, I did not get a chance to drink the wine! But, I definitely will go back to Seattle someday. Thank you lily. "
4404126,49507156,2015-10-04,14021605,Camille,Lily is a wonderful host- you will feel very comfortable and welcome there.  The location is fantastic- so easy to get around on foot or with public transportation.  Very cool neighborhood.
4404126,50343627,2015-10-11,44613865,Tonneli,"Lily was great! she was flexible to my check-in time, very quiet, and left me a super thoughtful note/welcome package.  The room and space was BEYOND clean & tidy.  Staying at Lily's was super relaxing."
4404126,50784193,2015-10-14,2264959,Siri,Awesome! Lily was a perfect host. The space was immaculate and convenient for exploring the city. 
4404126,51047351,2015-10-17,17105727,Dina,"Lily is such an amazing host! Very clean, spacious room that is very convenient to everything downtown Seattle has to offer. She is also very personable and offers great resources and tips to help navigate your visit. I highly recommend Lily and would stay there again in a heartbeat!"
4404126,52003668,2015-10-25,33699077,Cindy,"Lily is an amazing host! She left for a business trip so I didn't meet her until my last night in Seattle, but she went out of her way to make me feel welcomed and comfortable the whole time. I was greeted with a thoughtful gift basket filled with snacks and a bottle of wine! Whenever I had a question and texted her, she replied immediately. After my shower, I realized that there was no hair blow dryer in the bathroom, so she texted her neighbors to see if anyone could lend me one. Also, the location is super close to downtown and there's a convenient parking structure one block away that only charges $5 to park overnight during the weekends. Overall, a wonderful experience and I would stay here again next time I'm in Seattle! "
4404126,53006874,2015-11-03,41659757,Theresa,"Lily was an exceptionally welcoming host! I was visiting Seattle for a residency interview, and she showed me around the neighborhood and the hospital I would be interviewing at the next morning. My room was immaculate and stylishly furnished. I had everything I needed and was extremely pleased with my stay. Lily even offered me a bottle of local wine, though sadly I was unable to try it due to my short stay-- I hope her next guest will be able to enjoy it!"
4404126,53136527,2015-11-05,46880957,Clea,"Lily was an amazing host. The apartment was beautiful, clean, and welcoming, in a great location. She even prepared a little welcome package of treats for me. The whole process of checking in and checking out was super easy. Wish I could have stayed longer!"
4404126,53832116,2015-11-13,47284731,Erica,"What an adorable, very neat and tidy apartment in a great location! It's in a homey neighborhood and walking distance to downtown. Even though I was only there for a day/night, Lily was a fantastic host and made my first stay in Seattle very enjoyable. I will definitely be back again. Thanks, Lily!"
4404126,54326940,2015-11-18,3496521,Alli,"Lily was an absolute delight. The apartment is presented as described, Lily was easy to communicate with, gave me accurate directions, welcomed me to her home and shared some of her favorite spots and tips for my short stay in Seattle. I can't recommend Lily highly enough - I was comfortable and warm in the apartment, it's in the perfect location for lots of walking and exploring, restaurants, cafes, bars and arts. I thoroughly enjoyed my stay and will be back during the warmer months!"
4404126,54918329,2015-11-25,26034174,Tina Tianyi,"The first experience has always been important for people and I got to say I feel so lucky to meet Lily and stay at her place. It was such a wonderful and joyful trip, and part of it is definitely because of the warm welcome by Lily! She even prepared lots of snacks and a bunch of stuff that I can use in case I don't bring any. The description is quite accurate, and there are a bunch of issues that Lily have warned me before the trip but turned out to be nothing at all (maybe because I am a easy person). The building looks old but for tourist, what matters more is the location. Lily's place has an awesome view of entire downtown area, and is so closed to my favorite seafood restaurant and coffee place (just turned to be my favorite). Will recommend to my friend and I am so looking forward to seeing her again for my next trip!"
4404126,55818724,2015-12-06,9351195,Kyle,"It was a very short but sweet stay at Lily's apartment; I will definitely stay again on my next trip to Seattle! Lily was extremely nice and helpful, and her apartment is adorable, clean, and in an excellent location. Street noise was not an issue for me at all, I didn't even need my earplugs. Thanks for the hospitality Lily! "
4404126,56082633,2015-12-08,47935220,Meriah,"I was in town for a few days for an interview. Lily was extremely gracious to meet me later than expected since my flights were delayed. She was very responsive to my communication prior to arrival. She was also very thorough in explaining how to get settled, the best path to my interview location and even some things to do in the area. She had even written me a note to help me get oriented. Her home was clean, well supplied with towels and some snacks, and very comfortable. Lily was a joy to get to meet and I would highly recommend her!"
4404126,56571596,2015-12-14,27777088,Kait,This was my first air bnb experience and it was wonderful! Lily was very easy to get a hold of and her place was so cute with great views out of the front windows. She provided everything I needed like towels and special little surprises like a basket of local goods and a space heater for additional warmth. Lily is a great host and really fun to talk to. I thoroughly enjoyed my stay and would definitely return the next time I'm in Seattle! :) 
1354750,22639048,2014-11-10,1161492,Robert,"Such a great little apartment right in the heart of Capitol Hill. Tons of privacy and safe. Nice, comfortable bed and a full kitchen with is great because it is 2 minute walk to a Safeway. Great restaurants and bars close by. I almost don't want to talk it up too much because I want it to be available next time I'm in Seattle! Would highly recommend if it's available, get it now. Very nice hosts to top it off."
1354750,22931821,2014-11-17,23592322,Bonnie,"Jack was a very warm host, making sure that I got into Seattle okay and letting me know what was going on with the public transport system on my arrival day. The place had a surprisingly amount of light that came through the windows, and the bathroom was stocked with shampoo, soap, towels, and the like (a very nice touch!) It's within walking distance to anything in capitol hill and has easy access to buses. There's a Safeway grocery store right next door, making getting groceries to cook in the lovely kitchen very easy. "
1354750,23140464,2014-11-23,22026275,Eric,"This is a great gem. Perfect location in Capitol Hill. It's on a quiet street, but easy walking access to anywhere I needed to go. It was larger than I expected. Though I didn't use it, there's a full kitchen with stove, the bedroom and full bath. It is a basement, but felt more like an apartment. There are windows all around, which is cool for natural light, but you will have the occasional person walk past. Close the blinds and you won't notice.

One last huge bonus, the hosts are really nice. I accidentally left my toothbrush there. I got a quick text soon after I checked out telling me about it, and they even offered to mail it to me. I was still in town, but good, genuine vibe all around."
1354750,23195934,2014-11-24,2498316,James,Jack is a great host. You won't find a better place for the price!
1354750,23708480,2014-12-08,23908035,Matt,Everything was wonderful. We even had cookware for making breakfast.  They gave us great suggestions for places to eat. I would definitely stay there again.
1354750,25336657,2015-01-12,17878401,Neil,"Jack was very accommodating and easy to coordinate with. He made my second AirBnB experience very seamless and is very responsive as well. His place was perfect for the one night I was there, is clean and tidy, and in a great part of Capitol Hill so the bars, restaurants, and shops I wanted to go were close by. Thanks again Jack!"
1354750,25552298,2015-01-19,7434162,Kelly,"Awesome location, super easy to work with! "
1354750,26323951,2015-02-09,521985,Karianne,"We didn't get to meet Jack but Jessica was super helpful and accommodating. Their place was well-located, cute, and comfortable. It can be difficult parking in that neighbourhood so the parking pass was very appreciated. Would definitely stay again!"
1354750,26621698,2015-02-16,26608520,Andrew,"Cute little basement apartment. My girlfriend and I were amazed how close it was to the 8, 10, and 43 lines. Plenty of great food and drink spots nearby. The house was clean and the hosts were friendly! "
1354750,27037254,2015-02-23,27893224,Ashley,"Very cute place, and great central location! The building is really beautiful. Bus to downtown is super close, which was convenient since we were heading to the EMP. Close to plenty of restaurants, we had an excellent breakfast at Witness, which was a ~5 minute walk. Hosts were also stellar, very helpful and relaxed. They lent us their parking pass, which was really nice since it would have been pricey to park elsewhere. We had a great time, would definitely stay again and recommend to others!"
1354750,27281531,2015-03-01,27408021,Heloise,"Great place to stay, safe and quiet.
Owners have a lovely sense of detail (guests towels, empty bins, fire alarm checked and replaced, basic toiletries available...)"
1354750,27341192,2015-03-02,11025509,Lee,Great place with excellent neighborhood.  Everything we needed was within reach.  Thanks Jack and family for a great stay.  And I really appreciate the guest parking pass!
1354750,27966230,2015-03-15,28842967,Jeff,"Our stay was short but jack and his family were very flexible for check in and checkout. The apartment was well furnished and very clean, I would stay here again with out a doubt."
1354750,28040954,2015-03-16,15188241,Kristin,"We got greeted at the door right when we arrived! The suite is exactly as pictured. The location is fantastic, but parking can be a be tricky. A guest parking pass was provided, but it can still be slightly challenging to find a spot. The milk, coffee, and tea and other kitchen basics were great. Every thing was clean. Thank you!"
1354750,29345542,2015-04-06,6802054,Colin,"The location was great, a couple bars/restaurants starting a block away. good places on Olive Way district? or area? is also within walking distance, The Pike/pine area if you are into that are also a short walk away down broadway. The number 15 bus is a block away to downtown. 
The shower was nice and I am a convert to the Kirkland brand shampoo they had and the towels were quality too. The guest parking pass was also crucial in that area. The place is pretty spartan as far as comfort goes, but I guess that will make you want to get out and explore the city more. The only other downside is the wi-fi connection could be better, streaming a show on netflix is pretty much out of the question. Again more reason to get out and explore. I would recommend the Hopvine pub on 15th a block away
Overall this place is well worth it for the money and the local vibe you get from that part of Capitol Hill."
1354750,32527551,2015-05-19,2693806,Prithvi,Jack was a great host! He stayed late to let us check in and had all of the essentials ready for us. The location is also very convenient and close to a number of restaurants.  
