listing_id,id,date,reviewer_id,reviewer_name,comments
43373,30509788,2015-04-23,16861471,Dave,"Michael was a gracious host & the property is very well kept.

The view from the back deck is outstanding and inviting, as you are able to look at the water, as well as boats.  I also really liked the safe feel of the neighborhood.  

You are located just a half-a-block away from a paved walking/biking path.  

The house is also located close to UW, as well as rapid transit.  Plus, it is only a few (10 to 15) minutes from downtown."
43373,30848543,2015-04-27,26337012,Julie,"It's pretty great location as well as has a well decorated & Clean the house.

When you wanna see the stars in the sky & the lake & the bridge when in the house, you can enjoy it.

I had amazing experience when in the party with him in Seattle.

I'll always remember the journey in Seattle

Highly recommended."
43373,31234686,2015-05-03,31378450,Erica,"We felt totally welcome here. The house was as described, large,quiet bedroom and bed was comfy. The neighborhood was beautiful and a great location for needs. "
43373,33061129,2015-05-25,24420871,Hugh,Michael made us feel welcome and we enjoyed our stay. The neighbourhood and view of the lake added to the enjoyment.
43373,33459628,2015-05-28,32840111,Philip,"Lovely, peaceful neighborhood. Easy street parking and bus to downtown."
43373,43742281,2015-08-22,27238400,Kevin,"I stayed with Michael for 12 weeks this summer and I really enjoyed the experience.  The house was as described; clean and well maintained.  The atmosphere was laid back, which I appreciated.  A strong recommendation from me!"
43373,44777278,2015-08-29,36656315,Cindy,The accommodations were as described and were quite comfortable.  We particularly enjoyed sitting on the deck before dinner and watching the boats while having a glass of wine.  Location was good and near public transportation.  Michael was very helpful with suggestions of restaurants.
43373,45372049,2015-09-02,34783074,Mini,謝謝麥可跟萊拉的招待，跟你們聊天讓我了解更多的美國文化，這是一次很好的旅遊經驗。也很高興認識雪倫跟杰瑞米，内在的快樂是任何金錢都買不到的。
43373,45784952,2015-09-06,23862055,Pascal,"I can hardly recommend this place. Really nice neighborbood (restaurants and also the possibility for running) and a short bus drive to downtown Seattle.

Michael is a great host and everything was as it was described on his site. The bed is really comfortable :-) Would stay again at this place..."
43373,46473661,2015-09-11,15547349,Tiffany,"Excellent location, very walkable. Michael was fantastic to coordinate with and was very accommodating with arrival/departure times. Perfect for what my friend and I needed for our Seattle stay."
43373,46732401,2015-09-13,39772597,Eric,"Michael was a great host and was super flexible with our indecisiveness of what time we were arriving.  The room was comfortable and private, and everyone at the home was welcoming and inviting.  Being our first Airbnb experience of sharing a home, we weren't sure of what kind of guests we would be (keep private or be social), but Michael was very accommodating to us learning about ourselves and just going with the flow.

Other than our wonderful host, the house was nice, stayed cool even during the warm day, and the solarium was an epic spot to just hang out and relax while soaking in the view of Lake Union and the boats going under the bridge.  The location was perfect, walking distance to Fremont and pretty close to relevant transit routes to get us wherever we wanted to be."
43373,47168156,2015-09-16,40435088,Pradeep Kumar,Very friendly
43373,47670694,2015-09-21,2703064,Dorothy,The room and house were just as described. Michael is a great guy who is very welcoming.
43373,48305779,2015-09-25,8794108,Anita,We enjoyed our stay at Michael's. Great location and very nice and laid back host. Thanks for having us and for Aveda shampoo. Lovely touch :)
43373,48523546,2015-09-27,387330,Oksana,"Michael was a wonderful host. He picked me up from the airport and in the end of my visit dropped me off, which made stressing over transportation not an issue. Michael was approachable and made me feel completely at home, something very important to me when visiting a strange city. The room was cozy (I get cold easily, but Michael was completely fine with me turning up the heater to make the room toasty), and clean. The bed is very comfy! The house itself is in a fantastic location, overlooking the water and very near parks. If you're able to use the sun-room, do it for the view!The house is also in the perfect neighborhood which I explored by foot. Found the Gas Works Park overlooking downtown Seattle across the water. It's an incredibly relaxing and memorable place, all of it-the house, the neighborhood-and Michael was a pleasure to meet.  "
43373,48912110,2015-09-29,29698931,Chaoyang,Michael is really friendly. The room is very quiet and comfortable. And It takes about 5 minutes walk to gas works park.
43373,49609024,2015-10-05,14820331,Christopher,"Everything was great! All that I needed was provided, and the atmosphere is very relaxed and welcoming. Michael provided a very flexible environment, and I always felt comfortable. 

For those traveling without a car, there is a bus stop a few blocks away that is easy to access. You can reach downtown and other areas of Seattle from this point.

Beyond that, the house provides great views of Seattle. Those living in the neighborhood are definitely fortunate."
43373,50094590,2015-10-09,37636624,Song,"Michael is very nice! I like his house, it is quiet and cleaning. "
43373,50453112,2015-10-12,15923631,Harry,"Clean and comfortable, with a friendly, helpful host. Another great experience for us. "
43373,50994799,2015-10-16,3644932,Thomas & Carol,"Michael is a truly warm and interesting person. I felt more than welcome. His home was in a perfect location for me to walk the Burke-Gilman trail to campus. For under $6, you can take Link light rail from the airport to downtown, then catch a #26 metro bus to Michael's place...easy and pretty fast. I would recommend this listing for anyone needing access to University of Washington campus."
43373,51676342,2015-10-22,46713838,Cindy,This was my first Airbnb experience. Michael met me on my arrival. He immediately pointed out that the bedroom door did not have a lock and wanted to make sure I was comfortable with that situation. I appreciated the quiet atmosphere of his home while I was there as well as the private bathroom. His home is within walking distance to UW which was a big plus for me. There was room in the refrigerator for my food and access to the kitchen. I will use Airbnb again based on this experience.
43373,52967204,2015-11-03,4266915,Njemile,"Michael was very welcoming.  While I was on the road, he even called me to check on my arrival time and give me instructions on how to enter the house.  Lela, his roommate, was also wonderful to talk to.  We had a long talk about long term international travel an other interesting topics.

I was absent the house a lot of the time (I was in town for a meditation retreat), but while I was there the house was very quiet, the neighborhood was wonderful, and the accommodations were comfortable.
"
43373,55371900,2015-12-01,42663270,Janith,"I stayed in Michael's home for over three weeks in November. It was very cold in the house, especially in the bathroom. Michael was in Hawaii for most of my stay and had not shown me or the woman who checked in with me how to turn the thermostat on, so the bathroom was unbearably cold for most of my stay. The bedroom was heated but had a strong musty smell. The bedroom needed cleaning ie: stains on the carpet, food wrappers under bed and dresser, dirty men's clothing left in dresser. I shared my concerns with Michael before I left and he was aware of my major concerns.
That said, the location of the house for my purposes was great and the views of Seattle were lovely at night."
43373,55623791,2015-12-03,17062932,Waleed,"The room was great, and I loved the water bed with the fancy heating capabilities. Michael was reachable on the phone in case I needed something and was generally very welcoming and nice."
43373,56577096,2015-12-14,51013202,Lucía,"Awesome time at Michael's! Great location 15min walking to Fremont St although Michael was always willing to give us a ride. The house is nice and tidy, comfy bed and clean washroom. In the morning we were lucky to try Michael's feature coffee, one of the best in town!"
43373,56828113,2015-12-18,46867744,Jordan,"I enjoyed my stay with Michael. Great location close to shops, food, UW and downtown. The water bed with a heated blanket were nice added touches. Michael is very friendly and easy to work with. I would come stay again. "
43373,56971322,2015-12-20,50945827,Lawson,Great host and gave lots of recommendations around Seattle! The waterbed was definitely the highlight of the stay. 
43373,57334621,2015-12-24,38044452,Annie,It was a great time to stay in Michaels place. The room was clean and the bed was huge. Michael was very gentle and even drove us to the bus stop to catch our plane. Highly recommend!
43373,57955351,2015-12-30,51555997,Amin,"Michael was a gracious host and made us feel welcome in his beautiful home. To say the house had a view is an understatement. Right across the water from downtown Seattle, the lights from the city at night were breathtaking. It was pretty cold when we stayed and the house itself seemed incapable of conserving heat. Michael was really accommodating with a heated blanket and thermostats in each room. Since it was the holidays there were quite a few people visiting which made us feel slightly intrusive but Michael managed to make the home still inviting even though my fiancé and I wished to be alone. There were few toiletries available though I am sure if we had made a point to request some he would have obliged. Overall a clean beautiful place to stay with very nice people in an amazing location. I definitely recommend. "
43373,58221019,2016-01-01,17475382,Makayla,"Michael was very nice and accommodating. We stayed during a very cold two days and he did what he could to make sure we were warm. Great location, clean and comfortable. "
8046691,47786736,2015-09-21,21415517,Nick,"What a gem.  EXCELLENT location, beautifully apartment and top-notch service from Aaron.  I would stay again in a heartbeat and recommend to anyone visiting Seattle."
8046691,48109982,2015-09-23,13380939,Kristen,"Had a great time in Seattle! This neighborhood was perfect.
Great coffee,Breakfast place, grocery store, and Walgreens all close.
The apartment is near many bus lines or a 30 min walk to many tourist activities. 
The apartment is cute and has a vintage feel. 
Its on the second floor.
Has a small kitchen to prepare simple meals. Bed was comfy.
Building has a parking spot as an option.
Perfect alternative to a hotel. Definitely would stay here again. Thank you! 
"
3158210,14205775,2014-06-14,13830574,Sarah,"David was an incredible host. I stayed at his apartment on a work trip, and due to my travel arrangements I needed to drop me bags off earlier than anticipated. David was not only flexible with my check-in/check-out times, but was very responsive to any questions I had.
 
He was very well prepared for my visit, and provided a great ‘welcome’ letter with all pertinent information for his apartment that was accompanied by a list of restaurants, Seattle points of interest and transportation options.
 
All in all it was a great stay and David’s willingness to go the extra mile made this a rewarding first airbnb experience.  
 "
3158210,15277086,2014-07-06,15606640,Miki,"David was a wonderful host! While I didn’t have the chance to meet him in person, he was communicative through the entire process and arranged a very clear, flexible check-in/check-out.  He even provided a thoughtful map pinpointing local essentials and excellent recommendations for my first Seattle trip.

David’s apartment was clean and comfortable, located in a peaceful neighborhood that was walking distance to both the beautiful lakefront and delicious eateries. It served as the ideal home base for exploring both downtown and north of Lake Union with easy access to public transportation.

I highly recommend David as a host and would love to stay at his apartment again. He certainly set the bar high for my first Airbnb experience!"
3158210,17053899,2014-08-06,6626317,Matt,"David was fantastic. His place was immaculate, perfectly located, and had anything I would ever need. He even left me some extra quarters in case I needed to do some laundry! He was incredibly accommodating to my odd arrival time, and was fast to respond to any questions that came up. I definitely hope to stay here again!"
3158210,17511304,2014-08-13,9020242,Gabriella,We had the best time staying at David's place. He was easy to talk to and get a hold of and the location of his apartment was perfect. I would definitely recommend people to stay in that neighborhood when traveling to Seattle. His apartment was a great size for the 3 of us traveling and had plenty of space for us. We would definitely rent this place again. Thank's David!! 
3158210,17854554,2014-08-18,1298672,Jarod,David's apartment was great. Spacious and very clean with all the amenities you need. We loved the neighborhood and would highly recommend. 
3158210,18814538,2014-09-01,5971109,Matthew,"The place was great and in a nice location, with easy access to both Downtown and North of the water."
3158210,20449559,2014-09-29,6067840,Amaury,"We had a great stay in Seattle! David's apartment is ideally located in Eastlake, close to Capitol Hill, Downtown, and the U-District by bus! The view to Lake Union and the Space Needle from the very spacious living room was a best. I'd recommend this place to anyone who's looking for a quite area to stay, yet close to everything you could need in Seattle."
3158210,23589246,2014-12-05,1248651,Sunny,David has impeccable communication during the entire process and was extremely flexible when I needed to extend my checkout time. The apartment was spacious and cozy and in a great location with direct lake views. I would stay at David's rental again.
3158210,32693188,2015-05-20,2059054,Vena,"Great location, nicely appointed and communicative host. Would definitely stay here again."
3158210,33153487,2015-05-25,22736264,Mark,"The apartment was exactly as described: clean, centrally located, and very cozy! All the amenities we could need were provided (including an umbrella for the Seattle weather!) . David himself was extremely welcoming and communicative. We had an awesome trip and David was a key component in making that happen. 

"
3158210,33948583,2015-06-02,23111778,Bas,"Had a nice stay in this fine apartment near the lake. It was early summer in Seattle so the lake was buzzing with activity. 
The apartment had all you can wish for. David, was great in his communication. Just a "
3158210,34857150,2015-06-13,30625417,Alwin,Great host and location!
3158210,35387920,2015-06-18,32630528,Debbie,"
David made us feel welcome from the moment we entered the apartment.  The description is very accurate.  This apartment is light -filled and welcoming.  It is wonderful to sit on the couch with a morning cup of coffee and look out the large living room window and observe Lake Union.  David left coffee for us, as guests, and the apartment had everything we needed.  Our son lives in the Eastlake area and we loved walking to coffee shops, restaurants, and along Lake Union to see the houseboats.  We would book again, and would recommend for others."
3158210,36019973,2015-06-24,14767510,Michelle,"The apartment was exactly as described.  We were pleased by the location and by the cleanliness and brightness of the place. There was plenty of space for our family of three to sleep and hang out. David was very responsive and helpful, too.  When we first arrived, he made sure we had everything we needed to make our visit to Seattle easy and enjoyable: maps, directions, tips for neighborhood eateries, etc. (We highly recommend Louisa's Cafe and Bakery!) The neighborhood is about 2 miles from the Space Needle, and it's a pleasant walk along Lake Union to get there.  There are also convenient bus lines, in case you're not up to walking.  We'd definitely stay again!"
3158210,36679889,2015-06-30,13011545,Ankur,"David made the check in process seamless and was available for all the queries we had during the stay. The house was as described on the website with all the amenities. It is located in quiet Eastlake but just a couple of miles from Capitol Hill and the downtown. There is a view of the lake from the apartment. The air mattress in the living room is a little uncomfortable but we used the very comfortable couch for the third person. Highly recommended for up to 3 people. In case of 4 people, make sure to ask for sleeping arrangements. "
3158210,37349191,2015-07-06,14951988,Anup,Overall a very positive experience- David was very communicative and professional.  The place was as-described in the profile - great view and easy walking distance to several bars and restaurants.
3158210,39753503,2015-07-26,32983765,Matthew,This was a fantastic place to stay.  You couldn't ask for a better location in EastLake.  The apartment is really clean and well-equipped and the building is quiet and secure.  It was very helpful to have a variety of little supplies available like an iron and board.  David provided a few cold beverages for us in the fridge and this was a welcome treat.
3158210,41648056,2015-08-08,14907514,William,"Nice, clean, quiet apartment on a residential street - nice lake side walking to downtown and views of the houseboats. Didn't end up meeting David, but his apartment was a great place to hang my hat and enjoy Seattle from for a few days. I'd stay there again."
3158210,47073179,2015-09-15,1590221,Marion,"Airy, clean, great location,fun watching seaplanes on Lake Union. David made us very welcome. The parking space made it very convenient. Even on a warm afternoon, it stayed comfortable with the fan.  We would stay here again!"
3158210,47999586,2015-09-22,42035787,James,"The location of David's apartment is its strongest selling point. It is a lovely neighborhood, overlooking Lake Union, and very quiet. One block to at least four bus routes direct to downtown and all the attractions; also, multiple, superb restaurants within walking distance. Parking space was a plus, but we would probably not take a car next time -- public transportation options, including Uber, were excellent.

David was very helpful and responsive to our questions and needs. He gave us some suggestions for restaurants and city walks that only a local would know. And he always returned our texts promptly.  Our five day stay was terrific."
4009508,19557650,2014-09-14,6058708,Paul,"Easy connection with Miranda for keys. Apartment was clean. Good Size. Comfortable furniture. Pictures accurate. Coffee shop in building. Miranda responsive to requests.
Stayed six nights. First three, I attended a conference at Convention Center. 
Location was perfect, one block away. My wife joined me for last three days. Good (email hidden)st things a short walk or cab ride ($10).
Even though on 22nd floor, my wife found traffic noise bothersome at night. I slept through the noise."
4009508,20118046,2014-09-23,21261005,Kendall,"Seattle is such a busy city! Finding a place centrally located downtown was a huge relief. Miranda was not only accommodating and patient with the reservation process, but she was flexible and communicative. The accommodations were clean, modern, and inviting. I would highly recommend this space to anyone visiting the Seattle area or looking for a night away from home! "
4009508,20379872,2014-09-28,21400365,Jessica,"Miranda is a great host and very responsive should you need anything, have questions, etc.  The apartment has a great location, close to shopping, restaurants and Pike's Place.  We also walked over to Capital Hill quite a bit as that was just one neighborhood over.  Very clean apartment with a nice kitchen."
4009508,21327457,2014-10-14,9390634,Ted,"Had a great time in Seattle. Mike and Miranda could not have been more accommodating and the condo was perfect.

My girlfriend and I rented the 1bed condo near the convention center and when we walked in, the condo far exceeded expectations.  It was completely new...50inch TV, contemporary furniture, stainless kitchen & king-size bed. We absolutely loved staying in the building and the location is prime for walking everywhere.

Mike and Miranda were super accommodating as well and answered any questions we had immediately.

If you are wanting to stay in Seattle, in a prime location and in a higher-end condo, look no further."
4009508,21719019,2014-10-22,22091108,Karen,"This wonderful condo is in a perfect location from which to explore downtown Seattle and beyond. Within walking distance of visitor favorites, like Pike Place Market, and close to all manner of public transportation for farther locations.

The condo is in nice neighborhood with nearby restaurants and great shops. It's downtown, so you'll see some ""homeless"" but my husband and I were never bothered by them.

Furniture, kitchen and bathroom all nice, functional and comfortable. Netflix for inside entertainment when you're tired after a day of sightseeing.

There's some street noise that is more white noise than anything, as the efficiency windows and patio doors block out a lot. But if you prefer total quiet you might consider bringing ear plugs so you can sleep.

I can't say enough about how fabulous Miranda was as a host, from first contact through after we left. She was super kind, attentive and followed up even after the smallest requests. Her promptness and efficiency were much appreciated, and made our stay very memorable. I wouldn't hesitate to stay at any one of her places next time we're in Seattle!
"
4009508,22378057,2014-11-04,21981302,Tamer,This was by far the best trip accommodations we've had. Miranda is an excellent host. The apartment was beautiful. Stocked with first class amenities and exactly as described. Miranda made sure all our needs were met and kept in touch with us during our stay.  Thanks Miranda. 
4009508,22561049,2014-11-09,3464947,Taryn,"Miranda was really lovely- very accommodating to my schedule, available for any questions, and even left a bottle of wine for us to enjoy. The apartment was perfect- very nice, clean, convenient to everything, and the bed was so comfortable! I would definitely recommend staying here or any property Miranda and Mike have. Thanks so much for making my stay in Seattle flawless. "
4009508,23139648,2014-11-23,10665651,Alistair,"This place was awesome! Exceptional location, host communication, price, and cleanliness. A place like this makes you feel much more at home than at a hotel and I would recommend it to anyone looking for a place in downtown Seattle :)"
4009508,25032759,2015-01-05,23955312,Brian,"Moving to a new city that you know nothing about can be stressful enough without worrying about where you will be staying.  Traveling across country meant getting in late (2 AM).  To my astonishment Miranda made arrangements to get me in to the apartment when I arrived.  I soon found out that is business as usual for Miranda.  She is a fantastic host who goes out of her way to help make your stay incredible.  The apartment was clean, elegant, and very comfortable.  The location is great if you love downtown living.  Great views, especially at night.  It is close to so many restaurants and shops.  I didn't want to leave!  "
4009508,26226458,2015-02-07,1729090,Shawn,"Miranda and Mike were excellent hosts.  They contacted me right away when I arrived in town to coordinate last minute logistics.  The place was exactly as described, nicely furnished, clean, and in a great location.  I highly recommend Miranda and Mike and this unit.

Thanks!"
4009508,26422327,2015-02-12,23264547,Jason,"This is a GREAT space.  The apartment is comfortable and modern.  The kitchen is well outfitted and the bed is VERY comfortable.  The bathroom is a little small, but I'm willing to give that up for the spaciousness of the rest of the apartment.  There was a bottle of wine waiting for me when I got there and Mike was helpful in getting me settled.  Definitely a space worth staying in."
4009508,26569497,2015-02-15,10209384,Jim,"We had very pleasant stay. The apartment was clean, quiet and very conveniently located!"
4009508,26784471,2015-02-19,23264547,Jason,The location for this apartment is great.  Very easy and convenient to get to the rest of Downtown and up into Capitol Hill.  I particularly enjoyed using the Apple TV to relax and watch some shows one night.  
4009508,27128543,2015-02-26,23264547,Jason,"Once again, this apartment is a great find.  This was my third week staying here for work, and they were incredibly responsive to a comment I made on last week's review with regards to a stopped up sink.  It was fixed by the time I got back.  The bed is incredibly comfortable, and nothing can really beat the convenience.

Thanks for making these weekly trips comfortable."
4009508,27717276,2015-03-10,339865,Susan,"I spent almost a week in Seattle and moved from a somewhat problematic apartment to an offered upgrade by Michael and followed up by Eve.  They own/ manage a number of lodging options in the Seattle area and I think that by having Eve on board they will be very successful. She is all about customer service and really went above and beyond to help with any little concern.  I appreciated having her as a contact as she was quite responsive even if it was that I couldn't figure out how to use the TV remotes.  The apartment I ultimately stayed at had a very comfortable bed, excellent location and a nice view. I felt quite safe in the apartment and did not hear any street noise. Thanks to Eve for all of your help!
"
4009508,28739707,2015-03-29,28754774,Elizabeth,"Cozy, clean, and walkable to downtown sites. A great stay!"
4009508,29843067,2015-04-13,10087429,Hsien Yuen,"Good space, comfortable bed. Location is good, very close to convention centre. "
4009508,30394353,2015-04-21,29069650,David,"Excellent apartment and excellent hosting from Eve. Centrally located and extremely convenient to the Washington State Convention Center. If it's raining, you would only need to walk outside for about 30-40 feet before getting to a covered sidewalk that leads to the door for the center. Nice coffee shop on the ground floor was a plus too. "
4009508,31046433,2015-05-01,11736366,Jennifer,5 star apt and host. Eve was wonderful and very attentive. The apt was lovely and exceeded our expectations. Perfect for anyone who is attending a conference at the convention center or wanting to explore pikes place. Great apt would 100% stay there again. Eve even had a bottle of wine to greet us. A fabulous stay in Seattle!
4009508,32699268,2015-05-20,174048,Burt,"Eve responded to my initial inquiry very quickly and answered all of my questions. They offered me an upgrade to this apartment and it was one of my best stays in Seattle -- very quiet, very comfortable, very roomy and very nice view @ night. The neighborhood is very walkable and easy to get to public transportation. For those with a car street parking is fine later at night. Overall a very good experience and Eve & Michael were great hosts."
4009508,32914647,2015-05-23,12772695,Steve,"Eve is a great and professional host, practically like booking a hotel suite with a kitchen.  Perfect location, 2 blocks from downtown and the shopping district and 2 blocks from 5 of the best restaurants and coffee shops in Capitol Hill.  Would stay here and with Eve as a host again."
4009508,33658646,2015-05-31,3098948,Joe,"What I love most is the location of the house. It's in the middle of the downtown, only one block from Seattle convention center.
Also, it is a full-furnished flat; we take easy ourselves with convenience.
Actually, host's recommended restaurant lists are very helpful to enjoy Seattle life. Tasty and guaranteed!
She responds my messages quickly and answers my question with her best. "
4009508,34697529,2015-06-11,12272747,Shirley,Eve was very easy to work with.  She was always available and accommodated some changes to our itinerary.  The location is great and the condo is very clean.
4009508,35306385,2015-06-17,28933187,Felice,"Perfect location for our 5 night getaway - we were able to walk everywhere we wanted to go.  Eve provided great restaurant recommendations and was very easy to deal with.  The unit was clean, comfortable and cozy.   "
4009508,35548954,2015-06-20,30277125,Pattaraporn,"I and my parents spent 3 nights in Seattle. We had a wonderful time in Eve's place. The room is very clean. Eve provided us everything we need to make us feel like home. The location is perfect and not too hilly. Walking distance to Pike place market, shops. Eve is very quick response to all of my questions. She is nice and easy to work with."
4009508,36374766,2015-06-28,30417528,Mindy,"This was my first time booking with air bnb, and believe me, I had heard a significant number of horror stories and was beyond nervous; but from the very beginning, Eve allayed my fears. From first booking to following up a week before my stay, from arrival to departure and everywhere in between, Eve was diligent in corresponding and always assessed my needs to make sure we felt welcome. Needless to say, the apartment was beautiful. Perfect location (walkable to convention center, Pike's Place, and metro service to Seattle Center), and had all the amenities you wouldn't even think of needing on your own. Eve also checked in during our stay to make sure everything was ok and was kind enough to accommodate late check-out for us. When we return to Seattle in the future, I will only be booking through air bnb and with Eve and Michael."
4009508,37000590,2015-07-03,434732,Angelo,"I have stayed at Eve's properties several times now: she is the ultimate host, and  a great communicator, always making you feel like home - I wouldn't stay anywhere else. Checkin is extremely easy and the unit is well equipped with everything you would need for a short trip. 

The property itself is a modern building, in a prime location with spectacular views of Seattle downtown and even the water. In a high floor, with A/C, very generous space and a rather comfy bed. Good value and highly recommended."
4009508,38205508,2015-07-13,17048509,Alexandros,"Fantastic flat, fantastic location, great host! A truly great stay."
4009508,38847451,2015-07-19,33789395,Tony,Great location and a very nice modern abode. Eve was also a great host that made out Seattle trip wonderful. 
4009508,40102040,2015-07-28,34659005,Sandi,"Eve was exceptional to work with- she sent me advance information about the condo, apps to download in advance for food delivery, transportation, parking, you name it.  She was always available by text at a minutes notice, was prompt and professional.  The condo was exactly as stated, quality amenities, very clean and in a really great location.  Walking distance to everything downtown- restaurants, attractions, transportation, shopping."
4009508,40741692,2015-08-02,33780612,Angela,"This was such an amazing place and Eve was a great host! She was very flexible in letting us check in early, and even met us with a welcome bottle of wine. The condo location was perfect for touring Seattle. Whole condo was very clean and had everything we needed for a few nights stay. Would definitely stay here again! "
4009508,41383958,2015-08-07,15195345,Mihoko,"This was a great place in a great location, super convenient for the conference at convention center. Responsiveness of hosts was excellent.  Overall, I would say the place was a little smaller than it seemed in the photos but we did have everything we needed.  Also, the pool is not one you could swim laps in but gym facilities were clean and empty.    "
4009508,41751525,2015-08-09,2507387,Susan,"Nice clean apartment, very walkable around downtown with courteous, responsive hosts. The coffee shop on the first floor was really convenient in the mornings! And WiFi and gym in the building were great too.

As travelers sensitive to cleanliness, the care they took offering very fresh towels and sheets, and generally keeping the whole place very clean, was a major comfort to us. I'd easily recommend this place to friends and family. "
4009508,43418426,2015-08-19,14841522,Kirsten,Morgan and this apartment are awesome! Perfect location in downtown. Very walkable with shops and restaurants all around. Apartment is immaculate and stylish. Morgan was extremely accommodating and flexible when our flights were changed. I would definitely stay here again!
4009508,43720909,2015-08-21,41580341,Angel,"Excellent location, clean apartment and easy check in. I highly recommend it"
4009508,45862269,2015-09-06,41580341,Angel,"I really like staying at this convention center unit during my business trips to Seattle. It's remarkably clean, great location, and stocked with everything you might need. The bedroom is very comfortable and the views of the city are second to none. The air conditionate makes the unit very livable in those summer months. It's just perfect and very convenient"
4009508,48325796,2015-09-25,43877780,Brett,"Apartment description is accurate, has a nice view, and the building has a coffee shop built into it too."
4009508,49798410,2015-10-06,551966,Rebecca,"Crisp. Convenient. Complete.

Daniela provided me with all the information I needed to have a pleasant 8-day stay in Seattle. What I liked most:
* CONVENIENCE I could walk to everything I needed: groceries, coffee shops, etc. AND there was a car rental office for a day trip to the mountains.
* MINIMAL & MODERN I prefer a minimalist environment and this apartment had everything I needed and nothing more: blazing fast wireless access, comfortable couch and bed, a view, and all the essential cooking utensils to cook in or host a guest."
8409969,47922896,2015-09-21,9200864,Robert,"I had an excellent stay at Dario's. I booked last minute and was happy to find everything was ready when I arrived. 
The accommodation was clean with modern facilities and in a quiet location. 
The breakfast was excellent, there were eggs, bacon, cereal, yoghurt, fruit and orange juice. 
Dario's place is approximately a $3 bus ride or a $15 uber ride to town."
8409969,48849698,2015-09-28,3152653,Thomas,"Huge number of amenities for a low rental rate! Would love to stay there again. The place was very clean and peaceful, in a great neighborhood, walking distance from Seward Park. Breakfast was a nice bonus."
8409969,49077131,2015-09-30,39879731,Joey,"very accurate description, all the amenities you could ask for really, great experience. "
8409969,49946779,2015-10-07,44844903,Salvador,"I was not able to meet Dario but the place is really nice, neat and comfortable, it's also walking distance to a really nice lake. Good experience!"
8409969,50150395,2015-10-09,2042362,Justin,"My stay at Dario's home was fantastic. I had my car, so I didn't have to worry much about public transportation. Although, the other guests said they had no problems getting around. The location was quiet and quaint, and the breakfast was yummy! I would stay here over and over. Unbeatable value!"
8409969,50589600,2015-10-12,41906146,Estefania,"We were really comfortable in that house... We never saw Dario and there were other guests at the same time but the house was really clean, calm and there were a lot of things for the breakfast. The downtown is just 15-20 minutes by car. :) "
8409969,50969804,2015-10-16,37315268,Karen,Wow!  Great place to rest my head!  Nice kitchen stocked with breakfast items...thanks so much!
8409969,51489826,2015-10-20,45317350,Mengshan,"The house is located near a very beautiful lake. It looks far away from downtown seattle but it is not, you only take about 30 minutes by transportation. The house is very clean, warm and beautiful, and the host is really, really friendly and nice. When living in the house, we really feel like at home. This is the best choice if you want to visit Seattle."
8409969,51672874,2015-10-22,28075951,Jessica,We enjoyed our stay very much. The environment felt comforting and warming. We also enjoyed the breakfast that was offered. It was great to wake up and be able to make breakfast without having to go out every morning. 
8409969,51962461,2015-10-25,17182080,Victor,"It was in a nice and quiet neighborhood.  The room was very nice and cozy.  It had a heater in there that you could adjust to which was really nice for me since I wasn't used to the cold.  The host was very responsive when we had questions.  Although we didn't eat any of the breakfast that was provided, it was a very nice gesture!"
8409969,52280202,2015-10-27,46688931,Thia,"Great bargain in an impressively well-managed operation. Efficiently welcoming at any hour. Easy access to home and room. Clear instructions make it possible to manage everything without bothering a host. Individual room thermostat. Very clean. Separate kitchens on each floor are super handy. Convenient parking. Quiet neighborhood. Easy to drive to from freeway,  airport or downtown."
8409969,52728364,2015-11-01,44017651,Rosalind,"We enjoyed our stay here very much. The room was comfortable and clean, although the carpet was slightly dirty when we checked in. There was a heater in the room which was perfect because it was so cold outside. Breakfast was provided and we could also use the washer & dryer which makes things very convenient for us. Getting around was also easy as there is a bus stop near the house serviced by bus 50 that brings us to & from the nearest light rail starion and the train basically brings us anywhere we want to go, including the SeaTac airport.

Some downsides were the house being far away from downtown Seattle (on average we need at least 45 mins to get to places that we want to go) and to get to the house from the nearest bus stop, we need to walk up a slope and it was a hassle to do so with luggage, although it was just a short distance. We also didn't get the keys to our room, which for us is necessary as it enables us to lock the door and things in the room will be more secure when we aren't around, even though the doors can be locked from the inside.

Overall, it was a great stay and I highly recommend!"
8409969,53272285,2015-11-07,46866430,Julie And Jason,"This was a clean, comfortable place to stay the night.  The listing was very accurate and was easy to find.  Plenty of street parking available as well.  The common areas were also clean and well stocked for guests.  I would not hesitate to stay here again if we return to Seattle."
8409969,53622810,2015-11-10,27878786,Sandon,"The space is basic and that's what worked for me! I was very surprised at the offerings of breakfast items during my stay. I did not partake in much of it, but that's always a bonus in my book!

The rest of the house is spacious and inviting. I was fortunate to meet another guest staying at the same time and they kindly offered me to join em for dinner in the dining room. That was simply awesome of them as we were essentially strangers.
Dario sure knows how to pick em ;-).

For the price point for my room, i could not think of anything bad at all. One small thing to be aware of is if you're a super light sleeper, you are downstairs so some minor noises from upstairs can be heard. 

You may hear the floorboards creak every now and then, especially if the other guests are Jumpy Jumpersons. You might hear the random leaf blower from a next door neighbor too in the morning. Which happened during my stay. Just a friendly heads up for light sleepers. :-)

These things are quite minor for the most part. As I'm a pretty no frills, easy going traveler. The house was clean and again, food for guests = bonus!!!!

I would stay here again in a heartbeat!"
