listing_id,id,date,reviewer_id,reviewer_name,comments
611509,44200123,2015-08-24,17472769,Emily,"Joanna is a great host. Her home is lovely and welcoming. The room was clean and comfortable and the bathroom was very clean and well stocked. Check in was very easy even though we got in very late, she is very accommodating. The neighborhood was   easy access to restaurants and places to shop. It met our expectations and we felt quite comfortable."
611509,45065672,2015-08-31,3165770,Mark,"All these questions from airbnb yikes. It is very simple. The reality was I am on the opposite coast looking for a place to stay in Seattle. I tried a few places that fit my needs and budget. And a place that was comfortable and had some style. Two place I selected were booked or slow to respond. Joanna responded quickly and it was done. (That is important to note responsiveness.)

Here is where I got crazy with questions about the location, the bus, the cabs, etc. Like I've never left my house. The host responded and was generous with her help and kind. Being a widower for a few years this was my first major trip. She gave me the confidence in going but knowing I was welcomed not only as a transaction but a person.

The place was lovely, clean, neat, and well cared for. I met the host and was immediately made to feel welcomed. I couldn't have done better. Nor felt better about my selection. "
611509,45997493,2015-09-07,41012405,Jan,"Joanna has provided many amenities to make the visitor feel welcome, including tourist information, books and maps, as well as conveniences such as a hairdryer. She is a friendly and welcoming host who seems to genuinely enjoy hosting visitors. The house is indeed charming and the neighbourhood has its own character, with lots of interesting shops and restaurants nearby. "
611509,46769564,2015-09-13,20581320,Kasturi,"Joanna's place was very cosy and comfortable, exactly as described and a nice quiet neighborhood with a short commute/uber to most places. Joanna was a great host and made us feel welcome. "
611509,47179024,2015-09-16,41640156,William,"In vergelijking met een hotel is dit wennen; minder luxe, minder privacy. Je bent een tijdelijke medebewoner van iemand's privé woning. Joanna's huis is bijna helemaal van hout, zoals zoveel Amerikaanse huizen, en die zijn bepaald niet geluidsarm. Maar na 3 nachten hoor je het piepen, kraken en andere geluiden veroorzaakt door jezelf en de medebewoners eigenlijk niet meer. 
Joanna is gastvrij maar houdt voldoende 'afstand' tot de gast, wat ik op prijs stel. Ik ben er alleen voor een goed bed en een goede douche, en die zijn er.
Verder is er een goede wifi.
Van de tv heb ik geen gebruik gemaakt.
Ook de keukenvoorzieningen heb ik niet gebruikt; er is een QFC op 10 minuten lopen afstand. Daar eet je voor weinig.
De hygiëne is oké.
Parkeergelegenheid is er alleen aan de straat.
Het huis is gelegen aan een overdag drukke weg."
611509,47927859,2015-09-21,30670491,Andrew,"Very friendly, responsive and easy to work with.  Very clean and comfortable room.  Joanna is friendly and nice to chat with as well"
611509,50067994,2015-10-09,37954031,Adrian,"This was my first airbnb experience, and I was super impressed.  I stayed with Joanna for three weeks while I took a class at the UW Tower.  I walked the 1.3 miles most days but the bus stop was only ~5 blocks away.  There were no surprises with Joanna's house or neighborhood.  There was ample street parking around the block and the house was lovely and very homey.  Pepi was an added bonus! They were great hosts and are highly recommended!"
611509,50716130,2015-10-13,30291600,Daniel,"Joanna made me feel very welcome and is a very good communicator.  I had a wonderful stay at Joanna's charming house.  The bedroom and bathroom were spotless and well appointed.  The bed was particularly comfortable.  Pepi the cat was always welcoming, and to top it off, the location so close to Wallingford center, as well as Green Lake, Fremont, and the University District is ideal.  I definitely recommend staying at Joanna's place as I will on future visits.
"
611509,51171930,2015-10-18,5509208,Catherine,"Joanna was not able to be home when we arrived, but she gave us careful instructions on how to let ourselves in. She arrived shortly thereafter and chatted with us then and several other times, giving us ideas for restaurants nearby. We tried a number of them during our stay and found all of the recommendations were were well warranted. She was very friendly but gave us our privacy also. The accommodations were as pictured and described. We were a bit surprised at how busy her street is, but it was not really a problem and we were always able to find parking just around the corner.  Coffee-making supplies, fruit and snacks, a very comfy bed and the company of her kitty, Pepi gave us all the comforts of home."
611509,52490963,2015-10-30,43591849,Deborah,"The house was comfortable, close to transportation and the reason for our visit, our daughter. We felt at home during our stay. We would love to come back in the summer and experience the beautiful patio."
493591,1518208,2012-06-19,2518092,Rob & Allison,"Flor makes everyone feel like family. She is a perfect host. She is married to the famous Nacho Libre who was also so welcoming when we arrived, helping us to get our bags upstairs as well as loaded into the car when we left. 
 
Flor is a great cook, preparing an awesome breakfast in the morning and making us feel like royalty. Flor even drove us to the airport when we left. All we can say is Flor is the best and her home is conveniently located to get around Seattle without any problems. "
493591,1582786,2012-06-28,2598939,Diego,"I had a great experience staying at Flor's place.  Flor may be newer to airbnb but she is a pro when it comes to hospitslity.  As a nurse with many years of experience, it is no surprise that Flor knows how to take care of guests.  Flor made me feel right at home from day one, and the hot daily breakfast was better than at any other BNB that I've ever stayed at (eggs,  bacon, waffles, quiche, steak, several types of breads).  But beyond that, Flor went out of her way to help me learn about the city ( she even drove me around one eveming), she connected me to local real estate experts, and she invited me to be part of the family.  By the end of my stay I felt that Flor and Nacho are going to be some of my good friends in the Seattle area.  I even had the pleasure of being invited to a family get together for two of Flor's sons.  If you want a place that is going to make you feel at home and where you will be surrounded by friendly and helpful people, then I highly recommend this place!"
493591,1746968,2012-07-19,2033319,Robert,It was a real joy staying with Flor and Nacho.  We felt like family from the first moment.  The accommodations are extremely clean and the beds comfortable.   But the real fifth star is earned by the incredible breakfast.  We enjoyed the Peruvian recipes served up generously.  The location is convenient with nearby stores and bus service.   Quiet at night.    Flor is the perfect hostess and we will always try to book with her in the future.
493591,1815385,2012-07-27,2972001,Karen,"Flor and Nacho are fabulous hosts! Their home is charming, welcoming, and immaculate! We enjoyed ourselves so much. Be sure to ask Flor for one of her Peruvian breakfast creations!"
493591,1852508,2012-07-31,2906931,Meagan,"I had the pleasure of meeting Flor with my mother during my first visit to Seattle. In this brand new city I had the daunting task of finding an apartment in 4 days. From the moment Flor came out to help us carry our luggage up into our rooms, she made us feel as we had arrived at home with such a warm welcome. We had the choice to stay in many of her immaculate rooms which were well equipped with anything you might need on a short or even extended stay. Her location is right in the center of it all and is only 15 minuties to downtown Seattle. She is so close to parks and trails for running/hiking/biking, and walking distance to all sorts of grocery/merchandise stores. Her years of experience as a nurse really shines through as she has taken the time and thought to make sure you have everything you need for such an enjoyable visit. Our room had a spacious closet, orthopedic mattresses, desk, refrigerator, microwave, and even utensils to prepare our own dinner.  She supplied each of us with our own beautiful towel set, and the bathrooms were well stocked with luxurious shampoos and beauty products, so I wasn't in despair when I had realized I left a few things at home. The mornings were my favorite part of the stay, as we would wake up to the fragrant aroma of Flor's Peruvian cuisine coming from the kitchen. She had such an amazing selection every morning that started with hot peruvian coffee and fresh tropical fruit juices. My favorite was the hot peruvian omelets loaded with peppers, onions, mushrooms, spinach, avocados, and cheese served with the tasty mountain potatoes garnished with peruvian spices. Her home caters to every type of person/group. Whether you want a guide to the Seattle area, or if you just want your own private space to stay Flor truly allows you to decide what you like. She has grown to be one of my first and most genuine friends in this city. Two weeks after my first stay, I was in quite a difficult situation because I was unable to move into my apartment and started work in a few days. Without a place to stay or even a car to use, Flor immediately took me back into her beautiful home. She helped drive me around and took me shopping at Northgate mall (7min) and made sure that I was beyond prepared to start my new job with Boeing. In the meantime she allowed me to attend a party she was hosting where I was able to enjoy even more of the Peruvian cuisine and have a spectacular evening meeting her family. She truly is a genuine and amazing woman and has become like a mother to me. Whether laughing and learning to salsa dance together or even sharing memories from back home over dinner, there is such a heartfelt experience involved with staying at Flor's Place ""The 5-Star House."""
493591,1905511,2012-08-06,3016971,Andy,Flor was a great hostess and cooked us delicious Peruvian breakfasts every day. Make sure to appreciate the murals through the house.
493591,1984658,2012-08-14,2946155,Miok,"It was wonderful to stay with Flor! When we came back from a day of sight-seeing, it felt like we were coming home. The Peruvian breakfasts were amazing- not just the food (which was great), but the company. We are very glad we got to meet and stay with Flor during our trip to Seattle."
493591,2177398,2012-09-03,2716025,Sarah,"Flor is one of those natural hostesses that can have a conversation with anyone; whether you are quiet or outgoing, she'll tell you stories about her family and make you feel at ease staying in her home. We stayed for 4 nights while visiting family and the location was incredibly convenient. Of course, it was great to have her breakfasts each morning and you really have to try her Peruvian cooking. We would fill up at breakfast and then be full until dinner time. This is an incredible cost-saver for anyone on a budget and will make you feel like a real short term resident of Seattle. The location is also great as it is close to downtown by car or bus but far enough away to feel like you are not just a tourist. It is a few blocks away from Carkeek park which is like your own little rain forest and backs up to the sound with lots of trails and a view of the Olympics. There is also a nice grocery store just up the street that is open 24 hours. The bed we slept on was clean and comfortable on our backs and though there was a full house, we weren't able to hear anyone in the house when our door was closed. We would definitely book Flor's Place again."
493591,2258118,2012-09-10,1977262,Alexey,"Flor made our first airbnb experience even nicer than what we expected! We both felt welcomed from the very first moment we stepped into her house (she made fresh cookies!), she promptly gave us a tour, letting us choose the bedroom we preferred among the ones that were available. Our room had a massive bed, a fridge, TV, and even a microwave! She gave us a driving tour of the neighborhood and helped us get an idea of our surroundings. We were very impressed with the first few hours with Flor and knew right away that it was an excellent choice to go with her! 

Flor clearly is a seasoned traveler and knows what would make your stay comfortable: You can tell by the little details such as the fact that she had change ready for the bus when we arrived with only Canadian dollars! The bathroom had every amenity one could wish for (I myself tried out some body lotions I would never have the courage to try otherwise!)! 

Flor has lots of great stories and really exudes the traveler spirit. We immediately felt comfortable around her and it was as if she was a long lost relative from Peru! Breakfast was very filling and it was fun to try Peruvian food. The bed we slept on was EXTREMELY comfortable! We both had some of the best sleeps in a long time! 

Our only regret is not being able to say bye properly as we left. We both wish Flor had a twin or a triplet as we would travel to another place in the states knowing we would have the same experience!

Thanks Flor!

Alexey & Flavia

PS: do you have a twin or triplet?"
493591,2397081,2012-09-24,3485134,Hollie,"Flor was such an incredibly warm and inviting hostess! Upon our arrival there were refreshments and fresh fruit waiting for us after our journey. After we relaxed and became acquainted with one another, Flor gave us a tour of her home and allowed us to choose our rooms. Each of the rooms is furnished with a personal refrigerator, microwave, and dishes, which comes in very handy! We loved waking up to the smell of Flor's Peruvian cooking in the kitchen, and her amazing breakfast smoothies. We ate like Queens while we stayed here, and were treated like ones too! Meeting Flor is like meeting a long-lost Auntie that you never knew you had. She is such a kind, and down to earth woman. She even helped me launder a difficult costume for work that the dry cleaner was afraid to touch! I would stay with Flor again and again, and you should stay with her too! While you are there make sure to try her homemade Peruvian ceviche! It is amazing!!"
493591,2476830,2012-10-01,382980,Kirana,Flor is so very sweet and accommodating! I didn't have a car and she picked me up at the station and drove me to and from the conference which made my stay really easy! She gave me extra pillows and the morning fruit was fresh!  Never had a problem with the shared bath. So glad I did not stay at a hotel!
493591,2645104,2012-10-17,369204,Wayne,"Grapes,
   kiwi, 
     bananas,
        pineapples, 
          exotic dishes, 
             exotic drinks, 
Flor goes over and beyond the call of duty to insure a complete air b and b experience. I had very little information on the city of Seattle and had hardly a clue as to what to expect in Seattle...but thanks to Flor, i was soundly introduced to this magnificient city.

                   upon arrival to Flor's paladial estate you walk into a tastefully carpeted exottic home, with very nice art work. I loved the bed.she assigned me to.. you know....those professional mattresses that I very seldon get to sleep on.  There are large tv's every where down stairs, upstairs.
with refiidgerators in every room.

           Flor served a continuous flow of exotic dishes, upon completion she would wisk you away to some exotic Seattle tourist spot.  Space Needle, Farmers Market, Jimi Hendrix memorial, Bruce Lee Memorial, Puget Sound, Seattle is just beautiful.
    Thank you so much Flor, you were excellent, thanks for spoiling me.
                  Wayne       
"
493591,2759132,2012-10-30,1125826,Vincent,"We traveled there from Florida to visit our grandchild, and Flor's Place was only a few blocks away. It was very clean and well kept. Pat and I were treated very well by a great hostess and her husband. who were very friendly and informative, - she prepared a great breakfast for us every morning at the times we requested.

We highly recommend Flor's Place if you are in the Seattle area."
493591,2953239,2012-11-24,2704334,Vanessa,"Flor  is one of a kind.  This unique and big hearted lady makes you feel at home as soon as you arrive.  Flor shows a truly genuine interest in her guests and their lives.  You can be sure that she will take very good care of you while you are under her roof.  It is not easy to find someone so caring and giving -- Flor puts love in everything she does and it makes all the difference.  Her breakfasts were some of the best we’ve ever had.  Her husband is equally kind, warm and welcoming.  We left feeling a lot of affection for this lovely lady and her family."
493591,3208155,2013-01-01,4144100,Hanna,"I stayed at Flor's place for the month of Decemberm 2012. I needed a place to stay when I relocated to Washington. I contacted Flor through airbnb. She was very responsive and helpful. She greeted me when I arrive at the house. The room was very clean. It had everything that I needed (desk, chairs, clean dishes, silverware, frig, microwave,tv...etc). Everything was in great shape and as described in the listing and pictures. My stay was very comfortable. I used the kitchen sometimes and Flor welcomed me to use any of the common places at the house. Everyone there was very friendly. All in all it was a good stay and I recommend it to everyone."
493591,4779798,2013-05-25,5954837,Jing,Flor is very nice. We feel welcome just like home. Road side parking is very easy to find. Food and grocery are within walking distance. Good place to stay for your Seattle trip.
493591,4824583,2013-05-27,5500967,Jeffrey,Very nice host and comfortable room. 
493591,5071167,2013-06-10,6433890,Jan,"Thank you Flor for the wonderful home away from home! Your home was quiet and peaceful, the breakfasts tasty and plentiful, your family and other guests friendly.  I look forward to your rice pudding next time! Thanks, until next time, Jan"
493591,5288291,2013-06-22,7054454,Kathy,The reservation was canceled 6 days before arrival. This is an automated posting.
493591,5304091,2013-06-23,6960367,Emily,"Flor was a wonderful host and her home was perfectly clean and welcoming!  Flor definitely has thought of what travelers want when staying away from home!  The room was well equipped with a very comfortable bed, refrigerator, dishes, hangers, and plenty of room for all of our things. The shared bathroom was very clean and tidy. I highly recommend Flor's place!"
493591,5616736,2013-07-08,6741041,John,Flor was a most gracious host. She made me feel right at home. Flor even asked me to a family birthday cookout on my first night in Seattle. Her family was as welcoming as she was. Accomodations were very nice and quiet. Flor thought of everything. There was also plenty of brochures on what to do in the Seattle area.I look forward to staying with Flor on my next trip to Seattle. 
493591,5653955,2013-07-10,7044208,Elizabeth,The reservation was canceled 42 days before arrival. This is an automated posting.
493591,5686538,2013-07-11,6890943,Elin,"Que casa bonita!
Y que senora agradable! 

:-) "
493591,5764620,2013-07-15,2317665,Deborah,Flor was a great host. She picked us up at airport. Bedroom was ready when we arrived. Front door has a combination lock to go in/out without bothering anyone. What a great cook! Breakfast is a must do! Excellent public transportation. Literally 1 1/2 blocks to main bus lines. Upscale food store and restaurants within 3 blocks walking. Refrig and microwave in room. Really nice snacks in frig when we arrived. Will recommend 100% and stay again. Was able to do a laundry! Quite room. Shared bathroom. Daughter in Law from same area in CO. Thanks Flor.  We hope to see you again.  :)
493591,5874966,2013-07-20,7430910,Darleen,"We loved our stay at Flor's House!  Our son was in acute intensive care at Harborview Hospital and we chose Flor's House to infuse our time in Seattle with warm and colorful environment and people.  We were not disappointed.  
  The best part was Flor and her wonderful family members, Joseph and Nacho. They truly take pleasure in seeing guests smiling and comfortable. 
 The Peruvian cooking was splendid. We could hardly wait for each morning's breakfast!  Flor prepared Peruvian ceviche one evening that we will always remember.
  She also provided generous and healthy spread of  ""snacks"" upon our late evening arrival. 
   The bed was extremely comfortable.  The room was equipped and furnished with every possible convenience.
  We miss our new friends at Flor's House and we smile every time we speak of them.
  We highly recommend staying here when in Seattle.
Darleen and Bruce
"
493591,5926777,2013-07-22,2059378,Vickie,"Great house, nice neighborhood, and wonderful host.  Flor keeps a beautiful house, and supplies many, many extras that you normally would find only in a super-luxury resort.  For bicyclists, it is only a short ride to the fantastic Burke-Gilman trail...which is 50 mile of paved off-road bike trail, which in turn connects to numerous other rail-to-trail routes.
For the price (actually, regardless of the price), Flor's house is the best place we have ever stayed in the AirBnB network (and we have stayed in some great places in the US and in Italy)."
493591,6104162,2013-07-30,6473751,Cat,"Ballard is super close to everything! The room was of a good size, comfortable for my mother and I. The beds were very comfortable and provided for amazing nights sleep. The stocked fridge on check in was very welcome and a present surprise. Flor was sadly away due to unforseen events and Joseph and Nacho were very accommodating. They even supplied the arch for my best friend's wedding. I will definitely stay there again if I need to rent a place. Thank you very much for making our trip to Seattle so enjoyable! "
493591,6347075,2013-08-09,7260187,Markus,"Very friendly. Clean. Nice neighborhood. 
I would definitely come again."
493591,6434501,2013-08-12,4340597,Rae,"Five stars, obviously!  We had a great time and Flor & her family were incredibly helpful and accommodating. Highly recommended!"
493591,6503761,2013-08-14,1361241,Ezra,"Curz and family are great.  They create a warm environment and clearly know how to host people.  If anything the place had too much to offer - lots of items were available if one chose.

Great bed.  Good room.  Plenty of amenities.  Friendly and effective hosts.  What more does one wish?"
493591,6616601,2013-08-19,5856894,Ella,"Flor is super lovely! She warmly greeted our group upon arrival and showed all the vast amenities of the house. Rooms and bathrooms are very clean and contain all the essentials. She doesn't mind when guest return and even offered to rent us a car cheaper than a regular rental. I can definitely recommend this place. 

The only con that was very frustrating was dealing with her son. Ats we agreed on an arrangement based on the larger size of our group, he was changing the story and the price. Thankfully that was resolved."
493591,7395404,2013-09-18,6808127,Jeanine,"Flor is so gracious, warm and welcoming. We had a great stay and will be back again!"
493591,9387690,2013-12-25,10596241,Linghe,"Thank you so much Flor. We had great time there! The room is neat and comfortable. Flor provided anything we needed. 

Good experience!
Say hello to Yami :D
"
493591,13454113,2014-05-27,11055067,Bec,"Flor was an absolutely amazing host, with not only her kind hospitality but the rooms were amazing. Spacious, so clean and also so self sufficient as Flor has thought of everything! Microwave, fridge (stocked with food and drinks!) TV and comfy bed - what more could you ask for! Was great to speak to her about her Peruvian culture and also the dinner she cooked us was to die for - She even helped us to print off our boarding passes! We highly recommend Flor's five star house - it certainly lives up to the title and more"
493591,14917997,2014-06-29,15624068,Cherry,"Flor is a super best host that I've never met before.
First day when we arrived in airport,due to some unexpected incident ,we and Folr could not contact each other for about 2 hours, but Flor still waited us patiently until we met her and picked us up to her house, it was 10:30pm, we are hungry and tired,
 Flor treated us Peruvian chicken soup and rice for dinner, it was so yummy and warm in our hearts !
The house is  very clean ,comfortable and convenient. It's very quiet for sleep, . The  location of the house is great, nearby one big supermarket ,also there are some bus stations so we can  take bus to the downtown or other place easily. Flor and her husband Nacho are very nice and warmly.  Even amazing thing is : Flor looks like my aunt ! We talked very easy and relax like real family.
Flor's house just like our home in Seattle !
We are so lucky to choose Flor's house to stay ! Thank  Flor and Nacho brought so many sweet memories and great experience for us .I'll remember all of these things forever !  
Hope we can come back again soon! "
493591,15275667,2014-07-06,2799769,David And Elizabeth,"We loved staying with Flor. She is an amazing woman. We enjoyed our room, it had everything we needed plus more. We asked for the breakfast and it was great. We didn't need to eat again until dinner. We stayed in room #5 with the king bed. We had a shared bathroom and there were several other long and short term guests at the house which made it interesting. The location was in a quiet neighborhood with a grocery store, park and bus stops nearby if you don't have a car. Flor went above and beyond to accomodate us, we forgot our passports and she accepted the express delivery, she had our laundry done (for free!), and she even helped us print our cruise boarding passes at the last minute."
493591,15545064,2014-07-11,16932658,Fengling,非常美丽的房子，Flor十分热情，让我们在美国的旅程画上完美的句号！早餐十分美味可口，再次感谢Flor的接机送机，不然我们两个女孩四个大箱子都不知如何是好，哈哈，非常宝贵的经历与感受！
493591,15715677,2014-07-14,11763359,Allyson,"Flor is a gracious and welcoming hostess.  I can't say enough nice things about her - she truly loves hosting people in her home.  Flor's husband, Nacho, is also very nice.  Flor greeted us when we arrived and gave us a tour of the home.  Our room was stocked with many extras, food, drinks, plush towels and bathrobes!  She told us over and over that her house was our house and we were welcome to the kitchen, living room, backyard, etc.  We loved the convenience of walking to the D bus line to downtown Seattle, Starbucks, and local restaurants.  Even though we had a car (easy to park in the neighborhood), getting around downtown Seattle is much easier by bus than by car.  If we had more time we would have explored the nearby Carkeek Park.  It looks like a great place.  We will definitely stay with Flor again."
493591,15851153,2014-07-16,3580502,Jackey,The room is cozy and clean and You will get all you need in that room plus bunch of drinks and food in the fridge. Flor is such a great host that she is so helpful and friendly. Highly recommend this place!! 
493591,16744815,2014-08-01,7299993,Cecelia,"Flor communicated with me on a continuum once she accepted my request.  She greeted us with a warm and welcoming smile.  Then gave us a tour shortly after we arrived so we'd know where things were which really enhanced our stay.  Having an opportunity to stay at ""The Five Star House"" is truly an magical experience. Our room was fit for royalty.  So nicely appointed and with amenities that far exceeded my expectations.  The bed was oh so comfortable.  Flor's home is located in a quite residential neighborhood, close to public transportation, and close to  downtown Seattle and the airport.  Flor raises the bar of excellence for AirBnB hosts.   P.S. Experiencing a Peruvian breakfast is a wonderful treat.  Her fruit smoothies are simply delicious."
493591,17005421,2014-08-05,17064486,Kate,"Flor and this house are absolutely amazing! The house itself is clean, comfortable and well organized. It is in a quiet neighbourhood, easily accessible to other parts of Seattle by bus or car, and close to some beautiful areas (like Carkeek park) that we wouldn't have seen otherwise. We would highly recommend Flor's delicious (and filling!) Peruvian breakfast - do it at least once, especially on a day when you need a good start! Everything was great, but Flor herself is definitely the highlight of this airbnb - she took us all over Seattle, showing us areas we would not have found on our own and shared her great knowledge of the city. Her warmth and kindness made us feel like we had known her forever after about 5 minutes! We hope we will be able to come back to Seattle again soon and stay with Flor and the 5 Star House! "
493591,17629665,2014-08-15,22792,Leigh,"Flor and her husband are just delightful people. She is so lovely, warm, friendly and inviting that it made the difference between paying for a room and living in a home environment. She is an excellent cook (whatever she makes in the blender just drink it. Don't ask questions it will be pure delight) and stocks a mean refrigerator. My room had a frig and microwave in it plus everything I could imagine for my stay. I could have left at least half of my suitcase at home, she had such a complete of toiletries etc.
I would definitely would stay again!!!"
493591,18139303,2014-08-22,15758327,Ally Myungok,"Flor was very warm host caring her guest quite much. I felt like staying at one of my relatives house. The room condition was okay, but it was decorated specifically for the honeymooner or a couple, so it wasn
't the best choice for me. The location was a bit away from the downtown, but the bus near the house was convenient though it took quite some time like 40min one way. "
493591,19973534,2014-09-21,7579377,Darryl,Thank you for a wonderful Airbnb experience Flor! We really enjoyed our time in Seattle and are very grateful for the kindness and hospitality you shared with us.  Your home is beautiful and you've really put a lot of time and effort into ensuring your guests are comfortable and taken care of.  The bed was SUPER comfortable :) Thanks again and please stay in touch! 
493591,20423198,2014-09-29,19475193,Kelly,"Flor made us feel very welcome right from the start. She had our room stocked with everything we needed so we were comfortable and relaxed our whole trip. Her home was very peaceful and other guests were friendly. She was very approachable and happy to talk and made our stay in Seattle one with many sweet memories! Also, the neighborhood was near all the places we wanted to visit and quiet, which was wonderful. "
493591,21689131,2014-10-21,1147826,Victoria,"Flor's place is warm and welcoming and she is a wonderful host! She provided all the essentials and she was always available to answer all of our requests and concerns. The room was comfortable and well appointed. She provides lots of snacks and toiletries, more than enough towels, and access to her kitchen. It felt less like an airbnb rental and more like staying with a good friend or relative. Very cozy, very safe and very well managed. Her place has excellent access to all the conveniences, it's not far from downtown and it's near one of the best parks in Seattle: Carkeek Park. She will make your stay memorable and enjoyable. "
493591,21987864,2014-10-27,14514343,Sara,Flor made us feel very welcome in her home. She's clearly and expert airbnb host and had every thing covered. 
493591,24453066,2014-12-28,4061114,Phoebe,"It was a great experience! Even though we arrived on Christmas Day, Flor still got everything ready for us, we really appreciate it! The room was clean and cozy, the beds were very comfortable. Flor truly knows how to make her guests comfortable. Our room was well equipped with everything we needed. The house is very close to the bus stop, which can directly take you to downtown Seattle. We had a great stay at Flor's, highly recommended! "
493591,26426585,2015-02-12,25513923,艾灵,"Flor is so nice, she gave me unconditional acceptance since my searching house on Airbnb was so late. I like everything in the 5 star house which I think is the most beautiful in the world. In my room, there is anything for me, I can do everything in the room,it is very convenient! Flor is so nice, she introduced everything in house, telling me how to use in details. She prepared DVDs that my daughter and my son loved very much! She kissed my children with warm hearted .The house is so quiet because other guests are very careful! Thank you Flor! Next time I will live here without doubt!"
493591,30232691,2015-04-19,3381175,Lily,"What can I say? Flor is a superhost for a reason. My friend and I didn't use the common areas at all as we were in Seattle for just the weekend. But our room (#5, Marilyn Monroe room upstairs) was beautiful, spacious and immaculately clean with plenty of closet space and hangers (that were even color coded to the room!). If you've forgotten a toiletry or need some coffee in the morning, you will be taken care of. The neighborhood is quaint and pretty; we felt super safe. 

Flor's attention to detail and genuine warmth toward my friend and myself during our stay was just right. She's a gem in the airbnb community - as is this house that we were lucky to call our home for the weekend! Thanks Flor for your hospitality and we cannot wait to stay again. "
493591,32824482,2015-05-22,8613969,Harlene,"LOCATION, LOCATION, LOCATION.  I chose to stay here because it is close to where my son lives.  But it is also close to Carkeek Park, a lovely place to hike and enjoy the beach.  Close to a grocery store and restaurants, close to bus stops, one an express bus to downtown.  All this in a quiet residential neighborhood.   The room was comfortable and all the people I met were friendly.  I appreciated getting a ride from the airport with Joseph."
493591,33130796,2015-05-25,31103008,Meghashyam,"Flor was unfortunately out of town to attend her son's graduation. But she had made alternate arrangements for us to be welcomed into the house. The house is just as described in the reviews. Very nicely decorated house with pet turtle and birds in the living room. The rooms are very well organized with all the necessary things supplied like towels, drinking water, shampoo, robes, and a hundred essential things. Most of the time we didn't even have to leave the room, since everything was in it already. Even though the bathroom is shared between many guests, I am pretty sure it was being cleaned and maintained on a regular basis since it was spotless and clean every time we had to use it. The bathroom is also stocked with all the essentials. The neighborhood is very safe and nice and good to take walks anytime. There is a very nice breakfast/diner place nearby and several other stores so its in a pretty good residential location. And it is within 5 or 6 miles from most of Seattle's tourist locations like Space Needle etc. "
493591,34175505,2015-06-05,34403973,Roy,"Our stay was absolutely wonderful!!! Flor is one of the most friendliest people I've meet.. She had everything and more that you would need or want in your room.. fresh fruit,refrigerator full of drinks and snacks..all the amenities of a hotel but more.. the neighborhood was very nice and we had access to stores, bus stop and restaurants just mins away.. we would definitely recommend to stay here.. I also would like to add a short story, I left my wedding ring there and didn't realize it.. Flor called me to ask if I had lost some jewelry, I didn't realize it until then.. my ring is now on its way home to me, thank god!!! I just want to say how much I appreciate her honesty, I'm so thankful we stayed there, I have left things at hotels and didn't get it back... Flor made us feel so welcome and I will definitely stay there again.."
493591,34382619,2015-06-07,34927066,Nick,Flor's house was clean and organized.  All met or exceeded expectations 
493591,34904056,2015-06-13,34945655,Xianan,"It's such a great experience living in this house!  And I really like the snacks you served for us.
Thank you so much!"
493591,35207170,2015-06-16,30131214,Anne,"Flor you were most welcoming and explained the set up excellently. Thank you for the stocked fridge and the local tour. Your location is excellent....close to shops, bank and bus. We also appreciated the offer to pick us up at the airport and later the drop off at the station. We were very lucky to have found you. You have a wonderful future with Airbnb. Our thanks again; Margaret and Anne."
493591,35694641,2015-06-21,34394963,Anne,Very clean accommodations. All amenities carefully thought out.
493591,36590754,2015-06-29,35694627,天诺,It's a really nice place to stay especially it's our first time to Seattle. The household Flor is nice and kind. She made our trip better. Hope we have chance to stay with Flor again next time if we are going to Seattle again!
493591,37344572,2015-07-06,35010352,Jameel,"Flor was a gracious host. The room was very well furnished, with appliances, dishes and snacks. From the house, you can easily arrive in downtown Seattle. Attractions such as Ballard, the Locks and Green Lake are nearby. It was no problem to come or go at any hour. The guests in the house are quiet and respectful."
493591,39153349,2015-07-21,30618697,Joy,"What can I say about Flor that others don't already know? She is a fabulous, fantastic, generous, kind, caring, and delightful hostess and one of the finest people my mom and I have ever met! Her ""5 Star House"" should be called ""The TEN Star House"" for all of the attention to detail Flor gives her home and her guests! Every convenience has been thought of-and if you mention something that you need, it appears like magic! Luxury at every turn! Flor is much more than a host...she is now a friend. I cannot recommend more highly Flor's Five Star House...even though I'd like to keep it my little secret! THANK YOU, FLOR (and your husband!) for two unforgettable, wonderful weeks! No goodbyes-just ""see you next time""! XOXO
Joy and Sheila"
