listing_id,id,date,reviewer_id,reviewer_name,comments
6637899,45301471,2015-09-01,9309918,Julien,"A peaceful place and a really nice and helpful host, and the bus for downtown is really close. 

Eileen also had lots of suggestions to explore national parks, and was generally very helpful. 

Would definitely come back!"
6637899,46030655,2015-09-07,34260901,Eleanor,"I had a really lovely stay at Eileen's home I. Seattle. Eileen and Higgs (her dog) were excellent hosts and I felt very much at home. Eileen was really helpful in suggesting things to do in the city. Eileen was great at responding quickly to any queries I had - which was really appreciated, particularly in an unfamiliar city. The house is lovely and accommodation exactly as described. I would definitely stay again next time I'm in Seattle!"
6637899,46625549,2015-09-12,311971,Margit,"We loved our time at Eileens beautiful place. She and Higgs (her dog) have been very warm and friendly hosts and Eileen had the best recommendations for the neighbourhood! We only wish we could have stayed longer :) thank you and all the best, Margit, Lars and Baby Lucy"
6637899,47121983,2015-09-15,9486505,Claire,"My friend and I stayed im Seattle for three nights. Eileen was a great host, very welcoming and really made us comfortable! She gave us a lot of advice and brochures to visit the city, and her dog is adorable.
The room was very bright and clean. The place is surrounded by plants and trees which we liked, and it is only a block away from 2 bus that goes to downtown in 20 minutes which is convenient.
I would definitely recommend it! "
6637899,47885373,2015-09-21,13100873,Margot,"Eileen is perfect, her house is perfect, her design sense is perfect, and everything was extremely clean and extremely  comfortable. The way I want to one day keep a home! In my dreams! Higgs is lovely too. FYI: Eileen stays in the house with you but you get your own bathroom with blue bathtub and a fabulous skylight over the tub and shower, very cool on rainy days. It all feels very Seattle in the perfect way. Thank you Eileen! "
6637899,48465662,2015-09-26,14108920,Ian,"We had a great time staying at Eileen's. The house is beautiful, full of wonderful books. Eileen was very welcoming and helpful. Higgs is a lovely, friendly, obedient dog. We would really like to stay with Eileen again when our travels take us to Seattle. Thank you Eileen for hosting us."
6637899,49948213,2015-10-07,45492599,Bj,A great warm place in a great quiet location. Nice view and garden!
6637899,50211591,2015-10-10,3271702,James,"Eileen is a most gracious and fascinating host and person. She is kind, caring, and takes every effort to make us feel welcome and at home. This is a repeat visit, and there will be many more. Much more than a host(ess)...Eileen has become a friend. Higgs is pretty amazing, too. :-) We are grateful for this, our Seattle home, and for our newfound friend. The house is great, too! Location is second to none. And accommodations are comfortable and clean. We love that it is a ""no shoes in the house"" house. You can't go wrong with this as your home base when visiting Seattle. Cheers and happy travels!"
6637899,54159148,2015-11-16,29413419,Elizabeth,Our stay at Eileen's was wonderful! She is a very hospitable host and was very welcoming. She was exceptionally helpful in navigating local transportation and recommended many yummy restaurants! The neighborhood she lives in is very conveniently located in the city and there are many great restaurants and coffee shops within walking distance. We would definitely recommend Eileen's to anyone visiting  Seattle. 
6637899,55237690,2015-11-29,47843196,Shari,Eileen was very welcoming. She welcomed us with wine and cheese and gave great ideas about local attractions. Her home is comfortable and quiet. Very quiet neighborhood. comfy bed.
6637899,58617999,2016-01-03,1970742,Kristina,"I stayed with Eileen for one month during my relocation to Seattle from the Bay Area. Moves are stressful in the best of circumstances, but during the winter holiday season it's particularly hard not to be in the cozy familiarity of your own home. 

The hospitality and generosity Eileen showed me during my stay remind me of the reason Airbnb exists: to make you feel at home, anywhere. 

During my time with Eileen (and Higgs, easily the coolest, sweetest dog I've ever met), she made me feel completely at home in her beautiful, spacious, overflowing with charm Craftsman. She really loves Seattle and all of her recommendations (where to eat, shop, find the best coffee, pastries, etc.) were spot on—and I'm pretty selective. 

Also, it can be tough to share a space with another human—even if it's temporary (I usually rent entire apartments or homes). Eileen is both accessible and very respectful of privacy. I enjoyed many lovely conversations with her but also enjoyed having my own space. 

All in all, Eileen made a stressful transition month so much easier and more enjoyable. If you want a beautiful, cozy home away from home, unbeatable city location, and sage local recommendations, you should definitely book a stay here. "
7073650,38326781,2015-07-14,29008506,Kevin,"This is a great little place. It's cozy and comfortable. If you want to see where the native people of Seattle eat, drink and shop there is hundred places within a short walking distance. If you want to go see all the tourist attractions there only a few miles away. Serena was very hospitable. "
7073650,38684532,2015-07-17,21056611,Chanell,The host canceled this reservation 18 days before arrival. This is an automated posting.
7073650,38906063,2015-07-19,37261634,Rachel,Sarena is a warm and wonderful Airbnb host. As the title says her place is absolutely charming. A tidy little gem in a great neighborhood. I would have been happy to stay there for weeks. 
7073650,39995073,2015-07-27,37361864,Tejas,It was a cute and cozy house and Sarena was an amazing host.
7073650,43102923,2015-08-17,27915798,Jay,"This apartment is perfectly located on Capitol Hill. It's right between Broadway and 15th Ave each with wonderful restaurants, bars and all the amenities one could want. The kitchen is well supplied and there are stores nearby if one wants to cook at home. 

Sarena is communicates thoroughly and makes the process very easy to get into the unit. The bed is comfortable and the apartment is really spacious.

I miss Seattle already."
7073650,45275909,2015-09-01,6353069,Sea,"The neighborhood was the perfect location for visiting Seattle. Our host made us feel incredibly welcome with a nice note and a bottle of wine. The apartment was as described, very clean, safe and comfortable, and our host was very accommodating to our check in and out times. We felt right at home. "
7073650,46798096,2015-09-13,33535022,Iris,"Sarena's place is great - it was cosy, clean, close to transport, some great restaurants, an awesome coffee shop (which she personally recommended), and yet it's quiet. The listing is accurate.

Sarena herself went above and beyond to make us feel welcome and responded to any questions we had very quickly. We would definitely stay here again!"
7073650,48429649,2015-09-26,1249272,Natassia,"Sarena's home is a charming urban sanctuary; it really felt like a sacred space that has clearly been lovingly prepared to receive travelers.  Sarena's gracious hospitality, meticulous attention to detail, and responsiveness were exceptional. We were welcomed with thoughtful gestures such as soothing music, candles, soft lights and even a bottle of chilled wine! The apartment is also in a fabulous location - far enough from the hustle and bustle so that it really feels safe and quiet, but just a few minutes away from fun restaurants and bars with amazing food and atmosphere. "
7073650,51684349,2015-10-22,23610390,Maryann,The host canceled this reservation 21 days before arrival. This is an automated posting.
7975026,44084791,2015-08-23,28910417,Melanie,"We had a last minute booking. Henry was very kind, accommodating, and communicated quickly. He even left us beer in the frig. The apartment was as described. The door lock was a little tough but doable.  The bed was comfortable, TV worked good with Netflix. We did not prepare food there so can't speak to those ammenities. The location was great as we were able to walk most everywhere (the walk to Pike Place was long but still better than driving). Even though there was some street noise, it was remarkably quiet for its location and settled down around 9:30 pm. We slept great!"
5956968,34753973,2015-06-11,13583697,Dave,"A very nice 1 bedroom located above a garage in a very nice house. There is a bedroom and a bath. 

The space is just for the bedroom and bath. There is no access to other spaces such as a kitchen or living room. 

Lots of free parking on the street.

Andrew was very nice and responsive to emails."
5956968,36137428,2015-06-25,14514343,Sara,The room was lovely and clean and appeared just as advertised.  I had a very peaceful and relaxing stay. Wonderful view from the window with the sound of the fountain below.  This is a very nice area with parks and restaurants within walking distance. 
5956968,36612947,2015-06-29,15835299,Grace,"My parents had a wonderful stay in this room! It's a private unit with it's own entrance through the garage - the unit consisted of a bed, table, and bathroom. It was clean and had beautiful views from the windows. Andrew was also very responsive both before and during their entire stay. This unit is perfect if you're looking for a nice place to sleep in a great neighborhood and planning on spending most of your time exploring Seattle!"
5956968,36707190,2015-06-30,15467486,Mike,Andrew was very welcoming and a great host. His home is immaculate and has beautiful views. The room was a perfect size for 1-2 people but can get warm during the summer on hot days. 
5956968,37362432,2015-07-06,13377376,Josh,"The space is the valet's quarters above the garage, and it's wonderfully cozy room in a lovely part of town with private access. Andrew is a courteous and friendly host."
5956968,38526117,2015-07-16,10393894,Lisa,"As a former Seattlite, the location and room was perfect. Lots of parking, quiet street - yet close to all of the things that I love about Seattle. Andrew was a gracious host and made sure that I felt welcome. "
5956968,40674768,2015-08-01,27864448,Tracy,Andrew is a great host and we had a lovely experience.  The room is over the garage with a private access door inside the garage.  We found the listing was accurate and enjoyed the antiques and period feel of the room.  The view is outstanding and every part of the process went smoothly.  Andrew communicated well and we would be happy stay at his home again.
5956968,41405091,2015-08-07,34212973,Cheryl,"We really enjoyed staying in this charming room for four nights. Great neighborhood, very close to the areas we wanted to be, and very quiet. There were several nice coffee shops that we enjoyed walking to in the morning and then there is bus line that goes by just a few blocks away from the house. There is no air conditioning so we were a little worried about that but after the windows were opened there was a great breeze blowing through the room and it was perfect sleeping temperature. We would definitely stay there again."
5956968,41770266,2015-08-09,35811396,Eric,"Staying here was nothing short of excellent--the location, room, set up, and host were all top notch. 

The location is in one of the most coveted parts of Seattle--just a few minutes walk from Kerry Park and the main part of (upper) Queen Anne Ave. It's close to bus lines and a short walk to the bars in Lower Queen Anne as well.

The room was very comfortable. It had enough space for two people with some luggage and an awesome view.

The setup was also really well thought out. The room has a private entrance so you don't have to worry about bothering anyone else in the rest of the residence and you can come and go as you please.

Lastly, Andrew was an amazing host. He thinks through small details to make sure your time here is enjoyable. He also responds promptly to messages which is always a breath of fresh air."
5956968,42439254,2015-08-13,38861848,Lowell,"This is a nice, cozy, clean room above the house's garage. The host was very hands off, I actually never saw him during our stay, but is quick to respond if you bounce him a message. It's in a fantastic location high up on a hill, just a few minutes' walk from one of the best views of downtown Seattle. If you plan on doing a lot of walking, the hill will give you a good workout on your way back to the residence.

The neighborhood is quiet and beautiful, and if for some reason you are unable to park in the driveway, there is ample, available, and free street parking in the area. It's just a ten minute walk to Lower Queen Anne, a trendy area with a whole host of great dining and drinking options.

My only gripe is that the wireless internet was quite spotty. I didn't spend much time in the unit (I was on vacation, out on the town and such) but for the little bit that I wanted to use the internet it wasn't very reliable. I never contacted the host about it, though, it might be something that he could've easily fixed if I had.

Overall, I had a very pleasant stay here, and would do so again the next time I'm in Seattle."
5956968,43255239,2015-08-18,37730740,Andy,Amazing house in an amazing neighborhood.   Short walk to parks with sweeping views of the city.  Cheap uber ride to downtown.  Fun place to stay incredible property. 
5956968,44305112,2015-08-25,4954654,Robert,"From the room, we witnessed a hummingbird’s repetitive 30 foot dive-bombs near the Koi pond (a mating ritual), as well as Seattle Mariner post-game fireworks.  Short walk to Kerry Park (popular city overlook) and Marshall Park (nice place to watch the sun set).  Lovely, quiet neighborhood with on-street parking readily available 24/7.  Numerous food options within walking distance.

Small water heater in room accompanies an assortment of teas and S-bux Via coffees. 
 
Owner is receptive to feedback.  Previous reviewer commented on heat.  Retractable window shade was installed in bathroom skylight day we arrived.  During our four sunny day stay, the shade eliminated any issue with summer heat.  Had spotty wifi reception, did some testing, found only consistently usable wifi speed was at top of the stairs.  Owner said he would add a wifi repeater.

Would stay here again with joy.
"
5956968,45112830,2015-08-31,659967,Mary,"What a wonderful spot!  Andrew was a kind and thoughtful host. We loved the neighborhood and its breathtaking views of Seattle.  The bedroom
was well appointed and so
nice. "
5956968,46060295,2015-09-07,27408260,Sanjay,"The space was just right for me, I only really needed a place to sleep during my visit to Seattle, and this spot fit the bill perfectly. The room was accessible through the garage and the private bathroom was useful. The house is in a really nice neighborhood and it's close to Kerry Park with great views of downtown Seattle from the top of the hill."
5956968,46583604,2015-09-12,31358718,Philippa And Mark,An accommodating host who makes it really easy for guests to come and go with their own access to a nicely set out heritage space. Great location in a beautiful neighbourhood with a great view over the city from nearby at Kerry Park. Not far from town and we found it really convenient for making our cruise ship connection.
5956968,47714930,2015-09-21,41094443,Nancy,"Our host was very welcoming and, though he was not there when we arrived, precise about the arrival instructions. Everything was clean and in good order, and he thoughtfully left us a day's supply of coffee and tea, and a pot for boiling water. We appreciated having a private entrance and nice bathroom; the bed was comfortable; the space was adequate, though a little cramped for two people. "
5956968,48845056,2015-09-28,5075831,Ciaran,"Andrew was great, and his house is beautiful. I'd recommend anyone to check out this part of town. There are great restaurants and coffee shops near by. Very quiet."
7714294,43346385,2015-08-18,3212505,Cindy,The host canceled this reservation 22 days before arrival. This is an automated posting.
7714294,44222304,2015-08-24,11900762,Justin,"Elise was very helpful with quick responses to any questions we had.  The apartment was depicted well with a very cozy view on the patio deck.  My girlfriend and I payed in hammocks eating pears off the tree, it felt like home away from home! "
7714294,45504870,2015-09-03,37042912,Emily,"Elise was a wonderful host! The apartment was just as described, and we found it very beautiful, homey, clean, and convenient, and the photos don't even do justice to the gorgeous view! The neighborhood was wonderful, too--quiet and pretty, and with a great little coffee shop a very short walk away. Elise left a detailed note with information about the apartment, and we found everything we needed. The cat was an added bonus! I would absolutely recommend this apartment to anyone looking for a place to stay in Seattle!"
1495271,6827525,2013-08-26,8056911,Annie,My family and I truly enjoyed staying at Tatyana's home. It really made our trip to Seattle a success. She was very responsive and helpful both before and during our stay. We will definitely contact her again for our next trip to Seattle.
1495271,7045086,2013-09-04,8108931,Sharan,"Firstly the host Tatyana is quick and responsive. We didn't have a chance to meet her but she was very communicative. Thanks Tatyana.

We stayed there for 3 days and the place was great. The locality was nice, calm and pretty close to downtown. Parking is not at all a  problem

The house is well-furnished and fantastic. Its a 3 bedroom with large beds, cushions  and TV sets. A huge dinning place with equipped kitchen is a bonus if you ask. The two bathrooms are clean n comfy. 

Came across some good collection of books in the bedrooms. Pleasant atmosphere and cool surroundings.  Highly recommended and my first pick in Seattle."
1495271,19143044,2014-09-07,16928991,Ramona,Overall our experience was great. The house was large and comfortable for my big family of 7. The house is very close and convenient to shops and transportation.
1495271,41707531,2015-08-08,5298491,Ute,"Good choice. Tatyana was very helpful and we felt welcome at once. The house was nice, calm and pretty close to downtown, so it was no problem to use the bus. The neighbourhood was friendly with many shops and restaurants not far away. Tatyana´s house will be our choice for the next trip to Seattle. Thank you, Tatyana."
774659,3130683,2012-12-21,206203,Amanda,"I was privileged to be the first guest at Jake’s Modern Guest House and I highly recommend it. It is very unique, in a great neighborhood near Lake Washington and Columbia City, comfortable, wonderful bed, clean, a kitchen you can cook in, and high on the privacy scale. Jake and Laura were very nice, arrangements were easy, and I will definitely stay there again. Check it out for a great hotel alternative at a reasonable price."
774659,3366970,2013-01-18,206203,Amanda,"I travel to Seattle regularly and mostly use AirBNB for great places to stay. Jake's Place is definitely one of my favorites right now. Private, comfortable, and in an eclectic Seattle neighborhood within walking distance of Lake Washington and Columbia City. "
774659,3460776,2013-02-02,206203,Amanda,Wonderfully comfortable and private. My daughter joined me this trip and she loved it too.
774659,3494328,2013-02-07,2049764,Heather,"I had a brief stay at Jake's place but the space was wonderful.  It was very clean, quiet, and relaxing.  I loved style and furnishings of the unit and it is evident that Jake has put a lot of love into this place. The location was within an easy drive to downtown and the guesthouse is located on a cute and quiet street.  I can't wait to stay in the guesthouse again and maybe for a little longer timeframe. "
774659,3516330,2013-02-11,2176204,Michael,"This has been the most impressive designed/built airbnb house I've stayed at. Jake is a craftsman with amazing attention to detail. His approach is simple and clean. Every corner is well executed and tasteful. I spent all weekend appreciating how he: stained and finished the woods; exposed the framing; used contemporary robust materials (frameless glass, obscured acrylic, glass tiles, concrete); provided ample light and views; and created a voluminous loft-like feeling in a relatively compact structure. I especially liked the intimate dining banquet ""cube"" within the space which doubled as a sofa backrest/canopy and also served to shield the kitchen. Even my kids could appreciate the architecture-and they are airbnb veterans. I was also pleasantly surprised in discovering Mt Baker/Columbia City. The kids and I loved the lake Washington Bike Trail, starting from Genesse Park, as well as the loop trail at Seward park. It also looks like there is beach swimming in the warm summer months at Seward. What views, and no crowds like other parks/trails closer to town. The locale is just a 15 drive to the city center but we decided to soak in  the eclectic, historic, and multi-ethnic, neighborhood instead. Great baked goods at the Columbia City bakery (thanks Laura), tasty dim sum at Joy Palace, and historic buildings.  We'll have to return for breakfast at Geraldine's or dinner at one of the many Ethiopian restaurants. Laura was helpful with questions and the whole experience was easy. We'll be back."
774659,3545081,2013-02-15,206203,Amanda,"This is a great choice for a hotel alternative. I have stayed at Jake's Place a few times now and it is my top choice for Seattle stays. It is unique, clean, comfortable, and situated in an interesting, eclectic Seattle neighborhood. "
774659,3658550,2013-03-01,206203,Amanda,Very nice place and Jake and Laura are friendly pleasant hosts. Everything is very clean and comfortable. I am always pleased when I find Jake's place available.
774659,3776628,2013-03-13,3077109,Rhiannon,Jake was a fantastic host. He went out of his way to be accommodating and even picked us up at the light rail station when we arrived. The guest house was clean and beautifully made with lots of interesting and charming little details. I highly recommend Jake's Guesthouse! 
774659,4808072,2013-05-27,4742780,Doug,"Jake's place is very nice. It is in an interesting residential part of town and nice and quiet, and the house compliments this by being a nice place to relax. It is best suited for 1 or 2 people. Any more and it might be a little noisy, as sounds tend amplify since everything is made of wood without insulation. The wood and antique gas stove provide a very cool ""cabin"" feel. Jake and Laura live next door and were very good about asking us if we needing anything whenever they saw us. Overall, I'm really glad that we stayed here instead of a hotel."
774659,5086894,2013-06-11,4007151,Annie,"Jake and Laura's guest house was lovely.  It was clean and spacious and great for 2 people.  Located a little ways away from the city, but with easy access to I-5.  Very safe and quiet neighbourhood, close to groceries, a plethora of Pho restaurants.  We loved it!  Thank you, Jake and Laura for your hospitality!  "
774659,5155384,2013-06-15,238142,Rose,"Jake has a beautiful rental he built where his garage used to stand. He did an amazing job finishing all the woodwork, even building the furniture. He is also a very pleasant person who wishes to do what he can to make guests feel at home. It is a ""one of a kind"" property. "
774659,5596559,2013-07-08,3939856,Andrea,"Jake's Place was quiet and clean. We appreciated having our own home to spread out in. Jake was laid back and helpful. Convenient, short drive to downtown Seattle. We'd stay again!"
774659,7116754,2013-09-07,7654662,Elizabeth,
774659,13460674,2014-05-27,15770984,Mahesh Kumar,Good place and great host
774659,14642889,2014-06-23,3150901,Deena,"This was my first airbnb stay and I was very pleased!! The kitchen was perfect and the place was clean with all of the amenities needed. We brought our two kids and Jake and Laura were thoughtful enough to set up an air mattress for the kids. The place was very close to the train station and we parked and got downtown very easy. when we come to Seattle again, I hope that Jake's place is available!"
774659,14756099,2014-06-25,13583697,Dave,Very nice loft apartment. Quiet neighborhood. Will stay again.
774659,15339446,2014-07-07,5178705,Tana,"Not only did we fall in love with this place based on the pictures, this truly is a guesthouse to visit and see in person! We couldn't be more happier with our stay here and can't recommend it enough. The modern and minimalist interior design and concrete floors were very appreciated and we were very impressed to learn that Jake had designed and built this place himself! 

We enjoyed walking in downtown Columbia City (very charming!) and lake, making dinners in the kitchen, and relaxing in the lounge area. Truly a retreat with just a short drive into the city centre."
774659,15590264,2014-07-12,15693109,David,"Jake and Laura were both quite accommodating. Their responses were quick and friendly. The listing was fantastic! It was as-described and as-shown, but that doesn't really do it justice. The overall design of the upper loft area made for a very enjoyable visit. Nothing felt cramped or out-of-place, and the custom design made it memorable. Compelled to say that the BED was AMAZING. My wife passed out on it as soon as we got in, didn't move for several hours, and hinted that I might have to crash upstairs so that she could monopolize it. She wasn't kidding.. most comfortable bed I've ever stayed at away from home and I'm picky about my sleeping gear. The kitchen was great and had everything we needed. "
774659,17157185,2014-08-08,17296176,Sonja,"Beautiful guesthouse - really unique and tasteful woodwork and design.  The place was clean & in a nice neighborhood location, walkable to Columbia City.  Host was polite and easy to communicate with."
774659,17583099,2014-08-14,817509,Kas,Very quiet and clean place. Just far enough from downtown Seattle for us. Great attention to detail in this guesthouse. We'll be back. 
774659,18405256,2014-08-26,4671086,Richard,"I can't speak highly enough of our stay at Jake's Place. The space was more than enough for 2 people. Big open lofted ceilings, lots of windows and natural light. I loved sitting on the balcony sipping coffee in the morning. We were a few blocks away from a beautiful park and lake where we went on morning runs. The street parking was easy. Only a 15 minute drive into the city. We would definitely come back."
774659,18944819,2014-09-03,17945339,Lewis,The cabin is really well built!  Very sweet place to stay. There has been no issue at all. Thank you!
774659,19146161,2014-09-07,19907212,Kian,"The house is spacious and looks nice on the inside. On the first floor, you'll find a bed, the bathroom, and a closet. On the second floor are the balcony, a couch, a TV, kitchen and dining area, and BOOKS! Nice addition to this lovely house.
I was able to speak to Jake on our second day stay, and had fun petting his cat and his dog, Posey (I don't know if I spelled that right). This really is a great place to stay. More bang for your buck! This is my first ever reservation on Airbnb, and was delighted by the value and space I got, compared to renting a hotel room. You get a HOUSE. What more could I say? Would definitely consider staying here again in my future trips to Seattle!"
774659,19377816,2014-09-11,20079513,Stephen,"We felt very welcome and appreciated.  The cozy cabin like feel that the guest house had was awesome. The bed was comfortable, everything was clean and the pets were nice! Thank you Jake"
774659,19679963,2014-09-16,16590547,Lauren,"This was a great place to stay! We were greeted by Laura when we first arrived, and she was very welcoming (as was Jake when we met him later)! The neighborhood was very quaint, and close to most everything we did. I'd definitely recommend this to people wanting a private spot while visiting Seattle."
774659,19916034,2014-09-20,12089270,Thomas,Jake and his wife were very pleasant and offered a good recommendation for sushi. The place itself is quite nice and is priced very well relative to everything else I saw in the area. The antique oven is awesome and the guesthouse as a whole has a nice vibe to it. I would definitely stay again if I was passing through Seattle. 
774659,21267254,2014-10-13,22316759,Rolando,This place is amazing I love the feel. Jake was great and easy going host. The neighborhood was nice and quiet. I would totally stay here again. 
774659,21351284,2014-10-15,16757829,David,"The location and neighborhood were great and so was the space and we loved sitting on the balcony in the evenings.  It was easy to access all the areas we were wanting to visit without a lot of traffic to and from the house, even during rush hour times.  A large Safeway and Starbucks are a short walk away.  "
774659,21605851,2014-10-20,6031151,Lindsay,"This casita is nestled in the Columbia City neighborhood.  About a 15-20 minute walk from the light rail, and 10 - 15 minute walk to Lake Washington for swims in the summer and glorious walks or runs all year.  It is charmingly appointed, warm, and easy to access.  I enjoyed meeting Jake and little Posey, and he generously allowed me to check in a little early."
774659,21804411,2014-10-24,2373094,Ernest,"Jake's Guesthouse was a perfect little oasis for our family. It's super comfortable, and nicely appointed. He provided a baby gate for us, and recommended a couple great neighbourhood secrets."
774659,22035738,2014-10-28,22211291,Michelle,"The guesthouse was immaculate and we were quite comfortable.
Very charming neighborhood and convenient for our needs.
Thanks, Jake."
774659,24549162,2014-12-30,899251,Paula,"Jake's Place is amazing: comfortable, quiet, well equipped, thoughtfully designed. The bed is fabulous, and there is light everywhere, from carefully placed windows and skylights, on both cloudy and sunny days. We enjoyed walking around the neighborhood to a nearby grocery and to see houses and gardens in the area. Jake was very welcoming and helpful. We highly recommend this guest house and would gladly stay here again."
774659,26032055,2015-02-01,2772785,New,"The two story cottage is  South of Seattle just south of Beacon Hill area. In Mt. Baker. The cottage is set on a lot next to the main house in the back of the property. There is plenty of street parking, the cottage is fenced in and is hand built by the owner with many custom features. If your interested in staying in a ""Green Built"" space this is the one! As you walk in, the bottom floor is polished concrete with radiant heat floors in the bedroom and bathroom. It stays at a perfect temperature. The bed is so comfortable with fluffy down feathers and white soft combed cotton sheets. There is plenty of closet space for even longer stays. The upstairs is white washed pine floors with a fully equipped kitchen, built in breakfast nook and living space with a balcony off the front with clear views on sunny days. I know you will enjoy this cozy NW cottage. Jake was very nice and helpful when requests were made."
774659,41928878,2015-08-10,4107683,Alex,Jake's Place was amazing! The house is walking distance from a grocery store and has a full kitchen which was great. Interaction with Jake and Laura was accessible but not intrusive. The place was clean and well furnished and just a short walk to public transit. I'll definitely be staying here for all my future visits to Seattle. Thanks Jake!
774659,47621516,2015-09-21,5186120,Karen,"Jake was responsive and quick to answer questions from the moment I worked on making the reservation. The day of our arrival Jake let me know that everything was ready and that we could go ahead and let ourselves in whenever we needed to. 

The apartment is spotless, modern yet cozy, well equipped and in a very quiet and calm neighborhood. Rainier Ave is just a few blocks away and has lots of restaurants, bakeries etc. There are also a couple of good grocery stores walking distance away. 

Whenever I had any questions, Jake was available for calls/a knock on his door and helped us out. 

I highly recommend Jake's place and hope to be back sometime!"
774659,48749117,2015-09-28,42271782,Shai,"My husband and I really enjoyed  the guesthouse. The location was great, and as some of the others reviews mention, it was really nice to get out of the city after spending the day being a tourist. I also really appreciate the flexible check in and check out process and being able to communicate easily with the owners. I would certainly recommend staying in their rental to anyone visiting the area."
774659,50470581,2015-10-12,41953061,Anna,"This was an exceptional place to stay while visiting Seattle. It was a short drive (or walk, if you're ambitious) from the downtown area. Everything we needed was included... hairdryer, extra towels/bedding, all kitchen amenities. Cable was a nice extra, but we didn't even use the TV--too much to do! :) The place was very neat, immaculate bedding and flooring, and cozy. Please do note that there is one large (queen or king sized) bed, but the upstairs bed is a twin space and it isn't a regular mattress. The upstairs twin space was very comfortable, but keep this in mind if traveling with more people. Overall, this was a great stay, and I look forward to staying there again in the future!"
774659,53367543,2015-11-08,34482053,Del,Jake made our stay very welcomed. He showed us around his detached apartment and was available at any time.  The apartment was just as he described and the neighborhood was quiet and within walking distance to a park and Washington Lake. There was always plenty of street parking.
774659,54664854,2015-11-22,22652252,Alexander,"Beautiful property, very neat and clean. Jake accommodated a late check-in for me with no problem. 

Absolutely no complaints at all. "
774659,58369317,2016-01-02,15706273,Chee Heng,"The house is simple and minimalist design but fully equipped with everything that we need. The kitchen is the highlight, plenty of pots and pans are provided, more than enough to prepare a simple dinner. The location is good, close to supermarket and restaurants."
7871885,44383007,2015-08-25,36306062,Georgia,Super cute studio in a beautiful neighborhood in Capitol Hill.  I requested a very last minute reservation and Eric was very quick with his response to me.  The studio was very clean and exactly as the photos showed it.  My daughter and I really enjoyed our stay and would highly recommend it to others.
7871885,44601529,2015-08-27,20757958,Samuel,"Eric is an absolutely wonderful host and the carriage house is downright delightful. Just all around sweet, comfortable and welcoming! From the easy access late night arrival, to the totally private and serene space, to the super comfortable bed, to the lovely bathroom and kitchenette...what else can i say? homemade cookies (oops, I said it!) awaiting our arrival! This is definitely the best spot on Capitol Hill and Eric and Amy are definitely the best hosts - without a doubt - highly recommended!"
7871885,45616080,2015-09-04,8609337,Everard & Carol,"Eric is a gracious, flexible, congenial and accommodating host, providing directions and the niceties that make one feel welcomed in his Carriage House.  The listing was as advertised, well apportioned, clean, comfortable well decorated and certainly met our needs.  The location is great, since we were able to easily navigate to some of the major Seattle’s areas points of interest (downtown, Space Needle, etc.) and the quiet neighborhood is easily accessible.  Perhaps our litmus test is if would we stay there again, to which we will definitely say yes!"
7871885,45858423,2015-09-06,8637688,Sarah,"Such a great spot! Surrounded by so much green, and completely private from the home, this is a great cozy space. This Carriage House is set far back from a beautiful residential and quiet street. Pictures don't even do it justice! Very clean, private, and secure. It's also in a great central location. If visiting Seattle, I highly recommend this spot in Capitol Hill. 

Eric is fantastic, and a very welcoming host. Turns out... he's also an incredible chef! If you're lucky (I was!), maybe you'll get to try some of his homemade pizza from the brick oven he built in his backyard. "
7871885,47080331,2015-09-15,18195970,Pam,"Hi fellow travelers, whether you're traveling as a single or couple,  I strongly recommend Eric's Carriage House!  The house itself is adorable, very clean, bright and airy.  It's located in a quite neighborhood with lots of street parking.  I noticed a bus line 2 blocks away.  Eric is a perfect host, quick to respond to emails, texts, and phone calls.   Hopefully the Carriage House will be available, the next time I visit Seattle.  Thank you Eric & Amy!"
7871885,48115254,2015-09-23,12120656,Magnus,"We give Eric our highest recommendations, everything was as he had described it and then some!

Before we arrived Eric mentioned that he had learned hon to make swedish bread when he was in Sweden.  I joked about it and said that I looked forward to tasting it when we arrived.  To our surprise he did have some home made knäckebröd (hard bread from Sweden).  It was fantastic just like the carriage house as well.  We really enjoyed our stay at Eric's and felt right at home.  Friendly and professional and with a great location just outside of the central Seattle. "
7871885,51317473,2015-10-19,44275131,Carl,"Eric's carriage house was the perfect place for our stay in Seattle.  My wife and I spent 2 days there, and we couldn't have been more pleased. Eric's property is located in a beautiful and quiet neighborhood of Capitol Hill. The carriage house is totally private, and you will feel at home from the moment you arrive.

 It was also extremely easy to navigate to downtown attractions. The bus line is close by, and nothing is more than a $10 uber fare. Also, Eric provided us wonderful recommendations to nearby restaurants (The Wandering Goose is a must for amazing breakfast). Eric was a very flexible and attentive host. I doubt this will be our last visit to the carriage house!"
7871885,51643445,2015-10-22,45675760,Maureen,This was our first Airbnb experience. Eric was very helpful in walking us through the process and making for a smooth reservation. His Carriage House is delightful. It is light and sunny and very quiet. It is in an established Capital Hill neighborhood and proved to be very convenient for our stay in Seattle. We did not meet Eric until we left but he was available by text and phone and ready to be of service as we needed. We would definitely recommend his charming place to friends!
7871885,51802245,2015-10-24,3536281,Doreen,The carriage house was perfect for our stay in Seattle. Eric made it super easy to check in (just need to enter a code to unlock the door). The neighborhood is absolutely gorgeous. The bed was really comfy. 
